EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782909311.7038043,3.7164430618286133,200.0,200.0,0.2,6.283185305577336,-5.377365227038546e-05,1.0000000004217064,5.044124315417215e-12,6.2831853055782085,1782909311.69229,-5.377365227038546e-05,1.0000000004217064,6.2831853055772, 1782909310.986432, 1782909311.6637645,1.0736203559160913,apf_colreg,overtaking,-1.0,1.2000757333442817,inf,16.127425645926145,6.46591565071642,1.2000586678624081,0.9936000429596687,1.2000896629499114,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782909311.769403,3.7820417881011963,200.0,200.0,0.2,6.279427913654254,0.007483739693220661,0.9999374437181283,0.04930283675293358,0.0035537417899762502,1782909311.76437,None,None,None, None, 1782909311.756864,1.0230257620352536,apf_colreg,overtaking,-1.0,0.010911994244076254,31.85396001722059,16.10066322720101,6.526894535674643,1.2000586678624081,0.9936000429596687,1.2000896629499114,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782909311.8703485,3.8829872608184814,200.0,200.0,0.2,6.283006536405791,0.022204479749670894,0.9997491907337493,0.10444632472406194,0.010997032558914556,1782909312.0219188,None,None,None, None, 1782909311.8376372,1.0449540825518153,apf_colreg,overtaking,-1.0,0.05572097529588601,17.708852871539023,16.122452625425222,6.470317471664637,1.2106531430201142,0.9881781179334952,1.1995314765208507,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782909312.0634558,4.076094627380371,200.0,200.0,0.2,6.300704989542042,0.00919666601224043,1.0000052937727877,0.11722333821134756,0.032833928439142845,1782909312.0219188,0.006370895563316743,1.0000411104881506,0.029876927478428964, 1782909311.99131, 1782909312.031917,1.0907112632353977,apf_colreg,overtaking,-1.0,0.5904705898966096,25.322779884891148,16.23347982773862,6.181860806939313,1.2304528970644835,0.9553660136054974,1.1937248647551992,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782909312.2246594,4.237298250198364,200.0,200.0,0.2,0.01889902401556834,0.026934096228297278,1.0001810460758092,0.1222114507385801,0.057488490959324165,1782909312.2236557,None,None,None, None, 1782909312.181626,0.925123672595194,apf_colreg,overtaking,-1.0,0.3519908740273814,15.666161837187973,16.240699480315726,6.158393850664298,1.2304528970644835,0.9553660136054974,1.1937248647551992,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782909312.3275616,4.340200424194336,200.0,200.0,0.2,0.02000256182725742,0.05025077300515582,1.0004506255244436,0.0895602996747221,0.06562992291568158,1782909312.3145602,None,None,None, None, 1782909312.300046,1.0695400794219783,apf_colreg,overtaking,-1.0,0.43125863237070466,10.322050278886808,16.23888843334636,6.109060034003776,1.2138616773541382,0.9414975050041736,1.182441780123416,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782909312.442443,4.4550817012786865,200.0,200.0,0.2,0.016765084073003755,0.07772164902931628,1.0007648677338103,0.047725256896133536,0.07135155483081353,1782909312.434447,None,None,None, None, 1782909312.4394433,1.0638419648564397,apf_colreg,overtaking,-1.0,0.4826883332727281,8.633979552960026,16.215478099789713,6.156318725262963,1.233185106086917,0.9299380992299577,1.176671222490277,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782909312.5560226,4.568661451339722,200.0,200.0,0.2,6.313974375391378,0.10803544497833731,1.0009418996161286,0.22210708895907857,0.0937985253301006,1782909312.5355108,None,None,None, None, 1782909312.5510228,0.9488053538450263,apf_colreg,overtaking,-1.0,0.5590145320982376,7.70440779139985,16.29276952944929,5.909751830711574,1.2749273167850113,0.9037629326536658,1.1608789473305015,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782909312.633142,4.645780801773071,200.0,200.0,0.2,0.05077301680511779,0.14015701905717687,1.0017666085155477,0.22210708895907857,0.13821994312191632,1782909312.6351435,None,None,None, None, 1782909312.6827219,0.9045004072086944,apf_colreg,overtaking,-1.0,0.6156404914090854,7.35458368215827,16.41153811072602,5.578253917923883,1.2749273167850113,0.9037629326536658,1.1608789473305015,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782909312.7202656,4.732904434204102,200.0,200.0,0.2,0.08649868997361788,0.17335243108405918,1.0033859655009252,0.33523509137915536,0.20015625163492642,1782909312.7202656,None,None,None, None, 1782909312.6827219,0.9045004072086944,apf_colreg,overtaking,-1.0,0.5693458841925106,7.262616214472887,16.607565697670257,4.979220712546684,1.2749273167850113,0.9037629326536658,1.1608789473305015,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782909312.7707725,4.783411264419556,200.0,200.0,0.2,0.12793129426248825,0.20707202831743055,1.0064527213704082,0.33523509137915536,0.2672032699107575,1782909312.795987,None,None,None, None, 1782909312.7647667,1.084664346779085,apf_colreg,overtaking,-1.0,0.5312619100239642,7.207995027252302,16.785705735541494,4.208746965442422,1.3669403029251623,1.0087233677419574,1.1482282777529214,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782909312.849365,4.862003803253174,200.0,200.0,0.2,0.1724892963194573,0.24094030069283262,1.0110684947040234,0.33625631871608325,0.29266502335342415,1782909312.873393,None,None,None, None, 1782909312.8638895,1.0226699751355541,apf_colreg,overtaking,-1.0,0.36438465207098336,11.620518367764971,16.968561864440908,3.4236155858322816,1.3669403029251623,1.0087233677419574,1.1482282777529214,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782909312.9185555,4.931194305419922,200.0,200.0,0.2,0.20232524841574082,0.27469783831047406,1.0172748335304354,0.19192518476404413,0.3075212164456317,1782909312.873393,None,None,None, None, 1782909312.8638895,1.0226699751355541,apf_colreg,overtaking,-1.0,0.3749774954623581,11.314865048178127,17.06976471883675,2.874765404415252,1.3669403029251623,1.0087233677419574,1.1482282777529214,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782909312.999968,5.012606859207153,200.0,200.0,0.2,0.20768792057816707,0.08792327199961564,1.0053935880419655,0.12760229237893575,0.3201421885545391,1782909312.9723017,0.08509802628295614,1.0051507703225824,0.18785680382097514, 1782909312.99746, 1782909312.959793,0.9160041650347308,apf_colreg,overtaking,-1.0,1.1325402603436736,0.0,17.092786991311073,2.9262489646885474,1.4278861297788594,1.0694419032107907,1.131903477683922,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782909313.1009097,5.113548517227173,200.0,200.0,0.2,0.2144869891485231,0.10406649705735216,1.0087817083462571,0.08767879833926345,0.32970601042176734,1782909313.0813797,None,None,None, None, 1782909313.0596304,1.0723294700480737,apf_colreg,overtaking,-1.0,1.1253660054165355,1.0163513461073503,17.121824845796294,2.812150758255103,1.2204925171710324,1.0328852311136147,1.1242526643771928,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782909313.1753285,5.187967300415039,200.0,200.0,0.2,0.21792802943869558,0.1259163071597419,1.0134228760383013,0.08767879833926345,0.34724177008962004,1782909313.1793275,None,None,None, None, 1782909313.1633267,0.9964172204946388,apf_colreg,overtaking,-1.0,0.7380063659593568,21.822138298848717,17.128978775860507,2.725052933465124,1.2204925171710324,1.0328852311136147,1.1242526643771928,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782909313.3368676,5.349506378173828,200.0,200.0,0.2,0.22246139949173294,0.1520947453477387,1.0190139592100562,0.11062531152045059,0.3732298446483282,1782909313.3162994,None,None,None, None, 1782909313.3414068,0.9872683271233523,apf_colreg,overtaking,-1.0,0.22376427591217632,13.087146513599691,17.1364853074389,2.6226840418253934,1.2586342519607419,1.002134938365598,1.109432003478177,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782909313.3717132,5.384351968765259,200.0,200.0,0.2,0.22738024437309662,0.1812558219246051,1.0253709691575512,0.11062531152045059,0.3953549069524183,1782909313.3162994,None,None,None, None, 1782909313.3414068,0.9872683271233523,apf_colreg,overtaking,-1.0,0.1514515306806493,11.327975372447135,17.14660520098926,2.498435038350531,1.2586342519607419,1.002134938365598,1.109432003478177,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
