epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782152078.948916,0.12956833839416504,-5.037681527865787e-05,1.000000000594561,0.027778445939659238,0.0,0.0,359.99999992153465,False
1782152079.0261621,0.20681452751159668,-5.065380341593785e-05,1.0000000005711602,0.027791558982023883,0.0,0.0,359.99999992153283,False
1782152079.1134224,0.29407477378845215,-5.069749447940225e-05,1.0000000005635605,0.027801604086271435,0.0,0.0,359.9999999215357,False
1782152079.1835182,0.36417055130004883,-5.0696801663639826e-05,1.000000000558892,0.027811317060677927,0.0,0.0,359.999999921535,False
1782152079.247616,0.4282684326171875,-5.06518891395045e-05,1.0000000005581828,0.027818699428018873,0.0,0.0,359.99999992153647,False
1782152079.329437,0.5100893974304199,-5.03899158102459e-05,1.0000000005770016,0.027815787644811265,0.0,0.0,359.99999992153636,False
1782152079.3995323,0.5801846981048584,-5.0327644483139885e-05,1.0000000005856118,0.027807136633061304,0.0,0.0,359.9999999215395,False
1782152079.480203,0.6608552932739258,-5.0306007100395666e-05,1.000000000592293,0.02779701868587746,0.0,0.0,359.999999921538,False
1782152079.5540671,0.7347195148468018,-5.050260504924104e-05,1.0000000005886023,0.02777761102373537,0.0,0.0,359.99999992862604,False
1782152079.617739,0.7983913421630859,-5.057764902875495e-05,1.000000000582288,0.027779313261023463,0.0,0.0,359.999999921536,False
1782152079.7113228,0.8919751644134521,-5.065500754761964e-05,1.0000000005734302,0.027785234541856035,0.0,0.0,359.9999999215414,False
1782152079.7899456,0.9705979824066162,-5.069773945833467e-05,1.0000000005653293,0.02779419342542231,0.0,0.0,359.9999999215428,False
1782152079.8702636,1.0509159564971924,-5.05338276564322e-05,1.0000000005623684,0.027821530569093842,0.0,0.0,359.9999999215693,False
1782152079.9644206,1.1450729370117188,-5.042141575479692e-05,1.0000000005711753,0.02782155993526161,0.0,0.0,359.9999999215362,False
1782152080.0386453,1.2192976474761963,-5.034718657549758e-05,1.0000000005800216,0.02781668313890179,0.0,0.0,359.99999992154494,False
1782152080.1067238,1.2873761653900146,-5.030628753706315e-05,1.0000000005908178,0.027804455956762158,0.0,0.0,359.99999992154613,False
1782152080.1808486,1.3615009784698486,-5.044796433106233e-05,1.0000000005935021,0.027781303474309415,0.0,0.0,359.9999999215364,False
1782152080.2585762,1.4392285346984863,-5.0542843614959544e-05,1.000000000587593,0.027777800336278965,0.0,0.0,359.9999999215427,False
1782152080.3361943,1.5168466567993164,-5.062886825613624e-05,1.0000000005793201,0.027778865927527655,0.0,0.0,359.9999999215466,False
1782152080.4323244,1.6129767894744873,-5.068922564884135e-05,1.0000000005600227,0.02779894747881268,0.0,0.0,359.9999999215489,False
1782152080.5304053,1.7110576629638672,-5.056892771206378e-05,1.0000000005593521,0.027815672181475577,0.0,0.0,359.99999992153835,False
