EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1782152083.6415257,4.82217812538147,-200.0,200.0,0.2,6.283185305781047,0.5502760890545596,0.999999999829522,-1.5952422903559003e-10,6.283185305743044,1782152083.628014,None,None,None, None, 1782152083.6190126,0.9204733390658987,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1782152083.7421985,4.922850847244263,-200.0,200.0,0.2,6.283185305818539,0.6199651929060952,0.9999999997320591,2.4393897588926416e-10,6.283185305761012,1782152083.701672,None,None,None, None, 1782152083.697141,1.0580823954073126,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1782152083.8419635,5.022615909576416,-200.0,200.0,0.2,6.283185305817431,0.6896548387338941,0.9999999996372082,4.1837243960801384e-11,6.283185305764635,1782152083.7882972,None,None,None, None, 1782152083.8028123,1.0885512702247968,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1782152083.9451208,5.125773191452026,-200.0,200.0,0.2,6.283185305817869,0.7593445565354697,0.99999999954228,4.8329340309034143e-11,6.283185305769286,1782152084.0041611,None,None,None, None, 1782152083.886522,0.9248908849280475,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1782152084.0454354,5.226087808609009,-200.0,200.0,0.2,6.283185305809828,0.8290342838947988,0.9999999994473823,-2.7594742951569735e-11,6.2831853057659846,1782152084.0041611,None,None,None, None, 1782152084.0323977,0.9918658986270402,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1782152084.1418743,5.322526693344116,-200.0,200.0,0.2,6.283185305799563,0.34417523935478034,1.0000000000950273,-4.002261418283323e-11,6.2831853057626486,1782152084.0875158,0.3383557883473979,1.0000000001028255,6.283185305792162, 1782152084.048437, 1782152084.1301577,0.9753927947241825,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1782152084.246517,5.427169322967529,-200.0,200.0,0.2,6.283185305788276,0.3840026593627206,1.0000000000400646,-1.361934087609732e-10,6.283185305752043,1782152084.1653876,None,None,None, None, 1782152084.2051985,1.0887694755750115,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1782152084.356349,5.537001371383667,-200.0,200.0,0.2,6.283185305794283,0.44417841236417593,0.9999999999563415,-3.299539693361797e-13,6.283185305752008,1782152084.2716734,None,None,None, None, 1782152084.2816727,1.0414773917219984,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1782152084.4421158,5.62276816368103,-200.0,200.0,0.2,6.283185305807782,0.5120415586409272,0.9999999998623305,9.5215087500624e-11,6.28318530576226,1782152084.3793442,None,None,None, None, 1782152084.3938572,0.9182540661978394,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1782152084.5424914,5.723143815994263,-200.0,200.0,0.2,6.283185305808421,0.5814679688239932,0.999999999767091,2.716596952936831e-11,6.283185305765904,1782152084.5134537,None,None,None, None, 1782152084.520453,0.9747934380358054,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1782152084.6447287,5.82538104057312,-200.0,200.0,0.2,6.283185305803711,0.6511222990110724,0.9999999996715834,-2.0028442464849002e-11,6.283185305764321,1782152084.5924668,None,None,None, None, 1782152084.607979,1.0790584451600163,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1782152084.7437863,5.924438714981079,-200.0,200.0,0.2,6.2831853057977405,0.7208073192984475,0.9999999995757054,-4.941401646233797e-11,6.2831853057601,1782152084.7477825,None,None,None, None, 1782152084.691621,0.9824816868556532,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1782152084.8461685,6.02682089805603,-200.0,200.0,0.2,6.283185305794903,0.7904964227164579,0.9999999994794058,-4.3144100898800677e-11,6.283185305752883,1782152084.8451672,None,None,None, None, 1782152084.77331,1.0707450208626734,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1782152084.945728,6.126380443572998,-200.0,200.0,0.2,6.283185305793083,0.8601860684866837,0.9999999993829076,-4.3144100898800677e-11,6.283185305744254,1782152084.9717286,None,None,None, None, 1782152084.861159,0.9838708897096758,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1782152085.0430248,6.223677158355713,-200.0,200.0,0.2,6.283185305799646,0.9298757862806138,0.9999999992862826,2.599218743185334e-11,6.283185305747544,1782152085.0695434,None,None,None, None, 1782152084.982729,0.9889457664947027,track,none,0.0,nan,nan,0.0,0.0,5.021815560762568,3.021126384412014,5.042699971474884
1782152085.1458352,6.3264875411987305,-200.0,200.0,0.2,6.283185305804012,0.5096822512160099,0.9999999998716038,1.3751612349044702e-10,6.283185305760996,1782152085.1479156,0.503372397151445,0.9999999998803816,6.283185305782194, 1782152085.059031, 1782152085.1761222,1.0319844736374162,track,none,0.0,nan,nan,0.0,0.0,5.021815560762568,3.021126384412014,5.042699971474884
1782152085.2465696,6.427222013473511,-200.0,200.0,0.2,6.283185305798511,0.5519833461278579,0.9999999998134155,-9.05821723909758e-12,6.283185305759184,1782152085.2465696,None,None,None, None, 1782152085.251577,0.9427933760200203,track,none,0.0,nan,nan,0.0,0.0,4.660878637496004,3.165765757378783,4.539418135204902
1782152085.4182503,6.598902702331543,-200.0,200.0,0.2,6.2831853057882,0.6133687366510561,0.9999999997286376,-7.870519501871122e-11,6.283185305750397,1782152085.3582091,None,None,None, None, 1782152085.3772085,0.9083314332866033,track,none,0.0,nan,nan,0.0,0.0,4.660878637496004,3.165765757378783,4.539418135204902
1782152085.4548154,6.635467767715454,-200.0,200.0,0.2,6.283185305787972,0.6815266210311702,0.9999999996338036,-2.1258789887160973e-11,6.2831853057483436,1782152085.4548154,None,None,None, None, 1782152085.3772085,0.9083314332866033,track,none,0.0,nan,nan,0.0,0.0,4.660878637496004,3.165765757378783,4.539418135204902
1782152085.5571074,6.737759828567505,-200.0,-200.0,0.2,6.283185305787703,0.7509983295629367,0.9999999995371258,-2.1258789887160973e-11,6.283185305744092,1782152085.5819404,None,None,None, None, 1782152085.5819404,0.9517705652709485,apf_colreg,overtaking,1.0,4.2440302711339015,13.037847655443196,15.73635020870891,-6.51083513993042,4.77935135583939,3.1801707263449397,4.502740449711116
1782152085.6592734,6.839925765991211,-200.0,196.3923935839488,0.2,0.007368786351597404,0.7979768499782011,1.0003898920893053,-7.459745427019881e-13,6.283185305743997,1782152085.7130651,None,None,None, None, 1782152085.7100646,0.9598079759932315,apf_avoid,none,0.0,nan,nan,11.549670623092618,-0.08725306040809937,4.850390039959188,3.1782787105666097,4.487137454104058
1782152085.7430937,6.923746109008789,-197.51758608490903,200.0,0.2,-0.006214929966325732,0.8610373651523647,1.0011427387522946,-0.1567246563390732,6.262634826732605,1782152085.7130651,None,None,None, None, 1782152085.7100646,0.9598079759932315,apf_avoid,none,0.0,nan,nan,11.549816000271603,0.06549703725163285,4.850390039959188,3.1782787105666097,4.487137454104058
1782152085.8517559,7.032408237457275,-185.8017919045681,200.0,0.2,6.258800924471258,0.9292936268028195,1.0004444780357868,-0.13000385158219607,6.2501375392317255,1782152085.8091953,None,None,None, None, 1782152085.7991953,1.0057569053037203,apf_avoid,none,0.0,nan,nan,11.546625970864385,0.27916780826595383,4.951740801164857,3.1820131244236602,4.45087423073717
1782152085.9518697,7.132522106170654,-172.17200526782963,200.0,0.2,6.240767797023928,0.9971889667622397,0.9982469023944542,-0.09818225122055792,6.240847769747173,1782152085.903813,None,None,None, None, 1782152085.900813,0.9192775575518042,apf_avoid,none,0.0,nan,nan,11.539202048444709,0.49940870441317564,4.951740801164857,3.1820131244236602,4.45087423073717
1782152086.0443246,7.224977016448975,-163.82571696523792,200.0,0.2,6.231685831499025,1.063557506776235,0.9948108339453077,-0.008980602176942055,6.239616225314357,1782152086.0409467,None,None,None, None, 1782152086.0399473,1.0654887931635522,apf_avoid,none,0.0,nan,nan,11.533217786309047,0.6230586238517345,5.088646179762662,3.129729639938032,4.416971075585834
1782152086.1455755,7.326227903366089,-168.77316771971343,200.0,0.2,6.235733726662509,0.6625272290293354,0.9994901647403361,-0.007860417974689941,6.238845010031792,1782152086.1390605,0.6563697779435197,0.9996021881290115,6.255936162180686, 1782152086.067324, 1782152086.1465788,0.986537118313313,apf_avoid,none,0.0,nan,nan,11.536866137813867,0.5506610401204458,5.088646179762662,3.129729639938032,4.416971075585834
1782152086.2459567,7.426609039306641,-163.68473583134346,200.0,0.2,6.230220466439503,0.7000358417291254,0.9975190611929872,-0.00010095709451869116,6.238834573066841,1782152086.2424407,None,None,None, None, 1782152086.242947,0.950805216786482,apf_avoid,none,0.0,nan,nan,11.533080951421717,0.6250839611114726,5.088646179762662,3.129729639938032,4.416971075585834
1782152086.3451316,7.525784015655518,-159.14661899937627,200.0,0.2,6.226148514030733,0.7551395595741781,0.9943715784289173,-0.00010095709451869116,6.238814381647937,1782152086.2424407,None,None,None, None, 1782152086.242947,0.950805216786482,apf_avoid,none,0.0,nan,nan,11.529453195100212,0.6893238104529416,4.995775572767655,3.0980657071030957,4.378974284431479
1782152086.4429352,7.623587608337402,-151.28769372237957,200.0,0.2,6.218665973603219,0.8172317107439144,0.9905930840325636,-0.00010095709451869116,6.238814381647937,1782152086.4834507,None,None,None, None, 1782152086.476935,1.0570091073365264,apf_avoid,none,0.0,nan,nan,11.522632700958178,0.7963117877859233,4.97651808449591,3.0587603342611622,4.366838869515961
1782152086.5420773,7.722729682922363,-147.82966752065366,200.0,0.2,6.216820700374685,0.8804242826425406,0.9861713592149304,0.0010087204337408387,6.23905749330988,1782152086.600123,None,None,None, None, 1782152086.5806086,1.0193085396679604,apf_avoid,none,0.0,nan,nan,11.519530902792024,0.8418387770974464,4.97651808449591,3.0587603342611622,4.366838869515961
1782152086.645683,7.826335430145264,-145.92881943719254,200.0,0.2,6.216808294286955,0.9435405047870142,0.9817040483213209,0.016560417507988107,6.240989634936069,1782152086.600123,None,None,None, None, 1782152086.679587,0.9738978599551803,apf_avoid,none,0.0,nan,nan,11.517890758172799,0.866497792088541,4.97651808449591,3.0587603342611622,4.366838869515961
1782152086.754695,7.935347318649292,-143.86426035257549,200.0,0.2,6.216605764046158,1.0064700937871722,0.9773009521603875,0.01637054745571957,6.243356354140281,1782152086.7446947,None,None,None, None, 1782152086.679587,0.9738978599551803,apf_avoid,none,0.0,nan,nan,11.516103862181193,0.8929938691466013,5.002065538810397,3.035753770342431,4.336620550771247
1782152086.8434944,8.024146795272827,-141.60267876191554,200.0,0.2,6.216203402859386,1.0691705055270884,0.9729167686469253,0.01637054745571957,6.2466304636314245,1782152086.8524938,None,None,None, None, 1782152086.8744938,0.9435703266209456,apf_avoid,none,0.0,nan,nan,11.514129696104266,0.9216863670797985,5.002065538810397,3.035753770342431,4.336620550771247
1782152086.9437973,8.124449729919434,-142.7048227449421,200.0,0.2,6.219503022264932,1.1316145997462324,0.9685270174260463,0.048903619716245746,6.255656526728581,1782152086.929263,None,None,None, None, 1782152086.950799,0.9899306321378837,apf_avoid,none,0.0,nan,nan,11.51557174226452,0.9077838646285609,5.057335190888385,3.0019030056956346,4.296992004266595
1782152087.0636234,8.24427580833435,-144.01766709721662,200.0,0.2,6.2229056347087734,1.1941223378479071,0.9644256212180231,0.0419988205215264,6.259779422531835,1782152087.02743,None,None,None, None, 1782152087.0696251,0.9732981745355785,apf_avoid,none,0.0,nan,nan,11.517234964538927,0.8911123657991475,5.1030602505409925,2.9809234075830235,4.282588040537453
1782152087.1472504,8.327902793884277,-177.19038192429056,200.0,0.2,6.248370289050818,0.7924430532795408,0.9965049982753155,0.05134023359615577,6.263744170524103,1782152087.104655,0.7863105797797852,0.9969797363958988,0.003598044594888883, 1782152087.069625, 1782152087.1502602,0.9114881218515747,apf_avoid,crossing_from_port,0.0,4.452203924836939,0.0,11.54233181648125,0.4212430926621378,5.1030602505409925,2.9809234075830235,4.282588040537453
1782152087.2459009,8.42655324935913,-179.26926252545059,200.0,0.2,6.251847465714427,0.8286177573160527,0.9952656584743202,0.03120957075748356,6.266448104497243,1782152087.2824428,None,None,None, None, 1782152087.244901,1.0918167857244134,apf_avoid,none,0.0,nan,nan,11.543513197156848,0.387918922267961,4.950798077418595,2.9878695856507753,4.212088426338658
1782152087.3470883,8.527740716934204,-197.80152257589816,200.0,0.2,6.281064431346902,0.8846226442825631,0.9935520124802508,0.2816056031522062,0.008931093688430813,1782152087.3690956,None,None,None, None, 1782152087.337036,0.9562843074557243,apf_avoid,none,0.0,nan,nan,11.549898808861105,0.059959949101361376,4.916884287006061,2.984081316495287,4.220639694731075
1782152087.443317,8.623969316482544,-200.0,195.39703821434168,0.2,0.011966698708926943,0.9510787365359882,0.9941894593215199,0.029457254025465604,0.01148364592619122,1782152087.4533234,None,None,None, None, 1782152087.4257526,0.9061036015429856,apf_avoid,none,0.0,nan,nan,11.549555441339024,-0.10625638579027825,4.916884287006061,2.984081316495287,4.220639694731075
1782152087.5419443,8.722596645355225,-200.0,-200.0,0.2,0.02115098628269936,1.019738602150569,0.9955345976047845,0.020919516178746475,0.013245650758716239,1782152087.5459566,0.8636361253671959,0.9971569304775209,0.03117676494934418, 1782152087.5519652, 1782152087.5124052,1.022223554647341,apf_colreg,static_obstacle,1.0,2.065748029199481,11.414188578158756,15.370951799118933,-7.0584365935979,4.896950614905445,3.0095909305028856,4.19452048313835
1782152087.644472,8.825124263763428,-200.0,-200.0,0.2,0.03353709758934541,1.0665673119420045,0.9971442598983875,0.006048314557300853,0.014306290194140283,1782152087.6286845,None,None,None, None, 1782152087.5911083,0.9394303778201025,apf_colreg,static_obstacle,1.0,2.0873722668311436,16.47440658716687,15.295696640238535,-7.330504616260341,4.9051500175209055,3.036352013907164,4.172820417603458
1782152087.7446065,8.925258874893188,-200.0,-200.0,0.2,0.03258648063047772,1.1072369894174177,0.9991435995842994,-0.1301156657976098,0.003071861865957679,1782152087.7150264,None,None,None, None, 1782152087.7486005,0.9062461228649059,apf_colreg,static_obstacle,1.0,2.043861493139499,18.88777568297759,15.255907060182018,-7.351647804921595,4.898224859866045,3.0696226981672736,4.137672673634932
1782152087.8448129,9.025465250015259,-200.0,-200.0,0.2,0.024147029161419347,1.1451380124760333,1.0008092763714382,-0.16222457189847972,6.272194393303558,1782152087.8017135,None,None,None, None, 1782152087.8197596,1.080198884603701,apf_colreg,static_obstacle,1.0,2.0252840930371367,20.175528789915102,15.282880975666114,-7.250014531915141,4.893684133871603,3.101043474175186,4.112028505208244
1782152087.945141,9.12579345703125,-200.0,-200.0,0.2,0.015793100828246903,1.1816421162326445,1.0019746753563163,-0.13334715319999615,6.260702761962253,1782152087.9731643,None,None,None, None, 1782152087.898148,1.051872096044431,apf_colreg,static_obstacle,1.0,2.035370629217731,20.79161607076859,15.33278652342975,-7.132304355153192,4.895206171834243,3.121502708380226,4.102570747564475
1782152088.0428977,9.223550081253052,-200.0,-200.0,0.2,0.004065065681336286,1.217394758590323,1.0027910407932086,-0.15718423022902742,6.247299261739216,1782152087.9731643,None,None,None, None, 1782152087.9991956,0.9360753570805544,apf_colreg,static_obstacle,1.0,1.989461582908302,21.370604099367686,15.41617677349829,-6.9588249804851925,4.895206171834243,3.121502708380226,4.102570747564475
1782152088.1436641,9.324316501617432,-200.0,-200.0,0.2,-0.020694006530547288,0.9415638125991799,0.9983806578700852,-0.1668977461698396,6.232813555525344,1782152088.1456513,0.9374541536254243,0.998317860266918,6.242152424482568, 1782152088.071951, 1782152088.0984702,0.9305066346371188,apf_colreg,static_obstacle,1.0,4.258866758949255,0.0,15.575670965178551,-6.5487424752282255,4.899107306585773,3.1435709884795155,4.0854408913895695
1782152088.2433193,9.42397165298462,-200.0,-200.0,0.2,6.253817149477501,0.9484498973166882,0.9982692160616979,-0.1490488442668659,6.2080988621322915,1782152088.2257743,None,None,None, None, 1782152088.192212,1.058923161283935,apf_avoid,none,0.0,nan,nan,15.656445306932202,-6.474931216783387,4.842732310997179,3.147549399414568,4.055513205866269
1782152088.346112,9.526764392852783,-200.0,-200.0,0.2,6.243430258826196,0.9625760542257358,0.9979203678828459,-0.1490488442668659,6.178289093278918,1782152088.3491123,None,None,None, None, 1782152088.3711133,1.0771436393922176,apf_avoid,none,0.0,nan,nan,15.716821747615455,-6.314982314002833,4.803793670142248,3.1567974198039277,4.058132510646997
1782152088.4447453,9.625397682189941,-200.0,-200.0,0.2,6.232917076019195,0.9829894098640602,0.9972056726365404,-0.14077653781133742,6.14859531775654,1782152088.4367027,None,None,None, None, 1782152088.4627364,1.0058442433803276,apf_colreg,static_obstacle,1.0,2.216790967288719,37.42412411947732,15.782556259817643,-6.144556801848302,4.803793670142248,3.1567974198039277,4.058132510646997
1782152088.5422287,9.722881078720093,-200.0,-200.0,0.2,6.220104346763192,1.0083296757591016,0.9960611631676906,-0.15947167926561143,6.133762256707905,1782152088.5297165,None,None,None, None, 1782152088.538717,1.0158260811059727,apf_avoid,none,0.0,nan,nan,15.845656301156279,-5.943733032509246,4.767664981604948,3.169084731950019,4.031334714563046
1782152088.6448786,9.825531005859375,-200.0,-200.0,0.2,6.199306107606457,1.0371760708221853,0.9943715486110465,-0.22339718344290982,6.111751719069769,1782152088.628243,None,None,None, None, 1782152088.6342497,0.9014328307966688,apf_colreg,static_obstacle,1.0,2.219489846558375,25.999639487818413,15.965748367692546,-5.6000550760249626,4.767664981604948,3.169084731950019,4.031334714563046
1782152088.743415,9.924067497253418,-200.0,-200.0,0.2,6.189650885515501,1.0682951419109687,0.9918080446506217,-0.09916802257861221,6.103310918983597,1782152088.713359,None,None,None, None, 1782152088.727359,0.9994043547778827,apf_avoid,none,0.0,nan,nan,16.009612849280018,-5.436181365454567,4.744066153155998,3.164106074445043,4.0030521381801085
1782152088.8441405,10.024792909622192,-200.0,-200.0,0.2,6.175262966367762,1.1008531059876294,0.9889239337273312,-0.16747689000003294,6.087287848445581,1782152088.8090324,None,None,None, None, 1782152088.847146,1.0392159707430177,apf_avoid,none,0.0,nan,nan,16.087900198070674,-5.184262679168938,4.728509146242256,3.171304781853239,3.9837367661744367
1782152088.9418302,10.122482538223267,-200.0,-200.0,0.2,6.16212090034751,1.1342326164998195,0.9854518202842271,-0.14889108561064424,6.072579760430944,1782152088.9078166,None,None,None, None, 1782152088.9440525,1.0470869368947378,apf_colreg,static_obstacle,1.0,2.3470104173653885,21.17464239698719,16.15360253714956,-4.948429381214141,4.728509146242256,3.171304781853239,3.9837367661744367
1782152089.043798,10.22445034980774,-200.0,-188.1251366520637,0.2,6.152264835799322,1.16807340418867,0.981490810334944,-0.12165949624786451,6.063300371983507,1782152088.98409,None,None,None, None, 1782152089.0578043,1.071996857996878,apf_avoid,none,0.0,nan,nan,16.194479714731038,-4.76983018215294,4.724717745765475,3.173330698985945,3.9625828852887564
1782152089.1474679,10.328120231628418,-200.0,-148.13564156858166,0.2,6.123438742810878,1.0330718868339228,0.9932507707433408,-0.12701215514162661,6.051205051989777,1782152089.1614692,1.030830147157746,0.9934638996580275,6.086701990749494, 1782152089.073319, 1782152089.1494637,1.0631469302773304,apf_colreg,static_obstacle,1.0,2.430771189957477,44.41891370149851,16.329695713202987,-4.36053231267421,4.723291562161627,3.179267531296138,3.9458867445785404
1782152089.2766905,10.457342863082886,-200.0,-102.94803670606605,0.2,6.105586883361488,1.0567641250855195,0.9895564073653174,-0.2558846287091285,6.003773495670098,1782152089.2646828,None,None,None, None, 1782152089.2576745,1.059872376288037,apf_colreg,static_obstacle,1.0,2.541707298582336,28.33593016657048,16.33830846797589,-3.9702688932514545,4.680330716732093,3.164669321496442,3.9316362179325806
1782152089.3430393,10.523691654205322,-200.0,-31.71227602883286,0.2,6.078774426049219,1.0886930072509942,0.9837923453896238,-0.2558846287091285,5.952596569928272,1782152089.360556,None,None,None, None, 1782152089.344039,0.9274851785363729,apf_colreg,static_obstacle,1.0,2.5733091420428282,20.52387107224585,16.431188256888113,-3.4939156727637974,4.664473300446311,3.1586500528677,3.9227395213616654
1782152089.4427745,10.623426914215088,-200.0,15.846636268151812,0.2,6.061651635823506,1.1280346225820654,0.9754272754541877,-0.11611712190095676,5.941464059462666,1782152089.4452975,None,None,None, None, 1782152089.4368086,1.072558228177725,apf_colreg,static_obstacle,1.0,2.5889804082787853,16.492361143137458,16.483200366555423,-3.157123526699655,4.664473300446311,3.1586500528677,3.9227395213616654
1782152089.5436492,10.72430157661438,-200.0,44.71229497487441,0.2,6.042445904073612,1.1727833440577262,0.9652482186944891,-0.15776969517253805,5.914476977560345,1782152089.5316095,None,None,None, None, 1782152089.5040863,1.0603610533156418,apf_colreg,static_obstacle,1.0,2.7683825679307894,13.265158239804634,16.504924443999943,-2.7940146049433023,4.6746919277041625,3.128154914545227,3.8884620497042617
1782152089.6428037,10.823456048965454,-200.0,85.30805191965491,0.2,6.013846260890206,1.2212916972420107,0.9531965213494438,-0.23486758936518204,5.895413707996304,1782152089.6127756,None,None,None, None, 1782152089.58971,1.062683168990522,apf_colreg,static_obstacle,1.0,2.740236640512082,12.280812605879373,16.568531844128533,-2.241167906828049,4.6746919277041625,3.128154914545227,3.8884620497042617
