EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782956290.6489532,3.6372413635253906,200.0,200.0,0.2,0.10166633831067519,0.15062841001186608,1.0109252565649702,0.22220522998478007,0.2719136199573814,1782956290.6389532,None,None,None, None, 1782956290.5667164,0.972396830777253,apf_colreg,overtaking,-1.0,1.8897486340699794,0.0,16.693161801039015,4.721081687993843,2.008579465041787,0.9740703712466211,1.8897104914121163,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956290.717032,3.705320119857788,200.0,200.0,0.2,0.12215359973985744,0.18391782866527923,1.0141556259176272,0.22220522998478007,0.3163546659543374,1782956290.6389532,None,None,None, None, 1782956290.6684713,1.0503239969164313,apf_colreg,overtaking,-1.0,1.8897486340699794,0.0,16.789317081152518,4.354466370096855,2.008579465041787,0.9740703712466211,1.8897104914121163,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956290.8156395,3.8039276599884033,200.0,200.0,0.2,0.12365685421401286,0.2176771266455686,1.018234130069045,0.028302723495699803,0.3201226096149106,1782956290.7720833,None,None,None, None, 1782956290.7870877,0.9016875213491489,apf_colreg,overtaking,-1.0,1.9466303302065855,0.0,16.794637736092856,4.309654790303492,2.137191107260549,0.9892426473980979,1.9466114499651384,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956290.9158397,3.904127836227417,200.0,200.0,0.2,0.1924001860047611,0.2517908775874356,1.022191134279665,0.671120889311148,0.3836063001909288,1782956290.8666768,None,None,None, None, 1782956290.888197,0.943260711707461,apf_colreg,overtaking,-1.0,1.9466303302065855,0.0,17.058197159689918,3.1101565332671743,2.137191107260549,0.9892426473980979,1.9466114499651384,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956291.0192592,4.007547378540039,200.0,200.0,0.2,0.21395102508984598,0.28548148282847036,1.029263978349894,0.07901619602747925,0.3905401564659804,1782956291.0277727,None,None,None, None, 1782956290.96694,1.0393292240542875,apf_colreg,overtaking,-1.0,2.0128182736899682,0.0,17.120666687765002,2.711133030544299,2.2734709600749508,1.0820293192282693,2.0127673389016496,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956291.1219428,4.110230922698975,200.0,200.0,0.2,0.20805947778212397,0.0840114965379955,1.0051373994301513,0.08581134583509613,0.3968338622303984,1782956291.1319413,0.08067174291408785,1.0046894386710232,0.1810457086661259, 1782956291.074328, 1782956291.13595,1.0389015668357864,apf_colreg,overtaking,-1.0,2.0298407534792253,0.0,17.11843808374541,2.96944988467409,2.3250620475428603,1.1098213176297689,2.029886982667847,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956291.2157478,4.204035997390747,200.0,200.0,0.2,0.2335874599994248,0.09806955576314841,1.0080541236049931,0.3357234129981351,0.4318057181068633,1782956291.2187567,None,None,None, None, 1782956291.2217543,1.089633023830041,apf_colreg,overtaking,-1.0,2.0298407534792253,0.0,17.187714804906477,2.5099834212292578,2.3250620475428603,1.1098213176297689,2.029886982667847,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956291.3182435,4.306531667709351,200.0,200.0,0.2,0.24905730084372196,0.1180939781618714,1.0128910173441517,0.12147070827082376,0.4520017860856309,1782956291.2982042,None,None,None, None, 1782956291.314725,0.9174184983820131,apf_colreg,overtaking,-1.0,2.0298407534792253,0.0,17.221751938890492,2.2114905622466354,2.3250620475428603,1.1098213176297689,2.029886982667847,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956291.4159973,4.404285430908203,200.0,200.0,0.2,0.28763957562139547,0.1428031110607313,1.0191345689503981,0.38067659350488153,0.47544246749654095,1782956291.3597806,None,None,None, None, 1782956291.3949516,1.0159226688518572,apf_colreg,overtaking,-1.0,2.0298407534792253,0.0,17.291577539208664,1.5007576194000989,2.3250620475428603,1.1098213176297689,2.029886982667847,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956291.5158567,4.504144906997681,200.0,200.0,0.2,0.3027343008042885,0.1704990030837995,1.0275180627493854,0.08599671620057872,0.4861317775698545,1782956291.4840796,None,None,None, None, 1782956291.4695194,0.970702893868248,apf_colreg,overtaking,-1.0,2.0298407534792253,0.0,17.305646966758495,1.1849506167093211,2.3250620475428603,1.1098213176297689,2.029886982667847,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956291.6214528,4.609740972518921,200.0,200.0,0.2,0.311232099524749,0.2003282446314687,1.0367868994447402,0.0883675281591298,0.4917126231408002,1782956291.6234531,None,None,None, None, 1782956291.6274524,0.9312527784634527,apf_colreg,overtaking,-1.0,2.0298407534792253,0.0,17.306915988268457,0.9786375538964043,2.3250620475428603,1.1098213176297689,2.029886982667847,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956291.7157521,4.704040288925171,200.0,200.0,0.2,0.3159683656956697,0.23149574418961072,1.0466242707992457,0.08538901607052209,0.5040936827507857,1782956291.6922305,None,None,None, None, 1782956291.703751,0.9729051509403478,apf_colreg,overtaking,-1.0,2.0298407534792253,0.0,17.302223220147773,0.8344090929448362,2.3250620475428603,1.1098213176297689,2.029886982667847,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956291.8163948,4.804682970046997,200.0,200.0,0.2,0.3212867855663682,0.2634758821621962,1.0568048735024047,0.10730148491154928,0.5121518392947235,1782956291.7673287,None,None,None, None, 1782956291.796368,0.9606695449929092,apf_colreg,overtaking,-1.0,2.087742352145012,0.0,17.297394421905828,0.6890059786807514,2.1918424343350726,1.0848214114037136,2.0829377581435327,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956291.9191096,4.907397747039795,200.0,200.0,0.2,0.32506445256201344,0.2958976213649912,1.0673047178543777,0.09554277305986748,0.5253198181454436,1782956291.9051516,None,None,None, None, 1782956291.8629708,0.956936750543476,apf_colreg,overtaking,-1.0,2.2362504798761607,0.0,17.291640650776895,0.5795688677471853,2.5064022079843067,1.118373231488914,2.23267381272892,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956292.0172822,5.005570411682129,200.0,200.0,0.2,0.32589157675035807,0.32857456938893703,1.0780003047280753,0.07413379967648323,0.5313648729060315,1782956291.986694,None,None,None, None, 1782956291.954628,0.9205232138257801,apf_colreg,overtaking,-1.0,2.2612124759248307,0.0,17.280402530027004,0.49965589291275236,2.566101475069502,1.099666791792278,2.2574037423914612,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956292.1173174,5.105605602264404,200.0,200.0,0.2,0.32553977607343354,0.16525953588708325,1.0202394547952716,0.08522872705415978,0.5379288583662123,1782956292.0637102,0.16267183027993745,1.0193358515618192,0.32309459269621854, 1782956292.091251, 1782956292.1323268,1.0629480484787852,apf_colreg,overtaking,-1.0,2.2776691161324534,0.0,17.34150728778281,0.8646808807171373,2.6174614130139666,1.0981221203452458,2.2731767114538166,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956292.2160769,5.204365015029907,200.0,200.0,0.2,0.3277316223655101,0.18177736528156552,1.0256287507082877,0.1489241609264533,0.5585351094663881,1782956292.2020776,None,None,None, None, 1782956292.2223377,0.9197079069633706,apf_colreg,overtaking,-1.0,2.2776691161324534,0.0,17.336793504883563,0.7934100856954673,2.6174614130139666,1.0981221203452458,2.2731767114538166,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956292.316254,5.304542064666748,200.0,200.0,0.2,0.3286730370369561,0.2036372444504646,1.0328737621189255,0.08623435669058514,0.5639108582855423,1782956292.2644165,None,None,None, None, 1782956292.297779,0.9438522731405417,apf_colreg,overtaking,-1.0,2.3318401213450506,0.0,17.323307806678216,0.7283398702494082,2.5199958956923676,0.9612897438587066,2.3240044476813377,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956292.4189568,5.407244920730591,200.0,200.0,0.2,0.3558199322533326,0.22951890842506456,1.0414438604589875,0.33543730852040715,0.5855018103226812,1782956292.4239557,None,None,None, None, 1782956292.3809042,1.0696758267578652,apf_avoid,overtaking,0.0,0.7399466223952865,16.55391423842764,10.747116157144283,-4.237210345301855,2.587702575864621,0.9273520165154847,2.367055987121454,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956292.5162122,5.504500389099121,200.0,200.0,0.2,0.36574919461432503,0.257772957242814,1.0519614560676587,0.08641711780195992,0.6004873150192649,1782956292.502192,None,None,None, None, 1782956292.5147057,1.0867421731275453,apf_colreg,overtaking,-1.0,2.3758100823507657,0.0,17.31923401363823,-0.036301237429282374,2.587702575864621,0.9273520165154847,2.367055987121454,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956292.6152284,5.603516578674316,-174.26630581031017,200.0,0.2,0.39137403103939816,0.2877207082880051,1.0632762097166495,0.2666456678833801,0.6188804003267885,1782956292.5711715,None,None,None, None, 1782956292.5841937,0.9409735330013825,apf_colreg,overtaking,-1.0,2.429091403556822,0.0,15.506597892374064,0.6277109323578101,2.7179587180954274,1.0259708312588178,2.4227326405568386,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956292.717163,5.705451250076294,-199.02854122036484,200.0,0.2,0.40643933185905945,0.3366245386933089,1.083881342052988,0.07642412404087727,0.6260474395720036,1782956292.6649513,None,None,None, None, 1782956292.6729505,1.0585746893982786,apf_colreg,overtaking,-1.0,2.429091403556822,0.0,15.361944754823245,0.047620468722556986,2.7179587180954274,1.0259708312588178,2.4227326405568386,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956292.8162875,5.804575681686401,-200.0,148.9533027363902,0.2,0.4195003438365085,0.39672030183969986,1.1102466633875032,0.06170698553600851,0.6323885718244113,1782956292.7677133,None,None,None, None, 1782956292.7677133,1.04028995385901,apf_colreg,overtaking,-1.0,2.4488093181382427,0.0,14.982501059775736,-1.0757020965803017,2.791127031922435,1.0593767187043626,2.44108101621074,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956292.915929,5.90421724319458,-200.0,123.2005078070582,0.2,0.43302812925725115,0.45477828752673366,1.1367074859808115,0.057097910364931885,0.6403654185072166,1782956292.907418,None,None,None, None, 1782956292.8693528,0.9454187438824871,apf_colreg,overtaking,-1.0,2.459821637508589,0.0,14.93995757669044,-1.4860323397475277,2.864916960821256,1.1188911636804613,2.4519191258729807,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956293.0160758,6.004364013671875,-200.0,100.98684893378487,0.2,0.4436568816301589,0.5100601731633263,1.162896854640676,0.021971642840690624,0.6420597001776083,1782956292.9845302,None,None,None, None, 1782956292.9614468,0.9114008507604264,apf_colreg,overtaking,-1.0,2.4952703523943383,0.0,14.881749852780091,-1.801086956826289,2.9591226935537245,1.1240680208452065,2.4873195702432467,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956293.1162446,6.104532718658447,-200.0,180.49245844908276,0.2,0.4462922730581,0.26071024498069506,1.0535670687719314,0.009227006426758675,0.6429700453594269,1782956293.0831912,0.25671861635088383,1.0517832124995166,0.434414135788888, 1782956293.10573, 1782956293.0516584,1.0183079976132765,apf_colreg,overtaking,-1.0,2.4952703523943383,0.0,15.495409303959182,-0.4940025643657515,2.9591226935537245,1.1240680208452065,2.4873195702432467,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956293.2182605,6.206548690795898,-200.0,194.6377845011872,0.2,0.45171122024161836,0.3021025860673239,1.07368221909078,-0.013294503772290541,0.6419907989401339,1782956293.1568491,None,None,None, None, 1782956293.219899,0.9022803077098612,apf_colreg,overtaking,-1.0,2.531899480664506,0.0,15.683108451339855,-0.1637694835349004,2.7962125243910876,1.0571081123191661,2.5234651876810403,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956293.3176546,6.30594277381897,-200.0,148.19664688671588,0.2,0.4538275673964644,0.35822445074414677,1.101113022609221,-0.007761253724198673,0.6413887661888931,1782956293.2344182,None,None,None, None, 1782956293.3019817,1.0700084780719878,apf_colreg,overtaking,-1.0,2.5508657829816372,0.0,15.246608137296437,-1.107839932557206,2.861011215456041,1.0758231961813696,2.542175915454463,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956293.417692,6.405980110168457,-200.0,123.21816196129198,0.2,0.4437057855158345,0.4148636263803622,1.1289636567725,-0.12334318663898276,0.6221873531090677,1782956293.3900928,None,None,None, None, 1782956293.3623295,0.9230343349452048,apf_colreg,overtaking,-1.0,2.5656407042252436,0.0,15.01498280530296,-1.4932263326680442,2.9355510278519126,1.10876473261249,2.556833857678321,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956293.5159836,6.504271745681763,-200.0,103.89712058333717,0.2,0.43991970143731157,0.47001828563153936,1.1551416047428589,-0.029960859137867158,0.619903463917814,1782956293.466322,None,None,None, None, 1782956293.495887,1.0417031623751472,apf_colreg,overtaking,-1.0,2.5970230176746,0.0,14.87885506902402,-1.760184411842939,3.027783603450174,1.1199713673381155,2.5884484569990307,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956293.6161845,6.604472637176514,-200.0,171.98511176635125,0.2,0.36651956217516557,0.5233795763330766,1.1803752105061243,-0.6742726559706722,0.5219043776272081,1782956293.6116624,None,None,None, None, 1782956293.5820968,1.0384089638080645,apf_colreg,overtaking,-1.0,2.610370716687381,0.0,14.96524073766774,-0.6513914117532842,3.09910898947992,1.1541973998860708,2.6017912736702047,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956293.715418,6.70370626449585,-200.0,175.40712369473485,0.2,0.33973855803339514,0.5841303418769119,1.2019507183763622,-0.041094620633854786,0.5189291428637288,1782956293.684062,None,None,None, None, 1782956293.651335,1.016043000721866,apf_colreg,overtaking,-1.0,2.6501895441470547,0.0,14.844379596560287,-0.5779884760837621,3.1838615292427415,0.9613935620365979,2.6392177841839985,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956293.8158743,6.804162502288818,-200.0,165.7719768422098,0.2,0.32314600628986,0.6467669918155606,1.2230958267277583,-0.037622368666241184,0.5142346528816242,1782956293.8088412,None,None,None, None, 1782956293.7942634,0.9084155715534087,apf_colreg,overtaking,-1.0,2.6630707889858902,0.0,14.685168922503447,-0.7573560793835092,3.2578026225354413,0.9315310837017339,2.6547079789129553,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956293.915733,6.904021263122559,-200.0,145.47748765907417,0.2,0.31237313793154997,0.7090139646148867,1.243405780935701,-0.03568492542284653,0.5113677887904046,1782956293.8891795,None,None,None, None, 1782956293.8731732,0.9259893842555158,apf_colreg,overtaking,-1.0,2.677092445544292,0.0,14.467246806373414,-1.095723843418682,3.336823326142791,0.9346122474591733,2.6681168195570693,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956294.0155783,7.00386643409729,-200.0,139.9461085035016,0.2,0.30218722546473065,0.7694598944376305,1.2626897105518555,-0.06270008096244323,0.5074111981549297,1782956294.01841,None,None,None, None, 1782956294.01841,0.9297892557338417,apf_colreg,overtaking,-1.0,2.7119466416880895,0.0,14.396439392243735,-1.178570355520927,3.46624571006974,0.9567534759600073,2.7046162743354816,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956294.116346,7.104634046554565,-197.77000546047424,200.0,0.2,0.3272641028658391,0.40637272881107706,1.117862010444508,-0.03838486774750401,0.5019801147333753,1782956294.0937731,0.40078813439980215,1.115705137849416,0.38647015722636713, 1782956294.10681, 1782956294.0937731,0.9070797947808146,apf_colreg,overtaking,-1.0,2.7119466416880895,0.0,14.834522288505678,0.07780239039899683,3.46624571006974,0.9567534759600073,2.7046162743354816,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956294.2189705,7.207258701324463,-175.91334905599703,200.0,0.2,0.32084226671975413,0.443799685144461,1.1304559310898847,-0.03854914053187762,0.4995933937043272,1782956294.2219713,None,None,None, None, 1782956294.2064507,1.0885969948925385,apf_colreg,overtaking,-1.0,2.725457031566035,0.0,15.094548278297175,0.5773224323615507,3.1219855950105275,0.8772697146930915,2.718318562164774,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956294.3161638,7.304451942443848,-195.88498150421674,200.0,0.2,0.31518873103401346,0.49836195057545085,1.1483505966599994,-0.017422705890631558,0.4971549399838611,1782956294.2956452,None,None,None, None, 1782956294.280123,1.0796415738938,apf_colreg,overtaking,-1.0,2.7588554194582273,0.0,14.866954465538393,0.12482024493758814,3.194437517781987,0.8853761815911024,2.7404103844834573,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956294.4183629,7.406651020050049,-200.0,194.72000171916207,0.2,0.3108424830260927,0.5618061640127805,1.1688290944595217,-0.014741411526013843,0.4960031863719843,1782956294.3737757,None,None,None, None, 1782956294.3607419,0.9472561281999133,apf_colreg,overtaking,-1.0,2.770780694171171,0.0,14.736169354568393,-0.15190637131861706,3.2618009801883474,0.8863930903793122,2.7637696185602376,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956294.5174606,7.505748748779297,-200.0,185.81677152558527,0.2,0.3075841121539664,0.6272059381600741,1.1896975308238957,-0.013515514971749614,0.49493592475915577,1782956294.5245,None,None,None, None, 1782956294.5109444,1.0459460842685966,apf_colreg,overtaking,-1.0,2.782924397781319,0.0,14.656205340588722,-0.3540231141502428,3.339094984675236,0.8943664193936585,2.776262750644525,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956294.6158056,7.604093790054321,-200.0,176.30276454281892,0.2,0.3047928038052169,0.6920372664637959,1.210218732014706,-0.01687238997946238,0.49256655559318846,1782956294.5931702,None,None,None, None, 1782956294.5811694,1.0517241543919367,apf_colreg,overtaking,-1.0,2.8148295852926752,0.0,14.588761701995839,-0.5502129464393235,3.4390240126455502,0.9035913636973347,2.805050141265465,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956294.7176046,7.70589280128479,-200.0,165.5643842298706,0.2,0.30254032108370943,0.7558690881397538,1.230278633174521,-0.01768787764257087,0.4914572045769586,1782956294.6558883,None,None,None, None, 1782956294.6568816,1.056648723199792,apf_colreg,overtaking,-1.0,2.827358700756064,0.0,14.526806213086457,-0.7530073596676656,3.5186097729687136,0.9158095508438173,2.8173238814871335,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956294.8158698,7.804157972335815,-200.0,156.31610691597737,0.2,0.2987082241835684,0.8185287325232231,1.2498668213624597,-0.03740443921549665,0.4857550195016988,1782956294.808335,None,None,None, None, 1782956294.808335,0.9098885169624803,apf_colreg,overtaking,-1.0,2.840034562952415,0.0,14.478024496149768,-0.914936620363668,3.5961994547506477,0.928862648710312,2.8297108616708764,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956294.9155426,7.9038307666778564,-200.0,148.13062875326722,0.2,0.29576903475844546,0.8801923048435683,1.2688798775538288,-0.028864743389079815,0.48349858504620596,1782956294.8865077,None,None,None, None, 1782956294.8717184,1.0590421073570542,apf_colreg,overtaking,-1.0,2.8723667802561432,0.0,14.45382299919126,-1.051322434648604,3.69401369390662,0.9494601962037679,2.862083915739827,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956295.0166032,8.004891395568848,-200.0,140.86850132081295,0.2,0.2930283858767242,0.9409584231696648,1.2874601093691105,-0.03157891725586899,0.4811003950779156,1782956294.9624505,None,None,None, None, 1782956295.0085294,1.0412431131242248,apf_colreg,overtaking,-1.0,2.8856136064084272,0.0,14.43932166438331,-1.1674979783840405,3.7701216078920043,0.9594099748352521,2.8749160908091413,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782956295.1157103,8.10399842262268,-200.0,143.73088911861575,0.2,0.28165791287085784,1.000939442585599,1.3056500502266317,-0.11100161262922345,0.47181321872829707,1782956295.0461175,None,None,None, None, 1782956295.0947926,1.0154322446969546,apf_colreg,overtaking,-1.0,2.919907758750532,0.0,14.452169326485595,-1.1228120761579223,3.8683523446693937,0.9831035763888386,2.908608720578752,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_on,1,1,5.0
