EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782924000.9552875,3.2707531452178955,-187.36295728410943,200.0,0.2,6.259717263369348,0.559979993531363,1.0034271205965641,-0.015161993489923944,6.249622030242342,1782924000.9381144,None,None,None, None, 1782924000.8955617,1.0189909021604142,apf_avoid,overtaking,0.0,2.577362091012901,17.645223386670192,11.54726188242018,0.25218705312191975,2.519588767825814,-1.6430986508945182,2.930212908770148,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924001.0527184,3.3681840896606445,200.0,200.0,0.2,6.25425419038975,0.11179889846185675,0.9988057928528857,-0.011968095290101165,6.248723503724862,1782924001.0131912,0.10879136521246019,0.998789756302315,6.253589731731585, 1782924000.980438, 1782924001.049796,0.9169545852691743,apf_colreg,crossing_from_starboard,1.0,3.30582022178254,0.0,9.157885450369474,10.020220683196545,2.5705727975766584,-1.645484724694967,2.91837804866038,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924001.1533844,3.4688501358032227,200.0,200.0,0.2,6.240920609461189,0.13402361456781992,0.9979204523193728,-0.0038321726795043426,6.248397556017867,1782924001.0982468,None,None,None, None, 1782924001.1393516,1.0831520290362733,apf_colreg,crossing_from_starboard,1.0,3.30582022178254,0.0,9.139946455482148,10.009544533753218,2.0504166006304003,-1.648409967366458,2.8964334763105524,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924001.252591,3.568056583404541,200.0,200.0,0.2,6.2305018318236725,0.16068677234232698,0.9964117251920579,0.048594776138917266,6.253097305814757,1782924001.1949599,None,None,None, None, 1782924001.219509,0.9104631248814494,apf_colreg,crossing_from_starboard,1.0,2.8423703153953634,111.61864606292858,8.73565556974491,9.611026936329916,2.008349802383752,-1.6764889816179223,2.8755775605460996,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924001.353106,3.668571710586548,-157.54412742119177,200.0,0.2,6.224193062180399,0.1904275389311328,0.9944275629614721,0.07027030254332702,6.259526337922842,1782924001.28645,None,None,None, None, 1782924001.2999554,1.0883390323905633,apf_avoid,static_obstacle,0.0,2.3494783494401883,21.95767177027738,11.528101367389597,0.7115603894542075,2.008349802383752,-1.6764889816179223,2.8755775605460996,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924001.4519355,3.7674012184143066,-165.56664388311265,200.0,0.2,6.235606052719668,0.240412708824612,0.9911647117467721,0.15944220548164947,6.278133384836216,1782924001.4031508,None,None,None, None, 1782924001.4156587,1.0469705480576694,apf_avoid,static_obstacle,0.0,2.5013186068646207,7.460003346355396,11.534617906970865,0.5978721646993087,1.996463236407284,-1.6892379204913874,2.8609008175430524,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924001.553477,3.8689427375793457,-169.91317698505227,200.0,0.2,6.242505680454328,0.301423256979522,0.9883718005011985,0.047682192327128434,6.282566916164812,1782924001.5604777,None,None,None, None, 1782924001.4971328,0.9286142638031087,apf_avoid,static_obstacle,0.0,2.503221142144175,6.210945959511363,11.537843710851288,0.5336222994149125,1.996463236407284,-1.6892379204913874,2.8609008175430524,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924001.6564183,3.97188401222229,200.0,200.0,0.2,6.249002903614201,0.36626741431745813,0.9858456633977326,0.04440627848173875,0.0022389787134571293,1782924001.666418,None,None,None, None, 1782924001.5759907,0.9686245473797582,apf_colreg,crossing_from_starboard,1.0,2.4869888677626686,5.022891012027226,10.731650577413486,12.466016985225314,2.076730839444018,-1.655014015397242,2.814126688859349,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924001.7527733,4.068238973617554,200.0,200.0,0.2,6.285659343435322,0.41245737273093913,0.984008453506406,0.3691591971933728,0.06620019556135073,1782924001.7337396,None,None,None, None, 1782924001.703998,1.0182678584450249,apf_colreg,crossing_from_starboard,1.0,2.396863391754874,6.938323407568014,10.686803895647396,12.406247760447311,2.076730839444018,-1.655014015397242,2.814126688859349,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924001.852391,4.167856693267822,200.0,200.0,0.2,0.015394232237876147,0.4528890453420018,0.9842575337825208,0.08596096956405165,0.07263753739878777,1782924001.8086264,None,None,None, None, 1782924001.841187,1.0732311436608868,apf_colreg,crossing_from_starboard,1.0,2.399372653688396,7.750086217025796,11.666695387024134,12.791089588163386,2.220832171938595,-1.6289989662151043,2.7721902850768205,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924001.9525502,4.2680158615112305,-200.0,-200.0,0.2,0.01767684774806924,0.4906594702861306,0.9847312764214946,0.041994729410310745,0.07798671145484647,1782924001.9360037,None,None,None, None, 1782924001.9350052,0.9393682062041897,apf_colreg,static_obstacle,1.0,2.403947777949778,8.61446749965193,16.050023597299738,-6.77821184492821,2.2560621713213527,-1.6289975338999865,2.7820664766836214,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924002.0520332,4.367498874664307,-200.0,-200.0,0.2,0.038074336311006846,0.23596521535848358,0.9973828493519077,0.010927938331871926,0.07887548655637935,1782924002.0173342,0.23224927658526556,0.9975321861486628,0.05519939468085511, 1782924001.982153, 1782924002.0183349,0.9021737507094454,apf_colreg,static_obstacle,1.0,1.9611848462448394,44.88963787512932,15.956043502135437,-7.139128828233435,2.2524271753857756,-1.636693941031497,2.765788894823467,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924002.1524746,4.467940330505371,200.0,200.0,0.2,0.04948013697928876,0.24632886274055033,0.9979158160662361,-0.0415771622663723,0.07481700110203504,1782924002.1149476,None,None,None, None, 1782924002.1094334,0.9729353863367686,apf_colreg,crossing_from_starboard,1.0,1.939185917717332,17.705344847708442,13.284575197543042,14.096244429487903,2.0538367145805214,-1.5594747363615433,2.732937275458294,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924002.2537718,4.569237470626831,200.0,200.0,0.2,0.04101925529183982,0.26356024820407736,0.9987193537814809,-0.0562003789248551,0.0695552367662217,1782924002.3021739,None,None,None, None, 1782924002.3021739,1.0817117411657315,apf_colreg,crossing_from_starboard,1.0,1.7699895652850985,12.988289697479646,14.69192164391419,14.50926525153802,2.10306785895353,-1.5057705215624198,2.7294123686080636,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924002.3522305,4.667696237564087,200.0,200.0,0.2,0.035369450907013364,0.2864820155599622,0.9993821629302073,0.055723888741883484,0.07477106111489874,1782924002.3021739,None,None,None, None, 1782924002.3021739,1.0817117411657315,apf_colreg,crossing_from_starboard,1.0,1.8950453963090352,9.963452267103039,14.665270469041332,14.092745643576805,2.0498786546287464,-1.5497357228323974,2.72490435716458,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924002.4547572,4.770222902297974,200.0,200.0,0.2,0.03206812009450178,0.3136682149399008,1.000004077908024,0.07452789702565588,0.08497055027250314,1782924002.4390285,None,None,None, None, 1782924002.391758,1.0394820801148703,apf_colreg,crossing_from_starboard,1.0,1.9965277012770066,8.39466303494107,14.570683016938911,13.67292665523844,2.037944751358184,-1.5636209381892479,2.7008595041174335,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924002.5528855,4.868351221084595,200.0,200.0,0.2,0.030680634629377215,0.34378937440629775,1.0006104222608603,0.08351809961105898,0.09146967515612013,1782924002.5168455,None,None,None, None, 1782924002.531366,1.0744634465808227,apf_colreg,crossing_from_starboard,1.0,2.0009577003877186,7.500075519645268,14.61265798473026,13.593879304289931,2.0267365295883932,-1.5403266575855004,2.6957909438277023,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924002.6554487,4.970914363861084,200.0,200.0,0.2,0.029745125863872315,0.3757993308568974,1.0012315285284397,0.08018963471059522,0.09748265886773472,1782924002.59183,None,None,None, None, 1782924002.6068635,1.0842869716260601,apf_colreg,crossing_from_starboard,1.0,2.0192736669384246,7.232302622731969,14.655093276211812,13.582080110517396,2.012768473643845,-1.562574278790866,2.68339434924675,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924002.7582388,5.073704481124878,200.0,200.0,0.2,0.02779991027803094,0.40896842758669183,1.0018513047185111,0.06838106227051693,0.10337508474605006,1782924002.7897537,None,None,None, None, 1782924002.6850045,1.0969063147313758,apf_colreg,crossing_from_starboard,1.0,2.1134287220809385,6.654137965991548,14.513946528101819,13.01207369209264,2.012768473643845,-1.562574278790866,2.68339434924675,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924002.8528838,5.168349504470825,200.0,200.0,0.2,0.02763077393414129,0.44282743163151944,1.0024058147885797,0.0862526339574554,0.11301409478370499,1782924002.8618906,None,None,None, None, 1782924002.797753,0.9263411748751232,apf_colreg,crossing_from_starboard,1.0,2.172918452160388,6.405712311237159,14.202857249942404,12.722564171382114,2.020515108410538,-1.5682619389210946,2.677889333464134,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924002.9546578,5.270123481750488,200.0,200.0,0.2,0.02854462244249322,0.47708839027114397,1.0029793044721047,0.0913593334467993,0.12665991155292758,1782924002.939118,None,None,None, None, 1782924002.9586575,1.0970116413311646,apf_colreg,crossing_from_starboard,1.0,2.3768378033509294,5.6678886727527305,12.715158294298966,12.183910452867034,1.9667548167564566,-1.6277983551582793,2.6540492332252956,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924003.0535266,5.368992328643799,200.0,200.0,0.2,0.06893206116621982,0.32190854784898726,1.0008700674877513,0.08770643468596563,0.13436631018627104,1782924003.0269837,0.3194040253510531,1.0008339528496193,0.13632314108416832, 1782924002.981175, 1782924003.0449905,0.9521161888337315,apf_colreg,crossing_from_starboard,1.0,2.293028282796449,8.848193638852948,11.85686264338932,11.327533994489784,1.9808670749373025,-1.621914853664451,2.6463398282602335,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924003.1574025,5.472868204116821,200.0,200.0,0.2,0.09196085255416259,0.3409984348338465,1.0019942459896245,0.38155852535920826,0.16224835694062423,1782924003.1000578,None,None,None, None, 1782924003.1140852,0.9614136149173592,apf_colreg,crossing_from_starboard,1.0,2.3577125070758047,7.001050055328689,11.73590139897056,10.986122037483842,1.8961451275134948,-1.577901869266028,2.639621516601756,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924003.2528923,5.568357944488525,200.0,200.0,0.2,0.0989068458329464,0.36527307133737497,1.0042754737994795,0.05208207996534982,0.1668881688549568,1782924003.1891444,None,None,None, None, 1782924003.2056613,0.9752765381790376,apf_colreg,crossing_from_starboard,1.0,2.2933534269015694,6.302907149214085,12.915750901448199,10.844854939972366,1.925278283964046,-1.5104247642035469,2.61969266006185,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924003.3526273,5.668092966079712,200.0,200.0,0.2,0.1022818857715965,0.3933669290121464,1.0069140130389735,0.07870629226678338,0.17474370348155385,1782924003.2889526,None,None,None, None, 1782924003.2949514,1.0874893742957878,apf_colreg,crossing_from_starboard,1.0,2.297143857589978,5.9559515415551445,13.415352132615642,10.912360352309523,1.930508277660655,-1.517666870674586,2.597608893986465,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924003.4525604,5.768026113510132,200.0,200.0,0.2,0.1063290245132637,0.424028881031606,1.0098160650016126,0.1028853402093817,0.18986113498682855,1782924003.4358873,None,None,None, None, 1782924003.4510522,0.9371603813732494,apf_colreg,crossing_from_starboard,1.0,2.312921948227991,5.506127073006202,13.719185404029911,10.776444963128581,1.8935037585843375,-1.5213880681046401,2.5750818007097522,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924003.5547016,5.870167255401611,200.0,200.0,0.2,0.10431468540003731,0.4563056726226023,1.0129886567980937,0.04867494512027217,0.19525349630582103,1782924003.5466704,None,None,None, None, 1782924003.5742185,0.9472346830270015,apf_colreg,crossing_from_starboard,1.0,2.35278340428054,5.3197877833047915,13.795890076441975,10.649554638029784,1.9067943892830215,-1.5278060559779538,2.578265269482854,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924003.6526148,5.968080520629883,200.0,200.0,0.2,0.1324299505864203,0.48958479538749833,1.0161105962028647,0.33493163320703484,0.2184076207179235,1782924003.6158013,None,None,None, None, 1782924003.6541355,1.0584588195706155,apf_colreg,crossing_from_starboard,1.0,2.3788400688773126,5.1832945801915296,13.65474256733889,10.181791120089544,1.8798842322343647,-1.552289796990727,2.5544591992787784,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924003.7532864,6.06875205039978,200.0,200.0,0.2,0.1424316590395875,0.5232833157706702,1.0205832828253563,0.09232480216643311,0.2298062659351189,1782924003.7392638,None,None,None, None, 1782924003.7392638,1.0173267397678531,apf_colreg,crossing_from_starboard,1.0,2.3450585825149193,5.4863608204786685,14.33912428025096,10.453842511682817,1.9595222969092794,-1.4926621931694557,2.5477873978486745,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924003.8526168,6.1680824756622314,200.0,200.0,0.2,0.1482610006337124,0.5572881577112355,1.02529278610693,0.08843552597898134,0.23757421770365986,1782924003.8271012,None,None,None, None, 1782924003.8149464,0.9377981990380406,apf_colreg,crossing_from_starboard,1.0,2.3873511270068364,5.68724826426643,14.712423103899425,10.357046654394352,1.9638633589573495,-1.5129886661688094,2.521810202212608,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924003.9559383,6.271404027938843,200.0,200.0,0.2,0.15115514263238924,0.5914713121901751,1.0301441076620992,0.08117282050475887,0.24381278900269102,1782924003.9039567,None,None,None, None, 1782924003.8944447,1.095903493064731,apf_colreg,crossing_from_starboard,1.0,2.33119784314129,6.112614728733601,15.785892502482138,10.870634658685125,1.9802797520333175,-1.4741109009328492,2.523892869581885,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924004.052336,6.367801666259766,200.0,200.0,0.2,0.19980858076986666,0.40635667467929243,1.0125572637970512,0.11155119684125062,0.2543922568683235,1782924003.9987962,0.40345895831675366,1.0122601246434637,0.2797264718946062, 1782924003.983788, 1782924003.9672778,1.0434550665276754,apf_colreg,crossing_from_starboard,1.0,1.9060664005329693,14.248552927716064,15.895039164831415,10.82945808832232,1.9802797520333175,-1.4741109009328492,2.523892869581885,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924004.1536624,6.469128131866455,200.0,200.0,0.2,0.1985508950064987,0.42224261338663593,1.0156372066911543,0.08636348057400496,0.2639434602294863,1782924004.1093893,None,None,None, None, 1782924004.1424074,0.931292017458686,apf_colreg,crossing_from_starboard,1.0,1.9806720353010074,11.32875010210583,16.97233904812571,10.99785662953839,1.888460696279319,-1.4413238085519793,2.507205542501699,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924004.2528024,6.568268060684204,200.0,200.0,0.2,0.19434866085913685,0.44393822434351515,1.0197942527090604,0.049614627284299245,0.2682746783278343,1782924004.1966865,None,None,None, None, 1782924004.230702,0.9081456795475191,apf_colreg,crossing_from_starboard,1.0,2.1732076624975893,8.482805458963707,16.8060423453055,10.504049424765451,1.823777144678235,-1.4770739694169037,2.4963521448780828,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924004.354983,6.6704487800598145,200.0,200.0,0.2,0.19324904668508705,0.470085123693465,1.0246368815173763,0.08876094458624662,0.2749000946658557,1782924004.359867,None,None,None, None, 1782924004.3124206,1.05728576406616,apf_colreg,crossing_from_starboard,1.0,2.2329365461835464,7.109201849201091,16.6372841207247,10.432013243361263,1.8146109892082631,-1.4690761561706673,2.4833170241093674,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924004.4523153,6.767781019210815,200.0,200.0,0.2,0.1918938089738622,0.49932061972734143,1.030034428844872,0.07609583690120475,0.2871849079197482,1782924004.4327686,None,None,None, None, 1782924004.3886898,0.918579137244174,apf_colreg,crossing_from_starboard,1.0,2.309642581382456,6.210294368544939,16.405962960044086,10.139020810391811,1.808000162426058,-1.4788300827698195,2.4671932731964246,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924004.5524566,6.867922306060791,200.0,200.0,0.2,0.19070472064409325,0.530569583322245,1.0357525688862694,0.07639842013206752,0.29322994559020077,1782924004.5118937,None,None,None, None, 1782924004.5449479,0.9547353874027776,apf_colreg,crossing_from_starboard,1.0,2.3667085671363197,5.335995571460543,15.9922372185854,9.74514388890662,1.765771100865002,-1.4791978929243461,2.4627855183424607,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924004.653901,6.969366788864136,200.0,200.0,0.2,0.1914012825523451,0.563064009472274,1.0416550328541414,0.09232772373539812,0.3007864682770664,1782924004.5937383,None,None,None, None, 1782924004.626314,1.0370587215541005,apf_colreg,crossing_from_starboard,1.0,2.4233955716987774,4.8243378439283715,15.498036395644014,9.388825183999536,1.7644066462857277,-1.4874075463153165,2.4484131972364422,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924004.752266,7.067731618881226,200.0,200.0,0.2,0.193772423158219,0.5962898223465058,1.0477344271847504,0.10156944480741126,0.3145999528726411,1782924004.7297387,None,None,None, None, 1782924004.703032,1.0544667168680633,apf_colreg,crossing_from_starboard,1.0,2.5101663682256694,4.069478907182419,14.627391007524901,8.717847178379122,1.72176223134355,-1.5101087976402396,2.4376835726049384,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924004.8533585,7.168824195861816,200.0,200.0,0.2,0.1960617755475517,0.6299285222095734,1.0539957596621479,0.09496262346295704,0.32234077020764856,1782924004.811253,None,None,None, None, 1782924004.8583643,0.9670676714971383,apf_colreg,crossing_from_starboard,1.0,2.4998617900620674,3.8749405356822275,14.382713009483435,8.71473736476094,1.7406764252564364,-1.477843337077276,2.4311792065225553,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924004.9526515,7.268117189407349,200.0,200.0,0.2,0.20151371025482448,0.6638009339429782,1.0603843240137307,0.12177893682838484,0.33888963016600127,1782924004.9471457,None,None,None, None, 1782924004.928635,1.0095183838570692,apf_colreg,crossing_from_starboard,1.0,2.5520521586925917,3.5604968058177207,13.568818432693973,9.051028437285469,1.7357556420317675,-1.496376517727296,2.4144347626184257,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924005.0538425,7.369308233261108,200.0,200.0,0.2,0.2831408806403013,0.4892558473410724,1.0357832337168364,0.11642849124841975,0.3480475912563848,1782924005.025803,0.4865019485021526,1.0353706374550378,0.4258041077217367, 1782924004.993737, 1782924005.056841,0.9751342921775428,apf_colreg,crossing_from_starboard,1.0,2.331120450795515,7.817752117078822,14.117267685941817,8.154201563956057,1.7339412862567243,-1.470211746219256,2.39147751098061,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924005.1521928,7.467658519744873,200.0,200.0,0.2,0.28208717896198154,0.5057964626511762,1.0404573761749993,0.0809955676951843,0.354391552473332,1782924005.104128,None,None,None, None, 1782924005.134173,0.9504620600518836,apf_colreg,crossing_from_starboard,1.0,2.3503192975915037,6.570057568722468,15.097690183754974,8.274173185591312,1.72609033223811,-1.4128529487895223,2.3806847809939313,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924005.253369,7.5688347816467285,200.0,200.0,0.2,0.27655347993873786,0.5278366995045184,1.0466269216114439,0.03520622963321312,0.357458863870817,1782924005.191252,None,None,None, None, 1782924005.2027597,0.9106922188693074,apf_colreg,crossing_from_starboard,1.0,2.3604467762703996,5.464203894077258,15.737076690106708,8.350239816517918,1.6852054772882794,-1.4067066782381903,2.3790930090241758,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924005.3528624,7.668328046798706,200.0,200.0,0.2,0.2744180947683719,0.5540540468180615,1.0537362532960737,0.08349350588944142,0.3698897158441718,1782924005.340136,None,None,None, None, 1782924005.340136,0.9378538677201316,apf_colreg,crossing_from_starboard,1.0,2.4743404291878446,4.309380611879768,15.357425331582984,7.768189484534099,1.6400732516611083,-1.459340434448323,2.3727080686448545,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
1782924005.452136,7.767601728439331,200.0,200.0,0.2,0.2747538034062952,0.5831267132980236,1.061571054201686,0.09554628451300502,0.3758901297780967,1782924005.4029372,None,None,None, None, 1782924005.4029372,1.0591196250880024,apf_colreg,crossing_from_starboard,1.0,2.431949211072179,4.048737912543292,15.6962560570935,7.966849534668174,1.6513478553237286,-1.4139935704143183,2.3613225872513706,mr_webots_cross_port_starboard_large_ships.wbt,ekf_on_cluster_on,1,1,5.0
