EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1782043605.9329145,5.016558885574341,-200.0,-114.15279090273505,0.2,0.027924019939628675,0.624210666316376,0.9801167149553134,-0.05958186938073686,0.06312270322899616,1782043606.026173,None,None,None, None, 1782043606.0003095,0.9088299354796184,apf_colreg,static_obstacle,-1.0,0.01791225013685673,5.938829852288281,0.42755837556741366,-0.10625,2.0032526422372263,0.9505634551744437,1.3631105678482145
1782043606.063237,5.146881341934204,-200.0,188.52346954647302,0.2,0.03538576359528841,0.3815910361162658,0.9935042212054733,-0.11271506374344067,0.046343215770330626,1782043606.1008976,0.37489741464527904,0.9937744287497937,0.05381945174730518, 1782043606.059723, 1782043606.07592,1.0861739595514899,apf_colreg,static_obstacle,-1.0,0.3728112380404443,47.085001142128945,0.42494222588764613,-0.008532202705697966,1.7397601060625918,0.984745674185875,1.3569719248222152
1782043606.1892984,5.272942781448364,-200.0,191.27439625726285,0.2,0.028148658190623205,0.4157337536962345,0.9948056891382926,-0.11074324196816512,0.038067989494901755,1782043606.2667437,None,None,None, None, 1782043606.2290204,0.9668118905992131,apf_colreg,static_obstacle,-1.0,0.10248199061573297,7.869890780196195,0.4248204165912294,-0.006720915801325835,1.768290833809416,0.9885913514205442,1.3492273062901103
1782043606.2940981,5.377742528915405,-200.0,197.66287878005613,0.2,0.017988992758148584,0.47186660540480596,0.9962356067248805,-0.07421501435921615,0.032320387771400116,1782043606.4161432,None,None,None, None, 1782043606.376391,1.0976009439398038,apf_colreg,static_obstacle,-1.0,0.06994937443064747,4.728717655137845,0.4209327337781305,-0.002283855495196864,1.836018683982972,0.9855123748090614,1.3297460278892117
1782043606.464211,5.547855377197266,-200.0,-109.03112420402508,0.2,0.005656460834223915,0.5383384572258668,0.9971429942957837,-0.0776824413032011,0.020714668408544922,1782043606.5922072,None,None,None, None, 1782043606.6132188,0.9689670153108052,apf_colreg,static_obstacle,-1.0,0.06001095969576999,3.9600675804504712,0.4319835719130632,-0.10625,1.8748938474975596,0.9796596953201145,1.3178423673423447
1782043606.6297667,5.713411092758179,-199.4219733228879,200.0,0.2,0.0034720528608950633,0.5891299038347354,0.9974948366066059,-0.030406494218685104,0.015361178971514245,1782043606.737657,None,None,None, None, 1782043606.6789463,0.9790916583931115,apf_colreg,static_obstacle,-1.0,0.039044255439610445,5.099847199937233,0.4249987530652688,0.0010295109106820848,1.9100370973259018,0.9949903099986768,1.2961042184344744
1782043606.7572324,5.840876817703247,-191.13303973530665,200.0,0.2,-0.010130701836660611,0.6540179211181321,0.9976826221115402,-0.1175654239717561,6.2814466097201995,1782043606.8864522,None,None,None, None, 1782043606.8230882,1.0992890115096074,apf_colreg,static_obstacle,-1.0,0.02767769712936323,3.9676989546087476,0.4255234032995253,0.006826404242933001,1.9681893553629006,0.9862967185438475,1.2877071356657357
1782043606.917051,6.000695466995239,-180.14800697886199,200.0,0.2,6.259386494400101,0.7219320471906124,0.9966259633898877,-0.07932384782878932,6.269643607639481,1782043607.0377722,None,None,None, None, 1782043607.0601747,0.9244244731698965,apf_colreg,static_obstacle,-1.0,0.01632162842097714,3.72560147433602,0.4284239460640951,0.013867210744544363,2.0299651589104304,0.9767144002726253,1.2655295626820715
1782043607.0776918,6.161336183547974,-177.6633447293452,200.0,0.2,6.252782180552763,0.5497320285536739,0.997810195495958,-0.031218398186916445,6.264919640230808,1782043607.1891685,0.5422796476391895,0.997911300878806,6.259193457037379, 1782043607.065175, 1782043607.2000108,1.0000037018069357,apf_colreg,static_obstacle,-1.0,0.012345042164205,8.093501492455037,0.42073331904444017,0.015080003863522954,1.815291000486432,0.9820901265891037,1.2551432071376931
1782043607.2580802,6.341724634170532,-167.79850872285408,200.0,0.2,6.244980639652168,0.6025345619721744,0.9958979368449765,-0.017199420885271315,6.2623157119840736,1782043607.4601717,None,None,None, None, 1782043607.4720078,1.0365978462824887,apf_colreg,static_obstacle,-1.0,0.00150876055976132,4.6623054743241825,0.42216890333668217,0.0206808510447612,1.8607849088567752,0.96973974492192,1.2318538736103344
1782043607.493792,6.577436447143555,-161.11270134071307,200.0,0.2,6.241936754604261,0.6647538485837636,0.9932060605653446,0.018599446994785686,6.267356222499182,1782043607.6218848,None,None,None, None, 1782043607.6233985,0.9563216728761061,apf_colreg,static_obstacle,-1.0,0.006584968243707843,3.8810595901661404,0.42438043247961055,0.024353732259751647,1.8978111493326382,0.9665778751080806,1.2086334509322358
1782043607.6967814,6.780425786972046,-200.0,-108.25692478434128,0.2,6.244901586369309,0.728990070811276,0.9903350948342435,0.05745116433183582,6.280892702723538,1782043607.7759106,None,None,None, None, 1782043607.7804213,1.0799518835410062,apf_colreg,static_obstacle,-1.0,0.0049697024010960525,3.6831890782702374,0.43265219378477093,-0.10625,1.9394515994718808,0.9573254597024063,1.1842156646353998
1782043607.8237782,6.9074225425720215,-200.0,-101.1815618211167,0.2,6.257152533833572,0.7793976623465398,0.9887690060688352,0.05222444125802106,0.001891709462771729,1782043607.84876,None,None,None, None, 1782043607.9269989,1.0711493212448584,apf_colreg,static_obstacle,-1.0,0.01484624804494823,4.65885082823855,0.438761431134243,-0.10625,1.9691276652253824,0.968407632461227,1.1748993360383473
1782043607.9435222,7.0271666049957275,-168.6721717498632,200.0,0.2,6.263836770516683,0.8261293568927257,0.9881405274954489,-0.039995065351604464,6.278493442107644,1782043607.9405203,None,None,None, None, 1782043607.9269989,1.0711493212448584,apf_colreg,static_obstacle,-1.0,0.02047403443534222,5.026821728773583,0.42680956374075607,0.020427603945890445,2.0020363050658325,0.9803030970020593,1.1663225894502331
1782043608.0099819,7.093626260757446,-200.0,-100.81223685823127,0.2,6.262735728594915,0.8861711808861755,0.9872113739885675,-0.039995065351604464,6.270494429037323,1782043608.1092505,None,None,None, None, 1782043608.0736465,1.014666716540045,apf_colreg,overtaking,-1.0,0.06883625871257316,5.241663934700338,0.43908033377400596,-0.10625,2.0682335593530645,0.987997239401463,1.1596731243325928
1782043608.143057,7.226701498031616,-174.40687307267183,200.0,0.2,6.256160763895998,0.7212264345593219,0.9943675960026207,-0.11697972832916839,6.250756409185419,1782043608.2464018,0.7318305347954294,0.9942660189497807,6.239032098502407, 1782043608.2126317, 1782043608.2271826,0.9867273466762577,apf_colreg,static_obstacle,-1.0,0.2922662310337029,28.68182639629601,0.42465430629197176,0.01710965023663552,1.8792705037569017,0.999422307880567,1.1540962697728692
1782043608.2651875,7.34883189201355,-200.0,-109.79600591068385,0.2,6.2343537667626014,0.7641059794286128,0.9931237917097828,-0.2105426999275233,6.221880216543181,1782043608.3149667,None,None,None, None, 1782043608.3788807,0.962324887256676,apf_colreg,static_obstacle,-1.0,0.10152825961302156,6.292999500166697,0.43132293767763813,-0.10625,1.9171857637708536,0.9948583413775303,1.1473770792889324
1782043608.3964272,7.480071544647217,-143.52267338715046,200.0,0.2,6.225419697057653,0.8072785945700225,0.9908915414207096,-0.06035551965607611,6.213186039784786,1782043608.3904512,None,None,None, None, 1782043608.3788807,0.962324887256676,apf_colreg,static_obstacle,-1.0,0.10033988355425805,5.91388039563003,0.4292681604798023,0.033449986648158875,1.9322310926140231,0.988452958231757,1.1403111645136201
1782043608.4976587,7.581303119659424,-117.47104355617559,200.0,0.2,6.208170800350673,0.8632553736691457,0.9873148358735726,-0.10861646122980397,6.204752352389191,1782043608.535267,None,None,None, None, 1782043608.535267,1.0750477042176094,apf_colreg,static_obstacle,-1.0,0.09929709579239021,4.392645314376984,0.42278411923972015,0.04447852226792316,1.961553299778033,0.998114509839712,1.1320963958874934
1782043608.6006644,7.684308767318726,-69.60273018662944,200.0,0.2,6.178242444815681,0.9217808964606657,0.982295569060665,-0.18590556858875917,6.19226518170892,1782043608.60618,None,None,None, None, 1782043608.6136892,1.092418105362749,apf_colreg,static_obstacle,-1.0,0.05651043293660179,4.511197115575076,0.423897442787685,0.06310392680777499,2.0478388055031354,0.9528047777989409,1.124879581524498
1782043608.6972787,7.780923128128052,-200.0,-116.21296410798048,0.2,6.158985541947201,0.9773219835169297,0.9754692847488498,-0.03503690001343162,6.186992067711108,1782043608.6857688,None,None,None, None, 1782043608.6857688,0.9425793846647983,apf_colreg,overtaking,-1.0,0.02235330573538302,5.385651571671789,0.42577697873954035,-0.10625,2.0987103674996006,0.9352538739491679,1.1179916408409796
1782043608.7974153,7.881059646606445,10.77449425973471,200.0,0.2,6.153684237273862,1.024902529743168,0.969344036332072,-0.017318346386462343,6.185836195230458,1782043608.7525115,None,None,None, None, 1782043608.7590225,0.9115397337956417,apf_colreg,overtaking,-1.0,0.042511092028991594,7.992933509207441,0.4170149645797888,0.08541552282591228,2.137732161175244,0.924695615468905,1.1096107341356298
1782043608.8987653,7.982409715652466,96.24578998962926,200.0,0.2,6.138999866323312,1.072950770179255,0.96267789673316,-0.06559750862921464,6.179817848899783,1782043608.9107242,None,None,None, None, 1782043608.9027758,1.0530575681308605,apf_colreg,overtaking,-1.0,0.12055297126779992,9.839229024046208,0.4154691111674232,0.09964148993783797,2.180014297403608,0.9126867930910874,1.1037527050904736
1782043608.9970624,8.08070683479309,149.81980313432265,200.0,0.2,6.13306916277489,1.1185328269208017,0.9554225254623079,0.052298050258240227,6.186990354502691,1782043608.9814048,None,None,None, None, 1782043608.9758954,1.0687558838510576,apf_colreg,overtaking,-1.0,0.11695843451561357,11.037461630418685,0.4123537892385793,0.11052677364046655,2.180014297403608,0.9126867930910874,1.1037527050904736
1782043609.0972152,8.180859565734863,-53.05500782523442,200.0,0.2,6.153056328289977,0.8561438494098517,0.9868057665203399,0.103707474225863,6.1944667406675045,1782043609.053496,0.8506535178161057,0.9874964213065497,6.194172054837142, 1782043609.069089, 1782043609.0625567,0.9013001851432851,apf_colreg,crossing_from_port,-1.0,1.0977789196767984,0.0,0.4194921336560638,0.0682012428641326,2.21995079737519,0.8932576041763757,1.0977346859329404
1782043609.198178,8.281822443008423,-49.40031340878011,200.0,0.2,6.157199000211901,0.8778006909242134,0.9838184592245084,0.12454979843095257,6.211613783670628,1782043609.191168,None,None,None, None, 1782043609.191168,1.0535017173333914,apf_colreg,crossing_from_port,-1.0,1.0915883785563436,0.0,0.41929298194847103,0.06940698658253047,1.947263239746295,0.9362531388172544,1.091526199744848
1782043609.296654,8.380298376083374,-49.36104985052617,200.0,0.2,6.168830999389917,0.9138850748316147,0.9791262620574646,0.14624108172673808,6.221772827397939,1782043609.2606359,None,None,None, None, 1782043609.2627776,1.0595161186627968,apf_colreg,overtaking,-1.0,0.2594757172147464,10.334557428319295,0.41926572509434246,0.06941571632606927,1.967201180353815,0.9275353224893219,1.0864764838259688
1782043609.397158,8.480802297592163,-52.026215990688826,200.0,0.2,6.18271179428035,0.9592305589685806,0.9738948950410347,0.13422166110806558,6.239828684490163,1782043609.3951585,None,None,None, None, 1782043609.3951585,1.0125277482530863,apf_colreg,overtaking,-1.0,0.13628709250319357,6.38885226685794,0.41947120465230314,0.06854762624971919,1.9998841337200128,0.9253915597141052,1.0790949948506767
1782043609.496799,8.580443382263184,-50.638108236480996,200.0,0.2,6.193217370218594,1.0093083713252957,0.9688751962992868,0.09099405803550269,6.246772086606062,1782043609.4714646,None,None,None, None, 1782043609.4629507,0.9665757944552941,apf_colreg,overtaking,-1.0,0.1087340261575731,5.372609756608117,0.41936256541202127,0.06900032246121346,2.0419654486048238,0.9243804342388507,1.072885051857269
1782043609.5970423,8.680686712265015,-54.70134388013625,200.0,0.2,6.207455072452233,1.0612267730025087,0.9641581462036086,0.13281174589536185,6.263051872264287,1782043609.5940425,None,None,None, None, 1782043609.5865088,0.9222257678194126,apf_colreg,overtaking,-1.0,0.10369065469050005,5.181729691916542,0.41958106801339873,0.06765397134725304,2.088135910250162,0.9191066827588575,1.0652631190140076
1782043609.6972897,8.78093409538269,-55.278797358975226,200.0,0.2,6.217217511855692,1.1140959399062802,0.9601732416087145,0.08296516295909964,6.269558765457145,1782043609.6724718,None,None,None, None, 1782043609.6569314,0.946573505514751,apf_colreg,overtaking,-1.0,0.10964392174821935,5.3225586045596485,0.4196107816128608,0.06746118105128487,2.1330774024011534,0.9193772533735924,1.05744443724286
1782043609.7982118,8.881856203079224,-56.0724822302075,200.0,0.2,6.226160636084978,1.1673381092713915,0.9566077027212998,0.08613904969862433,6.279959866602178,1782043609.7932196,None,None,None, None, 1782043609.7932196,0.9281491215939843,apf_colreg,overtaking,-1.0,0.12634338851068252,5.7610598932625905,0.4196527815164926,0.06719587741399795,2.180311221158154,0.9140851819453968,1.0507252749154499
1782043609.8969157,8.980560064315796,-63.945171839313055,200.0,0.2,6.239794000668997,1.2207718419291,0.9534768843526145,0.13190761953178315,0.006351006357656175,1782043609.8658192,None,None,None, None, 1782043609.8648174,0.9017476494698199,apf_colreg,overtaking,-1.0,0.16084064378556553,6.468825674482131,0.4200747423993909,0.06453237748860648,2.2260788547623123,0.9035225313109826,1.0420612596908736
1782043609.9969852,9.080629587173462,-70.3138213057182,200.0,0.2,6.250489925673064,1.2747800745491418,0.9511432889533751,0.09271578570351699,0.017747214105239485,1782043609.9887347,None,None,None, None, 1782043609.997998,1.0008376630198925,apf_colreg,overtaking,-1.0,0.19646569043818427,7.494620521641989,0.42041797545021736,0.06233252368180087,2.273960081857753,0.9053661950628803,1.0351815519522791
1782043610.0976582,9.181302547454834,-164.87706800363915,200.0,0.2,6.278085512415973,0.9918883715318003,0.9797927355307615,0.09634360132594577,0.02619095562149908,1782043610.152651,0.9873238392251638,0.9802045924125794,0.029104913985829484, 1782043610.068857, 1782043610.1074736,1.0242929216776107,apf_colreg,crossing_from_starboard,-1.0,1.0271127757102174,0.0,0.4244136550023581,0.022368039567379393,2.3228997141023067,0.9035542776373758,1.0269216752589796
1782043610.1970463,9.280690670013428,-177.34332869418253,200.0,0.2,6.29672612625386,1.0323756078915984,0.9796864563219003,0.1734526722557666,0.03942095325703535,1782043610.2217677,None,None,None, None, 1782043610.2572353,0.9887839235233402,apf_colreg,overtaking,-1.0,0.2971292049861396,10.400905704405597,0.424198510877399,0.015391831892861942,2.016821146090118,0.9518570484843085,1.0184279620581775
1782043610.2973797,9.38102412223816,-200.0,-105.07241762954256,0.2,0.02853329993537203,1.09043946087421,0.9809052363772932,0.07544724330733332,0.049999656528737356,1782043610.3597739,None,None,None, None, 1782043610.4054923,1.0178613823133347,apf_colreg,overtaking,-1.0,0.010812382838149918,4.397317652272584,0.4354019886101318,-0.10625,2.1185271200659295,0.975329955550768,0.9994990774996899
1782043610.4329705,9.51661491394043,-200.0,196.40095122074328,0.2,0.049222432637460435,1.1394609156152864,0.9829767176320021,0.07408226571405692,0.054956467710694415,1782043610.5147772,None,None,None, None, 1782043610.4850757,1.0804210536657042,apf_colreg,static_obstacle,-1.0,0.08802157262105008,5.178181989841126,0.42682405118572625,-0.003218407857984988,2.145015090861223,0.9979903245849391,0.9888725545542321
1782043610.5373008,9.62094521522522,-200.0,186.1033532439077,0.2,0.054829543435740834,1.2032350215390184,0.9867866454933689,-0.03494995271292811,0.04953910938206381,1782043610.596491,None,None,None, None, 1782043610.64769,0.9330418186398199,apf_colreg,overtaking,-1.0,0.09752961036046916,3.7896898844509233,0.424696315600164,-0.010077431883986644,2.205260231709553,1.0031892909552969,0.9810998509969752
1782043610.743293,9.826937437057495,-200.0,178.70228980054446,0.2,0.05589001810418731,1.2703046069675512,0.99078438825918,-0.027930612304305547,0.04391203165143829,1782043610.797341,None,None,None, None, 1782043610.820052,1.0261721008188274,apf_colreg,overtaking,-1.0,0.1341369068597298,3.6726735977350926,0.4241755981642491,-0.014590875276801652,2.252342543968233,1.0114370897818556,0.9592198844148391
1782043610.920078,10.003722429275513,-200.0,172.06635196801966,0.2,0.05426119227788984,1.3372168721412137,0.9946766777829588,-0.03177827863760714,0.03887127396745933,1782043610.9578853,None,None,None, None, 1782043610.9809444,0.9730217396144648,apf_colreg,overtaking,-1.0,0.16505271958003748,3.8430051170508515,0.4223640742663364,-0.018338774083457146,2.2753779070633144,1.0140670458325587,0.9480489051323983
1782043611.0518339,10.135478258132935,-200.0,168.51379470942373,0.2,0.0518179070931538,1.4034362915775118,0.9983384365899397,-0.02920193212326455,0.03644695823382496,1782043611.0796115,None,None,None, None, 1782043611.0938234,1.0549461871478971,apf_colreg,overtaking,-1.0,0.24039233080458894,4.39124558597258,0.42440512431981675,-0.020399370841431664,2.349542475997937,1.0230555971185316,0.9240872383747688
1782043611.168053,10.251697301864624,-200.0,189.18001218491864,0.2,0.04463761029658869,1.164184501943912,0.9867698314038519,-0.04900476261566213,0.026884746993712533,1782043611.1530135,1.1574564258431495,0.9864386039507681,0.040161751390389355, 1782043611.075097, 1782043611.164054,0.9179323952928431,apf_colreg,crossing_from_starboard,-1.0,0.9242568723453966,0.0,0.42353458967559937,-0.008078143713680938,2.349542475997937,1.0230555971185316,0.9240872383747688
1782043611.2249277,10.308572053909302,-200.0,191.04134167708224,0.2,0.03873858076312339,1.2135058968268824,0.9889102729837305,-0.04900476261566213,0.017083794470580106,1782043611.2319622,None,None,None, None, 1782043611.2429757,0.9962326096346865,apf_colreg,overtaking,-1.0,0.27728989924847414,4.941996332799955,0.4265366235703447,-0.006903944766564685,2.0824964982674694,1.0081717242564447,0.9121602035399502
1782043611.3209972,10.40464162826538,-200.0,193.4537467232836,0.2,0.031317072422743474,1.2769007667716288,0.9912214210097243,-0.05077369537749137,0.009393008735084432,1782043611.3044853,None,None,None, None, 1782043611.3169925,0.9948468269617857,track,none,0.0,nan,nan,0.4265366235703447,-0.006903944766564685,2.1395492601220925,1.0086517002671214,0.9019461212829931
1782043611.4233954,10.507039785385132,122.83644059651618,200.0,0.2,0.02315198656073995,1.3447655812346482,0.9931424945975742,-0.05011984518034509,0.005905809385850388,1782043611.5135257,None,None,None, None, 1782043611.5245821,1.0278761859469412,apf_colreg,overtaking,1.0,0.11736748033755985,3.001862239522334,0.420041472476584,0.10625,2.2598618259182697,1.0022357161854754,0.8780672235960579
1782043611.5486958,10.6323401927948,122.81612536060152,200.0,0.2,0.010347101619491372,1.395235931546559,0.9937773886587613,-0.029728051754163813,0.0017598405667924762,1782043611.6625385,None,None,None, None, 1782043611.6665442,1.0862505363740373,apf_colreg,overtaking,1.0,0.1371645042537324,4.3938391102016485,0.4200590881067361,0.10625,2.2851147860899266,0.9891958868893548,0.8679060840094908
1782043611.7001824,10.78382682800293,-197.07696550667416,200.0,0.2,6.289535120100878,1.4411155936109559,0.993620172659631,0.07362127084583286,0.012730352571883135,1782043611.8322275,None,None,None, None, 1782043611.843786,0.9890942896777736,apf_colreg,overtaking,1.0,0.03736912685208376,5.758426358474785,0.4237391932016594,0.0027168284276290616,2.328067207488269,0.9635087424985691,0.8532948141055396
1782043611.8598354,10.943479776382446,-200.0,199.57561607344246,0.2,6.3000761519404405,1.5037876965493533,0.9937375602994161,0.12871094376265999,0.034571176191574675,1782043611.9811008,None,None,None, None, 1782043611.9841034,1.0571116098067754,apf_colreg,overtaking,1.0,0.009715258242051411,3.9699166710990714,0.42499902574049037,-0.0009166692306497087,2.3784395590948524,0.971894269486888,0.8460630096381687
