EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782954521.7013764,2.5210306644439697,200.0,200.0,0.2,6.283185305567671,-5.4695958972226935e-05,1.0000000006883663,-9.790513267968236e-13,6.283185305567502,1782954521.7671502,-5.4695958972226935e-05,1.0000000006883663,6.283185305567698, 1782954521.139355, 1782954521.7671502,0.9862402045707449,apf_colreg,overtaking,-1.0,1.199988224514774,inf,16.127422552201043,6.465905393570437,1.2000186091233749,0.9935999569602563,1.200104325685635,mr_webots_overtaking_large_ship_0_6_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782954521.7961786,2.615832805633545,200.0,200.0,0.2,6.274642408538243,0.00748281738651817,0.9999374439847111,-6.895777727482971e-12,6.283185305566562,1782954521.7671502,None,None,None, None, 1782954521.7671502,0.9862402045707449,apf_colreg,overtaking,-1.0,0.016654814167186515,31.829858796153307,16.068626231894353,6.603913130304488,1.2000186091233749,0.9935999569602563,1.200104325685635,mr_webots_overtaking_large_ship_0_6_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782954521.897311,2.7169651985168457,200.0,200.0,0.2,6.284235422421381,0.0222014122409804,0.9996400592828534,0.1796052128739301,0.014661256035304326,1782954521.8487806,None,None,None, None, 1782954521.8542824,0.9068250650619822,apf_colreg,overtaking,-1.0,0.00010709229327298966,16.300999416099536,16.130453247559167,6.451231351145785,1.2000186091233749,0.9935999569602563,1.200104325685635,mr_webots_overtaking_large_ship_0_6_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782954522.0039325,2.8235867023468018,200.0,200.0,0.2,6.2863247275383065,0.04311220923429386,0.9995344559681487,0.06413529559316976,0.022753247020534356,1782954521.9749513,None,None,None, None, 1782954521.9829504,1.0815901188861627,apf_colreg,overtaking,-1.0,0.25231193848807953,27.206351960460776,16.12094699124424,6.327738858846153,1.3179416390485035,0.974253994745752,1.2933905780309782,mr_webots_overtaking_large_ship_0_6_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782954522.096807,2.916461229324341,200.0,200.0,0.2,6.288270974134524,0.06883962784807328,0.9993888069847765,0.08260298511057446,0.03079282602834925,1782954522.0722792,None,None,None, None, 1782954522.0862925,0.9670420540260644,apf_colreg,overtaking,-1.0,0.7957277628377697,42.66217659676179,16.13041578712517,6.300770403738177,1.3719805908544933,0.9677611911872095,1.3249777755753334,mr_webots_overtaking_large_ship_0_6_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782954522.227083,3.0467371940612793,200.0,200.0,0.2,6.314363648810125,0.01500122985072301,1.0001169807944081,0.15656497546597078,0.050840089180669124,1782954522.2003236,0.012421080978538345,1.0001436910345878,0.04842415537868039, 1782954522.142774, 1782954522.2103322,1.049978090137132,apf_colreg,overtaking,-1.0,1.3910242279727103,0.0,16.299167263170002,5.875568520953129,1.4652250069608412,0.9454612215985145,1.3909839506803117,mr_webots_overtaking_large_ship_0_6_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782954522.3048527,3.124506950378418,200.0,200.0,0.2,0.030020778919194444,0.03427596440064315,1.0005834367438615,0.08567387214463644,0.05850562917599779,1782954522.289797,None,None,None, None, 1782954522.2103322,1.049978090137132,apf_colreg,overtaking,-1.0,1.3910242279727103,0.0,16.290286857717863,5.89089200846015,1.4652250069608412,0.9454612215985145,1.3909839506803117,mr_webots_overtaking_large_ship_0_6_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782954522.407338,3.226992130279541,200.0,200.0,0.2,0.0572714713107761,0.05877555763444243,1.001109508324576,0.3771797975626097,0.09120791286421659,1782954522.3764992,None,None,None, None, 1782954522.3218892,1.0683021633669016,apf_colreg,overtaking,-1.0,1.4594143034949514,0.0,16.445921973715155,5.445213417221646,1.4986453826478707,0.949374700980356,1.4593320745548048,mr_webots_overtaking_large_ship_0_6_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782954522.4996698,3.319324016571045,200.0,200.0,0.2,0.07155618356788339,0.08702094965238655,1.0027975740093629,0.11540944046180866,0.10149250405523438,1782954522.4656131,None,None,None, None, 1782954522.5061889,1.021836979463425,apf_colreg,overtaking,-1.0,1.5387248079799147,0.0,16.51853724331766,5.210618869724408,1.6045363299510578,0.95805531305528,1.5385760045773422,mr_webots_overtaking_large_ship_0_6_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782954522.6011584,3.4208126068115234,200.0,200.0,0.2,0.07905390993358304,0.11778715145459145,1.0049307085759018,0.08941394894578872,0.11014865629633029,1782954522.562423,None,None,None, None, 1782954522.5874522,1.068634064876864,apf_colreg,overtaking,-1.0,1.567589624279453,0.0,16.557524095138316,5.079745631192926,1.6647647703542647,0.9690256068747236,1.5674131127965198,mr_webots_overtaking_large_ship_0_6_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782954522.6966312,3.5162854194641113,200.0,200.0,0.2,0.08333274957444636,0.15015174417749924,1.007301871629224,0.08685071996977978,0.1173815503558558,1782954522.6457026,None,None,None, None, 1782954522.6726167,0.9820302438474147,apf_colreg,overtaking,-1.0,1.5963800019472847,0.0,16.58000240391295,5.000078579241457,1.7263868440870835,0.9695672857897446,1.5960740455755353,mr_webots_overtaking_large_ship_0_6_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782954522.796415,3.6160693168640137,200.0,200.0,0.2,0.08594406101437677,0.18348753128490705,1.0098200540082716,0.0860018871439437,0.12806182507318406,1782954522.769889,None,None,None, None, 1782954522.7984207,0.9668286413307956,apf_colreg,overtaking,-1.0,1.6694016578234048,0.0,16.59157580243143,4.94971734351615,1.8331307085163053,0.9286423731424476,1.6693151904710246,mr_webots_overtaking_large_ship_0_6_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782954522.897309,3.716963291168213,200.0,200.0,0.2,0.08810435332695617,0.2173976490451649,1.0124328768246764,0.08942969808447365,0.13522534110696102,1782954522.8499913,None,None,None, None, 1782954522.87802,0.9249919011311156,apf_colreg,overtaking,-1.0,1.6977656800642942,0.0,16.603611386224376,4.898579347117256,1.8962979930905552,0.9229445664953803,1.6976776529549997,mr_webots_overtaking_large_ship_0_6_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782954522.9974535,3.817107677459717,200.0,200.0,0.2,0.09658056261799233,0.2516398029854251,1.0151301370224928,0.1480625526275961,0.1555035337865674,1782954522.9869483,None,None,None, None, 1782954522.9398718,1.0141013661045106,apf_colreg,overtaking,-1.0,1.7700600837176466,0.0,16.644592707588796,4.745533792484604,1.9998648746624836,0.8757121952217007,1.7705304595392597,mr_webots_overtaking_large_ship_0_6_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782954523.0983665,3.918020725250244,200.0,200.0,0.2,0.09990351198252549,0.2860414023640522,1.0182075657302299,0.0856829435474919,0.16092809262388605,1782954523.050258,None,None,None, None, 1782954523.066298,0.9907917897141293,apf_colreg,overtaking,-1.0,1.7980983994039426,0.0,16.66113939632023,4.6723572601393535,2.0630008711215866,0.8759444161359672,1.7988783245338804,mr_webots_overtaking_large_ship_0_6_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782954523.197193,4.016847133636475,200.0,200.0,0.2,0.1341454278200625,0.0847051747966544,1.005003151863491,0.08783132197393692,0.166531425333301,1782954523.2142243,0.08135605005346115,1.0047708503398505,0.1821775106227266, 1782954523.182661, 1782954523.1340852,1.005020084957375,apf_colreg,overtaking,-1.0,1.7980983994039426,0.0,16.822971507326162,4.174059939052102,1.9055849249366432,0.9184166026885769,1.8221229081749903,mr_webots_overtaking_large_ship_0_6_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782954523.2967153,4.1163694858551025,200.0,200.0,0.2,0.1313316710005785,0.09909223449936005,1.0068090320763474,0.08672026492832673,0.18163415144918357,1782954523.288209,None,None,None, None, 1782954523.2282326,0.9503802592627818,apf_colreg,overtaking,-1.0,1.8221965797851398,0.0,16.808625561024538,4.213790668502494,1.9055849249366432,0.9184166026885769,1.8221229081749903,mr_webots_overtaking_large_ship_0_6_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782954523.3971589,4.216813087463379,200.0,200.0,0.2,0.1296554331703447,0.119668809973686,1.0093233583778685,0.08270110553415704,0.18810146519518242,1782954523.36641,None,None,None, None, 1782954523.379644,0.977033081101064,apf_colreg,overtaking,-1.0,1.9022462176734565,0.0,16.797759006710905,4.23395068958472,1.9974761014769278,0.857603979080146,1.8991224758986367,mr_webots_overtaking_large_ship_0_6_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782954523.4970143,4.316668510437012,200.0,200.0,0.2,0.12886291218292711,0.1450798892427667,1.0123748264823826,0.08382861307625225,0.19492548713200203,1782954523.4478145,None,None,None, None, 1782954523.4659894,0.9835385776126099,apf_colreg,overtaking,-1.0,1.930321308531052,0.0,16.79373648543495,4.228056800144815,2.046676017705772,0.8434340139324301,1.9262907968116476,mr_webots_overtaking_large_ship_0_6_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782954523.5967555,4.416409730911255,200.0,200.0,0.2,0.12886713511661868,0.17393165430885926,1.0158113962875774,0.0863745046767511,0.2026404736790142,1782954523.5371346,None,None,None, None, 1782954523.5451329,0.9402892364389077,apf_colreg,overtaking,-1.0,1.9583019302093196,0.0,16.792228015086447,4.208022604191241,2.0994256059527117,0.8094075417238754,1.953582514229213,mr_webots_overtaking_large_ship_0_6_m_s.wbt,ekf_on_cluster_on,1,1,5.0
