epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782046664.291371,0.07320165634155273,-5.047522100025276e-05,1.000000000573253,0.02780453949008198,0.0,0.0,359.9999999318744,False
1782046664.3565514,0.1383819580078125,-5.048111324396426e-05,1.000000000576599,0.027803373565783305,0.0,0.0,359.99999993186094,False
1782046664.4472785,0.2291090488433838,-5.0508523920053e-05,1.0000000005814993,0.027799209263162372,0.0,0.0,359.9999999335961,False
1782046664.510691,0.29252147674560547,-5.052917394978357e-05,1.0000000005821796,0.027796167236711033,0.0,0.0,359.99999993192466,False
1782046664.5738995,0.3557300567626953,-5.053338808947215e-05,1.0000000005801202,0.027795449871098214,0.0,0.0,359.9999999318359,False
1782046664.6430702,0.42490077018737793,-5.052478931645876e-05,1.0000000005766783,0.02779653719960004,0.0,0.0,359.9999999317979,False
1782046664.704463,0.4862935543060303,-5.050717981739294e-05,1.000000000573314,0.02779899789625349,0.0,0.0,359.9999999303099,False
1782046664.766634,0.5484645366668701,-5.048395473020835e-05,1.0000000005713332,0.02780258314187493,0.0,0.0,359.99999993180114,False
1782046664.8403826,0.6222131252288818,-5.047530346514016e-05,1.0000000005731353,0.027804512334906623,0.0,0.0,359.9999999318988,False
1782046664.909643,0.6914734840393066,-5.04831433525986e-05,1.000000000576441,0.027804010899357086,0.0,0.0,359.99999993192785,False
1782046664.9708657,0.7526962757110596,-5.0500382028799424e-05,1.0000000005799246,0.02780191867833782,0.0,0.0,359.9999999320232,False
1782046665.0292554,0.8110859394073486,-5.052174838447406e-05,1.0000000005822498,0.027798661590849365,0.0,0.0,359.99999993186094,False
1782046665.087925,0.8697555065155029,-5.053263296278501e-05,1.0000000005818674,0.027796321611657376,0.0,0.0,359.99999993182615,False
1782046665.1495004,0.9313309192657471,-5.0532066815469536e-05,1.0000000005798173,0.027795456175474707,0.0,0.0,359.9999999318509,False
1782046665.2132342,0.9950647354125977,-5.0520120395841785e-05,1.0000000005763139,0.02779613129758001,0.0,0.0,359.9999999318468,False
1782046665.275401,1.0572316646575928,-5.049843812892057e-05,1.0000000005726815,0.0277987358918312,0.0,0.0,359.9999999325329,False
1782046665.3395267,1.1213572025299072,-5.0478706304659216e-05,1.0000000005713867,0.027802354946548424,0.0,0.0,359.9999999318506,False
1782046665.4170597,1.198890209197998,-5.0476373326103906e-05,1.000000000573414,0.027804361023197638,0.0,0.0,359.99999993181484,False
1782046665.4824367,1.2642672061920166,-5.048764815622622e-05,1.000000000576806,0.027804290443821888,0.0,0.0,359.9999999317187,False
1782046665.5444248,1.3262553215026855,-5.050913550136036e-05,1.0000000005806213,0.027802160308110235,0.0,0.0,359.9999999332381,False
1782046665.634366,1.416196584701538,-5.053270089844357e-05,1.0000000005821168,0.027797408656146886,0.0,0.0,359.99999993187697,False
1782046665.7126172,1.4944477081298828,-5.0529596210138385e-05,1.0000000005795016,0.027795565747071246,0.0,0.0,359.99999993190505,False
1782046665.7761078,1.5579383373260498,-5.0514801196102583e-05,1.0000000005759517,0.027795813518327748,0.0,0.0,359.9999999320699,False
1782046665.8368437,1.6186742782592773,-5.049023937188963e-05,1.0000000005721572,0.027798478471063308,0.0,0.0,359.99999993173714,False
1782046665.8965535,1.6783840656280518,-5.047738118946836e-05,1.0000000005713683,0.027801348536524884,0.0,0.0,359.9999999318551,False
1782046665.9546678,1.7364983558654785,-5.047578972497018e-05,1.0000000005725613,0.027803422835634656,0.0,0.0,359.9999999318529,False
1782046666.027492,1.8093225955963135,-5.04879089912711e-05,1.000000000576126,0.02780455757552842,0.0,0.0,359.9999999319746,False
1782046666.0930626,1.8748931884765625,-5.05121939536312e-05,1.0000000005805028,0.02780306017989423,0.0,0.0,359.99999993124845,False
1782046666.15488,1.9367105960845947,-5.052962991005458e-05,1.0000000005823628,0.02780001787822193,0.0,0.0,359.9999999318534,False
1782046666.212683,1.9945135116577148,-5.0533524916540036e-05,1.000000000581774,0.027797636411515954,0.0,0.0,359.9999999318365,False
1782046666.4603548,2.242185354232788,-5.052607978813506e-05,1.0000000005791745,0.02779577604560485,0.0,0.0,359.9999999318506,False
1782046666.5773106,2.3591411113739014,-5.048590589270197e-05,1.0000000005749583,0.027804170782237386,0.0,0.0,359.99999993171355,False
1782046666.6649559,2.446786403656006,0.003283590323473657,1.0000000005770477,0.027802801955946612,0.0,0.0,359.99999993187873,False
1782046666.7475169,2.5293474197387695,0.00953383841370773,1.000000061996029,0.027797137662578734,0.0,0.0,0.0740564912684283,False
1782046666.8274977,2.609328269958496,0.016137620993474003,1.0000020002851369,0.027792112326529683,0.0,0.0,0.46862117968158334,False
1782046666.8893108,2.6711413860321045,0.022089434092613866,1.000009969439877,0.02779077324558505,0.0,0.0,0.9857730177735938,False
1782046666.9583564,2.740186929702759,0.028125659846801425,1.0000303234820347,0.027793072807936473,0.0,0.0,1.5658787619697498,False
1782046667.0337307,2.815561294555664,0.03423581479428319,1.000069639896254,0.02779779990760473,0.0,0.0,2.1686211928568624,False
1782046667.1034534,2.885283946990967,0.04117702223379079,1.000143789406732,0.027803042582724327,0.0,0.0,2.855625171376229,False
1782046667.1727352,2.9545657634735107,0.048169073509147335,1.000256501449831,0.027805275601739808,0.0,0.0,3.5455482233972115,False
1782046667.2477093,3.0295398235321045,0.05441421629410744,1.0003941292925842,0.027803921039538732,0.0,0.0,4.159542250291147,False
1782046667.3161464,3.0979769229888916,0.05989540755989117,1.0005466637755969,0.027800927849235553,0.0,0.0,4.696964321542443,False
1782046667.375947,3.1577775478363037,0.06617355381750452,1.0007608036979234,0.027797164737795955,0.0,0.0,5.311223919453832,False
1782046667.4438796,3.225710153579712,0.07324907088785124,1.001056130649348,0.02779469094064979,0.0,0.0,6.002284192353185,False
1782046667.5107343,3.292564868927002,0.07875851577205342,1.0013280183618627,0.027794861040107477,0.0,0.0,6.539776152043521,False
