epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782411570.1679142,0.07255029678344727,-5.387394226009484e-05,1.0000000004513678,0.02926213555939035,0.0,0.0,359.9999999080411,False
1782411570.2328446,0.1374807357788086,-6.159933901569421e-05,1.0000000006019285,0.02911022097513731,0.0,0.0,359.9999999080574,False
1782411570.2909267,0.19556283950805664,-6.331493807533269e-05,1.0000000007096466,0.02853977051677174,0.0,0.0,359.99999990807936,False
1782411570.3545177,0.2591538429260254,-6.082929436621145e-05,1.0000000007754026,0.027760836821751834,0.0,0.0,359.99999990808993,False
1782411570.4240763,0.32871246337890625,-5.1399515878976744e-05,1.0000000007554684,0.026707704670789503,0.0,0.0,359.9999999080798,False
1782411570.4867904,0.39142656326293945,-4.153187072781065e-05,1.0000000006143763,0.026367926427368595,0.0,0.0,359.99999990808465,False
1782411570.5518064,0.45644259452819824,-3.814968983318143e-05,1.0000000004818619,0.02674909626889304,0.0,0.0,359.99999990810875,False
1782411570.6098847,0.5145208835601807,-3.9619335998382635e-05,1.0000000003988878,0.027413030493942954,0.0,0.0,359.99999990812387,False
1782411570.6709638,0.5755999088287354,-4.5713806739503354e-05,1.000000000374039,0.02830212733184795,0.0,0.0,359.9999999081216,False
1782411570.7345452,0.63918137550354,-5.6000055909860786e-05,1.000000000465157,0.029092501590942572,0.0,0.0,359.99999990811494,False
1782411570.794855,0.6994912624359131,-6.149396781686768e-05,1.0000000005933147,0.029137915200649588,0.0,0.0,359.9999999081315,False
1782411570.8661346,0.770770788192749,-6.210632456001529e-05,1.0000000007138168,0.028654123040290514,0.0,0.0,359.9999999081547,False
1782411570.9225714,0.8272075653076172,-5.760552253942213e-05,1.0000000007759757,0.027840107224682394,0.0,0.0,359.99999990816104,False
1782411570.995564,0.9002001285552979,-4.668688881231802e-05,1.0000000007192253,0.026756479780898127,0.0,0.0,359.9999999081518,False
1782411571.072172,0.9768080711364746,-3.9621031887504904e-05,1.0000000005642085,0.026477098593341804,0.0,0.0,359.9999999081696,False
