EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781866217.4076104,2.3339285850524902,-200.0,200.0,0.1,6.283185306394967,0.19090565289059383,1.0000000003232694,1.932382185628453e-09,6.283185305460148,1781866217.4095905,None,None,None, None, 1781866217.3606517,1.012181919854393,track,none,0.0,nan,nan,0.0,0.0,2.069005083824337,0.9892772541921486,1.9431390688454553
1781866217.5053499,2.4316680431365967,-200.0,200.0,0.1,6.283185306449182,0.22474808370435906,1.000000000296716,1.2146041643876717e-09,6.283185305666019,1781866217.5038428,None,None,None, None, 1781866217.5134127,1.090940181808249,track,none,0.0,nan,nan,0.0,0.0,2.0993502881735853,0.9894787750919147,1.9084994782290243
1781866217.6058862,2.5322043895721436,-192.8416267429429,192.841636548077,0.1,6.283185306125638,0.13520289335538987,1.0000000001410776,-3.936143015454898e-10,6.283185305630818,1781866217.5932732,0.1318129226347293,1.0000000001375018,6.283185305665638, 1781866217.526673, 1781866217.60138,0.9955660181519586,track,none,0.0,nan,nan,0.0,0.0,2.1152146990655067,0.9895833676067729,1.8905208133890588
1781866217.7051191,2.631437301635742,-200.0,200.0,0.1,6.283185306153385,0.16144423742525382,1.0000000001134206,-1.1477417654246548e-09,6.283185305533557,1781866217.6780145,None,None,None, None, 1781866217.6780145,0.921412683944289,track,none,0.0,nan,nan,0.0,0.0,2.009154063591467,0.989679450905753,1.8740048463145027
1781866217.8057418,2.732059955596924,-200.0,200.0,0.1,6.28318530616753,0.1909555433373087,1.0000000000831362,-1.1694303690705101e-09,6.2831853054288525,1781866217.7675493,None,None,None, None, 1781866217.7635336,0.912222049274124,track,none,0.0,nan,nan,0.0,0.0,2.009154063591467,0.989679450905753,1.8740048463145027
1781866217.9058375,2.832155704498291,-200.0,200.0,0.1,6.283185306293753,0.22260250170892693,1.0000000000511076,1.0931782536832731e-09,6.283185305570675,1781866217.8972836,None,None,None, None, 1781866217.9043329,0.9960403386246585,track,none,0.0,nan,nan,0.0,0.0,2.0328130090922985,0.9898661666692598,1.84191001637334
1781866218.005413,2.9317312240600586,-200.0,200.0,0.1,6.283185306376818,0.2555724522171088,1.0000000000219016,1.2681359335998644e-09,6.2831853057052625,1781866218.003414,None,None,None, None, 1781866218.0024168,1.088447307038479,track,none,0.0,nan,nan,0.0,0.0,2.04743280134261,0.9899652280393498,1.8248822840922656
1781866218.105371,3.031689167022705,-200.0,200.0,0.1,6.283185306423369,0.28933349881035136,0.9999999999947993,1.2294957369969435e-09,6.283185305804587,1781866218.0841985,None,None,None, None, 1781866218.087201,0.9400652446273199,track,none,0.0,nan,nan,0.0,0.0,2.061012819062643,0.990078035506173,1.8054917050376036
1781866218.2050662,3.1313843727111816,200.0,200.0,0.1,6.283185306356839,0.32355718323885424,0.9999999999689188,-4.5533693569119196e-10,6.283185305768007,1781866218.164534,None,None,None, None, 1781866218.165531,0.9109022212620514,apf_colreg,static_obstacle,-1.0,0.009839999306574846,5.23424680169201,11.315680058750669,5.882758075323522,2.080685606419333,0.9901599986682501,1.7914029581005801
1781866218.3058145,3.23213267326355,200.0,200.0,0.1,6.28548379415397,0.35237777864102904,0.999940202960528,0.07280077751626232,0.010285322478902792,1781866218.3058145,None,None,None, None, 1781866218.307822,1.008357774766698,apf_colreg,static_obstacle,-1.0,0.015430562013439238,6.165818867706991,10.941123571078968,5.8255714858241605,2.129408587537655,0.9845096388681929,1.7770978463961373
1781866218.407295,3.333613157272339,200.0,200.0,0.1,6.290964818466219,0.37791473266460057,0.9999556464132926,0.12284784034168625,0.02054102636664256,1781866218.3892975,None,None,None, None, 1781866218.3832757,0.9756224941174843,apf_colreg,static_obstacle,-1.0,0.005991847494367575,6.958866344899898,10.973033048074598,5.763102495106517,2.129408587537655,0.9845096388681929,1.7770978463961373
1781866218.5066476,3.4329657554626465,200.0,200.0,0.1,0.019685225786811297,0.4012774221426338,1.0001271962307392,0.21670778610445643,0.037854124162595405,1781866218.469189,None,None,None, None, 1781866218.458653,1.035863600304151,apf_colreg,static_obstacle,-1.0,0.005392265609728779,7.564653514781903,10.77663688577437,5.580050557181013,2.1451429060009395,0.9749065671962029,1.7674058103901307
1781866218.6123843,3.5387024879455566,200.0,200.0,0.1,0.03230846310505823,0.3088619294334093,1.000098745963835,0.120555194871567,0.04704293162959729,1781866218.5454097,0.3045140024914809,1.0000794532999844,0.04051222562232404, 1781866218.531373, 1781866218.5413995,1.029559901596776,apf_avoid,none,0.0,nan,nan,10.582063217691628,5.364662261114643,2.158510717616205,0.9575667341087214,1.7577439616604873
1781866218.706781,3.63309907913208,200.0,200.0,0.1,0.040897344226545576,0.3205985417883001,1.0004977520882234,0.14631662771900056,0.062284258645194004,1781866218.7365363,None,None,None, None, 1781866218.737538,0.9298778877190886,apf_avoid,none,0.0,nan,nan,10.627230539732585,5.261415223833152,2.158510717616205,0.9575667341087214,1.7577439616604873
1781866218.8075497,3.733867883682251,200.0,200.0,0.1,0.045013349877992416,0.33335342663646195,1.0010440637047364,0.04405155250300697,0.06908837536628958,1781866218.8040345,None,None,None, None, 1781866218.737538,0.9298778877190886,apf_avoid,none,0.0,nan,nan,10.302286079359389,5.16154701720576,2.0645594679195423,0.9378659094729278,1.7450720045066208
1781866218.9055371,3.831855297088623,200.0,200.0,0.1,0.054180809792861245,0.34697461945612096,1.0016562131580997,0.17327095773644463,0.08420936376349573,1781866218.8913023,None,None,None, None, 1781866218.8913023,1.0158063313330836,apf_avoid,none,0.0,nan,nan,10.218744615683196,5.014312723987368,2.072157201145417,0.9266926754497613,1.7403765217675324
1781866219.0049286,3.931246757507324,200.0,200.0,0.1,0.06602894760806029,0.361310625013842,1.0024551952899952,0.19124255467741322,0.10130426969480634,1781866218.980691,None,None,None, None, 1781866218.9656148,1.0110181338806579,apf_avoid,none,0.0,nan,nan,10.137347517435726,4.843760306496284,2.0801633582201964,0.914914132806125,1.7353320694277738
1781866219.1052115,4.031529664993286,200.0,200.0,0.1,0.07598853228500742,0.3762283987727345,1.0034828355422305,0.13503065875336234,0.11105790189692406,1781866219.0529237,None,None,None, None, 1781866219.0936587,1.036739308020589,apf_avoid,none,0.0,nan,nan,10.050156135996946,4.724958978441179,2.0891725545405686,0.9080378812240324,1.7304237036219126
1781866219.206491,4.132809162139893,-200.0,60.60303914911744,0.1,0.08548197519417454,0.39162039463071496,1.0046897666454808,0.1336320782730819,0.1309376896642728,1781866219.2016888,None,None,None, None, 1781866219.1715813,1.0580657001023277,apf_colreg,overtaking,1.0,nan,nan,8.990053598395733,-7.188207811217267,2.0999450233100343,0.8980740549010211,1.7269363331808938
1781866219.3065143,4.232832431793213,-200.0,60.60303914911744,0.1,0.09581605000080085,0.4100344037387095,1.0063631595119256,0.103678020196901,0.13962126865737162,1781866219.285444,None,None,None, None, 1781866219.3211763,1.0860198156149243,apf_colreg,overtaking,1.0,0.7888396119463726,8.398089661571131,8.80380485493234,-7.317666921899103,2.1105881169687346,0.887589025668113,1.7229584289116966
1781866219.405226,4.3315441608428955,-200.0,60.60303914911744,0.1,0.10178653720102238,0.4308209658325677,1.0084891025913207,0.011898658318751604,0.1405556030810501,1781866219.3639684,None,None,None, None, 1781866219.3912106,0.9615561218676626,apf_colreg,overtaking,1.0,0.7501151669064411,7.644397488277153,8.602345422855578,-7.297812152687625,2.1235180252489854,0.8980323328027117,1.7168938067263495
1781866219.5058353,4.4321534633636475,-200.0,60.60303914911744,0.1,0.10245489838231825,0.45340573401759765,1.0109034853016978,-0.060180831458625066,0.13222935488020982,1781866219.5023222,None,None,None, None, 1781866219.4692004,1.019886004454275,apf_colreg,overtaking,1.0,0.7034570694180278,7.352717302927929,8.447380930643309,-7.2214216716606625,2.1391215682309745,0.9107709980469489,1.7110610381043374
1781866219.6066675,4.532985687255859,-200.0,60.60303914911744,0.1,0.11414362807146722,0.41408769661429473,1.0072444008031916,-0.10751351820947555,0.12415635159636418,1781866219.5774105,0.4117043141509669,1.00701158494441,0.15093645490770238, 1781866219.532406, 1781866219.6162858,1.0072533538880648,apf_colreg,overtaking,1.0,nan,nan,8.156884209948728,-7.195286163892646,2.154777482681689,0.9335106036770435,1.7031210246027453
1781866219.7154253,4.641743421554565,-200.0,60.60303914911744,0.1,0.10969712719384389,0.4342838631701147,1.0095642294544476,-0.0992915107331122,0.11720154930646129,1781866219.7235382,None,None,None, None, 1781866219.69744,0.9255311960462498,apf_colreg,overtaking,1.0,0.5245679181747619,9.030407540662369,8.030179494042699,-7.006253864509934,2.1101357709304573,0.9593050597555179,1.696721286921311
1781866219.8063538,4.7326719760894775,-200.0,60.60303914911744,0.1,0.1039429717488669,0.456452169755738,1.0119866899212617,-0.0959622640364832,0.10230072399468777,1781866219.8027327,None,None,None, None, 1781866219.8027327,0.9123690751375885,apf_colreg,overtaking,1.0,1.078963257654049,3.5000000000000004,4.904709569929112,-7.739759410284785,2.1228330513803293,0.972901140568722,1.6889366013921812
1781866219.907454,4.8337721824646,-200.0,60.60303914911744,0.1,0.09653882542539524,0.48007668972905904,1.0144183428848805,-0.11419924511430168,0.09467993353445585,1781866219.869465,None,None,None, None, 1781866219.869465,1.0767503710908846,apf_colreg,overtaking,1.0,1.072784978546557,3.1,4.967929432316337,-7.536587240607633,2.1228330513803293,0.972901140568722,1.6889366013921812
1781866220.0075262,4.933844327926636,-200.0,60.60303914911744,0.1,0.08933128675328515,0.5047493335759897,1.0167567445087196,-0.09756420492515509,0.08669564744462073,1781866220.0240827,None,None,None, None, 1781866220.0040133,1.0123511498350588,apf_colreg,overtaking,1.0,1.0608430173095087,2.5000000000000004,4.617335938163528,-6.848656267079035,2.177901276109005,0.9739208109209122,1.6735995407625508
1781866220.1052406,5.0315587520599365,-200.0,60.60303914911744,0.1,0.08233469798695599,0.5301562226485862,1.018979572796212,-0.09268166269329528,0.07995015328745086,1781866220.1157942,None,None,None, None, 1781866220.073468,1.073815708572546,apf_colreg,overtaking,1.0,1.0691938917666823,2.3000000000000003,4.669270281210007,-6.774423326604183,2.177901276109005,0.9739208109209122,1.6735995407625508
1781866220.2058876,5.1322057247161865,-200.0,60.60303914911744,0.1,0.07539679058810331,0.5560705199720107,1.0210665758918207,-0.09265494435317642,0.06385067896463216,1781866220.19784,None,None,None, None, 1781866220.2183979,1.0460726655563575,apf_colreg,overtaking,1.0,1.070508765001026,2.5000000000000004,4.528637189272235,-6.309740839375223,2.1960261806992647,0.9829618582859972,1.666161356650682
1781866220.307157,5.233475208282471,-200.0,60.60303914911744,0.1,0.07155142503518201,0.5823326030767932,1.0229996387806857,-0.09265494435317642,0.06385067896463216,1781866220.30816,None,None,None, None, 1781866220.3176723,1.0525637926365103,apf_colreg,overtaking,1.0,1.075880605703409,2.6,4.329892289904894,-6.293267871624426,2.2335524781454685,1.005708798848721,1.6512098288707058
1781866220.4056726,5.331990718841553,-200.0,60.60303914911744,0.1,0.06346114706331198,0.6088252192493215,1.0248782099941671,-0.09340961708491086,0.04612854663231743,1781866220.387565,None,None,None, None, 1781866220.4056726,1.0338897061896066,apf_colreg,overtaking,1.0,0.16719230291397094,6.185138625253844,7.122630985193135,-6.375424457827213,2.2335524781454685,1.005708798848721,1.6512098288707058
1781866220.508064,5.434382200241089,-200.0,60.60303914911744,0.1,0.05506043423016725,0.6354830589640623,1.0265291545990642,-0.10259403479271452,0.036687399695609364,1781866220.4795892,None,None,None, None, 1781866220.4939985,1.0702080524950959,apf_colreg,overtaking,1.0,0.1567447182213374,6.121105090240741,6.940458360273786,-6.277572216545162,2.2513667916365745,1.0123821243129698,1.642428388274839
1781866220.6052904,5.531608581542969,-200.0,60.60303914911744,0.1,0.04426265155783529,0.559428001001245,1.0237187868819395,-0.09892510286596233,0.027057830916541174,1781866220.5769312,0.5555511380621403,1.0235592449064022,0.03729631306610948, 1781866220.539185, 1781866220.5824435,0.9111816490056527,apf_colreg,overtaking,1.0,0.18298831836653967,9.754119842675564,6.775554137402343,-6.1417503199393595,2.2693078846765964,1.0182578425439062,1.6336219290759302
1781866220.7049444,5.631262540817261,-200.0,60.60303914911744,0.1,0.03595283065480751,0.5788532651509449,1.024538059629207,-0.12121467495963585,0.013762117064784127,1781866220.6866186,None,None,None, None, 1781866220.6896214,0.923883051734924,apf_colreg,overtaking,1.0,0.15828343762394037,8.32138744689331,6.635891960642918,-6.103819580637319,2.1863082839073527,1.0157144836346994,1.6266883842166155
1781866220.8069923,5.7333104610443115,-200.0,60.60303914911744,0.1,0.02398207509219055,0.600465338973135,1.0252590130160932,-0.17728685556584398,6.277566776583623,1781866220.7959366,None,None,None, None, 1781866220.777873,1.0225560188572484,apf_colreg,overtaking,1.0,0.14289456245261986,7.453885748505929,6.50328433304733,-5.984200962828571,2.198176144834453,1.0208184322313976,1.6190998193322403
1781866220.9053829,5.831701040267944,-200.0,60.60303914911744,0.1,0.01586563959260489,0.6237050697617941,1.0257223590547264,-0.08134541454142145,6.2698891910034895,1781866220.890319,None,None,None, None, 1781866220.8777459,1.0280459349295565,apf_colreg,overtaking,1.0,0.14021320755762295,6.934714274181994,6.553039496501399,-5.893469765480287,2.198176144834453,1.0208184322313976,1.6190998193322403
1781866221.0105124,5.936830520629883,-200.0,60.60303914911744,0.1,0.006886068874428997,0.6481174376712852,1.026040663946584,-0.11599658809848866,6.258260366448428,1781866220.9905705,None,None,None, None, 1781866220.97562,0.9851688902507565,apf_colreg,overtaking,1.0,0.10392188671902695,6.551516734081998,6.190597726023323,-5.865387971526154,2.227838167944424,1.0248566297814163,1.603867506980896
1781866221.1058679,6.032186031341553,-200.0,60.60303914911744,0.1,-0.0034772461799137152,0.6733536242395285,1.0261417192818634,-0.13932403970683285,6.245666107100825,1781866221.080966,None,None,None, None, 1781866221.0659213,0.9414767307710246,apf_colreg,overtaking,1.0,0.10657719980048112,6.3373740003573795,6.252183976594179,-5.744888683914304,2.227838167944424,1.0248566297814163,1.603867506980896
1781866221.206848,6.133166074752808,-200.0,60.60303914911744,0.1,6.272379785000566,0.6991554458798607,1.0259642861184206,-0.07735444346804647,6.238665668508803,1781866221.1714642,None,None,None, None, 1781866221.1593103,1.0444428252543903,apf_colreg,overtaking,1.0,0.43264676845139893,7.873307327936671,5.842189167956346,-5.733304043639878,2.2608019505867483,1.0378703220636727,1.5872970786935787
1781866221.3052208,6.231539011001587,-200.0,60.60303914911744,0.1,6.2657714217696245,0.7253442859701607,1.0256187522055331,-0.08010993372859038,6.232200535817533,1781866221.2521675,None,None,None, None, 1781866221.3235152,0.9910810576553136,apf_colreg,overtaking,1.0,0.42021269379259135,7.8811546664956795,5.693387472163363,-5.703987839554932,2.2797432041317935,1.0346593687507672,1.5802557606830439
1781866221.4069788,6.33329701423645,-200.0,60.60303914911744,0.1,6.259877588690658,0.7517943331201998,1.0251081452313482,-0.07509295342463186,6.225375163447273,1781866221.3430598,None,None,None, None, 1781866221.4069788,1.0992223741753724,apf_colreg,overtaking,1.0,0.4592522936092397,7.884341606664524,5.513301737192352,-5.652563682088958,2.2979410948499193,1.0495848651199624,1.5725563470689248
1781866221.5072944,6.433612585067749,-200.0,60.60303914911744,0.1,6.247579707759712,0.778419575894086,1.02444727435463,-0.19367898528851937,6.207491170630511,1781866221.5272956,None,None,None, None, 1781866221.4971027,1.0710040145359816,apf_colreg,overtaking,1.0,0.48507762464466336,7.961685275080601,5.339101157489516,-5.539769368435405,2.3153493670132166,1.056727039590605,1.5635522496427312
1781866221.6133673,6.539685487747192,-200.0,60.60303914911744,0.1,6.229140828157999,0.701896367689235,1.0260865311652374,-0.11250554177046401,6.197152193996185,1781866221.62491,0.6980035250415483,1.0261880451143421,6.206981853972387, 1781866221.547875, 1781866221.5659223,1.0460224636351743,apf_colreg,overtaking,1.0,nan,nan,5.267008333626443,-5.390483884588047,2.335565709245846,1.053730696481128,1.5571323847723266
1781866221.7062335,6.632551670074463,-200.0,60.60303914911744,0.1,6.22098816074221,0.721215877100349,1.024976512637362,-0.0975423135265187,6.187630647223325,1781866221.7124658,None,None,None, None, 1781866221.740093,1.095475985607256,apf_colreg,overtaking,1.0,nan,nan,5.30837529120056,-5.310865851222555,2.335565709245846,1.053730696481128,1.5571323847723266
1781866221.8165703,6.742888450622559,-200.0,60.60303914911744,0.1,6.213246331663656,0.7427202909828134,1.023577212322035,-0.09786409581311271,6.17183924757136,1781866221.7862706,None,None,None, None, 1781866221.8313658,1.0044504560666692,apf_colreg,overtaking,1.0,0.53388955624716,9.549390178195152,4.905820578306634,-5.432633354167993,2.261888397671448,1.0464426139097638,1.5403931073418988
1781866221.9055989,6.83191704750061,-200.0,60.60303914911744,0.1,6.204391188864567,0.765849021978667,1.021899399071807,-0.12200259211196246,6.163277054890789,1781866221.856451,None,None,None, None, 1781866221.9055989,0.9818635031916755,apf_colreg,overtaking,1.0,1.0689145993277,2.7,1.873683183663486,-5.9138962663756764,2.276241189884117,1.049723771115016,1.5333092691734518
1781866222.0193439,6.945662021636963,-200.0,60.60303914911744,0.1,6.196910698012538,0.7901395553168602,1.0199126881484908,-0.08988943790894338,6.155468277733764,1781866222.0318723,None,None,None, None, 1781866221.9819899,1.0411044163363374,apf_colreg,overtaking,1.0,1.0613102162441865,2.2,1.691042119476828,-5.819693217591384,2.2916310306333734,1.0509538186055651,1.5255823314522108
1781866222.105428,7.03174614906311,-200.0,60.60303914911744,0.1,6.189907333019445,0.8152461626787744,1.0176823506457087,-0.08859484403168057,6.141240922122169,1781866222.103911,None,None,None, None, 1781866222.04789,1.0678260058493603,apf_colreg,overtaking,1.0,1.0671419683911691,2.1,1.4804136208201815,-5.790318925399649,2.306536139136557,1.062132803832884,1.516584367014342
1781866222.2103803,7.136698484420776,-200.0,60.60303914911744,0.1,6.182028541596914,0.8409121050225346,1.015228677850649,-0.10842544299470386,6.131277749385782,1781866222.1958005,None,None,None, None, 1781866222.223943,1.0867019563702907,apf_colreg,overtaking,1.0,1.0746850396509564,2.0,1.314415177948307,-5.766409930685833,2.323802406120129,1.0654634936210576,1.5088692563290393
1781866222.314032,7.240350246429443,-200.0,60.60303914911744,0.1,6.160236806304576,0.8134712027668876,1.0167290516149787,-0.08255546417474226,6.123056143913557,1781866222.2953894,0.8094188516817113,1.0170475645227213,6.117943134669863, 1781866222.3150377, 1781866222.223943,1.0867019563702907,apf_colreg,overtaking,1.0,1.0654169788907566,3.0000000000000004,1.417782808551376,-5.536671207862548,2.323802406120129,1.0654634936210576,1.5088692563290393
1781866222.4052672,7.33158540725708,-200.0,60.60303914911744,0.1,6.152342117780647,0.8350773600256609,1.0140171864632128,-0.1227651560827459,6.113959536388531,1781866222.369487,None,None,None, None, 1781866222.4052672,0.980527899839862,apf_colreg,overtaking,1.0,1.0733293616735038,2.5000000000000004,1.455216291667071,-5.473586617195793,2.3279726527843785,1.0456461126598178,1.492785987510641
1781866222.5063472,7.4326653480529785,-200.0,60.60303914911744,0.1,6.1452136381971485,0.8582235762861363,1.0109119429975406,-0.09068013928890055,6.106982233524388,1781866222.5194292,None,None,None, None, 1781866222.4846952,1.093723688871479,apf_colreg,overtaking,1.0,1.068217005647591,2.2,1.0869565481477732,-5.733110895966694,2.3279726527843785,1.0456461126598178,1.492785987510641
1781866222.6062658,7.532583951950073,-200.0,60.60303914911744,0.1,6.126581797871962,0.8527536802187742,1.0110837033505502,-0.10561817167334478,6.091748231279065,1781866222.5906677,0.8447034346756079,1.0120569109876343,6.089568122559111, 1781866222.549168, 1781866222.555173,1.0734944975121405,apf_colreg,overtaking,1.0,1.0647346597424296,2.7,0.9826013710517785,-5.758679662768379,2.330727937828561,1.0362361159322024,1.4780323468432635
1781866222.7057967,7.632114887237549,-200.0,60.60303914911744,0.1,6.119518202221161,0.8742789423358293,1.007633462073831,-0.09639674902798465,6.084447660572761,1781866222.6664023,None,None,None, None, 1781866222.704798,0.9797276169300534,apf_colreg,overtaking,1.0,1.073733788828047,2.2,0.8358403013642892,-5.798440765697176,2.330727937828561,1.0362361159322024,1.4780323468432635
1781866222.8078923,7.73421049118042,-200.0,60.60303914911744,0.1,6.108177480513715,0.8973297403635397,1.0037746804140664,-0.17770430708170645,6.0720717534806425,1781866222.7360456,None,None,None, None, 1781866222.787087,0.997611331240343,apf_colreg,overtaking,1.0,1.0658185038164678,1.9000000000000001,0.6638868210101005,-5.829888114224213,2.343313724538471,1.0380942742447825,1.4690942410712482
1781866222.908374,7.8346922397613525,-200.0,60.60303914911744,0.1,6.100065858729822,0.9214357413217859,0.9994171654480835,-0.08503045379606392,6.060815684814486,1781866222.8684225,None,None,None, None, 1781866222.8855498,1.0321897244444918,apf_colreg,overtaking,1.0,0.2043465648890669,5.89505239014174,3.3333608639733825,-5.2268456597233355,2.357277050668805,1.0411644112792244,1.4601821863469244
1781866223.0055857,7.931903839111328,-200.0,60.60303914911744,0.1,6.090910254238971,0.946290122900405,0.9947427020335398,-0.12065002216927255,6.050521537767998,1781866222.953745,None,None,None, None, 1781866222.9622626,1.0406187010426953,apf_colreg,overtaking,1.0,0.2067192843880542,5.709553837646847,3.359067055604255,-5.085121236005045,2.357277050668805,1.0411644112792244,1.4601821863469244
1781866223.1052957,8.031613826751709,-200.0,60.60303914911744,0.1,6.082748946313003,0.9716362160810734,0.9897305629319759,-0.09937539750835833,6.037607676543984,1781866223.0836952,None,None,None, None, 1781866223.1042676,1.0350146109913831,apf_colreg,overtaking,1.0,0.25386591716829593,5.499891347616856,3.0215907935354593,-5.2725539348753445,2.3902253959616924,1.0536575329838191,1.4449445508771326
1781866223.2060227,8.132340908050537,-200.0,60.60303914911744,0.1,6.074447924273865,0.9973088424853322,0.9844451708883244,-0.10702577857972202,6.0293550152484565,1781866223.1608043,None,None,None, None, 1781866223.1778245,1.0635720602073702,apf_colreg,overtaking,1.0,0.26971499849041636,5.379202930585276,2.8511740638199132,-5.298894884833894,2.4073089893988224,1.052040807014425,1.4367190567321741
1781866223.3206894,8.247007608413696,-200.0,60.60303914911744,0.1,6.064856712054803,1.0231844319448686,0.978894602815342,-0.1301463292416349,6.012246978069057,1781866223.2922566,None,None,None, None, 1781866223.25609,0.9389101749298883,apf_colreg,overtaking,1.0,0.2830259442966101,5.287539108261592,2.6900630646527954,-5.31395257589683,2.42487941425676,1.049869859369255,1.4285191882302928
1781866223.4148507,8.341168880462646,-200.0,60.60303914911744,0.1,6.056397436735098,1.0491676704807014,0.9730470111748986,-0.10286511140661689,6.004170150541856,1781866223.3707752,None,None,None, None, 1781866223.4178493,0.9718557968290911,apf_colreg,overtaking,1.0,1.0698032914783824,1.7000000000000002,-0.24595021400815753,-6.428826470148011,2.4411195394396654,1.0609755595818275,1.4203661162039936
1781866223.5049443,8.431262493133545,-200.0,60.60303914911744,0.1,6.04876349719892,1.0752137232295418,0.9669619858467371,-0.09306124803967498,5.9966680139699315,1781866223.5192752,None,None,None, None, 1781866223.4893732,1.0017902667516116,apf_colreg,overtaking,1.0,1.0715960655089447,1.9000000000000001,-0.3833317552723674,-6.502686876646077,2.4595338638209974,1.0579272444694063,1.4128802000105964
