EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782924969.891781,3.322904109954834,-200.0,200.0,0.2,6.283185305878825,0.22383050171283955,1.000000000313432,1.4750515620518208e-09,6.2831853061044765,1782924969.8804846,None,None,None, None, 1782924969.8854887,1.0123939597637734,track,none,0.0,nan,nan,0.0,0.0,2.184508894705151,-1.789690917602263,3.246136760463728,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924969.9920723,3.4231953620910645,-200.0,200.0,0.2,6.28318530590134,0.29220635320867916,1.0000000002244913,8.687779710099503e-10,6.283185306163535,1782924969.9484632,None,None,None, None, 1782924969.955984,1.026985255437253,track,none,0.0,nan,nan,0.0,0.0,2.2328544580737297,-1.7627397304611538,3.222745539506653,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924970.0923252,3.5234482288360596,-200.0,200.0,0.2,6.283185305812188,0.36171086582743,1.0000000001356475,-1.3001049630670572e-10,6.283185306147175,1782924970.074303,None,None,None, None, 1782924970.0823095,1.0680007926406185,track,none,0.0,nan,nan,0.0,0.0,2.2864104144544855,-1.7757437124438142,3.2029196342194894,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924970.1947594,3.625882387161255,-200.0,200.0,0.2,6.283185305710913,0.4313757855408977,1.0000000000403877,-5.993581314079668e-10,6.283185306108735,1782924970.138438,None,None,None, None, 1782924970.1531966,0.9288161493995509,track,none,0.0,nan,nan,0.0,0.0,2.3372322814050963,-1.7456733711279937,3.168966321656748,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924970.2924492,3.723572254180908,-200.0,200.0,0.2,6.283185305662063,0.5010622160245298,0.9999999999380411,-5.098699884374913e-10,6.283185306045036,1782924970.2633712,None,None,None, None, 1782924970.2278364,0.9717048221788788,track,none,0.0,nan,nan,0.0,0.0,2.39240482812818,-1.7245268925552295,3.1507848497502047,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924970.3918934,3.823016405105591,-200.0,200.0,0.2,6.28318530574116,0.5707515067788986,0.999999999832286,4.5775852288347774e-10,6.28318530607664,1782924970.332412,None,None,None, None, 1782924970.3810854,1.0176717763683532,track,none,0.0,nan,nan,0.0,0.0,2.438698462369224,-1.7579137435924188,3.146138154283736,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924970.492087,3.9232099056243896,-200.0,200.0,0.2,6.283185305838706,0.6404411774275752,0.9999999997320426,9.180220900961387e-10,6.283185306199782,1782924970.4665508,None,None,None, None, 1782924970.4505434,0.9345275539130197,track,none,0.0,nan,nan,0.0,0.0,2.4900759589213854,-1.7279914946529211,3.120853863542181,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924970.5916257,4.022748708724976,-200.0,200.0,0.2,6.283185305861822,0.7101308985252451,0.999999999638597,6.051691736869678e-10,6.283185306253141,1782924970.5547214,None,None,None, None, 1782924970.5861146,0.9701230637970782,track,none,0.0,nan,nan,0.0,0.0,2.5458370228844514,-1.7045724741602177,3.100932649531995,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924970.6915965,4.1227195262908936,-200.0,200.0,0.2,6.2831853059534515,0.30498913939890987,1.0000000000852696,-4.671043377809218e-10,6.283185306192763,1782924970.68398,0.29858397768813094,1.0000000000925338,6.283185306242087, 1782924970.654388, 1782924970.6563892,1.0229819097878183,track,none,0.0,nan,nan,0.0,0.0,2.599848320169695,-1.712494959764505,3.0838120703680265,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924970.7914202,4.222543239593506,-200.0,200.0,0.2,6.283185305903067,0.3485078982193107,1.0000000000319096,-5.142780182632337e-10,6.283185306146302,1782924970.7743237,None,None,None, None, 1782924970.7262344,1.0842955796049476,track,none,0.0,nan,nan,0.0,0.0,2.1610422932345577,-1.6840528290739019,3.0600006670737456,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924970.8914952,4.322618246078491,-200.0,200.0,0.2,6.283185305941697,0.4104607652814914,0.9999999999528255,2.1729192347944095e-10,6.283185306170811,1782924970.887119,None,None,None, None, 1782924970.8400726,1.070375816414482,track,none,0.0,nan,nan,0.0,0.0,2.1876665107594637,-1.7130604576073047,3.0385570985555646,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924970.9923542,4.4234771728515625,-200.0,200.0,0.2,6.283185306094764,0.4787506453675112,0.9999999998682902,1.4515271718062685e-09,6.283185306296686,1782924970.973838,None,None,None, None, 1782924970.9888418,1.0163161313003766,track,none,0.0,nan,nan,0.0,0.0,2.1876665107594637,-1.7130604576073047,3.0385570985555646,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924971.0921743,4.523297309875488,-200.0,200.0,0.2,6.283185306114037,0.5482422898801377,0.9999999997929042,7.6245813557408e-10,6.283185306348735,1782924971.0421026,None,None,None, None, 1782924971.0566366,0.9790187879031689,track,none,0.0,nan,nan,0.0,0.0,2.3019420485260675,-1.6653824662310561,3.0074737103799802,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924971.2079773,4.6391003131866455,-200.0,200.0,0.2,6.283185306114985,0.6179054700931063,0.9999999997186746,6.29345622827422e-10,6.283185306397036,1782924971.11885,None,None,None, None, 1782924971.2149777,1.0800878395970763,track,none,0.0,nan,nan,0.0,0.0,2.3595757401292277,-1.6367786829785933,2.983724520291309,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924971.2944422,4.725565195083618,-200.0,200.0,0.2,6.283185306030948,0.6875916690250431,0.9999999996444866,-1.641385317773602e-10,6.283185306378711,1782924971.230491,None,None,None, None, 1782924971.3034666,1.0271410802716519,track,none,0.0,nan,nan,0.0,0.0,2.3595757401292277,-1.6367786829785933,2.983724520291309,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924971.3939788,4.825101852416992,-200.0,200.0,0.2,6.283185305955963,0.757280929020816,0.9999999995644389,-4.1943480844999106e-10,6.283185306335324,1782924971.3339334,None,None,None, None, 1782924971.3809948,1.0646149467949542,track,none,0.0,nan,nan,0.0,0.0,2.4360067134696117,-1.6209548701765,2.9494352406675937,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924971.5032053,4.934328317642212,-200.0,200.0,0.2,6.28318530594934,0.8269705955847511,0.999999999479165,-9.75268563149095e-11,6.283185306327658,1782924971.4125326,None,None,None, None, 1782924971.4465756,0.9333169669320477,track,none,0.0,nan,nan,0.0,0.0,2.4924907524996187,-1.6315578651042346,2.929356689816414,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924971.5919952,5.023118257522583,-200.0,200.0,0.2,6.2831853060102025,0.8966603161399873,0.9999999993934294,4.767135979258322e-10,6.283185306376371,1782924971.6009126,None,None,None, None, 1782924971.5377297,1.0235985272393524,track,none,0.0,nan,nan,0.0,0.0,2.544458469987895,-1.6022256588441097,2.9056852904681594,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924971.6921494,5.12327241897583,-200.0,200.0,0.2,6.283185306194565,0.4921149824440866,0.9999999999383747,3.9197990703475074e-10,6.283185306435258,1782924971.664948,0.48585086578868164,0.9999999999466493,6.283185306466197, 1782924971.663433, 1782924971.67915,0.92162996073727,track,none,0.0,nan,nan,0.0,0.0,2.5951485936195615,-1.5936452336181388,2.8958680504155137,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924971.8165896,5.2477126121521,-200.0,200.0,0.2,6.2831853061944845,0.5357952345207329,0.9999999998953487,2.5092628953370407e-10,6.283185306459111,1782924971.760008,None,None,None, None, 1782924971.7715333,0.9872660007226941,track,none,0.0,nan,nan,0.0,0.0,2.169653396958065,-1.6109542223091053,2.8812172811628782,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924971.8974197,5.328542709350586,-200.0,200.0,0.2,6.283185306169626,0.5978219776583471,0.999999999834246,-1.2759293125159708e-11,6.283185306457358,1782924971.8974197,None,None,None, None, 1782924971.898421,0.9181354460699986,track,none,0.0,nan,nan,0.0,0.0,2.169653396958065,-1.6109542223091053,2.8812172811628782,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924971.9922638,5.423386812210083,-200.0,200.0,0.2,6.283185306127138,0.666128746608171,0.9999999997652589,-2.807505283569951e-10,6.283185306437804,1782924971.9670706,None,None,None, None, 1782924971.9680712,1.0900378031534792,track,none,0.0,nan,nan,0.0,0.0,2.261188762417691,-1.5741518333383122,2.860931212643418,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924972.0926976,5.523820638656616,-200.0,200.0,0.2,6.2831853061446505,0.7356229262866236,0.9999999996921198,1.108961830854153e-10,6.28318530644521,1782924972.033859,None,None,None, None, 1782924972.038858,0.9452071618356904,track,none,0.0,nan,nan,0.0,0.0,2.296406685569892,-1.5785717303660518,2.8095140533889196,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924972.1913717,5.622494697570801,-200.0,200.0,0.2,6.283185306274096,0.8052864493643086,0.9999999996200225,1.1835014230174287e-09,6.283185306523182,1782924972.2185006,None,None,None, None, 1782924972.1197746,0.9876064804275998,track,none,0.0,nan,nan,0.0,0.0,2.3425403240770155,-1.5363123087497497,2.77666558441764,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924972.2923725,5.7234954833984375,-200.0,200.0,0.2,6.283185306239751,0.8749726939392843,0.9999999995569223,1.8323684564791332e-10,6.28318530655747,1782924972.2868636,None,None,None, None, 1782924972.290867,0.9651800658344745,track,none,0.0,nan,nan,0.0,0.0,2.39579401190754,-1.5745832969611937,2.7821437066744035,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924972.3918467,5.822969675064087,-200.0,-200.0,0.2,6.283185306183075,0.9446619599981873,0.9999999994914259,-1.6735381565293652e-10,6.283185306546097,1782924972.3548179,None,None,None, None, 1782924972.3618197,1.0464281745774415,apf_avoid,static_obstacle,0.0,nan,nan,16.16719533019059,-6.594154111657889,2.4450224023159524,-1.5377437474854945,2.7543733696884574,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924972.4920857,5.923208713531494,-200.0,-200.0,0.2,0.001486879792799746,0.9916696652285764,1.0003901342786463,-0.05054106016200162,6.278554447012163,1782924972.4464436,None,None,None, None, 1782924972.4464436,0.9408405090271382,apf_avoid,static_obstacle,0.0,nan,nan,16.158397545383128,-6.619289660537319,2.501920880700342,-1.511230927795361,2.740213047655637,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924972.5923643,6.023487329483032,-200.0,-200.0,0.2,-0.0009934801883871164,1.0324636038762574,1.0008862762701645,-0.10345567521807912,6.271476509927362,1782924972.5953715,None,None,None, None, 1782924972.5259824,1.0829743735270005,apf_avoid,static_obstacle,0.0,nan,nan,16.176292415574764,-6.58048184362906,2.5675756689632983,-1.501592236382186,2.7216930143695337,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924972.6933887,6.12451171875,-200.0,-200.0,0.2,-0.014308906852581137,0.671584061583612,0.9999839670168403,-0.12317639190802242,6.253125967407111,1782924972.6638365,0.6663163205563639,0.9999676344137839,6.254551215418755, 1782924972.664841, 1782924972.6673467,0.9450746429345573,apf_avoid,static_obstacle,0.0,nan,nan,16.25741265342412,-6.361785316876847,2.622280331857644,-1.4405704249474904,2.70853666632147,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924972.7918684,6.222991466522217,-200.0,-200.0,0.2,-0.023500190560446155,0.6713792829904943,0.9999851581531952,-0.20380890518748335,6.237780716216615,1782924972.7391288,None,None,None, None, 1782924972.7466397,1.054417859967775,apf_avoid,static_obstacle,0.0,nan,nan,16.33041564956107,-6.201286663387981,2.2333576635201093,-1.444958273773648,2.682845481744364,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924972.8917916,6.3229146003723145,-200.0,-200.0,0.2,6.246361746998727,0.6787136908566407,0.9998464228408336,-0.17789430461486458,6.214094241294994,1782924972.872278,None,None,None, None, 1782924972.8817925,1.0420025629507847,apf_avoid,static_obstacle,0.0,nan,nan,16.40965230990759,-5.983446474018627,2.2395323662496676,-1.4284862803175664,2.673582702643839,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924972.9920616,6.423184633255005,-200.0,-200.0,0.2,6.234735033927145,0.6932467234646559,0.9993625554140224,-0.1407930006949095,6.2046434324407365,1782924972.9394035,None,None,None, None, 1782924972.9394035,0.9586749121072783,apf_avoid,static_obstacle,0.0,nan,nan,16.476953908699862,-5.790634209562353,2.2426076775484227,-1.4322402507131242,2.667086136808676,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924973.0923076,6.523430585861206,-200.0,-200.0,0.2,6.22249106226031,0.7139905296925354,0.9984499415430577,-0.14906801213570228,6.182075552773922,1782924973.0907967,None,None,None, None, 1782924973.063762,0.9105339652766548,apf_avoid,static_obstacle,0.0,nan,nan,16.552608861868706,-5.577019919432809,2.257376011108679,-1.3909763091109264,2.627559443609472,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924973.19197,6.623093128204346,-200.0,-200.0,0.2,6.212511673622645,0.7395678835640038,0.9970149869593272,-0.12684821427161666,6.174324884163938,1782924973.1518986,None,None,None, None, 1782924973.1363287,1.031389530741984,apf_avoid,static_obstacle,0.0,nan,nan,16.6100779763764,-5.400955224809338,2.257376011108679,-1.3909763091109264,2.627559443609472,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924973.294577,6.7256999015808105,-200.0,-200.0,0.2,6.200752504028825,0.7685752987464737,0.9951258350389538,-0.14882393094795088,6.16153571790439,1782924973.2378335,None,None,None, None, 1782924973.2955766,1.0354609067152654,apf_avoid,static_obstacle,0.0,nan,nan,16.67247613365968,-5.19409148188594,2.2901852552051256,-1.3912597930921715,2.629615011987635,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924973.3922443,6.823367357254028,-200.0,-191.28882426415745,0.2,6.188568020555444,0.7998250015187323,0.992709894260392,-0.1487114525254807,6.140583636928868,1782924973.3787243,None,None,None, None, 1782924973.355673,1.00927921937606,apf_avoid,static_obstacle,0.0,nan,nan,16.737076942044066,-4.9733850213537405,2.3194198813661253,-1.3612485491952004,2.6119462726230873,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924973.4918668,6.922989845275879,-200.0,-176.31225569382832,0.2,6.179106073477659,0.8329224110709768,0.9897329459862343,-0.12128503779712276,6.132698859117996,1782924973.4437346,None,None,None, None, 1782924973.4833565,1.0252925609382217,apf_avoid,static_obstacle,0.0,nan,nan,16.787532391109853,-4.792435520929013,2.351868777378918,-1.3709715398474172,2.608317989471758,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924973.5923643,7.023487329483032,-200.0,-147.0755124355013,0.2,6.162826926367741,0.8678930982686182,0.9862759811524642,-0.1859602302424046,6.105431678837146,1782924973.5903637,None,None,None, None, 1782924973.5477407,0.937239241192864,apf_avoid,static_obstacle,0.0,nan,nan,16.867199004046014,-4.493447638248835,2.388581354052247,-1.367447063394016,2.5983012810782595,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924973.6925418,7.123664855957031,-200.0,-84.39643452415672,0.2,6.1298496047811,0.769659964274801,0.9948360928722081,-0.14778358178751938,6.09534598663354,1782924973.65861,0.767868844708934,0.9950074869739017,6.094832717565545, 1782924973.665662, 1782924973.6875386,1.0978316993233768,apf_avoid,static_obstacle,0.0,nan,nan,17.008173613294538,-3.986807243716757,2.4231047927120097,-1.34344206381764,2.4789353326873744,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924973.792824,7.223947048187256,-200.0,-60.67625606981831,0.2,6.121534519622578,0.8009179262730046,0.9900620649812986,-0.11256746100637255,6.087066678303516,1782924973.7988229,None,None,None, None, 1782924973.7517157,0.9715880690150539,apf_avoid,static_obstacle,0.0,nan,nan,17.03652275592149,-3.8192603124467097,2.268569462324258,-1.3287645490944522,2.5497940425064005,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924973.9036245,7.334747552871704,-200.0,13.374423342642961,0.2,6.094517573385288,0.839343267617872,0.9838945120183453,-0.2927320440158942,6.049646314007619,1782924973.8599913,None,None,None, None, 1782924973.8845835,1.0415619174545894,apf_avoid,static_obstacle,0.0,nan,nan,17.136586771558147,-3.3138814773177,2.304099153907105,-1.318834919052684,2.5393205806193855,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924973.9917974,7.42292046546936,-200.0,43.91718816583454,0.2,6.074939023066226,0.8836082640936913,0.975204199255356,-0.1384128235008716,6.0323772492560765,1782924973.9847562,None,None,None, None, 1782924973.9572222,0.9804397311090565,apf_avoid,static_obstacle,0.0,nan,nan,17.196555004843958,-2.9219645682501656,2.2950680703750987,-1.3426112071298144,2.527538262584086,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924974.0920432,7.523166179656982,-200.0,68.87454694250397,0.2,6.0587425423386065,0.9320975675408705,0.9647751458005791,-0.1181364942401668,6.024355562774578,1782924974.052658,None,None,None, None, 1782924974.0905375,1.0529046130444861,apf_avoid,static_obstacle,0.0,nan,nan,17.237965594169502,-2.576767445710171,2.3142451700960334,-1.348441022817945,2.5157895174385745,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924974.2000945,7.6312174797058105,-200.0,88.19749696111386,0.2,6.046611708203126,0.9836842436902038,0.9528633407544991,-0.08918319483432495,6.0184750229012245,1782924974.1185958,None,None,None, None, 1782924974.1538737,0.9831570035886608,apf_avoid,static_obstacle,0.0,nan,nan,17.263908864608467,-2.2908397351954983,2.347755130868839,-1.3520766210075927,2.507305725990303,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924974.292423,7.723546028137207,-200.0,107.08606519597917,0.2,6.0344498551439125,1.0376002084940943,0.9397963254812076,-0.098934710960353,6.002267205521123,1782924974.2824192,None,None,None, None, 1782924974.2884238,0.9524053473110876,apf_avoid,static_obstacle,0.0,nan,nan,17.28792725259327,-1.9929955407145106,2.3836462241912866,-1.369499963781161,2.4734678407421047,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924974.391719,7.822842121124268,-200.0,124.14595110640144,0.2,6.022872402247231,1.0935209573454072,0.9255077741549691,-0.09156701802470173,5.995603360629834,1782924974.3551948,None,None,None, None, 1782924974.3551948,1.0612309146863121,apf_avoid,static_obstacle,0.0,nan,nan,17.299909857927922,-1.704167908094687,2.432183923432776,-1.3362410774258702,2.4601247585557675,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924974.4943936,7.925516605377197,-200.0,140.59609493599064,0.2,6.011886526989771,1.1512490153477826,0.9100229615611433,-0.08359398682166849,5.988417230326356,1782924974.4411595,None,None,None, None, 1782924974.4411595,1.0276235238079945,apf_avoid,static_obstacle,0.0,nan,nan,17.31568929860146,-1.4052409270574797,2.461550757426685,-1.367957487356267,2.4432182425917226,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924974.5915108,8.022633790969849,-200.0,188.3600834237246,0.2,6.001403320119948,1.2107126322622572,0.8933460629316698,-0.07617056462250482,5.983066027620783,1782924974.5114124,None,None,None, None, 1782924974.519419,1.0257161624662365,apf_avoid,static_obstacle,0.0,nan,nan,17.096567435254862,-0.34753322816048016,2.5050346976614986,-1.3522620941429082,2.424130305482852,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924974.691845,8.122967958450317,-200.0,145.07916960973333,0.2,5.9864273901727,0.9014529613281479,0.9666301983348209,-0.08154430278512584,5.968515701725685,1782924974.689847,0.8965200274642136,0.9678471583861428,5.981714673976431, 1782924974.670839, 1782924974.689847,0.9548969085122414,apf_avoid,static_obstacle,0.0,nan,nan,17.388740853669315,-1.32476586701378,2.5425871111919327,-1.383921199295559,2.408256527100031,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
1782924974.7919812,8.223104238510132,-200.0,158.7528090770787,0.2,5.975462687164381,0.9434771517025156,0.9536289554560904,-0.08110665281617589,5.9614084003722265,1782924974.777476,None,None,None, None, 1782924974.767431,1.095916523384501,apf_avoid,static_obstacle,0.0,nan,nan,17.392998137560703,-1.048199187465392,2.1756384866929297,-1.3215480042765668,2.387810181984947,mr_webots_cross_port_starboard_small_ships.wbt,ekf_off_cluster_on,0,1,5.0
