epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782410066.8426468,0.17872166633605957,-5.6423186687493696e-05,1.000000000426142,0.027469030308907967,0.0,0.0,359.99999990916626,False
1782410066.9267697,0.2628445625305176,-5.544848228732134e-05,1.0000000005013243,0.027082170299589373,0.0,0.0,359.99999990918593,False
1782410066.9953902,0.3314650058746338,-4.7967661205187516e-05,1.0000000006744239,0.027537572276304722,0.0,0.0,359.9999999092027,False
1782410067.0619776,0.398052453994751,-4.43310767636554e-05,1.0000000007262788,0.028106408093957546,0.0,0.0,359.999999909206,False
1782410067.1289885,0.46506333351135254,-4.47875245975857e-05,1.0000000006859586,0.02845227404288814,0.0,0.0,359.9999999092185,False
1782410067.1962123,0.5322871208190918,-4.791253809943886e-05,1.0000000006001828,0.028481646863330032,0.0,0.0,359.99999990923277,False
1782410067.2631464,0.5992212295532227,-5.215504964801291e-05,1.000000000505044,0.02824100905058356,0.0,0.0,359.99999990924033,False
1782410067.3352685,0.6713433265686035,-5.625672469586177e-05,1.0000000004325498,0.027700313551160767,0.0,0.0,359.99999990924323,False
1782410067.4054203,0.7414951324462891,-5.6475737723674735e-05,1.0000000004511687,0.02726716170132552,0.0,0.0,359.9999999092533,False
1782410067.4719224,0.8079972267150879,-5.329175998070672e-05,1.0000000005385064,0.027109438486384207,0.0,0.0,359.99999990926943,False
1782410067.5407863,0.8768610954284668,-4.854863791573879e-05,1.0000000006462442,0.027305706907688382,0.0,0.0,359.99999990927836,False
1782410067.6015031,0.9375779628753662,-4.471039615349815e-05,1.0000000007189709,0.027815803493150874,0.0,0.0,359.99999990928137,False
1782410067.6937337,1.029808521270752,-4.439826354053433e-05,1.0000000007137084,0.02816952556443468,0.0,0.0,359.9999999092881,False
1782410067.7682502,1.1043250560760498,-4.701386951455759e-05,1.0000000006421363,0.028455510762593405,0.0,0.0,359.9999999093037,False
1782410067.828223,1.1642978191375732,-5.217460546072808e-05,1.0000000005224552,0.02837412871880646,0.0,0.0,359.99999990931553,False
1782410067.8925862,1.228661060333252,-5.6100277431288136e-05,1.0000000004407794,0.0279264564719938,0.0,0.0,359.99999990931855,False
1782410067.961768,1.2978427410125732,-5.625633380481801e-05,1.0000000004462,0.027453474562553926,0.0,0.0,359.9999999093277,False
1782410068.031485,1.3675599098205566,-5.3656831372625226e-05,1.0000000005107381,0.02718161309863847,0.0,0.0,359.9999999093414,False
1782410068.0925553,1.4286301136016846,-4.968466587222596e-05,1.0000000006029317,0.027155786460412917,0.0,0.0,359.9999999093514,False
1782410068.1518993,1.4879741668701172,-4.5726129018009765e-05,1.0000000006919187,0.02743441352362902,0.0,0.0,359.9999999093547,False
1782410068.2434835,1.5795583724975586,-4.496804119721136e-05,1.0000000007066376,0.028070425330123733,0.0,0.0,359.99999990936516,False
1782410068.3360476,1.6721224784851074,-4.876355830918906e-05,1.0000000006191412,0.028421569168859552,0.0,0.0,359.99999990938215,False
1782410068.4081342,1.7442090511322021,-5.37581667524241e-05,1.0000000005034504,0.02837318514137802,0.0,0.0,359.9999999093904,False
1782410068.4719124,1.8079872131347656,-5.6401008468990765e-05,1.0000000004386052,0.02795877692292924,0.0,0.0,359.99999990939426,False
1782410068.5589883,1.8950631618499756,-5.4425958826165934e-05,1.0000000004773477,0.02739928149411905,0.0,0.0,359.99999990940984,False
1782410068.6261318,1.9622066020965576,-5.077840530626747e-05,1.00000000055899,0.027177742639178663,0.0,0.0,359.999999909422,False
1782410068.712737,2.048811912536621,-4.5514795043990344e-05,1.0000000006867589,0.02732910980325267,0.0,0.0,359.99999990942797,False
1782410068.7795224,2.1155972480773926,-4.480970056065283e-05,1.0000000007145609,0.02774100640591559,0.0,0.0,359.99999990943417,False
1782410068.8521924,2.188267230987549,-4.689096767766869e-05,1.0000000006765033,0.028131342357156267,0.0,0.0,359.99999990944633,False
1782410068.9153054,2.251380205154419,-5.1112449370160726e-05,1.0000000005834826,0.028406756350246556,0.0,0.0,359.99999990945906,False
1782410068.9918506,2.327925443649292,-5.5285623589170166e-05,1.0000000004780465,0.028343144854977402,0.0,0.0,359.99999990946367,False
1782410069.070209,2.4062838554382324,-5.5855289539913285e-05,1.000000000442352,0.02787607469196372,0.0,0.0,359.99999990947174,False
1782410069.3458998,2.6819746494293213,-4.4842347077647874e-05,1.0000000007091014,0.027446308723968253,0.0,0.0,359.99999990950255,False
1782410069.4889107,2.8249855041503906,0.0013806943474573398,1.0000000006105139,0.028261586168467502,0.0,0.0,359.99999990950903,False
