epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782910334.1146307,0.44501399993896484,-4.6423290589701105e-05,1.0000000007020509,0.027623301712216275,0.0,0.0,359.99999990958077,False
1782910334.2220984,0.5524816513061523,-5.120958758997373e-05,1.0000000006156202,0.028143432532012472,0.0,0.0,359.99999990959674,False
1782910334.3226507,0.653033971786499,-5.591043539132247e-05,1.0000000004647323,0.028360149372725865,0.0,0.0,359.99999990960447,False
1782910334.4238732,0.7542564868927002,-5.306883061201799e-05,1.0000000004684826,0.027885462015690945,0.0,0.0,359.9999999096202,False
1782910334.516236,0.8466193675994873,-4.805442062529836e-05,1.000000000572777,0.02739293587708632,0.0,0.0,359.99999990963346,False
1782910334.6160553,0.9464385509490967,-4.517260957384605e-05,1.0000000006927372,0.027243376320995476,0.0,0.0,359.9999999096389,False
1782910334.691066,1.021449327468872,-4.921125649584325e-05,1.0000000006699796,0.02775185376921997,0.0,0.0,359.9999999096573,False
1782910334.7679265,1.0983097553253174,-5.272275439721786e-05,1.0000000005950782,0.02810504962133083,0.0,0.0,359.9999999096661,False
1782910334.843278,1.173661231994629,-5.570306734815471e-05,1.0000000004842036,0.028371350324312837,0.0,0.0,359.9999999096705,False
1782910334.9334843,1.2638676166534424,-5.379328814241271e-05,1.0000000004534704,0.028151194746813737,0.0,0.0,359.9999999096823,False
1782910335.0185933,1.3489766120910645,-4.9490977090892566e-05,1.000000000522059,0.02770803652455808,0.0,0.0,359.99999990969616,False
1782910335.092078,1.4224612712860107,-4.594495826266402e-05,1.0000000006275997,0.027327529153314108,0.0,0.0,359.99999990970196,False
1782910335.1613917,1.4917750358581543,-4.5662417421327305e-05,1.0000000006980545,0.02725145952730586,0.0,0.0,359.999999909707,False
1782910335.253993,1.584376335144043,-4.882559355841732e-05,1.0000000006854852,0.02752661065206148,0.0,0.0,359.99999990972015,False
1782910335.3591666,1.6895499229431152,-5.461942126546758e-05,1.0000000005512453,0.028152526019008497,0.0,0.0,359.9999999097337,False
1782910335.4739342,1.8043174743652344,-5.4030899845877725e-05,1.0000000004509797,0.02829158352223895,0.0,0.0,359.9999999097446,False
