EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782956716.365258,3.340451240539551,200.0,200.0,0.2,0.08699402564412054,0.19702853481234062,1.0052036021626591,0.06832813509660282,0.11799388565957852,1782956716.2873802,None,None,None, None, 1782956716.3128934,1.0048768927350173,apf_colreg,overtaking,-1.0,nan,nan,15.244829179715769,6.063390217892623,1.9666601134138648,0.9548234113853012,1.8448347646619645,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956716.4835029,3.458696126937866,200.0,200.0,0.2,0.09100684341335331,0.23109483287713037,1.0079801636604833,0.07907430476078811,0.13132401009056444,1782956716.4559574,None,None,None, None, 1782956716.4012961,0.958018137696939,apf_colreg,overtaking,-1.0,nan,nan,15.269760242937249,5.989227358080365,2.1111003082971163,0.9650839974682874,1.9026991859371092,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956716.5656047,3.5407979488372803,200.0,200.0,0.2,0.09293018946052299,0.26541425918676187,1.0108314254410442,0.07907430476078811,0.14713887104272205,1782956716.4559574,None,None,None, None, 1782956716.5195563,1.0679905178942253,apf_colreg,overtaking,-1.0,nan,nan,15.281399539621015,5.944307203745976,2.1601289175756917,0.9504010980533574,1.9200169266272415,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956716.6653073,3.640500545501709,200.0,200.0,0.2,0.10354684246830859,0.05237493883227448,1.0019616146222527,0.041877549877008285,0.15227662637427672,1782956716.5786426,0.049203066489761506,1.0018109718898418,0.1249943176642434, 1782956716.598162, 1782956716.6121888,0.961918518482956,apf_colreg,overtaking,-1.0,nan,nan,15.345710553932173,5.832919234087724,2.210541530675251,0.9439900884481481,1.92991252565821,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956716.768035,3.7432281970977783,200.0,200.0,0.2,0.10528462080048881,0.06613886442915629,1.0032312034573811,0.16721003514720306,0.17145614886700003,1782956716.7710521,None,None,None, None, 1782956716.7018592,1.0928977300022933,apf_colreg,overtaking,-1.0,nan,nan,15.355600211787408,5.799873021047578,2.0039506542312364,0.92806875894615,1.9495556229380226,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956716.8652487,3.840441942214966,200.0,200.0,0.2,0.10727072619584588,0.08621461138715879,1.0051964002078657,0.09870502423182527,0.1867923717842148,1782956716.84872,None,None,None, None, 1782956716.7970684,0.9672192296769754,apf_colreg,overtaking,-1.0,nan,nan,15.367066722494883,5.759632566710659,2.0572751452607783,0.9072027063726349,1.9863095062655676,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956716.9659994,3.941192626953125,200.0,200.0,0.2,0.10933811243251272,0.11126957883812924,1.0076814301529426,0.09527783822267298,0.1941529031744677,1782956716.9259734,None,None,None, None, 1782956716.940984,0.9010127415589594,apf_colreg,overtaking,-1.0,nan,nan,15.378662176231236,5.714290324141093,2.0977592060360726,0.8888831586018598,2.0034568362897334,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956717.0689948,4.044188022613525,200.0,200.0,0.2,0.11001621334309863,0.13989610392448013,1.0105656668775855,0.08088429514651281,0.20345218734784937,1782956717.0409436,None,None,None, None, 1782956717.0654743,1.0268778401327932,apf_colreg,overtaking,-1.0,nan,nan,15.382590704049058,5.68882911410668,2.167012136855344,0.8578804220506656,2.045068370723914,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956717.171197,4.146390199661255,200.0,200.0,0.2,0.11193810637124431,0.17089830628155095,1.0136837156116436,0.09582823745842947,0.21156137832431599,1782956717.1255658,None,None,None, None, 1782956717.164093,1.0343302010239819,apf_colreg,overtaking,-1.0,nan,nan,15.393214511453923,5.641948469988867,2.2133039548977127,0.835760486857308,2.0622102352633638,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956717.2658207,4.241014003753662,200.0,200.0,0.2,0.1410536456439819,0.2033832085696805,1.0170188815786887,0.335235500823731,0.2337387884786737,1782956717.1917205,None,None,None, None, 1782956717.164093,1.0343302010239819,apf_colreg,overtaking,-1.0,nan,nan,15.55043300225704,5.172006860140111,2.2133039548977127,0.835760486857308,2.0622102352633638,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956717.3652406,4.340433835983276,200.0,200.0,0.2,0.1509187014615392,0.2365964103156717,1.0217401306683769,0.0863272657922237,0.2441759534553903,1782956717.3126228,None,None,None, None, 1782956717.3712487,0.9486042503703307,apf_colreg,overtaking,-1.0,nan,nan,15.599255274615182,4.99116068650941,2.2133039548977127,0.835760486857308,2.0622102352633638,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956717.4663193,4.441512584686279,200.0,200.0,0.2,0.15690192288077145,0.2703062725283083,1.0267038159367248,0.08914322058418969,0.2510073488000038,1782956717.4713385,None,None,None, None, 1782956717.442825,0.9020170819315569,apf_colreg,overtaking,-1.0,nan,nan,15.627552022963364,4.8710840945695635,2.3585197931220083,0.8654536862510618,2.11324206885886,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956717.5654972,4.5406904220581055,200.0,200.0,0.2,0.16750207007794293,0.304302122526221,1.0318312675394576,0.1485979411569031,0.2632045345046485,1782956717.4713385,None,None,None, None, 1782956717.5474694,1.0133298360002512,apf_colreg,overtaking,-1.0,nan,nan,15.676261101262146,4.6756552357086445,2.3585197931220083,0.8654536862510618,2.11324206885886,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956717.6660576,4.641250848770142,200.0,200.0,0.2,0.20614812452518505,0.13175542974464213,1.0122783248202445,0.09406203263098875,0.28010969233959054,1782956717.651062,0.12903769300792373,1.011948159543256,0.2642649371641266, 1782956717.603565, 1782956717.6232896,0.9554262664061998,apf_colreg,overtaking,-1.0,nan,nan,15.85915845306036,4.177662696604997,2.3585197931220083,0.8654536862510618,2.11324206885886,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956717.7659497,4.741142988204956,200.0,200.0,0.2,0.22797992443765583,0.14876987470031958,1.0157017023850603,0.3356750497003859,0.300941885502523,1782956717.7131226,None,None,None, None, 1782956717.7644398,0.9788992285361088,apf_colreg,overtaking,-1.0,nan,nan,15.944045212526891,3.8108122020199056,2.3585197931220083,0.8654536862510618,2.11324206885886,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956717.8661213,4.8413145542144775,200.0,200.0,0.2,0.23802966032906706,0.171179114615869,1.0209299142844515,0.08813535198481856,0.30643737991554926,1782956717.7754755,None,None,None, None, 1782956717.8616104,1.0529453622723655,apf_colreg,overtaking,-1.0,nan,nan,15.977171715710227,3.62059363956031,2.3585197931220083,0.8654536862510618,2.11324206885886,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956717.965931,4.941124200820923,200.0,200.0,0.2,0.3051985532989764,0.1976845538830697,1.0272466063640966,0.6701651407563028,0.4240174325538116,1782956717.9509249,None,None,None, None, 1782956717.94641,0.9075639537184987,apf_colreg,overtaking,-1.0,nan,nan,16.177337030334115,2.5039475556054294,2.3585197931220083,0.8654536862510618,2.11324206885886,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956718.0690868,5.044280052185059,200.0,200.0,0.2,0.3276543447752669,0.22621567667461556,1.0367608037046578,0.0670620048054961,0.42942088891940333,1782956718.031499,None,None,None, None, 1782956718.0105398,1.0301809212274773,apf_colreg,overtaking,-1.0,nan,nan,16.21730267018147,2.087952115561129,2.431412584385575,0.8171609633233232,2.1553064238525126,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956718.1969595,5.172152757644653,200.0,200.0,0.2,0.33979463746189403,0.25641214728810047,1.047136163540574,0.08282156772109459,0.4356544879688765,1782956718.1067643,None,None,None, None, 1782956718.1378455,1.0521976499060566,apf_colreg,overtaking,-1.0,nan,nan,16.22823833246095,1.8365939561268716,2.555125202028509,1.0449180562937774,2.305831201980183,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956718.2660534,5.241246700286865,200.0,200.0,0.2,0.36424326957229985,0.28764043419680574,1.058063826919831,0.24277415996376409,0.4598608597576944,1782956718.2064717,None,None,None, None, 1782956718.230987,0.9822937156800122,apf_colreg,overtaking,-1.0,nan,nan,16.251829827828995,1.379031533883711,2.6049487740224353,1.0227409458887295,2.326847261368402,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956718.3659508,5.34114408493042,200.0,200.0,0.2,0.3756955368188011,0.3191783525780707,1.0700820067147134,0.10274733314764017,0.4715753624977281,1782956718.3204844,None,None,None, None, 1782956718.3316638,1.014837098031043,apf_colreg,overtaking,-1.0,nan,nan,16.2477680999068,1.1269938556368695,2.6828614249777214,1.069092799593331,2.3650573064815164,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956718.4679675,5.443160772323608,200.0,200.0,0.2,0.38151967691805466,0.3510099957279371,1.082482300479819,0.08385943926235888,0.4785250347034052,1782956718.4033573,None,None,None, None, 1782956718.4033573,1.0291852588621186,apf_colreg,overtaking,-1.0,nan,nan,16.23398312205202,0.9641361980541303,2.7321345195275932,1.0697133436359345,2.382138492475481,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956718.5697615,5.544954776763916,-166.32025652454342,200.0,0.2,0.3858447058873871,0.38304046568089767,1.095066946985526,0.0928055606247979,0.48630267890815065,1782956718.487163,None,None,None, None, 1782956718.5586662,1.0593854875198117,apf_colreg,overtaking,-1.0,nan,nan,16.21749175708032,0.8250945517737467,2.8003870819985464,1.0307568635991333,2.4209287939254653,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956718.6653821,5.640575408935547,-160.74450378025327,200.0,0.2,0.39883293297025746,0.2152838267843966,1.0349430493424756,0.07058527166623733,0.4982469313943415,1782956718.6563804,0.21241081120565186,1.0338829661822688,0.41018157365791375, 1782956718.617314, 1782956718.6378713,0.9959173432560502,apf_colreg,overtaking,-1.0,nan,nan,16.331076047083453,0.9445658968739741,2.849694186102039,1.04902581383429,2.4370181356632217,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956718.7655754,5.740768671035767,-169.8953330973634,200.0,0.2,0.40418625841863487,0.25996741200629714,1.0538088722380365,0.050898703503066425,0.5020461944652427,1782956718.731024,None,None,None, None, 1782956718.7130084,0.9381074895119664,apf_colreg,overtaking,-1.0,nan,nan,16.302613228450134,0.7543710474481307,2.706080004762838,0.972829066957423,2.4646542391353337,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956718.86732,5.8425133228302,-180.00946942730977,200.0,0.2,0.4098077630971338,0.3159187870421576,1.0778240869045703,0.04353113775287468,0.5055225380141607,1782956718.8108828,None,None,None, None, 1782956718.852772,0.9984969882227983,apf_colreg,overtaking,-1.0,nan,nan,16.262727706972885,0.5295727499927878,2.706080004762838,0.972829066957423,2.4646542391353337,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956718.9657624,5.940955638885498,-200.0,184.30098992909538,0.2,0.41534195439499216,0.37629991548826336,1.1041716497007954,0.03761777419648786,0.5112163028495711,1782956718.9622412,None,None,None, None, 1782956718.9144495,0.9621717896340536,apf_colreg,overtaking,-1.0,nan,nan,15.902167738890043,-0.4196994477399896,2.828380982690277,1.008991797719712,2.488401378286965,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956719.0657008,6.040894031524658,-200.0,165.43619766459395,0.2,0.41930455243346915,0.43787335351281165,1.1315478894521789,0.011199652009437223,0.5121265677638599,1782956719.0435174,None,None,None, None, 1782956719.0435174,1.09798179639209,apf_colreg,overtaking,-1.0,nan,nan,15.766633263274912,-0.8198309083620465,2.906828308518807,1.0370588145033375,2.5017482824078225,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956719.1760168,6.151210069656372,-200.0,143.06536247539776,0.2,0.4240797486063611,0.49780237180675035,1.158504763738641,0.015842934617892296,0.5136144794047597,1782956719.1374338,None,None,None, None, 1782956719.1304362,1.0007470433609444,apf_colreg,overtaking,-1.0,nan,nan,15.629843616496718,-1.2258689945135615,3.004296415960269,1.0603382419669307,2.5328918435313077,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956719.2656841,6.240877389907837,-200.0,117.46657142742689,0.2,0.42929965686936844,0.5553759392227477,1.1848143788838392,0.01087191953367289,0.5144477332340132,1782956719.2140765,None,None,None, None, 1782956719.2140765,0.9067273630149195,apf_colreg,overtaking,-1.0,nan,nan,15.491929099677321,-1.629879354676934,3.0763105871006795,1.0854250715827154,2.5455398356148646,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956719.3667054,6.341898679733276,-200.0,90.79823864242555,0.2,0.43314847085301744,0.6103402894672594,1.2103613901325634,-0.010585650958392874,0.5136114542296019,1782956719.3747363,None,None,None, None, 1782956719.3747363,1.0635003976752821,apf_colreg,overtaking,-1.0,nan,nan,15.357188528649942,-2.0019820844857374,3.17284183248383,1.1283231736614552,2.5791764830391384,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956719.465327,6.440520286560059,-200.0,62.72485781812696,0.2,0.4364686623623566,0.6627742860576555,1.23501260065375,-0.019180952873388012,0.5107682784229515,1782956719.4413068,None,None,None, None, 1782956719.4413068,0.9724122753496145,apf_colreg,overtaking,-1.0,nan,nan,15.225442082183202,-2.3544251777265828,3.242236788170474,1.1636460281770509,2.5927904973092004,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956719.5664911,6.54168438911438,-200.0,56.936878845804735,0.2,0.4212240015497475,0.7127700847321425,1.2587591351960565,-0.1876027652054867,0.4984662487787287,1782956719.5724993,None,None,None, None, 1782956719.5068817,1.052579327259877,apf_colreg,overtaking,-1.0,nan,nan,15.143726558115144,-2.4141379937000504,3.3265351079150833,1.2109019083473254,2.624570585757569,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956719.6652098,6.6404030323028564,-190.7237099341417,200.0,0.2,0.420222743459599,0.3512521017842794,1.094729100561703,-0.02968161644569232,0.4942273785963883,1782956719.649693,0.3458240417762798,1.0922694944492475,0.42371849314691445, 1782956719.646191, 1782956719.6517015,0.9514545697312781,apf_colreg,overtaking,-1.0,nan,nan,16.239269593114315,0.2709146278856185,3.3992159012588568,1.172139199101426,2.643044498877549,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956719.765892,6.7410852909088135,-200.0,183.28576522115475,0.2,0.4145194639155158,0.37976195526114775,1.1074258276058195,-0.04770128734085703,0.4903111524732343,1782956719.731792,None,None,None, None, 1782956719.741795,0.9988108808993129,apf_colreg,overtaking,-1.0,nan,nan,15.889956602170717,-0.44291294890179245,3.020145617341412,1.0309963212667752,2.6593822569323415,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956719.8653445,6.840537786483765,-200.0,174.6919056194383,0.2,0.40957523903373394,0.42882293237928604,1.1289003660466168,-0.03003923593190438,0.48765210645276136,1782956719.820311,None,None,None, None, 1782956719.8508358,1.0457170403806033,apf_colreg,overtaking,-1.0,nan,nan,15.789140610603372,-0.6300804306131305,3.020145617341412,1.0309963212667752,2.6593822569323415,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956719.9658618,6.941055059432983,-200.0,162.49423059077185,0.2,0.4052071075758928,0.4868482587324152,1.154004049065719,-0.03000832861443114,0.48337440515152796,1782956719.9628615,None,None,None, None, 1782956719.9294233,0.9879128861029565,apf_colreg,overtaking,-1.0,nan,nan,15.673277520924415,-0.8727054328354322,3.180089475389847,1.0595086266854166,2.7052097735631064,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956720.072062,7.047255277633667,-200.0,158.3812430774873,0.2,0.38960098616881556,0.546269593770834,1.1794609086287977,-0.1388387688237716,0.47468304626666563,1782956720.025462,None,None,None, None, 1782956720.075569,0.9091218515720682,apf_colreg,overtaking,-1.0,nan,nan,15.569914479722922,-0.9453283436884288,3.180089475389847,1.0595086266854166,2.7052097735631064,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956720.177665,7.152858257293701,-200.0,147.62627892318417,0.2,0.3822745932204083,0.6060667539450786,1.2037142943092087,-0.03170284051987388,0.47222186269038713,1782956720.1030948,None,None,None, None, 1782956720.1396859,1.0683097115032179,apf_colreg,overtaking,-1.0,nan,nan,15.469555825069119,-1.1340807165208524,3.3099531010646213,1.0751967025042812,2.7392336300000455,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956720.2658353,7.241028547286987,-200.0,132.68512025090004,0.2,0.3789750812594996,0.6650126558514637,1.2273033753400568,-0.01679683623857273,0.4708685258693968,1782956720.1836658,None,None,None, None, 1782956720.2142072,0.985165571863365,apf_colreg,overtaking,-1.0,nan,nan,15.370142696886944,-1.3781084340347318,3.3819170618063055,1.0825646812019738,2.750658918364436,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956720.365964,7.3411571979522705,-200.0,115.40005689226237,0.2,0.37717317108462056,0.7225352808469072,1.250270790137833,-0.022968844216628325,0.4669799972926282,1782956720.3529615,0.44130415638853293,1.1345917090973736,0.3834626216217591, 1782956720.373478, 1782956720.365964,1.0802014688209605,apf_colreg,overtaking,-1.0,nan,nan,15.272867104950667,-1.6379473775656805,3.4579774764342663,1.1014819628929926,2.762213203077272,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956720.4664023,7.441595554351807,-200.0,97.67497638439089,0.2,0.3749847314507091,0.7783949628826541,1.2725627686247538,-0.038751524073595604,0.4636893499472769,1782956720.4378781,None,None,None, None, 1782956720.4669087,0.938857603220067,apf_colreg,overtaking,-1.0,nan,nan,15.18045460915372,-1.8838240273156117,3.5429280029746604,1.1519849908891773,2.7890811273035188,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956720.565557,7.54075026512146,-200.0,77.95602947167889,0.2,0.37396756287982813,0.8326022328543554,1.2941038665882854,-0.03390998554895179,0.46073487564378046,1782956720.525005,None,None,None, None, 1782956720.5475194,1.0471201314604048,apf_colreg,overtaking,-1.0,nan,nan,15.089992607815752,-2.138390638328115,3.633238327559507,1.1835694562361887,2.808229186119305,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956720.6670346,7.6422278881073,-200.0,61.82177117302976,0.2,0.36947358605105207,0.8850591337119504,1.3149544739861412,-0.07287511512986553,0.45458206592966977,1782956720.6094346,None,None,None, None, 1782956720.6289659,0.9704544423740278,apf_colreg,overtaking,-1.0,nan,nan,15.011065775461898,-2.332534232442039,3.696672070040625,1.2028129168844817,2.8287142240427103,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956720.765642,7.740835189819336,-200.0,191.11121399887452,0.2,0.36628302315948164,0.4868208017234821,1.1534070455105703,-0.020522724525412133,0.452259393640503,1782956720.7226102,0.48208602836538444,1.1514939353569646,0.3587040023371184, 1782956720.671038, 1782956720.7461307,1.0337570229491384,apf_colreg,overtaking,-1.0,nan,nan,15.699852577309855,-0.252399975526318,3.764942298565032,1.223843091999942,2.8426916939505786,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956720.8823457,7.857538938522339,-200.0,193.41301114456206,0.2,0.35332755821952466,0.5167810732372073,1.1649514337940232,-0.1608517479538363,0.4383256717204735,1782956720.8092349,None,None,None, None, 1782956720.8342588,0.9664977650049182,apf_colreg,overtaking,-1.0,nan,nan,15.65466398907094,-0.19449382521939018,3.764942298565032,1.223843091999942,2.8426916939505786,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956720.9747417,7.949934959411621,200.0,200.0,0.2,0.3446348541743302,0.5686617361818942,1.183765468280165,-0.032695539074555524,0.435247571631789,1782956720.9847522,None,None,None, None, 1782956720.9213805,0.9552469782980731,apf_colreg,overtaking,-1.0,nan,nan,15.58143244427951,-0.2965880294654566,3.4347343387443052,1.0508031930307815,2.8916200872977487,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782956721.0653355,8.040528774261475,200.0,200.0,0.2,0.33141417516245675,0.6100425985934426,1.1980372321179595,-0.013914159127305625,0.43307079386157415,1782956721.0598226,None,None,None, None, 1782956721.0117729,0.9565346224723962,apf_colreg,overtaking,-1.0,nan,nan,15.530334336496352,-0.27142746972477205,3.513756663506568,1.052407916764392,2.900940059551503,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
