epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782411149.2381048,0.18127799034118652,-6.09612051991662e-05,1.0000000006499288,0.02899291271785469,0.0,0.0,359.9999999083003,False
1782411149.31136,0.254533052444458,-5.65729573794403e-05,1.0000000007515875,0.028563931793798753,0.0,0.0,359.9999999083134,False
1782411149.3784444,0.32161760330200195,-4.880145203218615e-05,1.0000000007571146,0.027751421234736867,0.0,0.0,359.99999990830855,False
1782411149.4436195,0.3867926597595215,-4.156689663350087e-05,1.0000000006479204,0.026904432640487686,0.0,0.0,359.9999999083161,False
1782411149.5127544,0.45592761039733887,-4.047034397923781e-05,1.0000000005073317,0.02663137254091057,0.0,0.0,359.99999990834027,False
1782411149.5838737,0.5270469188690186,-4.4271326385054085e-05,1.0000000004135903,0.026887023677262457,0.0,0.0,359.99999990835244,False
1782411149.6529386,0.5961117744445801,-5.176136088508313e-05,1.0000000003928862,0.027604227904670726,0.0,0.0,359.999999908349,False
1782411149.724088,0.6672611236572266,-5.84280758152661e-05,1.0000000004726906,0.028409636572706676,0.0,0.0,359.9999999083526,False
1782411149.786408,0.7295811176300049,-6.037440629151086e-05,1.0000000006261553,0.028915948559425718,0.0,0.0,359.99999990837784,False
1782411149.8485632,0.791736364364624,-5.691676273390156e-05,1.0000000007270469,0.028814062006580224,0.0,0.0,359.9999999083917,False
1782411149.9178753,0.8610484600067139,-5.0675214418663114e-05,1.000000000763799,0.028312072189261548,0.0,0.0,359.9999999083913,False
1782411149.9865465,0.9297196865081787,-4.371879458105246e-05,1.0000000007094185,0.027514846547876476,0.0,0.0,359.9999999083906,False
1782411150.0546393,0.9978125095367432,-4.08246138614667e-05,1.000000000547927,0.026781968121001035,0.0,0.0,359.9999999084157,False
1782411150.1404142,1.083587408065796,-4.548413920879684e-05,1.000000000419815,0.02680235508796055,0.0,0.0,359.9999999084325,False
1782411150.2109544,1.154127597808838,-5.274073426403193e-05,1.0000000003956693,0.02736550644400528,0.0,0.0,359.99999990842986,False
