epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782910523.4570692,0.24651217460632324,-5.4064921650949396e-05,1.0000000006815513,0.028042932565449544,0.0,0.0,359.99999991048344,False
1782910523.5463364,0.33577942848205566,-5.337341652924261e-05,1.0000000006164904,0.027696817429593776,0.0,0.0,359.99999991048776,False
1782910523.6203313,0.4097743034362793,-5.0204884872780446e-05,1.0000000005187,0.02743336048215216,0.0,0.0,359.99999991049344,False
1782910523.6987886,0.4882316589355469,-4.731637566371296e-05,1.0000000004697567,0.027456813942418286,0.0,0.0,359.9999999105041,False
1782910523.7827349,0.5721778869628906,-4.695414547897001e-05,1.0000000004955019,0.02767712530960164,0.0,0.0,359.9999999105091,False
1782910523.8753338,0.6647768020629883,-4.8928997606225984e-05,1.0000000005758651,0.027991305689448114,0.0,0.0,359.9999999105122,False
1782910523.9520824,0.741525411605835,-5.232606206789428e-05,1.000000000662914,0.028188197459766265,0.0,0.0,359.99999991052084,False
1782910524.021418,0.8108611106872559,-5.4129008808951354e-05,1.000000000678052,0.028081722157736588,0.0,0.0,359.99999991053,False
1782910524.1127129,0.902155876159668,-5.2790340851965706e-05,1.0000000006089624,0.027756362586817778,0.0,0.0,359.9999999105337,False
1782910524.1876748,0.9771177768707275,-5.051912655373959e-05,1.0000000005398166,0.027533896925630533,0.0,0.0,359.99999991035196,False
1782910524.256278,1.0457210540771484,-4.853480870846144e-05,1.000000000492243,0.02742542375268831,0.0,0.0,359.99999991054364,False
1782910524.3359282,1.1253712177276611,-4.693052010983066e-05,1.0000000004734493,0.0274705764889716,0.0,0.0,359.99999991055194,False
1782910524.4085813,1.1980242729187012,-4.765020154680343e-05,1.0000000005169405,0.027691914121777017,0.0,0.0,359.99999991055535,False
1782910524.4783397,1.2677826881408691,-4.839715953607099e-05,1.0000000005437548,0.027796645422919885,0.0,0.0,359.9999999105563,False
1782910524.5749989,1.3644418716430664,-5.068580560804065e-05,1.0000000006124157,0.028027662116636872,0.0,0.0,359.99999991055887,False
1782910524.6556442,1.445087194442749,-5.261547333855017e-05,1.0000000006600858,0.028155828657168636,0.0,0.0,359.9999999105663,False
1782910524.736302,1.525744915008545,-5.342315473645905e-05,1.0000000006453564,0.027982145229792144,0.0,0.0,359.99999991057746,False
1782910524.8029017,1.5923447608947754,-5.1162108068511546e-05,1.0000000005720093,0.027710438884320066,0.0,0.0,359.99999991058064,False
1782910524.8865771,1.6760201454162598,-5.013511850672773e-05,1.000000000542903,0.027613301436276865,0.0,0.0,359.99999991058263,False
1782910524.9567695,1.7462124824523926,-4.757470236676056e-05,1.000000000480247,0.027429980284867796,0.0,0.0,359.99999991059184,False
