epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782410671.7092466,0.1511085033416748,-5.6090003548711665e-05,1.00000000044996,0.028245796707844904,0.0,0.0,359.9999999095369,False
1782410671.7736309,0.21549272537231445,-5.448856843422285e-05,1.0000000004557517,0.02785327668368587,0.0,0.0,359.9999999095477,False
1782410671.8319144,0.2737762928009033,-5.062982593500568e-05,1.0000000005276901,0.027436882631740336,0.0,0.0,359.99999990955973,False
1782410671.9172795,0.35914134979248047,-4.636119857104246e-05,1.000000000637456,0.027201175418834305,0.0,0.0,359.999999909568,False
1782410671.9872997,0.42916154861450195,-4.500726292451231e-05,1.0000000006970045,0.027284603294566178,0.0,0.0,359.9999999095708,False
1782410672.0515227,0.49338459968566895,-4.67985590492943e-05,1.0000000006974665,0.027676338497963474,0.0,0.0,359.9999999095824,False
1782410672.1135423,0.5554041862487793,-5.068297422149855e-05,1.000000000627362,0.028097750617643,0.0,0.0,359.9999999095965,False
1782410672.1842997,0.6261615753173828,-5.405450973467432e-05,1.000000000541912,0.028344939337933497,0.0,0.0,359.9999999096014,False
1782410672.2464674,0.6883292198181152,-5.584203245293974e-05,1.0000000004716205,0.028375354164429517,0.0,0.0,359.9999999096039,False
1782410672.3107333,0.7525951862335205,-5.4996103037037907e-05,1.0000000004469558,0.02813463997319555,0.0,0.0,359.99999990961186,False
1782410672.3950038,0.8368656635284424,-5.0041010194859175e-05,1.000000000524874,0.02756988517120551,0.0,0.0,359.9999999096296,False
1782410672.492452,0.9343137741088867,-4.584571304496479e-05,1.0000000006432974,0.027234950620945938,0.0,0.0,359.9999999096362,False
1782410672.5539887,0.9958505630493164,-4.523332119457475e-05,1.0000000006976957,0.02726150802337129,0.0,0.0,359.9999999096397,False
1782410672.6358972,1.077759027481079,-4.8717911972874654e-05,1.0000000006780685,0.027699283612235188,0.0,0.0,359.9999999096557,False
1782410672.7197132,1.1615750789642334,-5.3176117436589343e-05,1.0000000005829284,0.028148326124755024,0.0,0.0,359.9999999096668,False
1782410672.7849474,1.2268092632293701,-5.543719500621439e-05,1.000000000502593,0.028352000661892925,0.0,0.0,359.9999999096697,False
1782410672.8526187,1.294480562210083,-5.533182293007226e-05,1.0000000004509766,0.028315453283692445,0.0,0.0,359.9999999096751,False
1782410672.9148326,1.3566944599151611,-5.1999596721466796e-05,1.0000000004752423,0.027966092592392622,0.0,0.0,359.99999990968894,False
1782410672.9785502,1.4204120635986328,-4.852439642428306e-05,1.0000000005448089,0.027607532300252133,0.0,0.0,359.9999999096982,False
1782410673.0380669,1.479928731918335,-4.620771087050017e-05,1.0000000006163245,0.027357894945109356,0.0,0.0,359.99999990970167,False
1782410673.1053138,1.547175645828247,-4.5389820156196384e-05,1.0000000006886458,0.02723585829955116,0.0,0.0,359.9999999097052,False
1782410673.1721413,1.6140031814575195,-4.791306176504525e-05,1.000000000695976,0.02744133540520868,0.0,0.0,359.99999990971685,False
1782410673.239334,1.6811959743499756,-5.178230989038533e-05,1.0000000006329701,0.027823413737330615,0.0,0.0,359.99999990972873,False
1782410673.3181617,1.760023593902588,-5.489615750042902e-05,1.000000000539665,0.02819051226667595,0.0,0.0,359.999999909734,False
1782410673.3828511,1.8247129917144775,-5.5494869450601854e-05,1.00000000046701,0.028355683901171946,0.0,0.0,359.99999990973765,False
1782410673.4447567,1.8866186141967773,-5.325038539657335e-05,1.0000000004545537,0.028235858244707625,0.0,0.0,359.99999990974766,False
1782410673.509907,1.9517688751220703,-4.945874029216026e-05,1.0000000005089533,0.027893784528948615,0.0,0.0,359.99999990975977,False
1782410673.578184,2.020045757293701,-4.658039345842369e-05,1.0000000005883931,0.027550142647028254,0.0,0.0,359.9999999097652,False
1782410673.6434822,2.085344076156616,-4.544783861378768e-05,1.0000000006626726,0.027307512025655126,0.0,0.0,359.9999999097678,False
1782410673.7059252,2.147787094116211,-4.762040570015615e-05,1.0000000007007517,0.02730839342370023,0.0,0.0,359.99999990977807,False
1782410673.7679882,2.2098500728607178,-5.084895869814736e-05,1.0000000006642347,0.027550797260426623,0.0,0.0,359.99999990978927,False
1782410673.8377166,2.279578447341919,-5.39045345782366e-05,1.0000000005909158,0.027890311973017615,0.0,0.0,359.99999990979575,False
1782410673.90032,2.342181921005249,-5.5444645878437294e-05,1.0000000005119247,0.02819182622628411,0.0,0.0,359.9999999097985,False
1782410674.1564684,2.59833025932312,-4.7309050526001206e-05,1.0000000005492724,0.027824346334448927,0.0,0.0,359.9999999098263,False
1782410674.2352488,2.6771106719970703,0.00010811379662198272,1.000000000691308,0.027282405135126975,0.0,0.0,359.99999990982957,False
1782410674.3124497,2.7543115615844727,0.0038743996063319848,1.000000000674016,0.02738223472022944,0.0,0.0,359.99999990980695,False
1782410674.3910701,2.8329319953918457,0.01008557390248678,1.000000000593335,0.0276867557559584,0.0,0.0,359.99999991009724,False
1782410674.4622254,2.9040873050689697,0.018479581539035585,1.000000000497577,0.027998342534804294,0.0,0.0,359.9999999106302,False
1782410674.5426316,2.9844934940338135,0.03244100218403631,1.000000000418661,0.028161420896871785,0.0,0.0,359.99999991016426,False
1782410674.6318634,3.0737252235412598,0.04660830853074669,1.000000000437255,0.028001440132559487,0.0,0.0,359.99999990704123,False
1782410674.7239373,3.165799140930176,0.06155854338497689,1.0000000005055625,0.027735453241346818,0.0,0.0,359.999999902279,False
1782410674.784416,3.2262778282165527,0.07384982415657211,1.000000000544439,0.02759414491066872,0.0,0.0,359.999999899034,False
1782410674.8528402,3.2947020530700684,0.08632077523597377,1.0000000005358056,0.027575015755617032,0.0,0.0,359.9999998975162,False
1782410674.9291193,3.370981216430664,0.09890051332981226,1.0000000004744052,0.027658757116778506,0.0,0.0,359.9999998980099,False
1782410675.017352,3.459213972091675,0.1146998060733211,1.0000000003618914,0.027810803803355332,0.0,0.0,359.9999999001473,False
1782410675.0925384,3.534400224685669,0.13052321347286105,1.0000000002765093,0.027902060941891422,0.0,0.0,359.9999999013043,False
1782410675.182841,3.6247029304504395,0.1447631215746839,1.0000000002621077,0.027892700817104717,0.0,0.0,359.9999998998508,False
1782410675.2605126,3.7023744583129883,0.15900659183125124,1.0000000002990916,0.027824714399736467,0.0,0.0,359.9999998963637,False
1782410675.3407354,3.782597303390503,0.17643969252384517,1.00000000035002,0.027741625440064588,0.0,0.0,359.9999998918736,False
1782410675.424124,3.865985870361328,0.19231950607637474,1.0000000003393603,0.0277205186004737,0.0,0.0,359.9999998899871,False
1782410675.5025458,3.9444077014923096,0.20503656977077914,1.0000000002795209,0.02774245889030359,0.0,0.0,359.99999989050167,False
1782410675.5809946,4.0228564739227295,0.21933968721509037,1.0000000001851348,0.027783799680910277,0.0,0.0,359.99999989223215,False
1782410675.6523595,4.094221353530884,0.23521117471449018,1.00000000010089,0.02781640895202254,0.0,0.0,359.99999989338903,False
1782410675.7243853,4.166247129440308,0.24789126842692896,1.0000000000789266,0.02781972675503183,0.0,0.0,359.9999998924966,False
1782410675.803065,4.244926929473877,0.26056562021456714,1.0000000000971336,0.027806320245882084,0.0,0.0,359.9999998900115,False
1782410675.8779187,4.319780588150024,0.27483252894859683,1.0000000001354663,0.027785046327482323,0.0,0.0,359.99999988651285,False
1782410675.9582765,4.4001383781433105,0.2907069255913254,1.000000000149085,0.02777071894175238,0.0,0.0,359.99999988374145,False
1782410676.043775,4.485636949539185,0.30501062728098965,1.0000000001065585,0.02777167288636268,0.0,0.0,359.99999988338215,False
1782410676.137814,4.579675912857056,0.32408057238233196,0.9999999999923297,0.027784039076386192,0.0,0.0,359.9999998852507,False
1782410676.216377,4.658238887786865,0.3351922136638683,0.9999999999288025,0.027790139247348952,0.0,0.0,359.99999988625154,False
1782410676.2965615,4.7384233474731445,0.35421657292849434,0.9999999998811676,0.027792179872667994,0.0,0.0,359.9999998855206,False
1782410676.3949146,4.836776494979858,0.3716495153490716,0.9999999999063304,0.02778804015959344,0.0,0.0,359.9999998821258,False
1782410676.498752,4.9406139850616455,0.3922781834819323,0.9999999999371539,0.02778509720981426,0.0,0.0,359.99999987805427,False
1782410676.5755217,5.017383575439453,0.4049891539721321,0.999999999914132,0.027785698862842278,0.0,0.0,359.99999987717683,False
1782410676.6558006,5.097662448883057,0.420881229364495,0.9999999998351258,0.027786826522524125,0.0,0.0,359.99999987808627,False
1782410676.7239325,5.165794372558594,0.43517285986297466,0.9999999997478929,0.027786336131209354,0.0,0.0,359.99999987958927,False
1782410676.788421,5.230282783508301,0.4462769495125445,0.999999999695576,0.02778499331743,0.0,0.0,359.9999998801431,False
1782410676.8591557,5.30101752281189,0.4573731757138749,0.9999999996709287,0.027783695890983562,0.0,0.0,359.9999998795955,False
1782410676.9481525,5.390014410018921,0.4748088131079848,0.9999999996842674,0.0277838802022053,0.0,0.0,359.9999998766785,False
1782410677.0544147,5.496276617050171,0.4954377971953953,0.9999999997135057,0.02778793031089929,0.0,0.0,359.999999872687,False
1782410677.1183307,5.560192584991455,0.5065581626994168,0.9999999997003552,0.02778999944859277,0.0,0.0,359.99999987165563,False
1782410677.2010171,5.642879009246826,0.5208595126072845,0.9999999996422395,0.02779036171830996,0.0,0.0,359.99999987196077,False
1782410677.2800124,5.721874237060547,0.5399145467329837,0.9999999995294608,0.027786350996145213,0.0,0.0,359.999999873816,False
1782410677.3703475,5.812209367752075,0.5557741923913038,0.999999999460784,0.027782236530154297,0.0,0.0,359.99999987436195,False
1782410677.4366732,5.878535032272339,0.5668700093705838,0.9999999994452702,0.027781130813981564,0.0,0.0,359.99999987345325,False
1782410677.5158353,5.957697153091431,0.5827255986864808,0.9999999994606018,0.027783309007946472,0.0,0.0,359.9999998706773,False
1782410677.6078792,6.04974102973938,0.6017733690291005,0.9999999994800997,0.02778901935156358,0.0,0.0,359.9999998672869,False
1782410677.6967423,6.138604164123535,0.6160718862712797,0.9999999994531478,0.027791523212702087,0.0,0.0,359.99999986635925,False
1782410677.7975602,6.239422082901001,0.635133431202225,0.9999999993564873,0.027789172121434193,0.0,0.0,359.9999998675481,False
1782410677.8754199,6.317281723022461,0.6494157265503274,0.999999999274228,0.027784709713738948,0.0,0.0,359.99999986884643,True
1782410677.9476206,6.389482498168945,0.6621010304825444,0.99999999922508,0.027781541870801448,0.0,0.0,359.99999986904703,False
1782410678.0527787,6.494640588760376,0.6779545339609486,0.9999999992113607,0.02778136250389873,0.0,0.0,359.9999998674122,False
1782410678.1452308,6.587092638015747,0.6938180741639024,0.999999999230202,0.027785325232815072,0.0,0.0,359.9999998644927,False
1782410678.2480032,6.6898651123046875,0.7128744024922206,0.9999999992314563,0.027790650265943004,0.0,0.0,359.9999998618042,False
1782410678.3440158,6.785877704620361,0.7351136667103406,0.9999999991442344,0.027790018797610314,0.0,0.0,359.9999998621593,False
1782410678.4466703,6.8885321617126465,0.7605009725585761,0.999999999005027,0.027782772970593242,0.0,0.0,359.99999986416793,False
1782410678.535897,6.977758884429932,0.7779411615866743,0.999999998966163,0.0277812528233027,0.0,0.0,359.9999998632985,False
1782410678.6240146,7.065876483917236,0.7922160075681779,0.9999999989736138,0.027783896782402,0.0,0.0,359.99999986103995,False
1782410678.7131567,7.15501856803894,0.8080905218530814,0.9999999989875338,0.027788557724040548,0.0,0.0,359.99999985829754,False
1782410678.7975757,7.239437580108643,0.827152365393434,0.9999999989548608,0.027791133470168466,0.0,0.0,359.9999998569245,False
1782410678.868247,7.31010890007019,0.838269842925184,0.9999999989033174,0.02778979261895835,0.0,0.0,359.9999998574134,False
1782410678.9321697,7.3740315437316895,0.8509679822415891,0.9999999988293499,0.027786451914099973,0.0,0.0,359.99999985858,False
1782410679.017521,7.459382772445679,0.8684142428431048,0.9999999987429979,0.027782174936193033,0.0,0.0,359.99999985957504,False
1782410679.1043851,7.5462470054626465,0.8826845719438271,0.9999999987132382,0.027781746860895642,0.0,0.0,359.9999998587733,False
1782410679.2125578,7.654419660568237,0.9017225367958269,0.9999999987221121,0.02778578973484606,0.0,0.0,359.99999985578984,False
1782410679.296958,7.73881983757019,0.9207785835212647,0.9999999987236642,0.027790236046746644,0.0,0.0,359.99999985307073,False
1782410679.3878372,7.8296990394592285,0.9366623895736026,0.9999999986764129,0.027790269172905575,0.0,0.0,359.9999998527065,False
1782410679.457533,7.899394750595093,0.9477762012015696,0.9999999986182389,0.027788090073618977,0.0,0.0,359.9999998534542,False
1782410679.5238152,7.96567702293396,0.9604697882523964,0.9999999985441429,0.027784722502266088,0.0,0.0,359.99999985461403,False
1782410679.5969381,8.03880000114441,0.976327909939812,0.999999998473639,0.027781983805157257,0.0,0.0,359.9999998551877,False
1782410679.6766372,8.118499040603638,0.9906003436553759,0.9999999984501865,0.02778267840440888,0.0,0.0,359.99999985412603,False
1782410679.7723668,8.214228630065918,1.0064682235877058,0.999999998457225,0.027786276526120902,0.0,0.0,359.9999998516405,False
1782410679.8450792,8.286941051483154,1.0239362201902003,0.9999999984586728,0.027789958870648314,0.0,0.0,359.99999984913387,False
1782410679.9134872,8.355349063873291,1.0366428872830185,0.999999998428763,0.027790260649462165,0.0,0.0,359.99999984852,False
1782410679.9931984,8.435060262680054,1.0493452038732503,0.9999999983697966,0.027788273904972755,0.0,0.0,359.9999998490621,False
1782410680.0657797,8.507641553878784,1.0636261278444015,0.9999999982870709,0.027784786459441928,0.0,0.0,359.999999850327,False
1782410680.1325095,8.574371337890625,1.0778992759827688,0.9999999982175611,0.02778238471746243,0.0,0.0,359.9999998510688,False
1782410680.2234042,8.665266036987305,1.0937582029970219,0.9999999981818734,0.02778295855376034,0.0,0.0,359.9999998502543,False
1782410680.305008,8.746869802474976,1.1080390164714742,0.9999999981828804,0.027785937331887948,0.0,0.0,359.99999984821505,False
1782410680.3787928,8.82065463066101,1.123917290632492,0.9999999981880348,0.02778931528625504,0.0,0.0,359.99999984577613,False
1782410680.4561338,8.897995710372925,1.1382116659774189,0.9999999981645725,0.02779006674198824,0.0,0.0,359.99999984467223,False
1782410680.5216763,8.96353816986084,1.1493267914064227,0.9999999981203379,0.02778871550165915,0.0,0.0,359.9999998448425,False
1782410680.5923672,9.034229040145874,1.1620232992976691,0.9999999980503312,0.027785917995992133,0.0,0.0,359.99999984581297,False
1782410680.657583,9.09944486618042,1.1762988293932168,0.999999997971114,0.02778311559847815,0.0,0.0,359.9999998469237,False
1782410680.7237835,9.165645360946655,1.1889855084500547,0.9999999979226014,0.027782483646678412,0.0,0.0,359.99999984704624,False
1782410680.7938335,9.235695362091064,1.2000887835397742,0.9999999979041485,0.027783698318689726,0.0,0.0,359.99999984620814,False
1782410680.858403,9.300264835357666,1.212784428492942,0.9999999979039579,0.027786369340059486,0.0,0.0,359.9999998444255,False
1782410680.922528,9.364389896392822,1.2270749661699167,0.9999999979075237,0.027789149244198185,0.0,0.0,359.9999998422592,False
1782410680.996016,9.437877893447876,1.2397805703089182,0.9999999978912483,0.027789874450086884,0.0,0.0,359.999999841086,False
1782410681.072434,9.514295816421509,1.2524833881036015,0.9999999978462452,0.027788520150987997,0.0,0.0,359.9999998410475,False
1782410681.1421196,9.58398151397705,1.266766329170054,0.9999999977692564,0.027785541606066104,0.0,0.0,359.9999998420533,False
1782410681.2200632,9.661925077438354,1.2794556806251791,0.9999999976980496,0.027783278938254843,0.0,0.0,359.999999843058,False
