EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782397807.0517302,4.83910346031189,-200.0,200.0,0.2,6.28318530601544,0.28987558696659776,1.0000000002364597,3.089213311227505e-11,6.283185306016028,1782397807.0293126,None,None,None, None, 1782397807.0497272,0.9662376143953891,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397807.1542954,4.941668748855591,-200.0,200.0,0.2,6.283185306015911,0.3593106911434741,1.000000000155627,2.0028442464849002e-11,6.283185306017443,1782397807.0999606,None,None,None, None, 1782397807.126671,0.9712521289529118,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397807.251968,5.03934121131897,-200.0,200.0,0.2,6.283185306014122,0.42896620386107975,1.0000000000745706,2.1447000091894898e-13,6.283185306017469,1782397807.218949,None,None,None, None, 1782397807.218949,0.9950865389317441,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397807.351651,5.139024257659912,-200.0,200.0,0.2,6.283185306012368,0.49865138169403267,0.999999999993355,-6.8553473351986486e-12,6.2831853060168905,1782397807.3032913,None,None,None, None, 1782397807.3451247,1.0490845459255413,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397807.4518468,5.239220142364502,-200.0,200.0,0.2,6.283185306011656,0.5683405060422833,0.9999999999120125,-4.387856653076459e-12,6.283185306016311,1782397807.4352436,None,None,None, None, 1782397807.4226735,0.9154651609501744,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397807.5515904,5.338963747024536,-200.0,200.0,0.2,6.283185306012109,0.638030154592087,0.9999999998306198,3.2692080678444903e-12,6.283185306016573,1782397807.515282,None,None,None, None, 1782397807.515282,0.9221661782969489,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397807.6522899,5.4396631717681885,-200.0,200.0,0.2,6.283185306016323,0.7077198727551323,0.9999999997492586,3.8138511990031844e-11,6.283185306021626,1782397807.6477792,None,None,None, None, 1782397807.6381745,0.9492881707796998,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397807.751318,5.538691282272339,-200.0,200.0,0.2,6.283185306016187,0.29839908043600105,1.0000000002240605,1.663866837333543e-11,6.283185306022752,1782397807.715435,0.2922845296530806,1.0000000002311562,6.283185306015878, 1782397807.714435, 1782397807.703396,1.043816424044006,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397807.851825,5.639198303222656,-200.0,200.0,0.2,6.283185306015221,0.34176466960541674,1.0000000001736091,4.128903343852317e-12,6.283185306023282,1782397807.8438044,None,None,None, None, 1782397807.827385,0.9809837024690551,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397807.951935,5.7393083572387695,-200.0,200.0,0.2,6.283185306013027,0.40364716840025366,1.0000000001015552,-1.2478058758679588e-11,6.283185306022126,1782397807.9363928,None,None,None, None, 1782397807.952441,0.933894338128361,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397808.0523267,5.839699983596802,-200.0,200.0,0.2,6.283185306012005,0.47192089839132534,1.0000000000219098,-9.563365805518787e-12,6.283185306021506,1782397808.00121,None,None,None, None, 1782397808.032116,1.0984193789814227,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397808.152132,5.939505338668823,-200.0,200.0,0.2,6.28318530601241,0.5414101153138793,0.9999999999407755,-5.69781786522371e-14,6.283185306021498,1782397808.139582,None,None,None, None, 1782397808.1149557,0.9436316940500751,track,none,0.0,nan,nan,0.0,0.0,5.247384487388383,3.2549831273752883,5.034675632079637,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397808.2515643,6.038937568664551,-200.0,200.0,0.2,6.283185306014381,0.6110729671360949,0.9999999998594666,1.5750051332563863e-11,6.283185306022667,1782397808.213806,None,None,None, None, 1782397808.2480612,0.9613579427202912,track,none,0.0,nan,nan,0.0,0.0,4.987365116401449,3.2954009785164198,4.932387583013623,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397808.3577251,6.145098447799683,-200.0,200.0,0.2,6.2831853060158895,0.6807591223504329,0.9999999997782679,1.87502512279815e-11,6.283185306023945,1782397808.3607233,None,None,None, None, 1782397808.3271215,1.0492806968176602,track,none,0.0,nan,nan,0.0,0.0,4.987365116401449,3.2954009785164198,4.932387583013623,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397808.4520998,6.239473104476929,-200.0,200.0,0.2,6.283185306027282,0.7504483765388232,0.9999999996971708,1.114822330159778e-10,6.283185306039607,1782397808.4224517,None,None,None, None, 1782397808.4520998,0.9151420571316328,track,none,0.0,nan,nan,0.0,0.0,5.124667156098,3.305151778027522,4.888255513784643,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397808.5519598,6.3393330574035645,-200.0,200.0,0.2,6.283185306020733,0.8201380423315366,0.9999999996168671,-7.186917273660291e-12,6.283185306039047,1782397808.500248,None,None,None, None, 1782397808.5288951,1.090234614430826,track,none,0.0,nan,nan,0.0,0.0,5.124667156098,3.305151778027522,4.888255513784643,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397808.6528385,6.440211772918701,-200.0,200.0,0.2,6.283185306016695,0.8898277627843584,0.999999999536107,-1.1512473697787725e-11,6.283185306037474,1782397808.6368594,None,None,None, None, 1782397808.618762,0.9844486284676949,track,none,0.0,nan,nan,0.0,0.0,5.183698300916517,3.330626762313881,4.87585736762768,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397808.752274,6.539647340774536,-200.0,-200.0,0.2,6.283185306016815,0.47172293511776187,1.000000000028093,4.798202693635107e-12,6.2831853060378675,1782397808.7188969,0.4652818580542001,1.0000000000356597,6.283185306017677, 1782397808.715882, 1782397808.7188969,1.039550714242947,apf_avoid,crossing_from_port,0.0,4.926298680186193,0.0,8.397682866200011,-9.080084906951868,5.2406607977856465,3.322795977204699,4.860019481492166,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397808.8528912,6.640264511108398,-200.0,-200.0,0.2,0.008154198276802608,0.49142776672293953,1.000163537900962,-0.011242422525491343,6.28231574061151,1782397808.7962437,None,None,None, None, 1782397808.8563976,1.054536330068567,apf_avoid,crossing_from_port,0.0,3.6090353045740042,13.212815382172801,12.523869306474674,-9.708254454748417,4.79066918048584,3.340587212001612,4.831929763154746,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397808.953841,6.741214275360107,-200.0,-200.0,0.2,0.01671004500257492,0.5162489201180128,1.0006706224860071,-0.03725631363319891,6.279476453896099,1782397808.8724532,None,None,None, None, 1782397808.957353,1.0549247080669453,apf_avoid,crossing_from_port,0.0,3.0793628410977893,8.835560810754423,11.686860122016633,-11.047213247239156,4.775308671630044,3.3751531078081403,4.823725931149961,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397809.0527184,6.840091705322266,-200.0,-200.0,0.2,0.020359074180517363,0.5447631232590379,1.0015275493745264,-0.08414071755127246,6.270283452844118,1782397808.9817107,None,None,None, None, 1782397809.0325985,1.0684615695544888,apf_avoid,crossing_from_port,0.0,3.510152846775634,6.101075549120432,12.148689787682091,-10.923616102430142,4.701084943660735,3.5326738663768604,4.798150205431145,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397809.1522763,6.93964958190918,-200.0,-200.0,0.2,0.021957126165910903,0.5757469544059655,1.0025304424772907,-0.0851278731569718,6.25713344865528,1782397809.1361842,None,None,None, None, 1782397809.1251283,0.9126499154088803,apf_avoid,crossing_from_port,0.0,3.809273913192238,4.886511235850004,12.41897158794845,-10.618035006351404,4.689419496225714,3.5926080361895902,4.7841043093830695,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397809.251987,7.039360284805298,-200.0,-200.0,0.2,0.024193880858561445,0.6082866251513018,1.003611230025154,-0.06983048877903081,6.251469364476704,1782397809.2172961,None,None,None, None, 1782397809.1961913,1.0068871108835973,apf_avoid,crossing_from_port,0.0,4.003803673687049,4.276979433213219,12.563242006502378,-10.399181084634076,4.696045033371192,3.618490118519582,4.780750583376497,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397809.3516574,7.139030694961548,-200.0,-200.0,0.2,0.024268427948504843,0.641764364922675,1.004805459827764,-0.08904505877084364,6.243665408874384,1782397809.3049366,None,None,None, None, 1782397809.3351219,1.0779733134534009,apf_avoid,crossing_from_port,0.0,4.249131105001439,3.42589344014101,12.762144768340288,-10.083053731545274,4.62927500317899,3.7343015779493975,4.755611339577796,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397809.452159,7.239532232284546,-200.0,-200.0,0.2,0.022908429599351587,0.6757976512627897,1.0059994832531385,-0.0955289755312352,6.231883581455948,1782397809.4282691,None,None,None, None, 1782397809.4177585,1.0714714982908764,apf_avoid,crossing_from_port,0.0,4.40461528563243,2.9077590870567516,12.871418990693304,-9.803651260310858,4.630750755169569,3.778482450317363,4.748290064788159,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397809.56842,7.355793237686157,-200.0,-200.0,0.2,0.022297445883026408,0.7101552707974533,1.007136929842016,-0.08355557610031367,6.2264548547725465,1782397809.5704238,None,None,None, None, 1782397809.4982514,0.9151635400312971,apf_avoid,crossing_from_port,0.0,4.503461991257619,2.515621014990592,12.894036481650481,-9.655407306060056,4.626383626799239,3.809550655055952,4.7262919563204955,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397809.652345,7.439718246459961,-200.0,-200.0,0.2,0.021786556404896937,0.7446982112446245,1.0082648117231168,-0.08354619749276766,6.213329471436077,1782397809.650344,None,None,None, None, 1782397809.588005,1.021592793865689,apf_avoid,crossing_from_port,0.0,4.617832658957205,2.012791142982529,12.933421050172885,-9.499516913827065,4.5936296560909815,3.896244736330565,4.717379383246082,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397809.7519033,7.539276599884033,-200.0,-200.0,0.2,-0.027147043030245302,0.5690028302001536,0.9987356262656465,-0.07220399484549024,6.2086492047938355,1782397809.715164,0.5662247905092413,0.9985950270875318,6.16500978419385, 1782397809.72553, 1782397809.726537,1.0881968710430756,apf_avoid,crossing_from_port,0.0,4.712614340388372,1.717359317051852,13.280770205689649,-8.784898986537662,4.5936296560909815,3.896244736330565,4.717379383246082,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397809.8517244,7.639097690582275,-200.0,-200.0,0.2,6.256711188683812,0.5862121462379327,0.9984523621519351,-0.1215721122800306,6.192839425065258,1782397809.8452084,None,None,None, None, 1782397809.8100562,0.9346539943537211,apf_avoid,crossing_from_port,0.0,4.61773747004842,2.286854126469051,13.272481220014665,-8.954042123382173,4.557007081988394,3.7041330213074826,4.700707810862582,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397809.951754,7.7391273975372314,-200.0,-200.0,0.2,6.258226797679304,0.609114608540979,0.9980540672205247,-0.07482960488611518,6.187826633097086,1782397809.9121978,None,None,None, None, 1782397809.8968031,0.9352075234722481,apf_avoid,crossing_from_port,0.0,4.580428479246995,2.339718920917285,13.302830264503053,-9.078390594523768,4.4825070284033375,3.809627283852654,4.681174154428148,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397810.0512984,7.838671684265137,-200.0,-200.0,0.2,6.258258416522153,0.6362901543842666,0.9976505986876805,-0.08907731295614994,6.181122320259009,1782397809.9874618,None,None,None, None, 1782397810.0181632,0.9207040213294624,apf_avoid,crossing_from_port,0.0,4.539348974637958,2.4762080138949703,13.299585217055819,-9.129886815405255,4.478150032918921,3.833607210760423,4.681870178800822,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397810.1524148,7.939788103103638,-200.0,-200.0,0.2,6.255684499284244,0.6664069113944431,0.9972034660968108,-0.107042087029395,6.1663101626039065,1782397810.1258388,None,None,None, None, 1782397810.157133,1.0066457255248515,apf_avoid,crossing_from_port,0.0,4.560851022144414,2.2618611617019804,13.356611434793573,-9.092705433063427,4.414381209798749,3.9368702133669813,4.660186025416606,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397810.2515285,8.038901805877686,-200.0,-200.0,0.2,6.254375204604886,0.6984149937082611,0.9966219805599827,-0.0863006890524514,6.158800118910986,1782397810.2128606,None,None,None, None, 1782397810.235449,0.9708373383304376,apf_avoid,crossing_from_port,0.0,4.597172404020147,2.0572234697960674,13.393246188252997,-9.010123237454355,4.404015112799653,3.990741079663877,4.651314316044959,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397810.3512304,8.138603687286377,-200.0,-200.0,0.2,6.240066554842573,0.731583455663937,0.9959906610456153,-0.20389532988411377,6.132936116018446,1782397810.33971,None,None,None, None, 1782397810.3153937,1.019802085874425,apf_avoid,crossing_from_port,0.0,4.560590927605304,2.148498080232992,13.40565189988293,-8.83255409361834,4.421992338805252,3.9700475038980825,4.645398705964575,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397810.4550133,8.24238657951355,-200.0,-200.0,0.2,6.239853618084236,0.7654219244587983,0.9947086502980809,-0.04243708238600177,6.1282769956509755,1782397810.449499,None,None,None, None, 1782397810.3936756,0.9526040059128262,apf_avoid,crossing_from_port,0.0,4.575037564764778,1.9930676122843083,13.358441846163165,-8.838757025657515,4.42610797701636,3.973759525058032,4.62149754021673,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397810.5521142,8.339487552642822,-200.0,-200.0,0.2,6.239073563680971,0.7996673708536419,0.9935454544970101,-0.07882561329697878,6.122906173079787,1782397810.5176344,None,None,None, None, 1782397810.5035753,1.0285415528187674,apf_avoid,crossing_from_port,0.0,4.603077794348293,1.849639853802859,13.324833491495838,-8.760226994884928,4.414871632646949,4.024843656485267,4.615961003861822,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397810.6583207,8.445693969726562,-200.0,-200.0,0.2,6.2387390732899055,0.8341446002740308,0.9923725073202481,-0.08014906081193397,6.114283626750025,1782397810.6252158,None,None,None, None, 1782397810.6252158,1.0187904349320367,apf_avoid,crossing_from_port,0.0,4.601994569916002,1.853678593930148,13.328278107926195,-8.74816657323085,4.414871632646949,4.024843656485267,4.615961003861822,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397810.7522955,8.539668798446655,-200.0,-200.0,0.2,6.161999087639961,0.6553424886120571,0.9885946510781001,-0.0861849019310515,6.1077112611233675,1782397810.7014747,0.6525239309668844,0.9885603080844566,6.018929765920511, 1782397810.730209, 1782397810.7034745,1.0983831475054735,apf_avoid,crossing_from_port,0.0,4.603606496100779,2.1949506084750587,13.905361194552093,-7.955301917462676,4.412911616386973,3.814163602317155,4.581070177076035,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397810.855186,8.642559289932251,-200.0,-200.0,0.2,6.165032727180766,0.6721909835659,0.986713389852966,-0.08621242980912694,6.10095166056341,1782397810.8637125,None,None,None, None, 1782397810.8652174,1.0649412744038416,apf_avoid,crossing_from_port,0.0,4.509823875318935,2.9024834741465537,13.995234021472506,-8.246628524183716,4.317159959371441,3.9157434020568944,4.560380194143669,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397810.9511933,8.738566637039185,-200.0,-200.0,0.2,6.1654669744647,0.6947596674234443,0.9842662129755302,-0.0955779770762159,6.085834480768991,1782397810.938047,None,None,None, None, 1782397810.9562364,0.9420685588470308,apf_avoid,crossing_from_port,0.0,4.4697951983867314,3.035080786610575,13.993430904883951,-8.23685308254696,4.317159959371441,3.9157434020568944,4.560380194143669,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397811.0519168,8.839290142059326,-200.0,-200.0,0.2,6.167422721938027,0.7216341611644838,0.9813556408292639,-0.06829667267755708,6.0801128589125915,1782397811.021823,None,None,None, None, 1782397811.0323339,0.9557403831635164,apf_avoid,crossing_from_port,0.0,4.389426059018788,3.5300164446435986,14.030242373479869,-8.412435821301326,4.3242673897045245,3.9346734150053955,4.548834664188286,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397811.1519847,8.939357995986938,-200.0,-200.0,0.2,6.103830453112784,0.7514906398951381,0.9782095352863207,-0.6700655475892957,6.030951281474689,1782397811.1549993,None,None,None, None, 1782397811.1067882,1.089450221397599,apf_avoid,crossing_from_port,0.0,4.1941671001945995,4.516950189841816,14.367933234713982,-7.774323929949819,4.315840362665336,3.9482560094833756,4.527804406992815,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397811.2521763,9.039549589157104,-200.0,-200.0,0.2,6.082074618553692,0.7828205392084763,0.9721043364244328,-0.09104530507970782,6.018118405539905,1782397811.2361417,None,None,None, None, 1782397811.247179,1.0874773515324232,apf_avoid,crossing_from_port,0.0,4.05098116455345,5.677064792522526,14.574853521742021,-7.751080221137265,4.469152293039045,3.762476478127202,4.518656900591991,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397811.3514814,9.138854742050171,-200.0,-200.0,0.2,6.069674309071337,0.8152231419725392,0.9654184557286083,-0.09191286430137581,6.0112899105573705,1782397811.3104348,None,None,None, None, 1782397811.3284657,0.9011099171205392,apf_avoid,crossing_from_port,0.0,3.9716413736621274,7.0092869798095245,14.746612996065494,-7.612688469206006,4.517559680945062,3.755727757253623,4.516098783896004,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397811.4524817,9.23985505104065,-200.0,-200.0,0.2,6.056671729045367,0.8482665192665637,0.958368632350024,-0.14077700473038454,6.002153561140721,1782397811.3753343,None,None,None, None, 1782397811.4202754,0.9597079285661647,apf_avoid,crossing_from_port,0.0,3.8433218258827746,8.543649026751755,14.876640324507953,-7.68178933405843,4.512933148762725,3.757894756744736,4.512210478782555,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397811.553105,9.340478420257568,-200.0,-200.0,0.2,6.051030699803196,0.881622115431628,0.9508342540493131,-0.08328173949302271,5.987978821257947,1782397811.5455365,None,None,None, None, 1782397811.5008988,1.0820221406296373,apf_avoid,crossing_from_port,0.0,3.711050478359957,10.696340756608473,15.030129623787127,-7.9297313898661805,4.5446188177834355,3.7376149466510356,4.482145835813104,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397811.6523125,9.439685821533203,168.69158584061665,200.0,0.2,6.037136632415683,0.9151972141057846,0.9431530983619321,-0.17792931734248205,5.974523478296634,1782397811.6211584,None,None,None, None, 1782397811.6498046,0.9799469857930257,apf_avoid,static_obstacle,0.0,3.5834853814972787,13.311476938876764,11.125986844668416,3.116515960427168,4.554052809957554,3.7537170505958786,4.472353161869621,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782397811.7519772,9.539350509643555,200.0,200.0,0.2,5.970115778196216,0.7387656378119332,0.9663329710151718,-0.06677455486467175,5.9694815210313426,1782397811.6966655,0.7359729767998064,0.9667607096845233,5.875032299450036, 1782397811.740924, 1782397811.7299013,1.0733660697417153,apf_avoid,static_obstacle,0.0,3.5143135799573413,43.834792510522654,10.931557348983635,3.7333418485737506,4.5710580392885145,3.739320491704554,4.4604901337634395,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
