epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782004832.5352736,0.2533266544342041,-4.511392959221733e-05,1.0000000005537804,0.027744179147537757,0.0,0.0,359.9999999088346,False
1782004832.6321268,0.35017991065979004,-5.475236811042206e-05,1.0000000004109717,0.02697117501466822,0.0,0.0,359.9999999088434,False
1782004832.7127826,0.4308357238769531,-5.7215484821248415e-05,1.0000000004216836,0.026975286961610237,0.0,0.0,359.99999990884606,False
1782004832.7978494,0.5159025192260742,-5.797019119818809e-05,1.000000000444993,0.027060733642496483,0.0,0.0,359.99999990885044,False
1782004832.873504,0.5915570259094238,-5.2221573217430845e-05,1.0000000006708902,0.02812781245318155,0.0,0.0,359.9999999088828,False
1782004832.9478064,0.6658594608306885,-4.7240043359705015e-05,1.00000000073447,0.028519529519429945,0.0,0.0,359.9999999088844,False
1782004833.0248227,0.7428758144378662,-4.4479016360002585e-05,1.0000000007392882,0.02862830451090735,0.0,0.0,359.9999999088857,False
1782004833.1074984,0.8255515098571777,-4.303908811449949e-05,1.0000000006983722,0.028534238985326074,0.0,0.0,359.9999999088939,False
1782004833.1833868,0.901439905166626,-4.371428265612621e-05,1.0000000006341816,0.02828826049552729,0.0,0.0,359.9999999089057,False
1782004833.2574108,0.9754638671875,-5.2747851436384384e-05,1.000000000433824,0.02724961635819441,0.0,0.0,359.9999999089252,False
1782004833.3405144,1.0585675239562988,-5.574775531588523e-05,1.000000000413971,0.027042304506498006,0.0,0.0,359.9999999089257,False
1782004833.4318974,1.1499505043029785,-5.7696248388088416e-05,1.0000000004374192,0.027001509203522952,0.0,0.0,359.99999990893156,False
1782004833.5232399,1.241292953491211,-5.274615225219637e-05,1.0000000006390326,0.027783088971221656,0.0,0.0,359.9999999089624,False
1782004833.6011913,1.319244384765625,-4.996755141409945e-05,1.0000000006898022,0.028071011160448335,0.0,0.0,359.9999999089653,False
1782004833.6611543,1.3792073726654053,-4.332629701478741e-05,1.0000000006976935,0.02857091074731387,0.0,0.0,359.99999990897635,False
1782004833.7393773,1.457430362701416,-4.434035880126467e-05,1.0000000006358356,0.028406792553393928,0.0,0.0,359.99999990898795,False
1782004833.801324,1.5193769931793213,-4.6190223806748406e-05,1.0000000005763368,0.028183677697865457,0.0,0.0,359.9999999089968,False
1782004833.863735,1.5817880630493164,-4.867005138470322e-05,1.0000000005171061,0.027910905181880573,0.0,0.0,359.9999999090029,False
1782004833.9344115,1.6524646282196045,-5.679109861731373e-05,1.0000000004194212,0.027091342988302083,0.0,0.0,359.99999990900835,False
1782004834.1313956,1.8494486808776855,-5.7530839806806866e-05,1.0000000004390635,0.02702343532929384,0.0,0.0,359.99999990901347,False
1782004834.2103589,1.9284119606018066,-5.7401628461291113e-05,1.0000000004668974,0.027040105792312058,0.0,0.0,359.9999999090193,False
1782004834.2791226,1.997175693511963,-5.057620599585798e-05,1.00000000066117,0.02773952604431328,0.0,0.0,359.99999990904035,False
1782004834.3776047,2.0956578254699707,-4.523232178267235e-05,1.0000000007323082,0.02831933029839018,0.0,0.0,359.99999990904684,False
1782004834.8505147,2.5685677528381348,-5.6600856619040973e-05,1.0000000004217178,0.027257780883668144,0.0,0.0,359.99999990908793,False
1782004835.0493906,2.7674436569213867,-4.580437785602176e-05,1.0000000007202539,0.028033127775105228,0.0,0.0,359.9999999091257,False
1782004835.1409934,2.859046459197998,-4.397092244533698e-05,1.000000000726894,0.028362054303103578,0.0,0.0,359.9999999091296,False
1782004835.2289536,2.9470067024230957,-4.959158453243086e-05,1.000000000539925,0.028277289649530746,0.0,0.0,359.99999990916075,False
1782004835.3076956,3.0257487297058105,-5.274386960670615e-05,1.000000000476802,0.02798430350739733,0.0,0.0,359.99999990916393,False
1782004835.40548,3.123533010482788,-5.576769226707016e-05,1.0000000004313805,0.027591226647204127,0.0,0.0,359.99999990916524,False
1782004835.5118995,3.229952573776245,0.0001384151282727572,0.9999999578148222,0.027110729685537776,0.0,0.0,359.9258033371953,False
1782004835.586688,3.304741144180298,0.0007901788875557016,0.999999178558018,0.0273157317325249,0.0,0.0,359.69239761724316,False
1782004835.669249,3.3873021602630615,0.0016699150252052026,0.9999966791803215,0.02759577810852432,0.0,0.0,359.41164780894866,False
1782004835.7598312,3.477884292602539,0.006771709119939597,0.9999540888374817,0.028435109035463094,0.0,0.0,358.20838363972615,False
1782004835.8390064,3.5570595264434814,0.008833543766528482,0.9999248012072695,0.028448183802705338,0.0,0.0,357.8291195014411,False
1782004835.912726,3.6307790279388428,0.012090824374029576,0.9998657286611126,0.02825123241293657,0.0,0.0,357.2935187117152,False
1782004835.9933019,3.711354970932007,0.0197012899578349,0.9996706641954193,0.027526517333964447,0.0,0.0,356.21835828482637,False
1782004836.0818653,3.7999184131622314,0.022710656367597403,0.9995724538884537,0.027339876494213978,0.0,0.0,355.8346915826391,False
1782004836.1723342,3.8903872966766357,0.02713152056431715,0.9994070530208337,0.027255624365139917,0.0,0.0,355.2981139596856,False
1782004836.2633197,3.981372833251953,0.03725107825300241,0.9989345335903131,0.02770615524188625,0.0,0.0,354.148912123957,False
1782004836.3573587,4.075411796569824,0.04148964005308463,0.9986976459086309,0.02796360012704991,0.0,0.0,353.6887044372131,False
1782004836.4428651,4.160918235778809,0.054660491911064535,0.9978119582241795,0.02817206264397083,0.0,0.0,352.30521714467596,False
1782004836.5229084,4.24096155166626,0.058409358035351605,0.9975176647602213,0.028047909048622657,0.0,0.0,351.92056962072826,False
1782004836.651301,4.369354009628296,0.06370371090792883,0.997069441313351,0.02781407988381437,0.0,0.0,351.3822816527636,False
1782004836.7395515,4.457604646682739,0.07287112257115946,0.9962011264723246,0.02750185907315876,0.0,0.0,350.46069099991536,False
1782004836.8385088,4.5565619468688965,0.08211478727275233,0.9952039734808301,0.027540589803117254,0.0,0.0,349.54036760016254,False
1782004836.9446733,4.662726402282715,0.08675543964096594,0.9946561370044233,0.02767424107119228,0.0,0.0,349.0802717072468,False
1782004837.0230982,4.741151332855225,0.10072415027111867,0.9928110817516242,0.028039252686842667,0.0,0.0,347.69849007447465,False
1782004837.1033285,4.821381568908691,0.10461230432659101,0.9922440429082853,0.028044394609016483,0.0,0.0,347.31422647642717,False
1782004837.1930554,4.911108493804932,0.10928002982406214,0.9915319383141541,0.027986477001277637,0.0,0.0,346.8530090604731,False
1782004837.27109,4.989143133163452,0.1217237801229657,0.9894632377746984,0.027692613999984267,0.0,0.0,345.6235822073147,False
1782004837.381146,5.099199056625366,0.127160659768722,0.9884801771351363,0.027618332015626832,0.0,0.0,345.0861996512591,False
1782004837.489082,5.207135200500488,0.1325907834398343,0.9874493567531124,0.027620309499053454,0.0,0.0,344.5490585384017,False
1782004837.6247134,5.342766523361206,0.1465179741894863,0.9845775582631993,0.027850835182260832,0.0,0.0,343.1677904669929,False
1782004837.707561,5.42561411857605,0.15191916045707088,0.9833740174034413,0.027923797083137178,0.0,0.0,342.6302688292653,False
1782004837.80601,5.5240631103515625,0.16269369254729413,0.9808201887737648,0.027904078112754218,0.0,0.0,341.5546946507428,False
1782004837.9438474,5.661900520324707,0.17189440009232118,0.9784754343709616,0.027773753595448154,0.0,0.0,340.63282351980723,False
1782004838.0458677,5.763920783996582,0.17800751358142425,0.976832586927284,0.027706223224437797,0.0,0.0,340.01851798645816,False
1782004838.133245,5.851298093795776,0.18942065517079776,0.9735806577457464,0.02772410385545786,0.0,0.0,338.8671726129906,False
1782004838.2292502,5.947303295135498,0.19398476799208728,0.9722103319584036,0.027772452870064555,0.0,0.0,338.40891523456816,False
1782004838.3246481,6.042701244354248,0.20333258179165697,0.9692593976723913,0.027863233395713907,0.0,0.0,337.51444803372385,False
1782004838.4605489,6.178601980209351,0.21449683131697364,0.9654961829853483,0.027866094523644764,0.0,0.0,336.48182312648686,False
1782004838.5596426,6.277695655822754,0.22013976958245085,0.963499973938921,0.027827336712528142,0.0,0.0,335.96644810345623,False
1782004838.6427538,6.360806941986084,0.2338939038439482,0.958379630989503,0.027740809863824333,0.0,0.0,334.71267138287664,False
1782004838.73243,6.450483083724976,0.23872192912192983,0.956499439359899,0.027739241432932684,0.0,0.0,334.2672943092562,False
1782004838.8076143,6.525667428970337,0.2427313153947424,0.9549051502899729,0.027751068260902654,0.0,0.0,333.89567205040464,False
1782004838.8914905,6.609543561935425,0.2552911423952199,0.9497297164113844,0.02782233764377031,0.0,0.0,332.68597439338714,False
1782004838.9822924,6.700345516204834,0.2598762969140644,0.9477715424790673,0.027839994548810157,0.0,0.0,332.2265400145371,False
1782004839.0598218,6.777874946594238,0.26365635917649644,0.9461277136585226,0.02784464531737213,0.0,0.0,331.84305420648906,False
1782004839.1366765,6.854729652404785,0.2762819506057915,0.940433749755119,0.02780286704169155,0.0,0.0,330.53789226708426,False
1782004839.2300014,6.948054552078247,0.2806680787875256,0.938379028947283,0.027782523027202966,0.0,0.0,330.07716360427014,False
1782004839.307437,7.025490045547485,0.28429927799405685,0.9366468762159202,0.02777043023412635,0.0,0.0,329.6932449264634,False
1782004839.3753994,7.093452453613281,0.28934927095190605,0.9341900770593115,0.027764875968491847,0.0,0.0,329.1557949455328,False
1782004839.4715424,7.189595460891724,0.2993422648905182,0.929159594469334,0.02778992081200708,0.0,0.0,328.0809362014173,False
1782004839.5413647,7.259417772293091,0.3028793015350014,0.9273237923470229,0.02780357428214942,0.0,0.0,327.6970367617486,False
1782004839.6197414,7.337794542312622,0.30640051532981727,0.9254668249830007,0.027815282555826853,0.0,0.0,327.3131149948225,False
1782004839.7035043,7.421557426452637,0.3182592614984887,0.9189918916792787,0.027819507411475444,0.0,0.0,326.0076410373376,False
1782004839.7965014,7.514554500579834,0.322404011213837,0.9166464032983328,0.027808838230380977,0.0,0.0,325.5468714769131,False
1782004839.9102325,7.628285646438599,0.32721311011429294,0.9138700137404616,0.027794437703333865,0.0,0.0,325.0093275903072,False
1782004840.0027993,7.720852375030518,0.3394489616684559,0.9065325412028393,0.027780794794698208,0.0,0.0,323.62721419818564,False
1782004840.0933292,7.811382293701172,0.34348578338328106,0.9040232726943652,0.027786966918298194,0.0,0.0,323.1665337061132,True
1782004840.1847575,7.902810573577881,0.3475016179654582,0.9014823099705519,0.027796011371039632,0.0,0.0,322.7058466357339,False
1782004840.2634752,7.981528282165527,0.3581071257255229,0.8945518489722045,0.0278138107675918,0.0,0.0,321.4772655362409,False
1782004840.3873844,8.105437517166138,0.36269920548839696,0.8914493864767277,0.02781270636847045,0.0,0.0,320.9397278075778,False
1782004840.480678,8.198731184005737,0.37243934755360003,0.8846582179895293,0.027797155590314777,0.0,0.0,319.787865329425,False
1782004840.5704632,8.288516283035278,0.3782167355568601,0.8804907001790897,0.027789248043689162,0.0,0.0,319.0967832286742,False
1782004840.650736,8.368789196014404,0.3814057710945421,0.8781443980485772,0.027787796536243123,0.0,0.0,318.7130739180987,False
1782004840.7576883,8.475741386413574,0.3927759431510474,0.8695030313045466,0.0277985658054448,0.0,0.0,317.33366338331655,False
1782004840.8402863,8.558339357376099,0.39590140871313917,0.8670502993911477,0.0278028336136672,0.0,0.0,316.95063582911445,False
1782004840.930506,8.648559093475342,0.39901177188831305,0.8645754237606877,0.02780603128774274,0.0,0.0,316.5676150835983,False
1782004841.0047781,8.72283124923706,0.4077214125388406,0.8574488827380409,0.027805916693918107,0.0,0.0,315.50651852636736,False
1782004841.1199405,8.837993621826172,0.41398354282444255,0.8521371654159436,0.02779958035892921,0.0,0.0,314.7581504669481,False
1782004841.2131958,8.931248903274536,0.41774196274427094,0.8488745487065741,0.027795675179655747,0.0,0.0,314.31005667188936,False
1782004841.3047068,9.022759914398193,0.42895770468763156,0.8388057369065004,0.027793513859263333,0.0,0.0,312.9652591595581,False
1782004841.3897436,9.107796669006348,0.43201273778813737,0.8359808145177896,0.027795637383685002,0.0,0.0,312.58615588466597,False
1782004841.473732,9.191785097122192,0.43562628851811874,0.8325947359462381,0.027798802863385437,0.0,0.0,312.1281569045162,False
1782004841.5464387,9.26449179649353,0.4444444787048207,0.8241146325447273,0.02780406301696854,0.0,0.0,310.978166492441,False
1782004841.6413448,9.359397888183594,0.44846734398726135,0.8201371524041364,0.027803567464963513,0.0,0.0,310.44080693269046,False
1782004841.7309682,9.449021339416504,0.45187350697377704,0.8167129811072187,0.027801815494997727,0.0,0.0,309.9801306372624,False
1782004841.8067327,9.52478575706482,0.4563582957773739,0.8121223752690625,0.027798679043069006,0.0,0.0,309.36585504414177,False
1782004841.8964698,9.614522933959961,0.46405990384808854,0.8040101236073188,0.027795371811808488,0.0,0.0,308.2908550045413,False
1782004842.0017312,9.719784259796143,0.4678439165330056,0.7999129050410821,0.027795893792100693,0.0,0.0,307.75335738257905,False
1782004842.0732136,9.791266679763794,0.47158483633987175,0.7957866822645135,0.027797586590377496,0.0,0.0,307.2158593974803,False
1782004842.1628969,9.880949974060059,0.4789400426329136,0.7874441269090987,0.027801354867134784,0.0,0.0,306.1408522307472,False
