epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782923231.1786764,0.17084336280822754,-3.872025702247009e-05,1.0000000005032776,0.02710877309006364,0.0,0.0,359.99999990789127,False
1782923231.2499106,0.24207758903503418,-3.541299326402706e-05,1.0000000004099907,0.02793534963758016,0.0,0.0,359.99999990791383,False
1782923231.3314655,0.32363247871398926,-3.558180301784358e-05,1.0000000003537135,0.028720638166046638,0.0,0.0,359.9999999079276,False
1782923231.4180686,0.4102356433868408,-5.538253366440293e-05,1.0000000005147645,0.02934354878327443,0.0,0.0,359.9999999079057,False
1782923231.5008717,0.4930386543273926,-6.231944777120923e-05,1.0000000006435346,0.028649673676750483,0.0,0.0,359.9999999079233,False
1782923231.6099246,0.6020915508270264,-6.5348788980457e-05,1.0000000007634653,0.02756032241874601,0.0,0.0,359.9999999079517,False
1782923231.7126038,0.7047708034515381,-5.3335687017743297e-05,1.0000000007479972,0.026110246478405374,0.0,0.0,359.9999999079417,False
1782923231.8131845,0.8053514957427979,-4.042920540766862e-05,1.0000000005573009,0.026581386266074668,0.0,0.0,359.9999999079488,False
1782923231.90371,0.8958768844604492,-3.686849344203982e-05,1.000000000458221,0.027228438986828148,0.0,0.0,359.9999999079692,False
1782923231.9805677,0.9727346897125244,-4.854724928941723e-05,1.0000000004066991,0.029376880868884354,0.0,0.0,359.9999999079744,False
1782923232.0608041,1.0529711246490479,-5.521537263354873e-05,1.0000000004897611,0.02939919432929285,0.0,0.0,359.99999990797176,False
1782923232.1432161,1.135383129119873,-6.0725717019177104e-05,1.0000000005911232,0.02909292324471093,0.0,0.0,359.99999990798295,False
1782923232.2324862,1.2246532440185547,-6.351918005089378e-05,1.0000000007712586,0.027668652446759083,0.0,0.0,359.9999999080203,False
1782923232.3241732,1.3163402080535889,-5.0335767129921345e-05,1.0000000007323604,0.026301295323492034,0.0,0.0,359.99999990800654,False
1782923232.4027917,1.394958734512329,-4.4098774230404516e-05,1.0000000006468794,0.026260034602623803,0.0,0.0,359.99999990800785,False
1782923232.4781837,1.470350742340088,-3.940264352089474e-05,1.0000000005467582,0.02653529891122145,0.0,0.0,359.9999999080216,False
1782923232.5557225,1.5478894710540771,-4.298015229148474e-05,1.000000000365121,0.028544758824942215,0.0,0.0,359.99999990805276,False
1782923232.6487095,1.6408765316009521,-5.013412232742961e-05,1.0000000004084961,0.029116767263992267,0.0,0.0,359.9999999080429,False
1782923232.726282,1.7184488773345947,-5.621436141046985e-05,1.000000000485645,0.029298353394513546,0.0,0.0,359.9999999080423,False
1782923232.8048017,1.796968698501587,-6.151615502096118e-05,1.0000000007684642,0.02789549765062654,0.0,0.0,359.9999999080894,False
1782923232.8808181,1.8729851245880127,-5.7203515128009104e-05,1.0000000007848897,0.027240195937683558,0.0,0.0,359.99999990808743,False
1782923232.9443738,1.9365408420562744,-5.261671894767007e-05,1.000000000764831,0.026798702512368492,0.0,0.0,359.99999990808124,False
1782923233.0247145,2.0168814659118652,-4.659089186647752e-05,1.000000000703223,0.02644293806397078,0.0,0.0,359.9999999080773,False
1782923233.3342116,2.326378583908081,-4.915151662264832e-05,1.0000000003904366,0.028636731510740844,0.0,0.0,359.9999999081173,False
1782923233.4589133,2.451080322265625,-6.129166371388093e-05,1.0000000007393115,0.028442196771590905,0.0,0.0,359.9999999081588,False
1782923233.5505435,2.542710542678833,0.0010178072383368103,1.0000000007761,0.02771752051424414,0.0,0.0,359.99999990811375,False
1782923233.6531415,2.645308494567871,0.014031556878199701,1.0000000005515215,0.02658277389059773,0.0,0.0,359.99999990908583,False
1782923233.7467196,2.738886594772339,0.020803148698840087,1.0000000004451373,0.026874276946617752,0.0,0.0,359.99999990978085,False
1782923233.831834,2.8240010738372803,0.028351603791599733,1.0000000003705387,0.027376698343052595,0.0,0.0,359.9999999097436,False
1782923233.9102144,2.902381420135498,0.05087669098431519,1.0000000004156901,0.028495341327055966,0.0,0.0,359.999999902393,False
1782923233.9890425,2.9812095165252686,0.058367286496227855,1.000000000479915,0.028545184772096957,0.0,0.0,359.9999998984832,False
1782923234.117793,3.1099600791931152,0.06907300188947578,1.0000000005639407,0.028366367484717867,0.0,0.0,359.99999989321924,False
1782923234.218939,3.211106061935425,0.09724969143585571,1.0000000005318486,0.02749450321514899,0.0,0.0,359.99999988882035,False
1782923234.3011098,3.293276786804199,0.10514406090049398,1.0000000004543712,0.027376247979346197,0.0,0.0,359.99999989030385,False
1782923234.3824923,3.374659299850464,0.12883593579247196,1.0000000002230756,0.027542823841591697,0.0,0.0,359.999999894924,False
1782923234.457691,3.4498579502105713,0.13830888979133363,1.0000000001894709,0.027725868697479724,0.0,0.0,359.9999998944399,False
1782923234.5558574,3.5480244159698486,0.14778732103847184,1.0000000002036995,0.027892568546307298,0.0,0.0,359.9999998920758,False
1782923234.6342564,3.6264233589172363,0.16520136530951957,1.000000000309213,0.02803313775638307,0.0,0.0,359.9999998846456,False
1782923234.7218196,3.71398663520813,0.1826731855852764,1.0000000003944833,0.02793803498341251,0.0,0.0,359.9999998779623,False
1782923234.8165686,3.8087356090545654,0.1922182399607468,1.000000000385738,0.027835474191812953,0.0,0.0,359.9999998764464,False
1782923234.879391,3.8715579509735107,0.20176313096590062,1.0000000003313334,0.02773780854130724,0.0,0.0,359.99999987675375,False
1782923234.9499922,3.9421591758728027,0.22558229752905443,1.0000000000970268,0.027648874919138044,0.0,0.0,359.9999998816241,False
1782923235.0353296,4.027496576309204,0.23350501961584358,1.0000000000346023,0.02767505868137468,0.0,0.0,359.9999998826349,False
1782923235.1261742,4.1183412075042725,0.24300598640031285,0.9999999999966296,0.027728135771823297,0.0,0.0,359.99999988238443,False
1782923235.192653,4.184819936752319,0.2651855083737187,1.0000000000633662,0.02784827159158496,0.0,0.0,359.99999987570396,False
1782923235.2668967,4.259063720703125,0.2731197032619799,1.0000000001119786,0.027865940027038093,0.0,0.0,359.9999998723456,False
1782923235.3599691,4.352136135101318,0.2826511294039818,1.000000000157991,0.02786431161518851,0.0,0.0,359.99999986877737,False
1782923235.4539778,4.4461448192596436,0.3065010278454801,1.0000000001094096,0.0277918089533816,0.0,0.0,359.9999998662207,False
1782923235.5572371,4.549404144287109,0.3144458111275474,1.0000000000409932,0.027765638142269893,0.0,0.0,359.999999867472,False
1782923235.6454337,4.637600660324097,0.34299226389692294,0.9999999997949371,0.02774412015005535,0.0,0.0,359.99999987204194,False
1782923235.715781,4.7079479694366455,0.3509130127770635,0.9999999997755714,0.027757801577960626,0.0,0.0,359.9999998713763,False
1782923235.7996051,4.791772127151489,0.3588355796385579,0.9999999997845898,0.027775059961929003,0.0,0.0,359.99999986959773,False
1782923235.8760014,4.868168354034424,0.3842246820264842,0.999999999905774,0.027815782369047398,0.0,0.0,359.9999998602741,False
1782923235.9659407,4.9581077098846436,0.39376025999047903,0.9999999999283764,0.02781617011981791,0.0,0.0,359.999999857634,False
1782923236.0411105,5.03327751159668,0.40170858709862706,0.9999999999178455,0.027810263168710707,0.0,0.0,359.99999985657786,False
1782923236.136302,5.128468990325928,0.4175983971937707,0.9999999998164666,0.02778906654658485,0.0,0.0,359.99999985768284,False
1782923236.2131853,5.205352306365967,0.43663783566212755,0.999999999633699,0.027768004692698627,0.0,0.0,359.99999986149794,False
1782923236.3041656,5.296332597732544,0.4461472283948783,0.9999999995669003,0.027765502980942196,0.0,0.0,359.99999986243233,False
1782923236.3698957,5.362062692642212,0.4540702357040041,0.9999999995394653,0.02776799685293442,0.0,0.0,359.9999998620987,False
1782923236.4473498,5.43951678276062,0.47944490187621236,0.9999999996069203,0.02779081953243423,0.0,0.0,359.99999985494145,False
