EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782410559.5248322,3.594358444213867,-200.0,200.0,0.2,6.283185305620885,0.3159847576282119,1.0000000000244078,1.989929890668598e-10,6.283185305511715,1782410559.5202835,None,None,None, None, 1782410559.5202835,0.9381340913439155,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410559.6251445,3.6946706771850586,-200.0,200.0,0.2,6.2831853055649685,0.38565574607855735,0.9999999999158115,-4.1534861080017645e-10,6.283185305486863,1782410559.5801175,None,None,None, None, 1782410559.5886424,1.0318924914249548,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410559.7248232,3.794349431991577,-200.0,200.0,0.2,6.283185305469931,0.4553429841005904,0.9999999998032932,-9.699663578651133e-10,6.283185305363089,1782410559.7077236,None,None,None, None, 1782410559.7208204,1.0923246017700496,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410559.8244197,3.8939459323883057,-200.0,200.0,0.2,6.28318530545615,0.5250323821205891,0.9999999996841483,-5.790552502186664e-10,6.283185305322657,1782410559.7775466,None,None,None, None, 1782410559.7866826,1.0590639448832686,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410559.9250972,3.9946234226226807,-200.0,200.0,0.2,6.283185305498351,0.5947220670140492,0.9999999995640425,-1.0453530184821665e-10,6.283185305313274,1782410559.867312,None,None,None, None, 1782410559.8737016,1.0389804518975017,track,none,0.0,nan,nan,0.0,0.0,5.376999433299003,0.9713197144835164,4.980881099869361,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410560.0274038,4.096930027008057,200.0,200.0,0.2,6.283185305569089,0.664411790003355,0.9999999994468777,3.2738988697690195e-10,6.283185305343052,1782410560.0475347,None,None,None, None, 1782410560.0515382,0.9115272722373554,apf_colreg,overtaking,-1.0,0.03160581911236186,35.579281228793675,14.667217580235123,7.421943432397701,5.64631071919344,0.971610943344484,4.882711361456977,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410560.1254408,4.194967031478882,200.0,200.0,0.2,6.284723878283071,0.25633275147713447,0.9999946789490884,0.06812203674736332,0.01049976015168852,1782410560.112398,0.24984963046632497,1.0000001609838067,0.0030298642993189517, 1782410560.11846, 1782410560.1204453,1.0485239728287539,apf_colreg,crossing_from_starboard,-1.0,4.979386454377887,0.0,8.543988035948715,7.403513918730236,5.64631071919344,0.971610943344484,4.882711361456977,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410560.2252712,4.294797420501709,200.0,200.0,0.2,6.276431178084236,0.2582204974855776,0.9999787839282573,0.0331315000390038,0.013731877359682804,1782410560.209952,None,None,None, None, 1782410560.209952,1.0670428081764174,apf_colreg,head_on,-1.0,0.040360796813541495,20.751324797486213,14.616740288072345,7.520951493163156,5.210562880804748,0.9785249533668762,4.8286139869909075,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410560.3249738,4.394500017166138,200.0,200.0,0.2,6.27718558876795,0.26762159188641804,0.9997998959033898,0.1333444011545809,0.023903181343225922,1782410560.2862306,None,None,None, None, 1782410560.2779307,1.042440044648043,apf_colreg,head_on,-1.0,0.6384147098241807,9.898459171673077,14.622306264255275,7.510938550981625,5.196440371674188,0.8782942843118328,4.836701477055708,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410560.4247043,4.494230508804321,200.0,200.0,0.2,6.287997435565888,0.2840101946456091,0.9995468024658041,0.18788759715095382,0.04082173936371499,1782410560.3762767,None,None,None, None, 1782410560.4076073,1.0751626188421726,apf_colreg,head_on,-1.0,1.2578219195799045,8.097018449269317,14.70252963750517,7.353857917272413,5.205119825827381,0.799884319850986,4.783107046908793,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410560.5255604,4.595086574554443,200.0,200.0,0.2,6.298906469583242,0.3062668316514588,0.9995265616682967,0.14816904807624182,0.06233094156015225,1782410560.5214434,None,None,None, None, 1782410560.4803138,1.0521413498769565,apf_colreg,crossing_from_starboard,-1.0,1.8733191330836798,7.436150961390584,8.289600184346307,7.440931755314416,5.203137540467906,0.7459922754254904,4.785675266426579,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410560.6248274,4.6943535804748535,200.0,200.0,0.2,0.03217955130658624,0.33297558814149647,0.9998036700106159,0.19135933939330488,0.07554436365745616,1782410560.5904937,None,None,None, None, 1782410560.6136115,0.9813365047668505,apf_colreg,crossing_from_starboard,-1.0,2.1982497684227345,7.451344709673571,8.280016606742235,7.2470690369184965,5.207400397374015,0.7467515868595441,4.744763581172723,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410560.7248151,4.794341325759888,200.0,200.0,0.2,0.05064113413378288,0.3627649460140076,1.0006613368196335,0.19136531743705243,0.0906382698552694,1782410560.6693685,None,None,None, None, 1782410560.6882102,0.904457781497597,apf_colreg,crossing_from_starboard,-1.0,2.5235460846782685,8.022756822027372,8.472288175423696,7.089010903912791,5.2445896403141266,0.7479069382849062,4.764520682873743,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410560.8245442,4.894070386886597,200.0,200.0,0.2,0.07376446524016392,0.39452688532599833,1.002196129559298,0.2233308814106347,0.12048592409126756,1782410560.8030162,None,None,None, None, 1782410560.7850125,0.9082990854703447,apf_colreg,crossing_from_starboard,-1.0,2.5653031390862733,9.223133704417405,8.511308362133747,6.791435461298874,5.2609269067781055,0.7904737550767458,4.705281039754068,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410560.924701,4.994227170944214,200.0,200.0,0.2,0.09836999879683035,0.4274564631358593,1.0046127602553874,0.22140460395846562,0.13652218361030818,1782410560.8754458,None,None,None, None, 1782410560.9105537,1.0984372883234996,apf_colreg,crossing_from_starboard,-1.0,2.623977103882064,10.65151598494216,8.578106433470726,6.546113170353406,5.27961469785729,0.799076116140942,4.713362186691437,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410561.025448,5.0949742794036865,200.0,200.0,0.2,0.11542419359136048,0.46102486574771495,1.0079391155959883,0.14741180174017543,0.15642045582239067,1782410561.01043,None,None,None, None, 1782410560.9823158,1.0983030876179816,apf_colreg,crossing_from_starboard,-1.0,2.6105132086070744,13.139001762665865,8.720420254081052,6.383327889822384,5.31949541438973,0.8414938482847596,4.674520607390016,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410561.124781,5.194307088851929,200.0,200.0,0.2,0.1444768670624772,0.3580599054852204,1.0029801182589377,0.2220229325853484,0.17357707458516272,1782410561.0877042,0.35625259844097484,1.0028636700298434,0.15433079485913037, 1782410561.121779, 1782410561.1227806,1.04704574489096,apf_colreg,crossing_from_starboard,-1.0,3.1813399825721285,19.969172526907602,8.800251114503613,6.035747406703421,5.341166565603549,0.8667388179996579,4.673873154912076,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410561.224731,5.294257164001465,200.0,200.0,0.2,0.15605289274004597,0.38153820659106863,1.0063862682837659,0.13387209052142934,0.18390442692428388,1782410561.2277346,None,None,None, None, 1782410561.205195,1.0713613658393728,apf_colreg,crossing_from_starboard,-1.0,2.0090942834654073,22.87686777875325,8.798292800856462,5.983164773154456,5.222901346156829,0.8969773138413564,4.668451887237944,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410561.3477712,5.41729736328125,200.0,200.0,0.2,0.16636417626679137,0.40895388052491977,1.0106125688970247,0.13402340322684253,0.2021050133181616,1782410561.3006492,None,None,None, None, 1782410561.2836545,0.9199309260611697,apf_colreg,head_on,-1.0,1.2762651824743356,22.7475149498531,15.68923500004594,4.829722991726354,5.23097027343677,0.8978946385362055,4.650980187028502,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410561.4410036,5.5105297565460205,190.70764837659712,200.0,0.2,0.17500219034677159,0.4390262616077003,1.0155223851460784,0.12176980332695389,0.21021852150845266,1782410561.367279,None,None,None, None, 1782410561.4520564,0.9646471106370367,apf_colreg,static_obstacle,-1.0,1.1596292404208357,23.036119216975887,15.728050164152213,4.665896810107123,5.2680329332286275,0.8605487686534279,4.629812925970771,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410561.5327275,5.602253675460815,172.27438303341125,200.0,0.2,0.18617751379156885,0.47127556106815577,1.0210385160249613,0.148791840861844,0.22387508999018899,1782410561.5357273,None,None,None, None, 1782410561.514399,1.060554697989465,apf_colreg,static_obstacle,-1.0,1.2543313700410996,22.307057573520932,15.77624185458604,4.458248678270184,5.260605874290192,0.8251362257479475,4.623805521126313,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410561.6248448,5.694370985031128,155.28916986493215,200.0,0.2,0.1945164152802708,0.5057330375000821,1.0273605984077818,0.11278654956098524,0.23975788310953522,1782410561.5998838,None,None,None, None, 1782410561.5873642,1.0124986083363212,apf_colreg,static_obstacle,-1.0,1.409600307262018,21.225572585520997,15.809172275637625,4.290354643013605,5.257671490980568,0.8089055232202825,4.563953493377359,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410561.7244887,5.794014930725098,131.83373124837718,200.0,0.2,0.20496365980155806,0.5422726564053305,1.034354028012972,0.1354347042161321,0.24952781684599362,1782410561.6720214,None,None,None, None, 1782410561.719466,1.0055817551057444,apf_colreg,static_obstacle,-1.0,1.7811433636827514,21.1576121883635,15.8486490995467,4.0850017917494,5.310405070640816,0.7700619538165614,4.579066647189613,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410561.824954,5.894480228424072,105.51172248854547,200.0,0.2,0.21508963074154186,0.5809404355327267,1.0422121865223088,0.12430493110317409,0.26560896474820206,1782410561.80139,None,None,None, None, 1782410561.7858486,1.0955301716229535,apf_colreg,static_obstacle,-1.0,2.27418526318207,20.038325345662564,15.883704537148368,3.8794382000493735,5.32790962274205,0.7225456999262185,4.567891084588996,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410561.9248083,5.99433445930481,200.0,200.0,0.2,0.22251745485855012,0.6217331030573734,1.050952167178151,0.09653166157131193,0.2738181412490493,1782410561.8864312,None,None,None, None, 1782410561.9233015,1.031079702484191,apf_colreg,crossing_from_starboard,-1.0,2.6112081900703084,17.220206305601625,8.154894886052467,5.560299380974621,5.281910218238653,0.6755028857384545,4.549816223740206,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410562.0306885,6.100214719772339,200.0,200.0,0.2,0.2333333927385755,0.6592549983086334,1.0591846615035707,0.14534351497168688,0.28479053871490656,1782410562.0306885,None,None,None, None, 1782410561.9909987,0.9558992925380173,apf_colreg,crossing_from_starboard,-1.0,2.692415184554247,18.183672871374224,8.185533246806596,5.354450128783997,5.281910218238653,0.6755028857384545,4.549816223740206,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410562.125596,6.195122241973877,200.0,200.0,0.2,0.24177384272624675,0.6950635489490912,1.0674723445288734,0.11931506690428301,0.2933047898206091,1782410562.102048,None,None,None, None, 1782410562.129602,1.0541588254106171,apf_colreg,crossing_from_starboard,-1.0,3.0553486254340667,18.14941628986431,8.194360776778357,5.26300940123112,5.3370586742222095,0.7085384619445506,4.515504636218253,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410562.2259834,6.295509576797485,200.0,200.0,0.2,0.2727573265952302,0.45809705179843624,1.0196198009195503,0.13384167530477292,0.30761555709941885,1782410562.208971,0.4552324005074858,1.0190274735390839,0.31102442269890407, 1782410562.125596, 1782410562.2269828,0.9049749907885817,apf_colreg,crossing_from_starboard,-1.0,4.663100548151568,0.0,8.144946458815266,5.05904004098283,5.350443694963249,0.7630101191526222,4.522563189569998,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410562.3247428,6.394268989562988,200.0,200.0,0.2,0.27801798520502957,0.4710583914987086,1.0231576241219689,0.13486351810962513,0.31814906851839103,1782410562.287076,None,None,None, None, 1782410562.297725,1.0994997548837473,apf_colreg,crossing_from_starboard,-1.0,3.7439397086203705,25.487279365539397,8.297289389253805,5.070215262757252,5.131040500410368,0.7794977069267256,4.48041973298021,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410562.424688,6.494214296340942,200.0,200.0,0.2,0.28256628480384605,0.4901784076239114,1.0284866119924108,0.10700175503505348,0.32716220324959777,1782410562.3713095,None,None,None, None, 1782410562.3935459,1.0242564515155121,apf_colreg,crossing_from_starboard,-1.0,3.0326585562192205,21.600309489856603,8.334712425623088,5.1307093567211695,5.136795976708482,0.7021913636753726,4.4412817604281996,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410562.525126,6.59465217590332,200.0,200.0,0.2,0.2946742231927805,0.5141732869345073,1.0352643071645329,0.17861882317829006,0.3537438169724858,1782410562.520127,None,None,None, None, 1782410562.4760628,1.096236166866121,apf_colreg,crossing_from_starboard,-1.0,2.956621313827163,17.094175288573464,8.464021048263934,5.061632216542012,5.157345644752714,0.6196678077433999,4.475530176106289,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410562.6247098,6.6942360401153564,200.0,200.0,0.2,0.3194473070407291,0.5415797459075272,1.0434347721066966,0.2676074728970938,0.37555256425351097,1782410562.6016223,None,None,None, None, 1782410562.555085,0.9014316832981738,apf_colreg,crossing_from_starboard,-1.0,2.6716340646393095,19.718313405845713,5.5712570144877684,5.425615550464251,5.04563540562727,0.5946455430037095,4.442493135546074,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410562.7380726,6.807598829269409,-107.96104307437332,200.0,0.2,0.33706631648474505,0.5710389183400124,1.0531791631090293,0.15755428905025387,0.3881026906930773,1782410562.6812782,None,None,None, None, 1782410562.71135,1.0160655147242803,apf_colreg,static_obstacle,-1.0,1.1288307661513224,31.81354914723489,16.222408177119362,1.856626165409092,5.090541308493435,0.6767017833800395,4.4164323841703075,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410562.825737,6.895263195037842,200.0,200.0,0.2,0.3578744735335626,0.6148736684943537,1.0686951625947323,0.16086720250462977,0.4015045961591547,1782410562.7645886,None,None,None, None, 1782410562.7751052,0.926393326263066,apf_colreg,crossing_from_starboard,-1.0,2.3017539455724827,12.928168988517413,8.067294096546284,4.334333341607943,5.15531006931686,0.708078096840076,4.383672483251441,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410562.9250867,6.9946129322052,200.0,200.0,0.2,0.3749466674305413,0.6528597246344816,1.082896333559603,0.15215440925847418,0.4223615891156792,1782410562.9016664,None,None,None, None, 1782410562.9016664,0.9833897799751901,apf_colreg,crossing_from_starboard,-1.0,2.207957904506912,14.88030216667032,8.120291032078931,4.079342584264295,5.212050464254334,0.7793559609282111,4.401726117702896,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410563.0254695,7.094995737075806,200.0,200.0,0.2,0.38918228754915973,0.6880887876710817,1.096672065355234,0.14261345392622707,0.4323002851621833,1782410562.9713562,None,None,None, None, 1782410562.9743576,1.0590295776888365,apf_colreg,crossing_from_starboard,-1.0,4.675488793201482,0.0,1.313109317547399,7.008924839937257,5.185731107288143,0.6856396245150739,4.363614001925563,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410563.1252072,7.194733381271362,200.0,200.0,0.2,0.40755256068588713,0.7218466488545567,1.1103708013319569,0.1902402192376973,0.45922453684772857,1782410563.1128838,None,None,None, None, 1782410563.1038837,1.0573276485463141,apf_colreg,crossing_from_starboard,-1.0,2.4531776920813675,13.793773943199264,-0.7453317384240279,7.85701250315191,5.194107255054556,0.7378823208958669,4.343385330376055,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410563.2250664,7.294592618942261,-192.30702923558297,200.0,0.2,0.4374566354308804,0.553367622700748,1.0512067628878237,0.15610256631724276,0.4722809336640581,1782410563.1965237,0.5507751895508588,1.050263648796325,0.4642628594595166, 1782410563.12624, 1782410563.195527,1.0563221605604523,apf_colreg,static_obstacle,-1.0,2.872906585486492,32.06240627038695,16.330222553775982,0.23173219926669208,5.253788222133325,0.7884215345706347,4.329070257822887,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410563.3249462,7.394472360610962,200.0,200.0,0.2,0.4519058264172967,0.5891631156509096,1.0681539342412596,0.10229939850824772,0.4807051687808152,1782410563.2788725,None,None,None, None, 1782410563.2788725,0.9695893915323892,apf_colreg,crossing_from_starboard,-1.0,4.57355891662746,2.698610074340132,-5.960275591354494,11.063360286267248,5.012949572311041,0.7346636051513599,4.319446211288706,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410563.4278045,7.497330665588379,200.0,200.0,0.2,0.46125392051761166,0.6228098829922635,1.0844181204376362,0.10906704009905904,0.48959621866239506,1782410563.4649293,None,None,None, None, 1782410563.3719194,0.904604275196972,apf_colreg,crossing_from_starboard,-1.0,2.53905252137353,9.841473755437537,-2.399331314802952,7.389986846603859,5.049322857683166,0.8040617919906573,4.28319200219152,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410563.5262282,7.595754384994507,200.0,200.0,0.2,0.4732387079776237,0.6553110423400594,1.1003791628290838,0.1547819739468551,0.505776774159245,1782410563.4649293,None,None,None, None, 1782410563.4935539,0.9589952743473424,apf_colreg,crossing_from_starboard,-1.0,1.463353963059983,8.204140011477385,-4.927632095284121,7.500689279286924,5.085449333117004,0.8267510085181002,4.2761873527600525,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410563.6256466,7.6951727867126465,200.0,200.0,0.2,0.48503286075514745,0.6870499762084135,1.1164484923375642,0.14556448748929454,0.516746036758297,1782410563.6276522,None,None,None, None, 1782410563.5875695,1.0663666792471205,apf_colreg,crossing_from_starboard,-1.0,1.4327761555357923,8.260271187259884,-5.08758422722663,7.442417501831925,5.085449333117004,0.8267510085181002,4.2761873527600525,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410563.724875,7.794401168823242,200.0,200.0,0.2,0.4972140427808388,0.7182891275813832,1.1327197467363033,0.14808609412166027,0.5424443144047608,1782410563.7138221,None,None,None, None, 1782410563.6697412,0.9274960706823219,apf_colreg,crossing_from_starboard,-1.0,0.0929827560598002,10.210993085773387,-4.692935985331816,8.459109563362123,5.085889579433618,0.7923265041519971,4.236046749021895,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410563.825972,7.895498275756836,200.0,200.0,0.2,0.5073286460701067,0.7491531045061168,1.1492749720014679,0.12820238294238184,0.5537419953497751,1782410563.801946,None,None,None, None, 1782410563.829973,0.9475350192708806,apf_colreg,crossing_from_starboard,-1.0,0.3371455946870815,10.164089559320862,-4.663658104629743,8.639295460148336,5.104131269650351,0.7643027677964154,4.238289970742986,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410563.9248316,7.9943578243255615,200.0,200.0,0.2,0.5191631084105818,0.7797649417397479,1.166062886703596,0.14891393220764956,0.5639031966832572,1782410563.8701813,None,None,None, None, 1782410563.9027607,0.9049517475837905,apf_colreg,crossing_from_starboard,-1.0,1.4500811174662394,16.40021473153936,6.692372054940255,2.1409923670296624,5.1355454646857215,0.7987098068738282,4.2434433549176,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410564.024641,8.094167232513428,184.296494352572,196.62932104639856,0.2,0.5305121275908754,0.8101127624732509,1.1831921775433845,0.1409673774759037,0.5851130817573603,1782410564.0206409,None,None,None, None, 1782410563.9796138,1.0923488153005552,apf_colreg,crossing_from_starboard,-1.0,1.463212985745505,18.8128085179087,6.704560858241705,1.902307198820099,5.192048869500901,0.8402926358586074,4.180698432633179,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410564.1248424,8.194368600845337,149.77072792557962,182.5492795648269,0.2,0.5426425462911818,0.8406311695657953,1.2008910553741816,0.14498005311798282,0.5981859887400987,1782410564.1108112,None,None,None, None, 1782410564.1183312,1.0248227707719744,apf_colreg,crossing_from_starboard,-1.0,1.4573950541956409,18.679693862846285,6.570983561520904,1.558830485648543,5.192048869500901,0.8402926358586074,4.180698432633179,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410564.2248423,8.294368505477905,-200.0,81.77290437919076,0.2,0.5729924261440479,0.6491520642351154,1.0998903393567145,0.09686797028008126,0.6064546666412395,1782410564.1961715,0.6462190386831327,1.0983145713343407,0.6153724741141176, 1782410564.129848, 1782410564.2121835,1.00214699273116,apf_colreg,static_obstacle,-1.0,0.5093158254872472,71.73757466727524,16.082967252760255,-2.2255915191195372,5.200154976154854,0.8137917047860148,4.179033880782086,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410564.325239,8.394765138626099,191.15885172812463,199.6377245034235,0.2,0.5942675156429477,0.6707916296657339,1.1140398320578715,0.16055984346366936,0.6181706279666743,1782410564.269141,None,None,None, None, 1782410564.2876616,0.9397115991332198,apf_colreg,crossing_from_starboard,-1.0,1.21582552866463,24.18944889981044,6.9264177897810955,2.041975431424985,5.006275087704812,0.7956192444040374,4.178708704380989,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782410564.4264886,8.496014833450317,184.55311201405033,196.74017666295342,0.2,0.6043496369742596,0.6953434812873294,1.1306895427137222,0.08387149027337008,0.6287147737771969,1782410564.3948588,None,None,None, None, 1782410564.4294853,0.9750678683519223,apf_colreg,crossing_from_starboard,-1.0,1.0077640824624274,20.282427833572363,6.684728422451059,1.8993524575371654,5.005507312707953,0.8662421958732676,4.1316314146458435,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
