EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781896917.4876838,3.5051894187927246,200.0,200.0,0.2,0.06100077663627017,0.07695783033678902,1.0009773263909483,0.26646067379904403,0.10354686502721139,1781896917.4716194,None,None,None, None, 1781896917.4468718,0.9183324014362876,apf_colreg,overtaking,-1.0,0.26243191851719544,2.1602603965992544,16.384721699753563,5.13986177031115,1.6465314861270928,0.9194526395298992,1.5850923721161474
1781896917.589238,3.606743574142456,199.29845539259588,200.0,0.2,0.07186023781783347,0.09683516731912734,1.0021731035206578,0.12442211790695765,0.11223291065533428,1781896917.5414305,None,None,None, None, 1781896917.5236359,0.9342351501232106,apf_colreg,overtaking,-1.0,0.2509341624405056,2.102333398115841,16.266990036986112,4.948626693535317,1.6510570431041953,0.9167618102897638,1.576293079766805
1781896917.6873987,3.704904317855835,194.1319522978967,200.0,0.2,0.08544487472485063,0.12179816915837999,1.003876360820271,0.16698563977913525,0.1292354269851655,1781896917.6432507,None,None,None, None, 1781896917.6387427,0.9468143970771984,apf_colreg,overtaking,-1.0,0.24924544686835973,2.0400985391236643,16.44712579828451,4.9271794010554455,1.6632185405596327,0.9097840625540699,1.5690301474752337
1781896917.790213,3.8077187538146973,149.24427762474758,200.0,0.2,0.1043419730335171,0.15067901996629907,1.0062509576186671,0.20488000433597037,0.14814364060020305,1781896917.73554,None,None,None, None, 1781896917.720224,0.9198773020974502,apf_colreg,overtaking,-1.0,0.2536731891386176,1.978177668581499,16.592670550215104,4.4417442381343974,1.6792565200700549,0.8992137988357393,1.5608864244833114
1781896917.890037,3.9075427055358887,129.22533650835223,200.0,0.2,0.11824647716668031,0.18434396978789347,1.0097465759550595,0.1333151694017845,0.1596213591626082,1781896917.9124935,None,None,None, None, 1781896917.908989,0.938562613604225,apf_colreg,overtaking,-1.0,0.2425777440282768,1.9196493457897597,16.67680464376702,4.274896630675749,1.703898051492109,0.9229168754231751,1.5552346537292394
1781896917.9870834,4.004589080810547,100.25967572674051,200.0,0.2,0.1323324267894608,0.22179073246441305,1.0141155287660784,0.14273455174313182,0.17259006870864732,1781896918.0252411,None,None,None, None, 1781896917.9880905,1.0563767214076085,apf_colreg,overtaking,-1.0,0.2320593040737581,1.8651918438921935,16.745490937235342,4.047726483152634,1.7299853498398754,0.9231363844051033,1.5478646070398896
1781896918.0889173,4.1064229011535645,69.5811083592032,200.0,0.2,0.14458576227813444,0.2624481306836688,1.019447072909454,0.12400183646472128,0.18657098674904063,1781896918.0252411,None,None,None, None, 1781896918.0683062,1.0115169358809535,apf_colreg,overtaking,-1.0,0.22252819141552987,1.8156621490428533,16.799687475486245,3.829127433899596,1.758463965453431,0.9246610478658844,1.5373071957639644
1781896918.1874914,4.2049970626831055,31.004646612021233,200.0,0.2,0.15776942316771675,0.3057792681028959,1.0256578826926575,0.1337758911557931,0.19978826055621465,1781896918.205556,None,None,None, None, 1781896918.1452477,1.0438913419355165,apf_colreg,overtaking,-1.0,0.2154371447801632,1.772175431867649,16.851693162787484,3.5787682638795437,1.7906983384835544,0.9243343802629882,1.528372478030512
1781896918.2904053,4.307910919189453,-8.01185603512535,200.0,0.2,0.1697207464764785,0.35143008266982667,1.0328475650177502,0.11745274226230926,0.20936220548362172,1781896918.3099844,None,None,None, None, 1781896918.2411711,0.9898694075597044,apf_colreg,overtaking,-1.0,0.20921235040034625,1.7352299260691022,16.89320809055739,3.333901160349527,1.8255142553784176,0.9263824376558547,1.519453628371959
1781896918.396544,4.4140496253967285,-41.72393301608086,200.0,0.2,0.20045954106426747,0.16484162558568932,1.0106215039893378,0.10164007246649871,0.22882569253749402,1781896918.3970501,0.1616819544760733,1.0102125307912238,0.23054323573381375, 1781896918.314496, 1781896918.4371498,0.9090503612125523,apf_colreg,overtaking,-1.0,0.1971034932572899,1.9675563943982073,17.009172083152972,2.9196759705977366,1.8255142553784176,0.9263824376558547,1.519453628371959
1781896918.4872396,4.504745244979858,-62.36521723721338,200.0,0.2,0.21304639859186422,0.19942894030947889,1.01759859763615,0.16238986160487576,0.2613036648584692,1781896918.4877539,None,None,None, None, 1781896918.4371498,0.9090503612125523,apf_colreg,static_obstacle,-1.0,0.1679905699514983,1.884885757698867,17.01650703044659,2.6364777139011486,1.7028598570804347,0.9619489651482827,1.5000939105928661
1781896918.5924847,4.609990358352661,-79.63975997987991,200.0,0.2,0.22357216099006694,0.24418169134252965,1.027347819975036,0.09183765040923061,0.2796711949403153,1781896918.5924847,None,None,None, None, 1781896918.5188572,0.9994284587894668,apf_colreg,static_obstacle,-1.0,0.17615083306079937,1.829775408814128,17.03193526750256,2.388660645969162,1.7028598570804347,0.9619489651482827,1.5000939105928661
1781896918.6870744,4.704580068588257,-84.0571614075517,200.0,0.2,0.2336530756781695,0.2950193741031413,1.0389354935746482,0.0911049821326123,0.28819758181674426,1781896918.6860733,None,None,None, None, 1781896918.729794,0.9350506331012224,apf_colreg,static_obstacle,-1.0,0.3716813783530663,5.514141532497785,17.173659645460017,2.342017728758547,1.778363980071204,0.9664513926180365,1.4819233128642486
1781896918.786527,4.804032564163208,-103.86781205256003,200.0,0.2,0.24653968567741147,0.34844817054008814,1.051658847995867,0.11738746994997125,0.2971505683699784,1781896918.762342,None,None,None, None, 1781896918.729794,0.9350506331012224,apf_colreg,static_obstacle,-1.0,0.3683777208182924,5.238052843971853,17.195177602235873,2.0346821691212225,1.778363980071204,0.9664513926180365,1.4819233128642486
1781896918.898033,4.915538549423218,-129.36145673640527,200.0,0.2,0.26609022014840955,0.4039979855291813,1.0657277798354592,0.16418923177541603,0.30943419574111586,1781896918.8371558,None,None,None, None, 1781896918.9235601,0.9323774820570514,apf_colreg,static_obstacle,-1.0,0.3571395239952781,5.030185659860209,17.22298870979175,1.6042142286010086,1.8662840180991547,1.0023101266929744,1.4606740129131313
1781896918.9900806,5.007586240768433,-151.53433648610488,200.0,0.2,0.28404157540611114,0.46189580835963273,1.0818135226562706,0.12170239280118551,0.323277695520404,1781896918.9509046,None,None,None, None, 1781896918.9996295,1.0532223594808883,apf_colreg,static_obstacle,-1.0,0.3864222594873292,4.697244862241318,17.232268896371057,1.1859656665569798,1.8662840180991547,1.0023101266929744,1.4606740129131313
1781896919.0881267,5.105632305145264,-167.5545685148365,200.0,0.2,0.29659351218123503,0.5221120928252028,1.0997674104486554,0.06703802323213316,0.3291613181481622,1781896919.03867,None,None,None, None, 1781896919.0896358,0.9935622157647862,apf_colreg,static_obstacle,-1.0,0.397359727411362,4.449102712100615,17.22883544804668,0.8493870042798273,1.9148466997699258,1.037222103540892,1.4500163382797824
1781896919.186954,5.2044596672058105,-200.0,197.2474644883173,0.2,0.30835747974607797,0.5842256772294603,1.1190567150819302,0.06933509039399985,0.3360844061878005,1781896919.1385198,None,None,None, None, 1781896919.1968775,1.0792380117531988,apf_colreg,static_obstacle,-1.0,0.4220827455061656,4.24152239391948,17.018543346093203,-0.10424543704835632,1.9640672435460889,1.0502661995838753,1.4391670856942294
1781896919.2903893,5.307894945144653,-200.0,179.82796998332134,0.2,0.32016475702632324,0.6494906051925906,1.140228217294279,0.06345660288964741,0.34232418605186926,1781896919.2368512,None,None,None, None, 1781896919.2944908,0.9715431154152044,apf_colreg,static_obstacle,-1.0,0.42624840680851084,4.017149816965449,16.957717859126543,-0.5565442854771518,1.9640672435460889,1.0502661995838753,1.4391670856942294
1781896919.387542,5.405047655105591,-178.79069537639938,200.0,0.2,0.3308830495561157,0.31183220879317175,1.0490448106802193,0.03213383574902501,0.34478552535327744,1781896919.3134477,0.30652947323258606,1.0475551673385792,0.33380878301307604, 1781896919.319962, 1781896919.387542,1.0569616065554708,apf_avoid,none,0.0,nan,nan,17.313730307732417,0.5934238005821992,2.068544365229716,1.1023261225911727,1.415801073973951
1781896919.4912686,5.508774280548096,-187.2884774310069,200.0,0.2,0.33793253841869164,0.3541666922365829,1.063766406990732,0.032092158834506467,0.34777564893609114,1781896919.4066207,None,None,None, None, 1781896919.494649,1.0628887554350035,apf_colreg,static_obstacle,-1.0,0.49750469872634917,5.8805156637619715,17.296464216577096,0.3796901066607896,1.7203103793055703,1.0191599214594156,1.4046227256414725
1781896919.5865571,5.604062795639038,-197.84753175814242,200.0,0.2,0.346166990230497,0.4118050127877977,1.0842032632781482,0.05426471557808748,0.3554163019761145,1781896919.547424,None,None,None, None, 1781896919.5790226,1.0711850323480876,apf_colreg,static_obstacle,-1.0,0.48112719268128296,4.330284089032891,17.265847839236066,0.08828952484282837,1.7203103793055703,1.0191599214594156,1.4046227256414725
1781896919.6867716,5.704277276992798,-200.0,171.5348058354376,0.2,0.3533997819208461,0.4755598090448583,1.1074592569079087,0.036246993855330596,0.35930678128537824,1781896919.6547565,None,None,None, None, 1781896919.678237,0.9650603247639409,apf_colreg,static_obstacle,-1.0,0.499979981318041,3.8034302523464434,17.023269584012493,-0.7511047897280028,1.7951145425194208,1.0390085224218177,1.3793423057735845
1781896919.7892945,5.806800127029419,-200.0,148.82852462417333,0.2,0.36536589471571734,0.5377526018442285,1.1307196159265827,0.07217956420017528,0.3655047908243777,1781896919.7406259,None,None,None, None, 1781896919.7506554,1.0553078061646197,apf_colreg,static_obstacle,-1.0,0.4987953990118907,3.849968256452055,16.938827893814167,-1.2185790008001964,1.8467589372216935,1.057983205300549,1.3669575907120302
1781896919.8887525,5.9062581062316895,-200.0,127.6311285738569,0.2,0.3724218070017956,0.5973142775339966,1.1539997647803721,0.005631405696382146,0.36599580333701826,1781896919.8278177,None,None,None, None, 1781896919.8526607,1.0032509919857255,apf_colreg,static_obstacle,-1.0,0.4952417732241169,3.973754625569421,16.855717502512213,-1.6002240994100623,1.9011441711434487,1.0980823050303723,1.3585094985294406
1781896919.9867008,6.004206418991089,-200.0,111.16731410033559,0.2,0.37313414420588215,0.6545353426335685,1.1767956730006777,-0.04600046714123607,0.3591256149512741,1781896919.977168,None,None,None, None, 1781896919.945116,1.0300999598009115,apf_colreg,static_obstacle,-1.0,0.4987037749579371,4.085616334781627,16.78100737361573,-1.8688730879789466,1.9506931739961,1.13145049653216,1.3482582249798918
1781896920.0864737,6.1039793491363525,-200.0,97.34302486680426,0.2,0.3709147057614766,0.7100441986953794,1.19883410675485,-0.05680824594387532,0.35321069883667355,1781896920.0812888,None,None,None, None, 1781896920.0542634,1.0230630638646134,apf_colreg,static_obstacle,-1.0,0.5068690809064381,4.20281892956104,16.71493572828983,-2.079355965572696,1.9506931739961,1.13145049653216,1.3482582249798918
1781896920.1899502,6.20745587348938,-200.0,79.98420498021771,0.2,0.3656331215868726,0.7642069794897592,1.220133265188493,-0.07547162864371701,0.3474061024743404,1781896920.1581998,None,None,None, None, 1781896920.1345654,1.038906548766432,apf_colreg,overtaking,-1.0,0.0837184420553471,1.5776111148671228,16.546199078725675,-2.315570714626573,2.046478271217817,1.1749899984891365,1.3307814397062436
1781896920.2882416,6.3057472705841064,-200.0,68.05052434253975,0.2,0.3596308445317766,0.8169620448108268,1.2405055238876734,-0.07504371676946775,0.341036365378039,1781896920.3348873,None,None,None, None, 1781896920.3223486,1.0782900152682053,apf_colreg,overtaking,-1.0,0.10608976349600556,1.597764299484691,16.469685953467355,-2.4733814932081346,2.144920827573273,1.2092151904840374,1.32271126452558
1781896920.3925438,6.4100494384765625,-200.0,181.6825322703527,0.2,0.34081592650285125,0.4797243862134758,1.1080913392659424,-0.08841265250620767,0.33291945376109183,1781896920.3348873,0.4745876865871651,1.1060836868523982,0.3203714142409204, 1781896920.325354, 1781896920.4057176,0.9351436484979379,apf_colreg,overtaking,-1.0,0.28741155033730725,2.0162215548139795,17.036353819459926,-0.5142507367170026,2.144920827573273,1.2092151904840374,1.32271126452558
1781896920.4868383,6.5043439865112305,-200.0,164.90255370474674,0.2,0.33007714128332266,0.5126579244644174,1.119717586684457,-0.10094282395852316,0.3248969580973407,1781896920.4983628,None,None,None, None, 1781896920.4778235,1.038509692815725,apf_colreg,overtaking,-1.0,0.2709944932868998,1.9750962335835256,16.625488528535556,-0.8756859364569589,1.8257086995377092,1.0645363918313873,1.3090400873386163
1781896920.5863442,6.6038498878479,-200.0,180.16607246702347,0.2,0.3179864456078067,0.5636771383032766,1.1369975780683186,-0.08555277774289462,0.3110465307866933,1781896920.5762563,None,None,None, None, 1781896920.5697367,1.0478968969472389,apf_colreg,overtaking,-1.0,0.24126993404737898,1.8631280686680758,16.90618040278937,-0.5467870775257184,1.8257086995377092,1.0645363918313873,1.3090400873386163
1781896920.6863067,6.70381236076355,-200.0,177.97569843128957,0.2,0.30758947122548685,0.6244532766789157,1.1566962442633626,-0.05769624936261881,0.3069953481316479,1781896920.646472,None,None,None, None, 1781896920.656759,1.0181472806630327,apf_colreg,overtaking,-1.0,0.1854809450534425,1.7435084295673393,16.845913158816497,-0.5965029286198575,1.865467675573446,1.0667757319070463,1.2983279414816804
1781896920.7872233,6.804728984832764,-200.0,174.01422771566456,0.2,0.29850618446860605,0.6877559003381486,1.1765343986027323,-0.05075045313149147,0.30292993131941953,1781896920.7882285,None,None,None, None, 1781896920.7892294,1.0776219528828939,apf_colreg,overtaking,-1.0,0.13460471839126142,1.6449384067221011,16.78782189496175,-0.6852708253249036,1.9180831142344457,1.080720064995538,1.2899923086253864
1781896920.8861246,6.903630256652832,-200.0,171.3277950160058,0.2,0.2886266077365034,0.7512755056709994,1.1958627578150463,-0.0639354387813089,0.29402845849127496,1781896920.865804,None,None,None, None, 1781896920.8647974,1.0467565150204443,apf_colreg,overtaking,-1.0,0.08696416940851623,1.5678555914484613,16.740681642318254,-0.7432064880123876,1.9695018814069265,1.0897415504363712,1.279184247517533
1781896920.9864597,7.003965377807617,-200.0,167.06205924319096,0.2,0.2803968322666531,0.8147297773783198,1.214487004414984,-0.048786741628717906,0.2903855720313347,1781896920.9404736,None,None,None, None, 1781896920.934588,0.994779347735957,apf_colreg,overtaking,-1.0,0.04713548584376471,1.5099984220726876,16.679444331180683,-0.8328209134741291,2.0218859464952117,1.0974772502100665,1.268187739945189
1781896921.087867,7.105372667312622,-200.0,162.26446281840208,0.2,0.27278724808815596,0.8778659325826168,1.2325067602813462,-0.04907004070123358,0.2859902843599863,1781896921.0300453,None,None,None, None, 1781896921.089865,0.9377137913935825,apf_colreg,overtaking,-1.0,0.008675551096483351,1.4607380508934793,16.618859098835028,-0.930087671072453,2.0834697333568553,1.1136480750576798,1.2580467561733126
1781896921.1868365,7.2043421268463135,-200.0,157.81404533651894,0.2,0.2642696470609767,0.9405896505924858,1.249932026472841,-0.06136579515355172,0.2781851034129385,1781896921.1572363,None,None,None, None, 1781896921.1572363,0.9486032689084629,apf_colreg,overtaking,-1.0,0.016859956315857263,1.434644611859558,16.560163702458716,-1.0167813428419006,2.131030316120778,1.1232389723494185,1.2463209537750828
1781896921.2869008,7.304406404495239,-200.0,153.9800992415418,0.2,0.2549440721457806,1.0029420862935483,1.2666808675636503,-0.06812993040540374,0.27339916838419775,1781896921.2869008,None,None,None, None, 1781896921.2294955,1.0752327794467313,apf_colreg,overtaking,-1.0,0.048644513044401934,1.4072924205674657,16.50401885713484,-1.088662002336486,2.1821432241404346,1.131031676584975,1.2372272876898975
1781896921.3864229,7.403928518295288,-190.82561424884204,200.0,0.2,0.24770813474684153,0.6476587387114054,1.1596859230197414,-0.06493874612550785,0.26740074327924457,1781896921.3792713,0.642146938524655,1.1580610032026926,0.25123474766533427, 1781896921.330553, 1781896921.3792713,0.9592330433108005,apf_colreg,overtaking,-1.0,0.09077245526847179,1.9353956947333553,16.832389748882065,0.278130561772989,2.231532604468527,1.13751057638354,1.2266760928594245
1781896921.4883058,7.505811452865601,-188.5179457684554,200.0,0.2,0.23966991951239786,0.6882413208128806,1.169774212350287,-0.03970073005241611,0.2646412597904223,1781896921.4487784,None,None,None, None, 1781896921.4487784,1.0578998684669536,apf_colreg,overtaking,-1.0,0.02854097007204808,1.8271874561564896,16.80303354226338,0.3375213721815076,1.8653599392525233,1.0229703924678546,1.2157138893630188
1781896921.5864801,7.603985786437988,-187.79239184091833,200.0,0.2,0.2310211439966477,0.7464902998363296,1.1837474142365494,-0.0441603830885795,0.2586709749968637,1781896921.583974,None,None,None, None, 1781896921.5774667,1.0859972873385535,apf_colreg,overtaking,-1.0,0.033750959140319725,1.7050226922699447,16.769662532792836,0.3553532413634297,1.8959861286559414,1.0245880754052719,1.2063250590649028
1781896921.686746,7.704251527786255,-191.9069008340903,200.0,0.2,0.2242432722057417,0.8112536076395598,1.1986716981958638,-0.023819547722800104,0.2568910727321168,1781896921.6586983,None,None,None, None, 1781896921.6546931,1.0935900244885957,apf_colreg,overtaking,-1.0,0.09085386651399165,1.5920150286958084,16.712019997379393,0.2477425403489244,1.94108394955348,1.030004980899583,1.1939830996540464
1781896921.786162,7.8036675453186035,-197.09356545552365,200.0,0.2,0.21916923519957196,0.8779040516819046,1.2136136665664194,-0.01570577206592879,0.25568581136798285,1781896921.7354383,None,None,None, None, 1781896921.7891712,1.0660975210162957,apf_colreg,overtaking,-1.0,0.1305320769404738,1.4882093658184623,16.642929577929397,0.10624386411847553,1.9954159841233916,1.0317924617138594,1.1847057287678766
1781896921.8869207,7.904426336288452,-200.0,198.9509043615726,0.2,0.21532551063419175,0.9454598693803198,1.2284681512903806,-0.012781288926234858,0.25410185699296195,1781896921.859366,None,None,None, None, 1781896921.8498433,0.9752476051978525,apf_colreg,overtaking,-1.0,0.1712220468821516,1.4159595499418265,16.58948050275285,-0.05363697667240608,2.0509442224254553,1.0427315740574254,1.1728946032418346
1781896921.9887557,8.006261348724365,-200.0,182.36067159211527,0.2,0.21237093875983815,1.0133840120477515,1.2431869946353622,-0.011240051913478023,0.2530431176288698,1781896921.9535594,None,None,None, None, 1781896921.9411073,1.0063114549346104,apf_colreg,overtaking,-1.0,0.20802725008454506,1.3453710105222958,16.433995396616965,-0.4800646986950188,2.1075017684984756,1.0551307857102281,1.1608699806143872
1781896922.0865805,8.10408616065979,-200.0,183.36199296405053,0.2,0.2104024158918909,1.0796278181651786,1.2574162055661802,-0.011378296732097198,0.252201700129278,1781896922.1022089,None,None,None, None, 1781896922.1057227,1.0608259626666496,apf_colreg,overtaking,-1.0,0.22886967185677476,1.2919638480503062,16.412516516430912,-0.4556611381308455,2.1656398426773653,1.0617845367396397,1.1506679719580677
1781896922.1872935,8.204799175262451,-200.0,180.41555417818813,0.2,0.20742847727512193,1.1457457348410998,1.2715213672128414,-0.024587973666269972,0.2482853554772492,1781896922.1867876,None,None,None, None, 1781896922.1936407,0.9246588962707842,apf_colreg,overtaking,-1.0,0.25339385948781984,1.2480804477658358,16.396321574608088,-0.5245104071487603,2.2214910023584094,1.0759840747327991,1.1387494838893748
1781896922.287451,8.304956674575806,-200.0,174.98069783512446,0.2,0.2038970351577139,1.2115815226347948,1.2853534753381837,-0.02854645865136865,0.24257606374697546,1781896922.287451,None,None,None, None, 1781896922.2926702,1.0716209476625567,apf_colreg,overtaking,-1.0,0.2649767538938418,1.1621363466452352,16.349360899660006,-0.6460475084994801,2.2214910023584094,1.0759840747327991,1.1387494838893748
1781896922.3871222,8.404627799987793,-192.63347998613375,200.0,0.2,0.20775774746798642,0.8242606898853337,1.2031840270176688,-0.028649702195811828,0.24071429594714625,1781896922.3524349,0.818283118463648,1.2019208553483018,0.22191138196787463, 1781896922.335698, 1781896922.3760657,0.9390285176891341,apf_colreg,overtaking,-1.0,0.19604019350307397,1.6677921262872657,16.598322751897058,0.2269195739984582,2.2214910023584094,1.0759840747327991,1.1387494838893748
1781896922.4864604,8.503966093063354,-199.81959750923184,200.0,0.2,0.19876586244846908,0.8648601782352467,1.2116740837254323,-0.07935083393450496,0.2348668622718226,1781896922.4894645,None,None,None, None, 1781896922.4708667,0.976727150498865,apf_colreg,overtaking,-1.0,0.24942847725934608,1.5448316438108787,16.504725521790576,0.028621857795297245,1.9454584186567114,1.0165188825641964,1.1166708424579759
1781896922.5869858,8.604491472244263,-199.35229084926257,200.0,0.2,0.19248872699108738,0.9246779616977219,1.2234693779138768,-0.022167699104091436,0.2318508361325765,1781896922.5621808,None,None,None, None, 1781896922.554674,0.9469853805319921,apf_colreg,overtaking,-1.0,0.2775754159104687,1.411115565624278,16.453757319027613,0.041835848630682904,1.9731811238064865,1.0173711846912172,1.1042500415112921
1781896922.690765,8.70827054977417,-200.0,200.0,0.2,0.18731606305396367,0.9914467479307558,1.2362682089227839,-0.02136532275972162,0.23031392295530206,1781896922.6341157,None,None,None, None, 1781896922.6341157,1.0020403622691558,apf_colreg,overtaking,-1.0,0.28940282545241247,1.3059180001996247,16.388165365098683,-0.018602665881440217,2.023215648811911,1.0242326778685482,1.0941992337436013
1781896922.787274,8.804779529571533,-200.0,200.0,0.2,0.18273067129118042,1.059707171890135,1.2490283104825348,-0.021079193339263058,0.22731811022739265,1781896922.7762375,None,None,None, None, 1781896922.7762375,1.0100438012022546,apf_colreg,overtaking,-1.0,0.30365443138657733,1.215672019284634,16.367793472157096,0.0030667076756563105,2.078553304208184,1.0277227378547975,1.083142993953997
1781896922.8873637,8.904869318008423,-200.0,200.0,0.2,0.17894483935222955,1.1282294649654747,1.2615352076842914,-0.01652110550213593,0.22626133635643275,1781896922.8402026,None,None,None, None, 1781896922.8402026,0.9592846653558659,apf_colreg,overtaking,-1.0,0.31063202384147126,1.1561265751304104,16.365131522394417,-0.0027174730038712624,2.137699893960816,1.0377973406850416,1.0718944758138067
1781896922.9871926,9.004698276519775,-200.0,200.0,0.2,0.17522960024349224,1.196822660386192,1.273812088814612,-0.018721135563073123,0.22494372103379062,1781896922.9902034,None,None,None, None, 1781896922.9664612,0.9848401936697841,apf_colreg,overtaking,-1.0,0.31647867544021396,1.107288890520544,16.35201147995025,-0.021334793517127082,2.196408512537372,1.04264280840257,1.06057133421764
1781896923.0864158,9.10392141342163,-200.0,199.63573289318225,0.2,0.17223903000565285,1.2654637707153222,1.285841645497925,-0.01307519253374805,0.22279876553558975,1781896923.0746315,None,None,None, None, 1781896923.0435617,0.9793043548604722,apf_colreg,overtaking,-1.0,0.32044497814783335,1.0735615928991935,16.34003999411029,-0.03354351575794823,2.25388280895938,1.0479147857201878,1.0484949726308463
1781896923.1864905,9.203996181488037,-200.0,199.12719228518006,0.2,0.16921373076360965,1.3340979828891877,1.2976795433830155,-0.015673039849532208,0.2214989354363171,1781896923.1575656,None,None,None, None, 1781896923.1801043,1.0032470338934747,apf_colreg,overtaking,-1.0,0.3228421346657764,1.0499765565964203,16.327391685853513,-0.04784473774526887,2.315300528823336,1.0589927412291738,1.0380254827359852
1781896923.2864995,9.304005146026611,-200.0,196.7851004515762,0.2,0.16716145014963535,1.4027060774975713,1.3093045207336793,-0.007652952102719431,0.22070764944389815,1781896923.2609618,None,None,None, None, 1781896923.2729855,0.9587692607859692,apf_colreg,overtaking,-1.0,0.32445897502629845,1.0362754884124206,16.268844068320632,-0.11225563758090917,2.3737199075179314,1.0647766641206622,1.024703510508589
