epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781886933.8620076,0.10021138191223145,-5.103283778402216e-05,1.0000000005587912,0.027844024963045264,0.0,0.0,359.99999991576544,False
1781886933.9250393,0.16324305534362793,-5.116485512628084e-05,1.0000000005376732,0.027780012812965153,0.0,0.0,359.9999999157675,False
1781886934.0130079,0.25121164321899414,-5.0660797532301965e-05,1.0000000005520004,0.027729469282186003,0.0,0.0,359.9999999157678,False
1781886934.074661,0.3128647804260254,-5.0207553467983875e-05,1.0000000005762641,0.027730940522114625,0.0,0.0,359.9999999157714,False
1781886934.1406105,0.3788142204284668,-4.9885898689714234e-05,1.000000000600765,0.027759796458494225,0.0,0.0,359.9999999157734,False
1781886934.2239802,0.46218395233154297,-4.994696070872664e-05,1.000000000616153,0.027830520225807016,0.0,0.0,359.99999991577585,False
1781886934.3064487,0.5446524620056152,-5.051637182811386e-05,1.0000000005959464,0.027871549749076508,0.0,0.0,359.99999991601663,False
1781886934.3752878,0.6134915351867676,-5.0942686270367886e-05,1.0000000005705676,0.02786722441645764,0.0,0.0,359.99999991578005,False
1781886934.4522438,0.6904475688934326,-5.118824663182442e-05,1.0000000005433296,0.027824019495541873,0.0,0.0,359.999999915782,False
1781886934.5165758,0.754779577255249,-5.094651788156956e-05,1.0000000005390441,0.02776547206084634,0.0,0.0,359.99999991578443,False
1781886934.581881,0.820084810256958,-5.0455757707815576e-05,1.0000000005572973,0.02773110474732143,0.0,0.0,359.99999991577874,False
1781886934.6516385,0.8898422718048096,-5.003939697586417e-05,1.000000000582577,0.027729837160088963,0.0,0.0,359.99999991578767,False
1781886934.714936,0.9531397819519043,-4.982887409045893e-05,1.0000000006054186,0.027756393295199515,0.0,0.0,359.9999999157893,False
1781886934.7818284,1.0200321674346924,-4.9994921405816774e-05,1.000000000616172,0.02781354149544785,0.0,0.0,359.9999999157914,False
1781886934.8544872,1.0926909446716309,-5.0523715500357114e-05,1.0000000006000256,0.027861948352773166,0.0,0.0,359.9999999157301,False
1781886934.9166162,1.1548199653625488,-5.089448897471216e-05,1.0000000005791836,0.027873134766801012,0.0,0.0,359.99999991579494,False
1781886934.9851701,1.2233738899230957,-5.1173867683679267e-05,1.0000000005514826,0.027854945120430845,0.0,0.0,359.9999999157968,False
1781886935.0510921,1.2892959117889404,-5.1031996694592405e-05,1.0000000005374425,0.027801944308819094,0.0,0.0,359.9999999157987,False
1781886935.1150684,1.3532721996307373,-5.058020913576287e-05,1.0000000005477336,0.027752638397220794,0.0,0.0,359.99999991579585,False
1781886935.1767454,1.4149491786956787,-5.0196626860300076e-05,1.0000000005666145,0.027730607223480638,0.0,0.0,359.99999991580177,False
1781886935.2382598,1.4764635562896729,-4.988440168279683e-05,1.0000000005922094,0.027730829395386857,0.0,0.0,359.99999991580387,False
1781886935.2948887,1.5330924987792969,-4.9866052388925114e-05,1.0000000006129408,0.027764140257648454,0.0,0.0,359.9999999158056,False
1781886935.3766875,1.6148912906646729,-5.033542980509037e-05,1.0000000006107286,0.027828485551744254,0.0,0.0,359.99999991580927,False
1781886935.4384036,1.676607370376587,-5.072425956079101e-05,1.0000000005945884,0.027859304832849312,0.0,0.0,359.9999999158086,False
1781886935.4946141,1.7328178882598877,-5.1040677776964116e-05,1.0000000005728809,0.027872671956445147,0.0,0.0,359.9999999158109,False
1781886935.554654,1.7928576469421387,-5.117863457324499e-05,1.000000000547063,0.027857479913452866,0.0,0.0,359.9999999158126,False
1781886935.6134255,1.8516292572021484,-5.093189875077937e-05,1.0000000005375702,0.02781284337443265,0.0,0.0,359.9999999158142,False
1781886935.67913,1.9173338413238525,-5.05070903552559e-05,1.0000000005470369,0.027767481702306022,0.0,0.0,359.9999999110349,False
1781886935.7386012,1.9768049716949463,-5.013464595350853e-05,1.0000000005655298,0.027738311018622067,0.0,0.0,359.9999999158175,False
1781886935.8047132,2.042917013168335,-4.984313386221627e-05,1.000000000594509,0.027728392471906862,0.0,0.0,359.99999991581944,False
1781886935.954138,2.1923418045043945,-5.02803558335193e-05,1.000000000614199,0.02779826240446003,0.0,0.0,359.99999991582223,False
1781886936.0379245,2.2761282920837402,0.0010251213609420466,1.000000000580004,0.027863621949855193,0.0,0.0,359.99999991582297,False
1781886936.102319,2.3405227661132812,0.005907640194137835,1.0000000005435221,0.027866146332576065,0.0,0.0,359.9999999158326,False
1781886936.1629794,2.4011831283569336,0.01302119000727807,1.0000000005225116,0.027829946556903934,0.0,0.0,359.9999999157438,False
1781886936.2209246,2.4591283798217773,0.019661455824092042,1.0000000005177863,0.027791072992565755,0.0,0.0,359.99999991548106,False
1781886936.280285,2.518488645553589,0.027125657072950997,1.0000000005210699,0.027755046591000317,0.0,0.0,359.9999999150091,False
1781886936.3726034,2.610807180404663,0.04081834796652962,1.0000000005322653,0.027725701325120408,0.0,0.0,359.9999999140203,False
1781886936.4545846,2.6927883625030518,0.058498507122612675,1.00000000052322,0.02775183661384383,0.0,0.0,359.9999999135202,False
1781886936.5218596,2.760063409805298,0.06918201208151317,1.0000000004988696,0.027783527377654594,0.0,0.0,359.999999913872,False
1781886936.5806887,2.818892478942871,0.08003658423517376,1.0000000004640817,0.027811846579916637,0.0,0.0,359.99999991459214,False
1781886936.6445055,2.882709264755249,0.0941545007224587,1.0000000004175316,0.027828152587444924,0.0,0.0,359.99999991559605,False
1781886936.7094939,2.947697639465332,0.10520503416721469,1.0000000003907952,0.027821723700396563,0.0,0.0,359.9999999160325,False
1781886936.785293,3.0234968662261963,0.11786221915883051,1.0000000003761227,0.027799870075548044,0.0,0.0,359.99999991590937,False
1781886936.8510475,3.0892512798309326,0.13052092068594345,1.000000000375566,0.027774782424171324,0.0,0.0,359.99999991521605,False
1781886936.9255893,3.1637930870056152,0.14633388271725267,1.0000000003787464,0.027757179007080492,0.0,0.0,359.99999991419,False
1781886936.9893503,3.2275540828704834,0.15740514546531229,1.000000000371819,0.027759368985990792,0.0,0.0,359.99999991382987,False
1781886937.0499847,3.2881884574890137,0.16690480570896463,1.0000000003561296,0.027769377140714348,0.0,0.0,359.99999991390007,False
1781886937.1127524,3.3509562015533447,0.17959251334873236,1.000000000322624,0.02778791993419838,0.0,0.0,359.9999999144801,False
1781886937.1787295,3.416933298110962,0.19389424536510233,1.0000000002778642,0.02780450874623978,0.0,0.0,359.99999991541586,False
1781886937.2494977,3.487701416015625,0.20661782360178027,1.0000000002448834,0.027807869872361585,0.0,0.0,359.9999999160027,False
1781886937.316401,3.5546047687530518,0.21774536506641937,1.0000000002276852,0.02780136780727042,0.0,0.0,359.99999991606154,False
1781886937.3817334,3.6199371814727783,0.22568542017423934,1.0000000002223544,0.027793170692387313,0.0,0.0,359.9999999158238,False
1781886937.442087,3.680290699005127,0.23995719982631675,1.0000000002219978,0.027777591160031728,0.0,0.0,359.9999999150234,False
1781886937.5142887,3.7524924278259277,0.2589635332706389,1.0000000002167972,0.027769415308602326,0.0,0.0,359.9999999141386,False
1781886937.580384,3.8185877799987793,0.27164174993044204,1.0000000001977187,0.027775311762732714,0.0,0.0,359.9999999141585,False
1781886937.6390195,3.877223253250122,0.2811619405824513,1.0000000001745413,0.027783439159300576,0.0,0.0,359.9999999145177,False
1781886937.7053683,3.9435720443725586,0.29228216989653355,1.0000000001420017,0.027793042344624663,0.0,0.0,359.9999999151534,False
1781886937.7647572,4.002960920333862,0.3050015904210622,1.0000000001063218,0.027799404251616762,0.0,0.0,359.99999991583525,False
1781886937.8254626,4.063666343688965,0.3177190980582466,1.0000000000809883,0.027798119881289562,0.0,0.0,359.9999999161214,False
1781886937.8906488,4.128852605819702,0.32883602214603574,1.0000000000699896,0.027791702452731923,0.0,0.0,359.99999991592716,False
