EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782956435.9388533,3.5628299713134766,200.0,200.0,0.2,6.322216306667947,0.03387742177325795,1.000780450691763,0.05658489793705349,0.06550689973612149,1782956435.9428544,0.032219519117803665,1.0008207362526167,0.09270398551239367, 1782956435.888055, 1782956435.9388533,1.0625490285593022,apf_colreg,overtaking,-1.0,1.8371713890424903,0.0,14.93502821505176,6.812755295702711,2.0335257234588844,0.825067691988088,1.8371536577417482,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956436.0385408,3.662517547607422,200.0,200.0,0.2,0.027223294356269412,0.05015411136415205,1.001214821188547,0.0364553477825092,0.07006874636440329,1782956436.0530548,None,None,None, None, 1782956436.0505414,1.0577157848402103,apf_colreg,overtaking,-1.0,1.902702840212785,0.0,14.85372155131326,6.989736400923219,1.9344573592280143,0.8599964399166736,1.9026828093683308,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956436.1457152,3.7696919441223145,200.0,200.0,0.2,0.01726272694777408,0.07232170100528999,1.0015210009180837,0.04369971407483346,0.07488447255911523,1782956436.1582332,None,None,None, None, 1782956436.135715,0.9213487574251101,apf_colreg,overtaking,-1.0,1.922512507093547,0.0,14.783154731380383,7.136688294879825,1.9691305702186077,0.8134320083888156,1.9224947510602874,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956436.2434187,3.8673954010009766,200.0,200.0,0.2,6.310101398779665,0.0989683935672701,1.0016164841460629,0.22275153665563494,0.09831311301904216,1782956436.266444,None,None,None, None, 1782956436.2684443,0.9377025371602042,apf_colreg,overtaking,-1.0,1.9618615820503171,0.0,14.851731878940807,6.994830523848235,2.0261961207457437,0.7457693439861497,1.9618566346296025,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956436.336957,3.9609336853027344,200.0,200.0,0.2,0.029057960192806983,0.1287306218465788,1.0022221908904443,0.07636370957929263,0.10657649128228774,1782956436.266444,None,None,None, None, 1782956436.2684443,0.9377025371602042,apf_colreg,overtaking,-1.0,1.976580307814597,0.0,14.86688906022994,6.960190517088686,2.0717350196665567,0.7532883050465282,1.9765862234281415,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956436.4420087,4.065985441207886,200.0,200.0,0.2,0.027045346000645808,0.16051646401140454,1.0028691892980561,0.05271015873354035,0.11274205209919079,1782956436.383415,None,None,None, None, 1782956436.3944159,0.9354365690294092,apf_colreg,overtaking,-1.0,2.008318772814309,0.0,14.853375657071664,6.987652133387707,2.132548275796717,0.7278399677691153,2.008344637007991,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956436.5420096,4.1659862995147705,200.0,200.0,0.2,0.032182656419959155,0.19355311301593797,1.0034058096797627,0.1314688924299085,0.12343398630993795,1782956436.4647417,None,None,None, None, 1782956436.4947865,1.0325729660519798,apf_colreg,overtaking,-1.0,2.0354967781277495,0.0,14.889519269159274,6.90918847607229,2.1855864576753943,0.6828120071910816,2.0352439327036467,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956436.6383376,4.262314319610596,200.0,200.0,0.2,0.03553552022463549,0.22732996141167394,1.0041980804000006,0.09768964846167176,0.14004908307771022,1782956436.6348221,None,None,None, None, 1782956436.657851,1.0172234630224972,apf_colreg,overtaking,-1.0,2.076107501448489,0.0,14.913251243687045,6.856093227072292,2.2750609175288603,0.6540327939656816,2.0723085558773175,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956436.7369854,4.360962152481079,200.0,200.0,0.2,0.037749813674817057,0.2615389255994894,1.0051062265719977,0.08885671872467378,0.148103930698785,1782956436.725472,None,None,None, None, 1782956436.657851,1.0172234630224972,apf_colreg,overtaking,-1.0,2.076107501448489,0.0,14.92870310855375,6.817823424646851,2.2750609175288603,0.6540327939656816,2.0723085558773175,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956436.8368974,4.460874080657959,200.0,200.0,0.2,0.03383387784985588,0.29599700489302405,1.0060801563439326,0.03811983963861612,0.15185560897571068,1782956436.82389,None,None,None, None, 1782956436.835897,0.9873903056243196,apf_colreg,overtaking,-1.0,2.0925689767121303,0.0,14.902262214696107,6.871250868162393,2.324334624065676,0.63337165182533,2.0881165562434476,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956436.936515,4.5604918003082275,200.0,200.0,0.2,0.13105313835639737,0.1170888116370564,1.0092897384130912,0.29677470895399244,0.17131480729745635,1782956436.889459,0.11428493918464716,1.009321877631572,0.23866075948447477, 1782956436.892967, 1782956436.9190028,1.0864926967929454,apf_colreg,overtaking,-1.0,2.0925689767121303,0.0,15.500341252453083,5.37268838483823,2.324334624065676,0.63337165182533,2.0881165562434476,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956437.0377088,4.661685466766357,200.0,200.0,0.2,0.13601524148916183,0.13386682084092844,1.0114622060742096,0.08651277635609392,0.1775092217836102,1782956437.043712,None,None,None, None, 1782956437.026193,1.0605572150637554,apf_colreg,overtaking,-1.0,2.0925689767121303,0.0,15.526135677046248,5.283233362172987,2.324334624065676,0.63337165182533,2.0881165562434476,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956437.136715,4.7606916427612305,200.0,200.0,0.2,0.13541904860910636,0.1563506770661122,1.0144015905825527,0.05589910287283444,0.186125202723225,1782956437.1151946,None,None,None, None, 1782956437.1151946,0.9890797966085589,apf_colreg,overtaking,-1.0,2.0925689767121303,0.0,15.522077844923263,5.275650369575262,2.324334624065676,0.63337165182533,2.0881165562434476,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956437.236387,4.860363721847534,200.0,200.0,0.2,0.14318698128781998,0.1831495993802249,1.0178009836112998,0.15748467955972661,0.20363616222710199,1782956437.226386,None,None,None, None, 1782956437.211362,0.9122729251141837,apf_colreg,overtaking,-1.0,2.0925689767121303,0.0,15.561592571642631,5.135355468044652,2.324334624065676,0.63337165182533,2.0881165562434476,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956437.3446774,4.968654155731201,200.0,200.0,0.2,0.1436728967065178,0.21288174909781304,1.0218799480938086,0.061919491441625917,0.2101775399283331,1782956437.3320293,None,None,None, None, 1782956437.3511884,0.9576180066493577,apf_colreg,overtaking,-1.0,2.0925689767121303,0.0,15.56281216349307,5.1043862614259385,2.324334624065676,0.63337165182533,2.0881165562434476,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956437.4433057,5.067282438278198,200.0,200.0,0.2,0.14019079120896002,0.24453873422859593,1.0261550510391648,0.04450058414761605,0.21448363018376895,1782956437.4287941,None,None,None, None, 1782956437.4619753,1.0820733969078844,apf_colreg,overtaking,-1.0,2.0925689767121303,0.0,15.543672448206724,5.13403714176155,2.324334624065676,0.63337165182533,2.0881165562434476,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956437.5546112,5.178587913513184,200.0,200.0,0.2,0.13503907563246048,0.2773977114465678,1.0304062741290805,0.04450058414761605,0.22338374701329217,1782956437.4287941,None,None,None, None, 1782956437.4619753,1.0820733969078844,apf_colreg,overtaking,-1.0,2.0925689767121303,0.0,15.51587781247487,5.189675993290854,2.324334624065676,0.63337165182533,2.0881165562434476,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956437.6357467,5.259723424911499,200.0,200.0,0.2,0.12649979777112694,0.3109842021872151,1.0345378834421202,0.022098747373543184,0.22676145431883635,1782956437.5816402,None,None,None, None, 1782956437.6673763,0.9899423931318081,apf_colreg,overtaking,-1.0,2.0925689767121303,0.0,15.47005409419989,5.298316716203709,2.324334624065676,0.63337165182533,2.0881165562434476,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956437.737189,5.361165761947632,200.0,200.0,0.2,0.1521588127567002,0.3450184775003383,1.0383781327166188,0.33543628967551514,0.2566987727316799,1782956437.6708891,None,None,None, None, 1782956437.7557,1.0047864970255487,apf_colreg,overtaking,-1.0,2.0925689767121303,0.0,15.599971259100776,4.877371077740014,2.324334624065676,0.63337165182533,2.0881165562434476,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956437.8363833,5.460360050201416,200.0,200.0,0.2,0.1591436456472878,0.37911890451350927,1.0435288596016719,0.07880334598049497,0.264960349599078,1782956437.775727,None,None,None, None, 1782956437.8343866,1.0390295373313652,apf_colreg,overtaking,-1.0,2.0925689767121303,0.0,15.631812384381131,4.738658517404135,2.324334624065676,0.63337165182533,2.0881165562434476,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956437.9395664,5.563543081283569,200.0,200.0,0.2,0.2360855137593812,0.19187615817717094,1.026681125230625,0.04384200552771327,0.2718356554848361,1782956437.932547,0.18895129210344236,1.0263890003663134,0.3687152909253406, 1782956437.893964, 1782956437.932547,1.0279243341935291,apf_colreg,overtaking,-1.0,2.0925689767121303,0.0,15.965531975658823,3.618039112215776,2.324334624065676,0.63337165182533,2.0881165562434476,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956438.0359855,5.659962177276611,200.0,200.0,0.2,0.23171987584963075,0.20747532325529275,1.030276938563077,0.06861185305670808,0.2781766226604435,1782956438.024965,None,None,None, None, 1782956438.024965,0.9794287451505526,apf_colreg,overtaking,-1.0,2.0925689767121303,0.0,15.94644694405078,3.667309237794313,2.324334624065676,0.63337165182533,2.0881165562434476,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956438.1358798,5.759856462478638,200.0,200.0,0.2,0.22921281985501196,0.22889081526852328,1.0350908550595341,0.08107931691199154,0.28688501974220815,1782956438.132371,None,None,None, None, 1782956438.1283717,1.0054714612640143,apf_colreg,overtaking,-1.0,2.0925689767121303,0.0,15.933230427435179,3.67990789335692,2.324334624065676,0.63337165182533,2.0881165562434476,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956438.236267,5.860243797302246,200.0,200.0,0.2,0.22801265229091197,0.2547495133773801,1.0408337561740681,0.08357805671337207,0.29473269746786357,1782956438.2262673,None,None,None, None, 1782956438.2077513,0.9086886485990395,apf_colreg,overtaking,-1.0,2.0925689767121303,0.0,15.924211825912934,3.666334977411134,2.324334624065676,0.63337165182533,2.0881165562434476,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956438.3354523,5.959429025650024,200.0,200.0,0.2,0.22302653082709537,0.2837113670337502,1.047231489826534,0.04248601556947768,0.2986481169239151,1782956438.3184252,None,None,None, None, 1782956438.342965,0.968987142302737,apf_colreg,overtaking,-1.0,2.11188203166374,0.0,15.901045354113933,3.7098319697332185,2.3743115488963658,0.6098518552718502,2.1063764461524577,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956438.4356256,6.0596022605896,78.5990770542164,200.0,0.2,0.2217438214155893,0.3147313206487838,1.0538690396340145,0.08627719142907794,0.3070322368876075,1782956438.4156017,None,None,None, None, 1782956438.4281204,0.9859301880929279,apf_colreg,overtaking,-1.0,2.483235550366357,0.0,15.878844679075522,3.681239424813029,2.711843780404583,0.5062099496534564,2.475391052384262,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956438.5361784,6.1601550579071045,70.56401316135337,200.0,0.2,0.2222849326918426,0.3522747861822634,1.0619654598090937,0.07792840413703213,0.3131891007453826,1782956438.4946084,None,None,None, None, 1782956438.5146568,0.997327309463834,apf_colreg,overtaking,-1.0,2.5202757936129343,0.0,15.873860284752169,3.624773203328791,2.769315249327874,0.46032710864947646,2.5105832644333668,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956438.636489,6.260465621948242,60.897192018771015,200.0,0.2,0.223073072143794,0.39374865397820613,1.0709893770392984,0.06914491463945714,0.3196955217094226,1782956438.5887067,None,None,None, None, 1782956438.6012197,1.0833106157979584,apf_colreg,overtaking,-1.0,2.5425369017634774,0.0,15.868460932089949,3.558859377977764,2.821753483382627,0.4238578881213755,2.533775637722265,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956438.7366412,6.3606178760528564,15.523673874741467,200.0,0.2,0.23672681493726702,0.43747389775723244,1.0805598490886639,0.17891979494965138,0.33681563384862695,1782956438.6843927,None,None,None, None, 1782956438.7206125,0.9137426167221366,apf_colreg,overtaking,-1.0,2.5425369017634774,0.0,15.906678649710745,3.2857380545223305,2.821753483382627,0.4238578881213755,2.533775637722265,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956438.8357701,6.459746837615967,-9.578233109349986,200.0,0.2,0.24314713877357977,0.48324692288498694,1.0914838444238377,0.07538218695638596,0.3433783691906222,1782956438.7714522,None,None,None, None, 1782956438.8097448,1.0820919852890936,apf_colreg,overtaking,-1.0,2.597796671133704,0.0,15.92016278477804,3.12346988634556,2.9578457469717634,0.4020560053538165,2.5889061300319676,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956438.943926,6.5679028034210205,-116.8637371428489,200.0,0.2,0.3426748998173719,0.2743200253956016,1.0582280633621484,0.1390670679166842,0.3672237581210842,1782956438.942919,0.27093501664283065,1.0576360628045778,0.5018077779515258, 1782956438.894709, 1782956438.8917084,0.9989667415561967,apf_colreg,overtaking,-1.0,2.610195229231177,0.0,16.203790285960046,1.714430594305476,3.0150496530178192,0.3962471157415501,2.601544515071397,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956439.0362227,6.660199403762817,-134.85197164220475,200.0,0.2,0.35657091190939794,0.3108555640781905,1.071310723045869,0.1390670679166842,0.39503717170442104,1782956439.0462294,None,None,None, None, 1782956439.0132055,0.9047227033305073,apf_colreg,overtaking,-1.0,2.610195229231177,0.0,16.20620447046983,1.4158172158194864,3.0150496530178192,0.3962471157415501,2.601544515071397,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956439.1416183,6.765594959259033,-147.05114082601605,200.0,0.2,0.36393400612900073,0.3605939061862524,1.0900578626725794,0.034873418653197125,0.3986399566727281,1782956439.148618,None,None,None, None, 1782956439.150125,1.0748273986535783,apf_colreg,overtaking,-1.0,2.6544400705723095,0.0,16.193518819373914,1.1977212823118863,2.94192210432331,0.6255112061444696,2.6427395020548894,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956439.238378,6.862354755401611,-193.52952044487236,200.0,0.2,0.37013184284466094,0.4169994511000503,1.1116400786674134,0.04507032351371843,0.4073001600889352,1782956439.238378,None,None,None, None, 1782956439.238378,1.0552758649349958,apf_colreg,overtaking,-1.0,2.6892957157727317,0.0,15.863181502886295,0.19411272648161138,3.02809953562115,0.6096469061007616,2.6763219033761683,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956439.3375387,6.961515426635742,-200.0,192.22060473451992,0.2,0.3772068971791385,0.47959109282023427,1.1360971885577005,0.04507032351371843,0.4163142247916789,1782956439.3530464,None,None,None, None, 1782956439.3510463,1.0238890625179757,apf_colreg,overtaking,-1.0,2.6990718049388684,0.0,15.757008537009655,-0.22575887318437182,3.098320903402728,0.6173239968410684,2.6880111840246825,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956439.4372692,7.061245918273926,-200.0,169.17824413307184,0.2,0.3895575905939601,0.5431523721715505,1.1615291333121096,0.0839057767664063,0.4329176624259685,1782956439.43626,None,None,None, None, 1782956439.4307566,1.0986854202590273,apf_colreg,overtaking,-1.0,2.6963430928481813,2.400072905301206,15.637387085816997,-0.738174743919096,3.098320903402728,0.6173239968410684,2.6880111840246825,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956439.5384681,7.162444829940796,-200.0,139.61466036304319,0.2,0.4045964188630634,0.6042725506325455,1.1870799347180423,0.0839057767664063,0.4496988177792498,1782956439.561985,None,None,None, None, 1782956439.5434694,1.0897823364230481,apf_colreg,overtaking,-1.0,2.7167066464140084,0.0,15.513781652132884,-1.2756547953051873,3.225007410007298,0.7006092639962493,2.705152611060757,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956439.6380496,7.262026309967041,-200.0,109.6619359473375,0.2,0.413998623917046,0.6620251882953607,1.2124307283635463,0.013546026787712417,0.4514018924156943,1782956439.6470487,None,None,None, None, 1782956439.6187062,0.9712287310990869,apf_colreg,overtaking,-1.0,2.7167066464140084,0.0,15.378653224267333,-1.7350028848724337,3.225007410007298,0.7006092639962493,2.705152611060757,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956439.7360163,7.359992980957031,-200.0,80.53551075543984,0.2,0.4186075454403602,0.7166808945953493,1.2370031601267693,-0.024559409866752924,0.4476194026044801,1782956439.715999,None,None,None, None, 1782956439.6891174,1.0662892988610884,apf_colreg,overtaking,-1.0,2.7590550849026445,0.0,15.250383401879693,-2.1268892394371868,3.3971982684127795,0.7846394260269317,2.7466650418882366,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956439.8367074,7.460684061050415,-200.0,50.058807145106464,0.2,0.4232893599377501,0.7686211291795007,1.2605782498919567,-0.015822109135883864,0.4460271098825925,1782956439.816636,None,None,None, None, 1782956439.8792896,0.9151897228891762,apf_colreg,overtaking,-1.0,2.793065912484291,0.0,15.124733048701826,-2.495630273249974,3.4892776021714136,0.8160325685316766,2.7802531559847727,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956439.9357946,7.559771299362183,-200.0,126.33932219472103,0.2,0.46785023383546737,0.3922507038007835,1.1240462741570125,-0.020270931588681526,0.4439874626094077,1782956439.9172554,0.38662811422136234,1.1219431366203745,0.543109292760434, 1782956439.911748, 1782956439.957661,1.0448877525437517,apf_colreg,overtaking,-1.0,2.793065912484291,0.0,15.746078899778325,-1.5158165548495495,3.4892776021714136,0.8160325685316766,2.7802531559847727,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956440.0547788,7.678755521774292,-200.0,117.32334877347868,0.2,0.4690448505249804,0.4144273515780742,1.1354267301290009,-0.06201781423419936,0.4380350415629111,1782956440.0132346,None,None,None, None, 1782956440.0617802,0.9216517268291998,apf_colreg,overtaking,-1.0,2.841831725215598,0.0,15.683800273592901,-1.6522886245381576,3.2223565382764496,0.8651075960569851,2.811301179548927,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956440.187584,7.81156063079834,-200.0,109.48142017047697,0.2,0.46073300645749615,0.45295505589038676,1.1551338379353444,-0.11955691010546794,0.42786292256931235,1782956440.214607,None,None,None, None, 1782956440.1855774,0.9019750251167755,apf_colreg,overtaking,-1.0,2.854138900722989,0.0,15.590325195537563,-1.7615868838339885,3.261883969950675,0.8738889956336829,2.8416831907814757,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956440.2914824,7.915459156036377,-200.0,95.06331103753327,0.2,0.4547002472600036,0.5005974711332399,1.1788006391660701,-0.05955462430547864,0.41647822137261015,1782956440.2894804,None,None,None, None, 1782956440.2894804,1.0818867961960636,apf_colreg,overtaking,-1.0,2.854138900722989,0.0,15.473628203417544,-1.9572831086406115,3.261883969950675,0.8738889956336829,2.8416831907814757,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956440.3400443,7.9640209674835205,-200.0,77.9556312362403,0.2,0.44937014240384665,0.5509389868036454,1.2034928316404638,-0.05955462430547864,0.4045672965115144,1782956440.2894804,None,None,None, None, 1782956440.2894804,1.0818867961960636,apf_colreg,overtaking,-1.0,2.9080436026064618,0.0,15.354795950971472,-2.1759210067491956,3.4026329492251857,0.9153160857983539,2.894146333232255,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782956440.4497328,8.073709487915039,-200.0,57.7919660139011,0.2,0.4458384879113591,0.6011313739188235,1.22784116424425,-0.04997962416343336,0.3991364041708603,1782956440.3981426,None,None,None, None, 1782956440.4372637,1.038027648655748,apf_colreg,overtaking,-1.0,2.920258480406251,0.0,15.236133495794382,-2.418182539135354,3.479451667849061,0.9444744534219284,2.9072775012911847,mr_webots_overtaking_small_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
