EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781912646.4957683,3.460050106048584,-200.0,200.0,0.2,6.283185305542684,0.15274639086530395,1.0000000004100673,-1.951782948941607e-10,6.283185305514781,1781912646.4957683,0.14951126256299338,1.000000000415287,6.28318530555143, 1781912646.463257, 1781912646.479925,0.926843247806677,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912646.597861,3.562142848968506,-200.0,200.0,0.2,6.283185305584643,0.19569389455176667,1.0000000003397664,3.3303251785726787e-10,6.283185305542932,1781912646.5802972,None,None,None, None, 1781912646.5532236,0.9959252806524964,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912646.6949344,3.6592161655426025,-200.0,200.0,0.2,6.283185305619677,0.25738283306360576,1.000000000241376,4.0378380140700594e-10,6.283185305579074,1781912646.6698058,None,None,None, None, 1781912646.6306818,0.9571984834877351,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912646.795041,3.7593228816986084,-200.0,200.0,0.2,6.283185305622739,0.3256118215282292,1.000000000134945,2.1127346728751312e-10,6.28318530559559,1781912646.7479818,None,None,None, None, 1781912646.7885163,1.0084039044852302,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912646.8956409,3.8599226474761963,-200.0,200.0,0.2,6.2831853055658184,0.39509429620909736,1.0000000000267713,-3.471726739077513e-10,6.283185305566272,1781912646.8324304,None,None,None, None, 1781912646.8780568,1.0553564561199458,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912646.9951549,3.9594366550445557,-200.0,200.0,0.2,6.283185305529274,0.4647562355940482,0.9999999999143531,-3.7525194646452814e-10,6.283185305513436,1781912646.9732318,None,None,None, None, 1781912646.9562874,1.0873015021666037,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912647.0949173,4.059199094772339,-200.0,200.0,0.2,6.283185305542883,0.5344422693315195,0.9999999997993494,-5.329683006713133e-11,6.2831853055093685,1781912647.0495574,None,None,None, None, 1781912647.0883977,0.9666017623931858,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912647.1959019,4.160183668136597,-200.0,200.0,0.2,6.283185305616341,0.6041315073829736,0.9999999996852887,5.379840980091794e-10,6.283185305551029,1781912647.1269965,None,None,None, None, 1781912647.185347,1.0980933711991225,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912647.2955384,4.259820222854614,-200.0,200.0,0.2,6.283185305638259,0.673821171032696,0.9999999995763467,3.506655632867237e-10,6.283185305605433,1781912647.2821407,None,None,None, None, 1781912647.2580318,0.9118118150539407,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912647.3952823,4.3595640659332275,-200.0,200.0,0.2,6.283185305596505,0.7435108912009389,0.999999999468932,-1.43089525229554e-10,6.283185305593,1781912647.3690314,None,None,None, None, 1781912647.3324144,0.9467941988110898,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912647.496817,4.461098909378052,-200.0,200.0,0.2,6.2831853055770805,0.349048709785034,1.0000000000348794,-5.438844789160769e-10,6.283185305554939,1781912647.4390123,0.34312382859299256,1.000000000043512,6.2831853056485665, 1781912647.471947, 1781912647.4870296,1.072635409291629,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912647.5957394,4.560021162033081,-200.0,200.0,0.2,6.2831853055589475,0.3938015877041705,0.9999999999631627,-3.934982934091801e-10,6.283185305527855,1781912647.5957394,None,None,None, None, 1781912647.5854285,1.0850076298537508,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912647.6958103,4.660092115402222,-200.0,200.0,0.2,6.283185305620778,0.456310773844572,0.9999999998618578,3.696418169296843e-10,6.283185305595481,1781912647.690792,None,None,None, None, 1781912647.6733382,0.9943722594176864,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912647.7954612,4.759742975234985,-200.0,200.0,0.2,6.283185305680256,0.5247261645323417,0.9999999997552114,5.784257509110713e-10,6.283185305647716,1781912647.7810974,None,None,None, None, 1781912647.7489474,1.0355257067023511,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912647.895009,4.859290838241577,-200.0,200.0,0.2,6.28318530566842,0.5942365644571341,0.9999999996509923,1.3190079373025706e-10,6.283185305659473,1781912647.870236,None,None,None, None, 1781912647.8320642,1.0801547821863844,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912647.9951468,4.959428548812866,-200.0,200.0,0.2,6.283185305616689,0.6639022793250022,0.9999999995457158,-2.8494139050328454e-10,6.28318530563582,1781912647.9532459,None,None,None, None, 1781912648.0056117,1.0303127254397981,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912648.0973732,5.061655044555664,-200.0,200.0,0.2,6.283185305547637,0.7335888156421977,0.999999999436803,-6.348407560981965e-10,6.283185305573746,1781912648.0510242,None,None,None, None, 1781912648.0861824,1.0866038331149865,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912648.1956646,5.159946441650391,-200.0,200.0,0.2,6.283185305577358,0.8032781204549406,0.9999999993230736,-3.4357091026657967e-12,6.283185305573434,1781912648.1419806,None,None,None, None, 1781912648.1646292,0.9578097517312927,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912648.2969987,5.261280536651611,-200.0,200.0,0.2,6.283185305625588,0.8729677929705654,0.9999999992114148,2.8265234801112443e-10,6.283185305599543,1781912648.3089104,None,None,None, None, 1781912648.2378724,0.9251903503495196,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912648.394905,5.359186887741089,-200.0,200.0,0.2,6.283185305649865,0.9426575143161569,0.9999999991031171,2.521018942217849e-10,6.283185305639386,1781912648.3923967,None,None,None, None, 1781912648.31191,0.9196009228664068,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912648.4954524,5.459734201431274,-200.0,200.0,0.2,6.283185305663826,0.5382404406933521,0.9999999996801258,-1.1867712100815994e-10,6.28318530563051,1781912648.4671881,0.5319801034041226,0.9999999996891525,6.283185305734408, 1781912648.474401, 1781912648.4764032,0.9262200389453976,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912648.5955176,5.559799432754517,-200.0,200.0,0.2,6.283185305627598,0.5819324552589473,0.9999999996138992,-3.8529341184261203e-10,6.283185305597341,1781912648.5532758,None,None,None, None, 1781912648.5753012,0.9382339048103122,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912648.6961641,5.660445928573608,-200.0,200.0,0.2,6.283185305612521,0.6439645665391655,0.9999999995176261,-2.9657994361698497e-10,6.2831853055743725,1781912648.63072,None,None,None, None, 1781912648.6634874,1.096855245002225,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912648.796213,5.760494709014893,-200.0,200.0,0.2,6.283185305632594,0.7122725600572459,0.9999999994105829,-8.114493719421992e-12,6.283185305573554,1781912648.7316644,None,None,None, None, 1781912648.7622771,0.9745841951241723,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912648.8961694,5.8604512214660645,-200.0,200.0,0.2,6.283185305703484,0.7817669234160702,0.9999999993030757,5.404688629327453e-10,6.283185305634801,1781912648.8449862,None,None,None, None, 1781912648.8690617,0.9086144841318469,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912648.9970138,5.9612956047058105,-200.0,200.0,0.2,6.28318530574279,0.8514304713322256,0.9999999992002452,5.147529179369226e-10,6.283185305681321,1781912648.9353604,None,None,None, None, 1781912648.9659903,0.9603141769916214,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912649.0953002,6.059581995010376,-200.0,200.0,0.2,6.283185305702221,0.9211167192137061,0.9999999991001202,-6.724989612425308e-11,6.283185305675523,1781912649.11033,None,None,None, None, 1781912649.0534418,0.9576751524395836,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912649.205764,6.170045852661133,-200.0,200.0,0.2,6.283185305646462,0.9908059857118374,0.9999999989971636,-3.6463374673030193e-10,6.28318530561423,1781912649.1896744,None,None,None, None, 1781912649.1360393,1.0653206157164485,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912649.2955363,6.259818077087402,-200.0,200.0,0.2,6.283185305639008,1.0604956531392866,0.9999999988903208,-1.4450659481411631e-10,6.283185305603157,1781912649.2663066,None,None,None, None, 1781912649.2839963,1.0665291526331833,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912649.395837,6.360118865966797,-200.0,200.0,0.2,6.2831853056881934,1.1301853738091934,0.9999999987829583,3.334214493009074e-10,6.283185305629075,1781912649.3440416,None,None,None, None, 1781912649.3580816,0.9134490268801645,track,none,0.0,nan,nan,0.0,0.0,6.093890630503735,0.9712972943762906,4.993459796905517
1781912649.495677,6.459958791732788,-200.0,200.0,0.2,6.283185305736006,0.7239273499855247,0.9999999994327856,4.479632570736133e-10,6.283185305689597,1781912649.4791458,0.7176414585364858,0.9999999994427407,6.283185305747406, 1781912649.478139, 1781912649.4906607,1.070321305517325,track,none,0.0,nan,nan,0.0,0.0,6.093890630503735,0.9712972943762906,4.993459796905517
1781912649.5955675,6.559849262237549,-200.0,200.0,0.2,6.283185305734323,0.7674455614052312,0.9999999993699635,2.0666578880843093e-10,6.28318530570358,1781912649.5468102,None,None,None, None, 1781912649.5586855,1.0377154574848901,track,none,0.0,nan,nan,0.0,0.0,5.533656149335006,0.9725973441794209,4.733092929783314
1781912649.6960394,6.660321235656738,-200.0,200.0,0.2,6.2831853056807,0.8293981775037341,0.9999999992804257,-3.296776832542365e-10,6.283185305655289,1781912649.6932895,None,None,None, None, 1781912649.7025552,1.0791498045844687,track,none,0.0,nan,nan,0.0,0.0,5.545087313819894,0.9727840396251859,4.701551583239089
1781912649.797978,6.7622597217559814,-200.0,200.0,0.2,6.283185305646786,0.8976880001010161,0.999999999178067,-3.4428300377365927e-10,6.283185305628805,1781912649.7702143,None,None,None, None, 1781912649.7722123,0.9714575782239934,track,none,0.0,nan,nan,0.0,0.0,5.583517092531855,0.9729209013497334,4.678459314052262
1781912649.8948765,6.859158277511597,-200.0,200.0,0.2,6.283185305666424,0.9671796359780199,0.9999999990715502,2.6837425820823395e-11,6.2831853056309965,1781912649.8518748,None,None,None, None, 1781912649.848362,1.0705524811826106,track,none,0.0,nan,nan,0.0,0.0,5.626224264425863,0.9730697468036824,4.653303770553409
1781912649.9988506,6.963132381439209,-200.0,200.0,0.2,6.2831853057063975,1.0368428150229398,0.9999999989661386,2.889092458865822e-10,6.283185305657514,1781912649.9436603,None,None,None, None, 1781912649.926602,1.0001928913805083,track,none,0.0,nan,nan,0.0,0.0,5.626224264425863,0.9730697468036824,4.653303770553409
1781912650.095491,7.059772729873657,-200.0,200.0,0.2,6.2831853057529035,1.1065290137993806,0.9999999988634776,4.93736909664986e-10,6.283185305726598,1781912650.0835807,None,None,None, None, 1781912650.0765665,1.0958208632001196,track,none,0.0,nan,nan,0.0,0.0,5.714108655975829,0.9733680577471507,4.602872043784181
1781912650.1954954,7.1597771644592285,-200.0,200.0,0.2,6.283185305709551,1.1762182737744977,0.9999999987640531,-1.4180047103311324e-10,6.283185305715644,1781912650.1608303,None,None,None, None, 1781912650.159844,0.9979696304050997,track,none,0.0,nan,nan,0.0,0.0,5.75397712737572,0.9735415457745752,4.573467404531932
1781912650.2960787,7.260360479354858,-200.0,200.0,0.2,6.283185305665582,1.2459079403356896,0.9999999986616068,-3.1674512311841667e-10,6.283185305689886,1781912650.2421503,None,None,None, None, 1781912650.3000822,0.9623397923739635,track,none,0.0,nan,nan,0.0,0.0,5.795850642254765,0.9737033917400811,4.546161325556409
1781912650.3955483,7.359830141067505,-200.0,200.0,0.2,6.283185305667401,1.3155976608905615,0.9999999985560963,-7.404985475410468e-11,6.283185305679235,1781912650.3859882,None,None,None, None, 1781912650.3774707,0.9718000069036312,track,none,0.0,nan,nan,0.0,0.0,5.842107486072763,0.9738392097045627,4.523103332519531
1781912650.495498,7.459779739379883,-200.0,200.0,0.2,6.283185305708873,0.9142932682126182,0.9999999992182902,1.630524114717922e-10,6.283185305691924,1781912650.4638083,0.9080727980073527,0.9999999992284276,6.283185305735448, 1781912650.4824, 1781912650.4638083,0.9989248140668813,track,none,0.0,nan,nan,0.0,0.0,5.882020243113961,0.9740129730785667,4.49375453942052
1781912650.5951905,7.559472322463989,-200.0,200.0,0.2,6.283185305737783,0.9582781184076672,0.999999999153601,3.4270839803134427e-10,6.28318530571701,1781912650.5975535,None,None,None, None, 1781912650.5975535,0.9373843305623772,track,none,0.0,nan,nan,0.0,0.0,5.457184029697973,0.9741498942736257,4.470617447609757
1781912650.6956878,7.6599695682525635,-200.0,200.0,0.2,6.283185305727207,1.0204433184858674,0.9999999990639711,4.709031832688637e-11,6.283185305723585,1781912650.676613,None,None,None, None, 1781912650.68113,1.0351343133593138,track,none,0.0,nan,nan,0.0,0.0,5.475450124668691,0.9742990053062704,4.445357894897461
1781912650.7956345,7.759916305541992,-200.0,200.0,0.2,6.283185305695216,1.0887815572608197,0.999999998964718,-2.007901356779163e-10,6.28318530570706,1781912650.7589123,None,None,None, None, 1781912650.76542,0.9573658291144416,track,none,0.0,nan,nan,0.0,0.0,5.507741431579677,0.9744728156846697,4.415966606140136
1781912650.8952076,7.859489440917969,-200.0,200.0,0.2,6.283185305668789,1.1582804513658844,0.999999998861556,-2.693745022135192e-10,6.28318530567305,1781912650.885168,None,None,None, None, 1781912650.8434312,1.0153274719851704,track,none,0.0,nan,nan,0.0,0.0,5.550518789378398,0.9746220726453517,4.390814937239059
1781912650.9953501,7.95963191986084,-200.0,200.0,0.2,6.283185305676565,1.2279446118265063,0.9999999987563076,-5.4126635604006257e-11,6.283185305668971,1781912650.96054,None,None,None, None, 1781912650.9712625,1.083915928778653,track,none,0.0,nan,nan,0.0,0.0,5.596567779207791,0.9747585083331792,4.36774221847945
1781912651.0965095,8.060791254043579,-200.0,200.0,0.2,6.283185305738987,1.2976309412476619,0.9999999986515676,4.679117114196216e-10,6.283185305701249,1781912651.0295231,None,None,None, None, 1781912651.042046,1.0552645520380184,track,none,0.0,nan,nan,0.0,0.0,5.636353674230285,0.974932356698979,4.338329949937848
1781912651.1950076,8.159289360046387,-200.0,200.0,0.2,6.28318530575203,1.3673202185772926,0.9999999985511733,2.582185439176036e-10,6.2831853057378195,1781912651.1711504,None,None,None, None, 1781912651.1711504,1.0100849948981627,track,none,0.0,nan,nan,0.0,0.0,5.682542901434495,0.975069067366591,4.315200964415492
1781912651.2958102,8.26009202003479,-200.0,200.0,0.2,6.2831853057358655,1.4370098874431654,0.9999999984516874,3.7815961277847034e-11,6.283185305741261,1781912651.2621517,None,None,None, None, 1781912651.2601395,1.0975932813086984,track,none,0.0,nan,nan,0.0,0.0,5.682542901434495,0.975069067366591,4.315200964415492
1781912651.3951259,8.359407663345337,-200.0,200.0,0.2,6.283185305680808,1.5066996083040878,0.9999999983510749,-3.7401567222694393e-10,6.283185305715505,1781912651.3971324,None,None,None, None, 1781912651.3971324,0.9364737942979857,track,none,0.0,nan,nan,0.0,0.0,5.838214042445003,0.9753797523477171,4.262709778297799
1781912651.4955163,8.459798097610474,-200.0,200.0,0.2,6.283185305699106,1.100048794694465,0.9999999989682146,-1.8223319825244717e-10,6.283185305691205,1781912651.464358,1.0937577133168401,0.9999999989777447,6.283185305753484, 1781912651.487477, 1781912651.464358,1.094874457073107,track,none,0.0,nan,nan,0.0,0.0,5.838214042445003,0.9753797523477171,4.262709778297799
1781912651.5956268,8.559908628463745,-200.0,200.0,0.2,6.283185305713721,1.1435298232254585,0.9999999989038417,3.876878290894234e-11,6.283185305694151,1781912651.5403602,None,None,None, None, 1781912651.603168,1.060019049634081,track,none,0.0,nan,nan,0.0,0.0,5.421680497002793,0.9756902425975931,4.21022955948249
1781912651.6949222,8.659204006195068,-200.0,200.0,0.2,6.283185305730221,1.2054653835679616,0.9999999988130525,1.1448146020706364e-10,6.283185305710177,1781912651.6803403,None,None,None, None, 1781912651.6803403,1.0561376035958139,track,none,0.0,nan,nan,0.0,0.0,5.421680497002793,0.9756902425975931,4.21022955948249
1781912651.7949917,8.759273529052734,-200.0,200.0,0.2,6.283185305755199,1.2737512973334668,0.9999999987140812,2.5500944692797214e-10,6.283185305727703,1781912651.7490683,None,None,None, None, 1781912651.7573195,1.0632660855666316,track,none,0.0,nan,nan,0.0,0.0,5.462238913035289,0.9758146218286358,4.189199611101351
1781912651.8961425,8.860424280166626,-200.0,200.0,0.2,6.283185305744321,1.343242345952109,0.999999998615099,1.4691931418749438e-11,6.2831853057288205,1781912651.825142,None,None,None, None, 1781912651.8373604,1.0750085839472467,track,none,0.0,nan,nan,0.0,0.0,5.502781454945468,0.9759760493575147,4.161885902902749
1781912651.9947152,8.958997011184692,-200.0,200.0,0.2,6.2831853057013705,1.4129054455626768,0.999999998515114,-3.192411311073744e-10,6.283185305681131,1781912651.974526,None,None,None, None, 1781912651.986177,1.031240029871868,track,none,0.0,nan,nan,0.0,0.0,5.546664108829897,0.9761250410035023,4.136701749382411
1781912652.0957503,9.06003212928772,-200.0,200.0,0.2,6.283185305697766,1.482591633764401,0.9999999984121027,-1.2585580871962372e-10,6.283185305670315,1781912652.0604603,None,None,None, None, 1781912652.0614622,0.9626776989480517,track,none,0.0,nan,nan,0.0,0.0,5.590743523858326,0.9762738993887587,4.111537146196906
1781912652.195499,9.159780740737915,-200.0,200.0,0.2,6.283185305723731,1.5522808923347902,0.9999999983088358,1.2908763391409402e-10,6.28318530568174,1781912652.148961,None,None,None, None, 1781912652.1504657,1.007905458834173,track,none,0.0,nan,nan,0.0,0.0,5.632743943529975,0.9764349745616354,4.084266830218516
1781912652.295503,9.259784698486328,-200.0,200.0,0.2,6.283185305754464,1.621970558709434,0.9999999982073777,2.6999162263970125e-10,6.283185305706768,1781912652.2416596,None,None,None, None, 1781912652.3025477,1.0050266772396732,track,none,0.0,nan,nan,0.0,0.0,5.681003422462447,0.9765590971717657,4.063225841522216
1781912652.3988976,9.363179445266724,-200.0,200.0,0.2,6.283185305773083,1.6916602792395332,0.9999999981080614,2.727865855005017e-10,6.283185305725121,1781912652.4009051,None,None,None, None, 1781912652.3816557,1.0557146191594233,track,none,0.0,nan,nan,0.0,0.0,5.722947373909577,0.9767211016816446,4.035905292363764
1781912652.5022817,9.46656346321106,-200.0,200.0,0.2,6.283185305746656,1.2873023886070005,0.9999999986546745,-3.781775541658602e-10,6.283185305664388,1781912652.4695385,1.2810415901091805,0.9999999986631882,6.283185305814863, 1781912652.488239, 1781912652.4532762,0.9690133371847476,track,none,0.0,nan,nan,0.0,0.0,5.767047169970026,0.9768699963942898,4.01071541686075
1781912652.6008418,9.565123558044434,-200.0,200.0,0.2,6.283185305714495,1.3310000742306882,0.9999999985920588,-4.138884710174957e-10,6.283185305634454,1781912652.541861,None,None,None, None, 1781912652.6103554,1.0327639100430779,track,none,0.0,nan,nan,0.0,0.0,5.332860198085265,0.9770435415544988,3.981360845808964
1781912652.6950157,9.659297466278076,-200.0,200.0,0.2,6.283185305749329,1.3930347730426034,0.9999999985011723,1.4490790813694068e-10,6.283185305656283,1781912652.6925025,None,None,None, None, 1781912652.6885033,1.0693663490923975,track,none,0.0,nan,nan,0.0,0.0,5.348803671230358,0.977205024324904,3.954074317441209
1781912652.7949216,9.759203433990479,-200.0,200.0,0.2,6.2831853057839915,1.4613433566943397,0.9999999984034734,2.7768514243380034e-10,6.28318530567482,1781912652.7592597,None,None,None, None, 1781912652.7592597,1.069963036069943,track,none,0.0,nan,nan,0.0,0.0,5.385138010202863,0.9773545606798468,3.9288341356644043
1781912652.8969223,9.861204147338867,-200.0,200.0,0.2,6.283185305809598,1.530837808564204,0.9999999983064873,3.206483488966801e-10,6.283185305698972,1781912652.8345833,None,None,None, None, 1781912652.8917677,1.0744310487227162,track,none,0.0,nan,nan,0.0,0.0,5.425658730151462,0.9775162507857469,3.9015001620332113
1781912652.9949286,9.959210395812988,-200.0,200.0,0.2,6.283185305777428,1.6005013684492555,0.999999998211049,-1.1290544433931716e-10,6.283185305680982,1781912652.9939203,None,None,None, None, 1781912652.9622326,1.041030800113077,track,none,0.0,nan,nan,0.0,0.0,5.471681029743809,0.9776528147439476,3.8784028863788236
1781912653.0950007,10.059282541275024,-200.0,200.0,0.2,6.283185305726165,1.6701876179240362,0.9999999981133378,-4.083462826164649e-10,6.283185305650565,1781912653.0684087,None,None,None, None, 1781912653.0306885,0.914748332831942,track,none,0.0,nan,nan,0.0,0.0,5.511554477323397,0.9778261327586291,3.849057136900748
1781912653.1952548,10.159536600112915,200.0,200.0,0.2,6.283185305721827,1.739876884633818,0.99999999801205,-1.781952940600013e-10,6.2831853056370734,1781912653.1441224,None,None,None, None, 1781912653.1896925,1.037115344243556,apf_colreg,head_on,-1.0,0.016098392299231122,4.079761095584551,16.16177403383425,5.995893444002722,5.587496944847359,0.9777874036898755,3.8238710761999277
1781912653.294859,10.259140729904175,200.0,200.0,0.2,6.284899340871846,1.7868845899496804,0.9996098631085737,0.07878187463499037,0.011755453323850418,1781912653.2933376,None,None,None, None, 1781912653.2638977,1.0589413573700484,apf_colreg,head_on,-1.0,0.021960570132104763,4.068954115864317,16.165925420093068,6.133729778185084,5.61886355914695,0.9556437944833702,3.7896103279834086
1781912653.3948445,10.359126329421997,200.0,200.0,0.2,6.28844772696354,1.827680444364745,0.9992909727985071,0.10410293327600324,0.01922140587240713,1781912653.3650546,None,None,None, None, 1781912653.3973591,1.0459826639810836,apf_colreg,head_on,-1.0,0.03910795447763784,4.064101664870308,16.180033217970045,6.147555395351272,5.639287792906516,0.9187170949200263,3.7555076739920614
1781912653.4949603,10.459242105484009,200.0,200.0,0.2,6.302444424316584,1.4618564555722922,1.0000334675947138,0.132056055827714,0.028480779911695665,1781912653.4351716,1.4565233943539169,1.0000452293258937,0.03257646729054908, 1781912653.492454, 1781912653.47349,0.9662882125859176,apf_colreg,head_on,-1.0,0.07087767501053588,4.496100014428751,16.216990531268173,5.98013508516641,5.660966082015322,0.889355253249828,3.740852766609098
1781912653.5955129,10.559794664382935,200.0,200.0,0.2,0.021332954537707376,1.4611412741246894,1.0000252692492664,0.11545495480950355,0.04400484994669944,1781912653.5696316,None,None,None, None, 1781912653.548804,1.087284643767026,apf_colreg,head_on,-1.0,0.10679416283371278,4.434880289364572,16.264252433584485,5.993167991687122,5.293053771405228,0.878496277156602,3.7376763247063365
1781912653.697443,10.66172480583191,200.0,200.0,0.2,0.03613209497785114,1.4679672865328042,1.0001177236967334,0.22309946967781125,0.06142688969390452,1781912653.6477225,None,None,None, None, 1781912653.6863322,0.9026040641754913,apf_colreg,head_on,-1.0,0.16004532785333359,4.348239464553622,16.34485721744917,5.707451586483819,5.253907703676021,0.8232132062438913,3.7029531590569484
1781912653.795168,10.75944972038269,200.0,200.0,0.2,0.046815508085740205,1.482037621459634,1.0005781766418502,0.1304836534540581,0.07881557841250608,1781912653.7809858,None,None,None, None, 1781912653.7677143,0.9000824325518979,apf_colreg,head_on,-1.0,0.16028508626145654,4.3328529653254835,16.40705171663448,5.52833748676659,5.253907703676021,0.8232132062438913,3.7029531590569484
1781912653.8951626,10.859444379806519,200.0,200.0,0.2,0.059689316379864535,1.502403272576249,1.0014336149096994,0.15750787622993845,0.09055864066076266,1781912653.8555412,None,None,None, None, 1781912653.8465145,1.0499465186170638,apf_colreg,head_on,-1.0,0.20676495198901124,4.24934937564898,16.50641147708254,5.5614883984505346,5.276900722362298,0.8556378896410058,3.704477408801068
