epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782923075.8617299,0.20267415046691895,-3.9265490981374166e-05,1.0000000003552292,0.028689257309237534,0.0,0.0,359.99999990798915,False
1782923075.9529617,0.29390597343444824,-4.589479712837923e-05,1.0000000003829728,0.02927430646694607,0.0,0.0,359.99999990797835,False
1782923076.030656,0.3716003894805908,-6.384673861499707e-05,1.0000000006886394,0.028524245739073157,0.0,0.0,359.9999999080027,False
1782923076.1080697,0.44901394844055176,-6.389210048923274e-05,1.0000000007612517,0.027814567022078154,0.0,0.0,359.99999990801854,False
1782923076.1868606,0.5278048515319824,-6.086390113207098e-05,1.0000000007931085,0.027112132822239926,0.0,0.0,359.9999999080215,False
1782923076.2544918,0.5954360961914062,-4.4098774230404516e-05,1.0000000006468794,0.026260034602623803,0.0,0.0,359.99999990800785,False
1782923076.3262553,0.6671996116638184,-3.8207668013856194e-05,1.0000000005075171,0.0267227762075932,0.0,0.0,359.99999990802934,False
1782923076.4033108,0.7442550659179688,-3.729554803708477e-05,1.0000000004233467,0.027328338339334422,0.0,0.0,359.9999999080474,False
1782923076.4845157,0.8254599571228027,-3.941839882344658e-05,1.0000000003731118,0.028022460272486383,0.0,0.0,359.99999990805543,False
1782923076.5592308,0.9001750946044922,-5.833146629964956e-05,1.0000000005230627,0.02928448677927628,0.0,0.0,359.99999990804554,False
1782923076.6223285,0.9632728099822998,-6.159933901569421e-05,1.0000000006019285,0.02911022097513731,0.0,0.0,359.9999999080574,False
1782923076.700946,1.0418903827667236,-6.321133110852125e-05,1.0000000006769227,0.028763543756251935,0.0,0.0,359.99999990807254,False
1782923076.7938464,1.1347906589508057,-6.210048504763196e-05,1.0000000007597978,0.028029721805620675,0.0,0.0,359.99999990808845,False
1782923076.8767083,1.2176525592803955,-4.4379002708598655e-05,1.0000000006699403,0.026377133597614195,0.0,0.0,359.9999999080788,False
1782923076.9645553,1.30549955368042,-4.004811135962371e-05,1.0000000005755,0.02642167796679324,0.0,0.0,359.9999999080907,False
1782923077.049168,1.3901124000549316,-3.810933682688623e-05,1.0000000004650702,0.026843262807204754,0.0,0.0,359.9999999081122,False
1782923077.151587,1.4925312995910645,-5.267855801806951e-05,1.000000000421669,0.028906668246215517,0.0,0.0,359.9999999081145,False
1782923077.2431374,1.5840816497802734,-5.884208454167915e-05,1.0000000005173768,0.029181002784278893,0.0,0.0,359.9999999081196,False
1782923077.3378754,1.6788196563720703,-6.191140413933422e-05,1.0000000006123149,0.02909869638282368,0.0,0.0,359.99999990813507,False
1782923077.4678707,1.8088150024414062,-5.003861133270057e-05,1.0000000007534844,0.02702404829872961,0.0,0.0,359.9999999081531,False
1782923077.5575593,1.8985035419464111,-4.46260411809849e-05,1.0000000006899228,0.026621245208759556,0.0,0.0,359.9999999081528,False
1782923077.6206858,1.96163010597229,-4.096496273697343e-05,1.0000000004081293,0.02714794353520033,0.0,0.0,359.99999990819725,False
1782923077.7023485,2.043292760848999,-4.513923175592213e-05,1.0000000003788037,0.027724376265646472,0.0,0.0,359.9999999081973,False
1782923077.8954053,2.236349582672119,-5.160860831248702e-05,1.000000000401155,0.028416710192355393,0.0,0.0,359.999999908191,False
1782923078.114154,2.4550983905792236,-5.3131251601972326e-05,1.0000000007720942,0.027792582827290167,0.0,0.0,359.99999990823324,False
1782923078.2325823,2.573526620864868,0.0074678279915320455,1.0000000004824854,0.026655366394614414,0.0,0.0,359.999999908322,False
1782923078.3387527,2.679697036743164,0.014041250299699935,1.000000000398307,0.027124769355532093,0.0,0.0,359.9999999081217,False
1782923078.4275513,2.768495559692383,0.020814058482536067,1.0000000003787544,0.027681711994452306,0.0,0.0,359.99999990706567,False
1782923078.5218298,2.862774133682251,0.04362353688585788,1.000000000541477,0.028590740136045126,0.0,0.0,359.9999998985314,False
1782923078.60144,2.9423842430114746,0.05096017196037545,1.00000000059572,0.028501544224161384,0.0,0.0,359.9999998958692,False
1782923078.6963446,3.0372889041900635,0.078491270783383,1.000000000548286,0.027579132974573112,0.0,0.0,359.9999998947724,False
1782923078.7720296,3.112973928451538,0.08631131119538324,1.0000000004707743,0.02740295860673961,0.0,0.0,359.99999989683016,False
1782923078.8507292,3.191673517227173,0.09416646370941255,1.000000000386434,0.027327421163813356,0.0,0.0,359.99999989919473,False
1782923078.9296618,3.27060604095459,0.10204322209692916,1.0000000003111156,0.027351825578906783,0.0,0.0,359.99999990126673,False
1782923078.9951386,3.336082935333252,0.12572577679703556,1.0000000002430465,0.02777111876645555,0.0,0.0,359.99999990140265,False
1782923079.0753229,3.416267156600952,0.13362711456116264,1.0000000002778315,0.027912024363666677,0.0,0.0,359.99999989916245,False
1782923079.146413,3.4873573780059814,0.14153244419262406,1.0000000003276965,0.028007133966706985,0.0,0.0,359.99999989631937,False
1782923079.2126818,3.55362606048584,0.14786087148015137,1.0000000003686995,0.028042243865813277,0.0,0.0,359.999999893998,False
1782923079.2888925,3.6298367977142334,0.17322498377063508,1.0000000004104572,0.027880219986851036,0.0,0.0,359.99999988947417,False
1782923079.3759472,3.7168915271759033,0.1811669216898215,1.000000000364553,0.02778928216513533,0.0,0.0,359.999999890355,False
1782923079.45862,3.7995643615722656,0.19070260031590405,1.0000000002821336,0.02769923215839861,0.0,0.0,359.99999989249966,False
1782923079.5342011,3.875145435333252,0.214534921589151,1.000000000085308,0.02765817155829981,0.0,0.0,359.9999998976895,False
1782923079.6128175,3.9537618160247803,0.22246941692554809,1.0000000000614035,0.027696719737303453,0.0,0.0,359.99999989779377,False
1782923079.6925447,4.033488988876343,0.23039830197013836,1.000000000065818,0.027746271008354886,0.0,0.0,359.9999998967652,False
1782923079.770264,4.111208200454712,0.25416904706466653,1.0000000001798681,0.027859899409815713,0.0,0.0,359.99999988964714,False
1782923079.8518674,4.192811727523804,0.263681607695131,1.0000000002158353,0.027865808070454846,0.0,0.0,359.99999988716826,False
1782923079.9797583,4.32070255279541,0.27161426038504555,1.000000000221228,0.02785350983641239,0.0,0.0,359.9999998860612,False
1782923080.0574105,4.398354768753052,0.28114063852800836,1.000000000192029,0.02782515494391279,0.0,0.0,359.9999998861232,False
1782923080.1331801,4.474124431610107,0.3002087830525382,1.0000000000445228,0.02776316096165538,0.0,0.0,359.9999998897796,False
1782923080.2231498,4.564094066619873,0.31133128682892575,0.9999999999501686,0.02774424805603222,0.0,0.0,359.99999989230423,False
1782923080.3401,4.681044340133667,0.32403332272785845,0.9999999998830437,0.02774506771111967,0.0,0.0,359.9999998936068,False
1782923080.427363,4.768307209014893,0.3494039612798795,0.9999999999284483,0.02778757848103054,0.0,0.0,359.99999988905023,False
1782923080.5389614,4.879905700683594,0.36049989128799653,0.9999999999812849,0.027803777904206805,0.0,0.0,359.9999998857386,False
1782923080.6191485,4.960092782974243,0.36684280482193443,1.0000000000028784,0.027809022649983594,0.0,0.0,359.9999998841812,False
1782923080.7058322,5.046776533126831,0.3954200181407484,0.9999999999247915,0.027797285429894094,0.0,0.0,359.999999884023,False
1782923080.7834623,5.124406576156616,0.4033646914736754,0.999999999860011,0.027788885364106595,0.0,0.0,359.999999885691,False
1782923080.8747466,5.215690851211548,0.412897186367288,0.9999999997802704,0.02777984703762737,0.0,0.0,359.9999998878016,False
1782923080.9727035,5.313647747039795,0.439878075375397,0.9999999996790799,0.02777288490577847,0.0,0.0,359.999999888891,False
1782923081.048362,5.389306306838989,0.4478055190113454,0.9999999996973847,0.02777620814673972,0.0,0.0,359.9999998872976,False
1782923081.1240091,5.464953422546387,0.45573174494597235,0.999999999728782,0.02778085306897234,0.0,0.0,359.9999998851836,False
1782923081.1898835,5.530827760696411,0.4763481442873408,0.9999999997960951,0.02779269846688175,0.0,0.0,359.99999988023444,False
1782923081.266635,5.607579231262207,0.4858718928186901,0.9999999997879252,0.027795445190358044,0.0,0.0,359.9999998794806,False
1782923081.3434317,5.684376001358032,0.4938125001513697,0.9999999997557886,0.02779579459295341,0.0,0.0,359.99999987984427,False
1782923081.404191,5.745135307312012,0.5049330097334266,0.9999999996801353,0.02779352037324254,0.0,0.0,359.99999988157424,False
1782923081.4891863,5.830130577087402,0.5271681114452953,0.9999999995153341,0.027784039460335586,0.0,0.0,359.99999988566015,False
1782923081.5603163,5.901260614395142,0.5351028166864976,0.9999999994829819,0.027781100814197903,0.0,0.0,359.99999988607794,False
1782923081.6386006,5.9795448780059814,0.5430337591517898,0.9999999994728682,0.027779264499535817,0.0,0.0,359.9999998856094,False
1782923081.7136517,6.054595947265625,0.5573036501573159,0.9999999995029888,0.02777946086473087,0.0,0.0,359.99999988284463,False
1782923081.796073,6.137017250061035,0.5763337055584368,0.9999999995688287,0.027785339083332007,0.0,0.0,359.99999987812976,False
1782923081.869291,6.210235357284546,0.5842682247668978,0.9999999995769959,0.027788324944281104,0.0,0.0,359.99999987691564,False
1782923081.9497108,6.290655136108398,0.592206465529147,0.9999999995644905,0.02779078620516795,0.0,0.0,359.9999998765088,False
1782923082.027784,6.368728399276733,0.6176213003497818,0.9999999994059992,0.027791100844947455,0.0,0.0,359.99999987990594,False
1782923082.1204922,6.46143651008606,0.6271490462583689,0.9999999993360034,0.027788368826241236,0.0,0.0,359.9999998816309,False
1782923082.2142942,6.555238485336304,0.6350851580992994,0.9999999992914455,0.02778565396241806,0.0,0.0,359.9999998825266,False
1782923082.3099864,6.650930643081665,0.6636319019739362,0.9999999992896097,0.02778075118840291,0.0,0.0,359.9999998794437,False
1782923082.3884056,6.729349851608276,0.6715607610852777,0.9999999993170514,0.027781895539809233,0.0,0.0,359.99999987747714,False
1782923082.4813056,6.822249889373779,0.6810787569167839,0.9999999993442414,0.027784401998672804,0.0,0.0,359.99999987533903,False
1782923082.5619712,6.9029154777526855,0.7080709174282159,0.99999999929134,0.027791134016398125,0.0,0.0,359.99999987436377,False
1782923082.6388772,6.979821443557739,0.7160131588582451,0.9999999992377591,0.027791251758316062,0.0,0.0,359.9999998755844,False
1782923082.7148936,7.055837869644165,0.7239541974089149,0.9999999991779509,0.027790273113387293,0.0,0.0,359.999999877065,True
1782923082.7820654,7.12300968170166,0.7414146473450356,0.9999999990693365,0.02778569010891387,0.0,0.0,359.9999998794354,False
1782923082.8722625,7.213206768035889,0.7572752410894831,0.9999999990428573,0.027782051541666047,0.0,0.0,359.9999998787196,False
