EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782923079.0342033,3.375147581100464,-200.0,200.0,0.2,6.283185305566788,0.14437950992047355,1.0000000002800256,1.3537633039805597e-10,6.283185305869821,1782923078.962191,None,None,None, None, 1782923078.968884,0.9972919145682329,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923079.1334012,3.4743454456329346,-200.0,200.0,0.2,6.2831853054631175,0.20601471319877276,1.0000000001806204,-7.143193740421405e-10,6.283185305759337,1782923079.1168606,None,None,None, None, 1782923079.107863,1.0202604035893144,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923079.2337096,3.5746538639068604,-200.0,200.0,0.2,6.283185305416016,0.27423119806588897,1.000000000063529,-5.454711111552885e-10,6.283185305715572,1782923079.197094,None,None,None, None, 1782923079.1950943,0.9151504615626832,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923079.3356462,3.6765904426574707,-200.0,200.0,0.2,6.283185305444759,0.34371178408677394,0.999999999940995,-9.180760487689551e-13,6.283185305715498,1782923079.2783778,None,None,None, None, 1782923079.321451,1.0449408655911994,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923079.435596,3.7765402793884277,-200.0,200.0,0.2,6.283185305486788,0.4133734677752305,0.999999999820144,2.381489430543055e-10,6.283185305732951,1782923079.3516674,None,None,None, None, 1782923079.440594,1.014195531133348,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923079.5342011,3.875145435333252,-200.0,200.0,0.2,6.283185305636085,0.483059467468822,0.9999999997021797,1.35693492226584e-09,6.283185305972497,1782923079.5282016,None,None,None, None, 1782923079.5121953,1.0441530598321638,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923079.6339467,3.974890947341919,-200.0,200.0,0.2,6.283185305568411,0.5527487009978684,0.9999999995946143,-4.098190285187368e-11,6.283185305969029,1782923079.6128175,None,None,None, None, 1782923079.5816488,1.049161057412584,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923079.734196,4.0751402378082275,-200.0,200.0,0.2,6.283185305491951,0.6224383640470128,0.999999999482332,-3.945604799349824e-10,6.2831853059292335,1782923079.7136774,None,None,None, None, 1782923079.7306845,1.0126429515642288,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923079.8363447,4.177289009094238,-200.0,200.0,0.2,6.283185305367966,0.6921280841355019,0.9999999993647212,-1.1041085533999427e-09,6.283185305852686,1782923079.783007,None,None,None, None, 1782923079.8158064,0.9464459309604375,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923079.9372172,4.278161525726318,-200.0,200.0,0.2,6.283185305306194,0.2750072878827457,1.0000000002091138,-3.3845471782205117e-10,6.2831853058232765,1782923079.8698993,0.26844053691095776,1.0000000002222071,6.283185305196574, 1782923079.895088, 1782923079.9076784,1.06682236932228,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923080.033333,4.374277353286743,-200.0,200.0,0.2,6.283185305335146,0.31737800798922744,1.0000000001297369,-4.937685117896333e-11,6.283185305816814,1782923080.0007854,None,None,None, None, 1782923080.0007854,0.9699337643765515,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923080.134181,4.475125312805176,-200.0,200.0,0.2,6.283185305395714,0.37879634376706417,1.0000000000164544,3.908514973164419e-10,6.283185305846574,1782923080.0769265,None,None,None, None, 1782923080.0719266,0.9982937425648314,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923080.2396765,4.580620765686035,-200.0,200.0,0.2,6.283185305442105,0.44696200082130433,0.9999999998948556,4.806618847058715e-10,6.283185305891324,1782923080.1700273,None,None,None, None, 1782923080.1552093,1.0952909832165656,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923080.3370986,4.678042888641357,-200.0,200.0,0.2,6.283185305440119,0.5164348893069914,0.9999999997741477,1.9733896477873576e-10,6.283185305913467,1782923080.2822316,None,None,None, None, 1782923080.2717178,1.069887521023628,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923080.4333632,4.774307489395142,-200.0,200.0,0.2,6.283185305349113,0.5860955304044608,0.9999999996529753,-6.260036722988787e-10,6.2831853058631495,1782923080.3626099,None,None,None, None, 1782923080.4283638,1.0212510422838892,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923080.5359554,4.876899719238281,-200.0,200.0,0.2,6.283185305306933,0.6557813912772373,0.9999999995254171,-5.26158105989145e-10,6.28318530581741,1782923080.4495406,None,None,None, None, 1782923080.5264401,1.0534703855617553,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923080.6341486,4.975092887878418,-200.0,200.0,0.2,6.283185305273877,0.7254706063651011,0.9999999993949134,-5.86177709343149e-10,6.283185305715642,1782923080.623154,None,None,None, None, 1782923080.6201482,0.9342912251561691,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923080.7338517,5.074795961380005,-200.0,200.0,0.2,6.2831853053571205,0.7951602669652447,0.9999999992621051,3.422824039357934e-10,6.283185305743941,1782923080.7058322,None,None,None, None, 1782923080.7058322,1.0621938959795096,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923080.8340147,5.174958944320679,-200.0,200.0,0.2,6.283185305411323,0.8648499867285182,0.999999999135098,4.0713430046348263e-10,6.283185305784108,1782923080.8044906,None,None,None, None, 1782923080.8034906,1.0833696411378397,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923080.948663,5.289607286453247,-200.0,200.0,0.2,6.283185305462607,0.93453971434835,0.9999999990118682,5.790272562015889e-10,6.283185305836261,1782923080.89456,None,None,None, None, 1782923080.9527047,1.0804478273892166,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923081.0343544,5.375298738479614,-200.0,200.0,0.2,6.283185305343025,0.44262504835125405,0.9999999996691208,-2.4652452302179083e-10,6.283185305816996,1782923080.9727035,0.43670632722522107,0.9999999996773086,6.283185305247637, 1782923080.935149, 1782923081.0192978,0.9026250164190249,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923081.1345146,5.475458860397339,-200.0,200.0,0.2,6.2831853052909565,0.4817680111234125,0.9999999995972323,-5.24728323620342e-10,6.283185305744171,1782923081.1114907,None,None,None, None, 1782923081.0949373,0.9279183275872744,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923081.2340894,5.575033664703369,-200.0,200.0,0.2,6.283185305087355,0.5415956123249306,0.9999999994842401,-2.2222742777974294e-09,6.283185305604584,1782923081.1743033,None,None,None, None, 1782923081.2249858,0.9937469627000974,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923081.334423,5.67536735534668,-200.0,200.0,0.2,6.283185305201089,0.6093705541280714,0.9999999993424392,7.944905966059494e-11,6.283185305615516,1782923081.3119018,None,None,None, None, 1782923081.2956798,0.9447969539428185,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923081.4358082,5.776752471923828,-200.0,200.0,0.2,6.283185305278754,0.6787831979919401,0.9999999992051065,2.1279692598228107e-10,6.28318530562906,1782923081.3755524,None,None,None, None, 1782923081.419789,0.9450305599849292,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923081.5339956,5.874939918518066,-200.0,200.0,0.2,6.283185305314508,0.7484356538024746,0.9999999990727089,1.42238023154122e-10,6.283185305648569,1782923081.5127099,None,None,None, None, 1782923081.5007036,1.0486121859272,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923081.6366022,5.977546453475952,-200.0,200.0,0.2,6.283185305316022,0.818120424335711,0.9999999989427413,-2.4634881873336906e-11,6.2831853056470175,1782923081.5757122,None,None,None, None, 1782923081.5757122,1.030440626634005,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923081.7336798,6.074624061584473,-200.0,200.0,0.2,6.283185305140849,0.8878094945727594,0.9999999988128712,-1.583216405594181e-09,6.283185305441311,1782923081.7056417,None,None,None, None, 1782923081.71865,0.9904839940681491,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923081.833677,6.174621343612671,-200.0,200.0,0.2,6.283185305168268,0.9574991359364755,0.9999999986707923,-4.1521642801684907e-10,6.283185305410205,1782923081.7805562,None,None,None, None, 1782923081.7950697,1.0400711192502607,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923081.9361973,6.277141571044922,-200.0,200.0,0.2,6.283185305199267,1.0271888531452413,0.999999998530624,-2.451737535449975e-10,6.2831853053906555,1782923081.937204,None,None,None, None, 1782923081.869291,0.9054503127957331,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923082.0337856,6.374729871749878,-200.0,200.0,0.2,6.283185305245136,0.5986242724766759,0.999999999549588,1.104085418265871e-09,6.28318530555597,1782923082.0100236,0.592206465529147,0.9999999995644905,6.283185305024258, 1782923081.947204, 1782923082.0297847,0.9358702428673028,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923082.1335757,6.474519968032837,-200.0,200.0,0.2,6.283185305251233,0.640111860134567,0.9999999994693323,3.085558833538437e-10,6.283185305575471,1782923082.073223,None,None,None, None, 1782923082.1204922,0.9770459743033014,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923082.233815,6.574759244918823,-200.0,200.0,0.2,6.283185305232659,0.7011078452047903,0.9999999993517105,6.854635490803461e-11,6.283185305585141,1782923082.2142942,None,None,None, None, 1782923082.2142942,1.0574668468285,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923082.3335054,6.674449682235718,-200.0,200.0,0.2,6.283185305192175,0.7691728350463628,0.9999999992191929,-2.1860716467050053e-10,6.2831853055642215,1782923082.3099864,None,None,None, None, 1782923082.3109865,0.9165587617425371,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923082.4334905,6.774434804916382,-200.0,200.0,0.2,6.283185305143903,0.8386303832626002,0.9999999990811522,-4.4314337390938477e-10,6.283185305529471,1782923082.3884056,None,None,None, None, 1782923082.3884056,1.0413764460671113,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923082.5384562,6.8794004917144775,-200.0,200.0,0.2,6.28318530512355,0.9082889444017384,0.9999999989393494,-3.634537141085892e-10,6.283185305500255,1782923082.4687903,None,None,None, None, 1782923082.4687903,0.9174528360847021,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923082.6338215,6.974765777587891,-200.0,200.0,0.2,6.283185305181963,0.9779745282880021,0.9999999987960734,2.7699895200714306e-10,6.283185305538274,1782923082.6060438,None,None,None, None, 1782923082.5619712,1.0562308399261129,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923082.733407,7.0743513107299805,-200.0,200.0,0.2,6.28318530521905,1.0476637065798107,0.9999999986568606,3.111535261778226e-10,6.283185305577592,1782923082.7324057,None,None,None, None, 1782923082.7148936,1.0779851289724487,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923082.8367217,7.177665948867798,-200.0,200.0,0.2,6.283185305207727,1.1173533622934022,0.9999999985202315,1.668250620730858e-11,6.283185305578664,1782923082.7966511,None,None,None, None, 1782923082.7790663,0.9139929643658475,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923082.9332874,7.274231672286987,-200.0,200.0,0.2,6.283185305171275,1.1870430814077648,0.9999999983828132,-2.5255064494632234e-10,6.283185305559316,1782923082.873263,None,None,None, None, 1782923082.9345725,0.9755728408583011,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923083.0334783,7.374422550201416,-200.0,200.0,0.2,6.283185305098783,0.7731744814688452,0.9999999990497266,-3.91395878039024e-10,6.283185305504447,1782923083.0134518,0.7667892445821234,0.9999999990603811,6.283185305032222, 1782923082.962154, 1782923082.996898,0.9127288592247716,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923083.1463313,7.48727560043335,-200.0,200.0,0.2,6.283185305102193,0.8159678058350005,0.9999999989606821,-1.577911144426067e-10,6.28318530549281,1782923083.0872018,None,None,None, None, 1782923083.0711746,0.9514202587753683,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923083.2355287,7.576472997665405,-200.0,200.0,0.2,6.28318530512114,0.877584815257306,0.9999999988326793,2.0101322700990434e-11,6.283185305494542,1782923083.1733618,None,None,None, None, 1782923083.172362,0.9476307218513152,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923083.3342588,7.675203084945679,-200.0,200.0,0.2,6.283185305233171,0.9457970584719457,0.9999999986922681,9.726249762239676e-10,6.283185305627147,1782923083.3096988,None,None,None, None, 1782923083.3207557,0.9330422560271849,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923083.4342892,7.775233507156372,-200.0,200.0,0.2,6.283185305213411,1.015277003352154,0.9999999985570313,1.700086332494669e-10,6.283185305640757,1782923083.389752,None,None,None, None, 1782923083.4012651,0.9343998489002767,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923083.5353622,7.876306533813477,-200.0,200.0,0.2,6.2831853051835616,1.0849386002295993,0.9999999984200643,-1.2601020311084186e-11,6.283185305639783,1782923083.4669967,None,None,None, None, 1782923083.5353622,1.0422003263246236,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923083.634202,7.975146293640137,-200.0,200.0,0.2,6.283185305048513,1.1546245883648354,0.9999999982809693,-1.0716345886419104e-09,6.283185305535405,1782923083.6362495,None,None,None, None, 1782923083.6019573,1.0552163540298118,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923083.7342577,8.075201988220215,-200.0,200.0,0.2,6.283185305074319,1.2243138203584603,0.9999999981324564,-1.3556864236114794e-10,6.283185305514821,1782923083.7162366,None,None,None, None, 1782923083.668376,0.9122391609531969,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923083.8354278,8.176372051239014,-200.0,200.0,0.2,6.2831853050910285,1.2940034832037,0.999999997985741,-1.0140923205750067e-10,6.283185305505414,1782923083.8089998,None,None,None, None, 1782923083.8384256,0.9240061746153001,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923083.9336643,8.274608612060547,-200.0,200.0,0.2,6.283185305271787,1.3636932032651115,0.99999999784019,1.420483418264346e-09,6.283185305607652,1782923083.880973,None,None,None, None, 1782923083.918137,0.9105731500327195,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923084.0367768,8.377721071243286,-200.0,200.0,0.2,6.283185305147191,0.944660130729116,0.9999999986822949,3.1418965607713665e-10,6.2831853056289235,1782923083.9486775,0.9382055151556248,0.9999999986951726,6.283185304946581, 1782923083.960865, 1782923084.0397794,1.085268559810592,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923084.1340504,8.474994659423828,-200.0,200.0,0.2,6.283185305129889,0.9869560389304539,0.9999999985963329,1.895520584366056e-10,6.28318530566131,1782923084.119538,None,None,None, None, 1782923084.1175382,0.9924728892660396,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923084.234258,8.575202226638794,-200.0,200.0,0.2,6.283185305055624,1.048338972791326,0.9999999984705165,-4.5737392284616034e-10,6.283185305632668,1782923084.18216,None,None,None, None, 1782923084.1966667,0.9870667471457155,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923084.3357003,8.676644563674927,-200.0,200.0,0.2,6.283185305015649,1.116496277037417,0.9999999983257529,-4.122950900184339e-10,6.283185305598293,1782923084.3387003,None,None,None, None, 1782923084.2765431,0.9985958912762507,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923084.4341404,8.775084733963013,-200.0,200.0,0.2,6.283185305010275,1.1859678974700623,0.9999999981754206,-2.354927354458664e-10,6.283185305564362,1782923084.4096212,None,None,None, None, 1782923084.4241412,1.0156738284002822,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923084.5340323,8.874976634979248,-200.0,200.0,0.2,6.283185305058549,1.2556283667456263,0.9999999980243054,2.3907209586219936e-10,6.283185305588363,1782923084.5100143,None,None,None, None, 1782923084.522529,0.9780645607926456,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923084.6340492,8.974993467330933,-200.0,200.0,0.2,6.283185305094033,1.3253142047390465,0.9999999978764991,3.090682057155917e-10,6.283185305616166,1782923084.5999694,None,None,None, None, 1782923084.5999694,0.9446900964209706,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923084.734102,9.075046300888062,-200.0,200.0,0.2,6.2831853050919255,1.3950034167875562,0.9999999977311586,1.0283021002797973e-10,6.283185305623144,1782923084.6678307,None,None,None, None, 1782923084.6643186,1.0251656204580772,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923084.8343182,9.175262451171875,-200.0,200.0,0.2,6.283185305049925,1.4646930769840714,0.9999999975856702,-2.6462484520356536e-10,6.283185305583457,1782923084.8178058,None,None,None, None, 1782923084.8028073,1.086565097553306,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782923084.9344332,9.27537751197815,-200.0,200.0,0.2,6.2831853050200515,1.5343827966937449,0.9999999974372547,-3.139672830158107e-10,6.283185305563095,1782923084.882659,None,None,None, None, 1782923084.882659,0.9414448455764785,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
