epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782905807.0315282,0.3523063659667969,-4.724057245875459e-05,1.0000000004875758,0.028227960354731203,0.0,0.0,359.99999991016557,False
1782905807.1444647,0.465242862701416,-4.625003454057755e-05,1.0000000005520644,0.02824435853732504,0.0,0.0,359.99999991016915,False
1782905807.2934697,0.6142477989196777,-4.837056403707925e-05,1.000000000662014,0.02793673742896954,0.0,0.0,359.99999991017484,False
1782905807.4031339,0.7239120006561279,-5.3611564406781666e-05,1.0000000006731529,0.027422040064027358,0.0,0.0,359.99999991019104,False
1782905807.5022624,0.8230404853820801,-5.3684308671114754e-05,1.00000000052828,0.027477896214724316,0.0,0.0,359.99999991019797,False
1782905807.5757189,0.8964970111846924,-5.204064538370684e-05,1.0000000004860057,0.02765237804403067,0.0,0.0,359.999999910202,False
1782905807.6513736,0.9721517562866211,-5.0050352988434086e-05,1.0000000004638472,0.02785652266990942,0.0,0.0,359.9999999102078,False
1782905807.7951238,1.1159019470214844,-4.680819176712627e-05,1.0000000005925913,0.02821570320913581,0.0,0.0,359.9999999102224,False
1782905807.8579056,1.1786837577819824,-4.7802162853751644e-05,1.0000000006335166,0.02812732477585138,0.0,0.0,359.9999999102245,False
1782905807.9507422,1.2715203762054443,-5.231104585664946e-05,1.0000000006908552,0.027677018750597672,0.0,0.0,359.9999999102376,False
1782905808.0743995,1.3951776027679443,-5.457379499183646e-05,1.000000000635479,0.02738670788784161,0.0,0.0,359.99999991024566,False
1782905808.1471403,1.4679183959960938,-5.1584830976611454e-05,1.000000000488707,0.027559963746284884,0.0,0.0,359.9999999102535,False
1782905808.2289104,1.5496885776519775,-4.887211848623043e-05,1.000000000463036,0.027829592996875308,0.0,0.0,359.9999999102619,False
1782905808.2934923,1.6142704486846924,-4.7322058372879174e-05,1.0000000004744662,0.028020576370202555,0.0,0.0,359.99999991026726,False
1782905808.3560052,1.6767833232879639,-4.659917719573782e-05,1.000000000500123,0.02814184720546705,0.0,0.0,359.99999991027,False
1782905808.4362633,1.7570414543151855,-4.926731452752581e-05,1.0000000006563496,0.028109493431554958,0.0,0.0,359.9999999102779,False
1782905808.5098858,1.8306639194488525,-5.120469249805314e-05,1.0000000006844314,0.02794075501976946,0.0,0.0,359.99999991028346,False
1782905808.59128,1.9120581150054932,-5.297399207089452e-05,1.000000000688758,0.027743717328705116,0.0,0.0,359.9999999102895,False
1782905808.6593575,1.9801356792449951,-5.428638206948782e-05,1.0000000005975846,0.02737982814159391,0.0,0.0,359.99999991029716,False
1782905808.7910323,2.1118104457855225,-5.113666214557039e-05,1.0000000004914202,0.027485289659125372,0.0,0.0,359.99999991030387,False
1782905808.8714726,2.1922507286071777,-4.922426245856505e-05,1.0000000004673102,0.027649002534566272,0.0,0.0,359.9999999103098,False
1782905808.9773033,2.298081398010254,-4.654643224398676e-05,1.0000000005248209,0.028142687679875624,0.0,0.0,359.9999999103209,False
1782905809.0888524,2.409630537033081,-4.829857140680851e-05,1.0000000006177483,0.0282215420071152,0.0,0.0,359.99999991032445,False
1782905809.1706362,2.4914143085479736,-5.3942052789729686e-05,1.0000000006793879,0.0277310390736029,0.0,0.0,359.9999999103417,False
1782905809.2726178,2.593395948410034,-5.444368307535667e-05,1.0000000006474865,0.02755295164772753,0.0,0.0,359.9999999103447,False
1782905809.3604774,2.681255578994751,-5.363828382239021e-05,1.0000000005789895,0.027396176767679834,0.0,0.0,359.99999991034696,False
1782905810.0592072,3.3799853324890137,-5.138906718684035e-05,1.000000000521469,0.02738583527834357,0.0,0.0,359.9999999103988,False
1782905810.2727237,3.5935018062591553,-4.8784743165739796e-05,1.0000000006018226,0.028178149710984896,0.0,0.0,359.9999999104203,False
1782905810.3533466,3.6741247177124023,7.751756853769569e-05,1.0000000175949626,0.028204703641127173,0.0,0.0,0.04975129589743891,False
1782905810.4882479,3.809026002883911,0.0009404727864140781,1.0000011101620638,0.02805949741907295,0.0,0.0,0.3589958686890723,False
1782905810.6413853,3.9621634483337402,0.0063910191247304165,1.0000412050783078,0.02745282721932574,0.0,0.0,1.716928773182116,False
1782905810.7627819,4.083559989929199,0.009727031295966464,1.0000898599207426,0.027442793269309436,0.0,0.0,2.3218492719872623,False
1782905810.905946,4.226724147796631,0.01970425613694033,1.0003292352384898,0.027943808457543583,0.0,0.0,3.775123507030793,False
1782905811.0105445,4.33132266998291,0.02395504894063454,1.0004712115214243,0.02808338271556052,0.0,0.0,4.312575275133619,False
1782905811.1286623,4.4494404792785645,0.03449832894051687,1.0009229106400162,0.027961191370537992,0.0,0.0,5.542538424349068,False
1782905811.2629027,4.583680868148804,0.0415200831218074,1.0013023651252038,0.02771494482158933,0.0,0.0,6.311044092266233,False
