epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782933838.973375,0.6066560745239258,-6.1180167576901e-05,1.0000000006858047,0.025758403427869114,0.0,0.0,359.9999999076315,False
1782933839.0923605,0.7256414890289307,-7.161424214245163e-05,1.0000000008392822,0.02479689198446809,0.0,0.0,359.99999990768316,False
1782933839.2289104,0.8621914386749268,-7.425548981509675e-05,1.0000000009081444,0.02491312784503263,0.0,0.0,359.9999999077149,False
1782933839.384206,1.0174870491027832,-6.336538520167412e-05,1.0000000007954701,0.026489530906180937,0.0,0.0,359.9999999076675,False
1782933839.4964335,1.1297144889831543,-4.336955854143747e-05,1.0000000005364706,0.028919953470833443,0.0,0.0,359.9999999076477,False
1782933839.6401653,1.2734463214874268,-3.390192827463659e-05,1.0000000003958665,0.03000444863693493,0.0,0.0,359.9999999076809,False
1782933839.7702954,1.403576374053955,-2.908900458006187e-05,1.0000000003137883,0.0305360831832455,0.0,0.0,359.99999990771244,False
1782933839.894037,1.527318000793457,-3.022347026455217e-05,1.0000000002896041,0.03028881488543339,0.0,0.0,359.9999999077223,False
1782933840.0103166,1.6435976028442383,-4.3494758318203005e-05,1.0000000004471057,0.028666040928207428,0.0,0.0,359.9999999076764,False
1782933840.0987082,1.7319891452789307,-5.835068203083518e-05,1.0000000006439895,0.026900572495771217,0.0,0.0,359.999999907678,False
1782933840.2022011,1.835482120513916,-7.077999492377648e-05,1.0000000008677365,0.025181025432600302,0.0,0.0,359.99999990774916,False
1782933840.313663,1.946943998336792,-6.329901352846187e-05,1.0000000007931025,0.02590197075383316,0.0,0.0,359.99999990772085,False
1782933840.4453964,2.0786774158477783,-4.013963389531141e-05,1.0000000004898848,0.028571561029741694,0.0,0.0,359.99999990771096,False
1782933840.5527894,2.186070442199707,-3.0030807147845535e-05,1.0000000003067033,0.0301757369061045,0.0,0.0,359.9999999077692,False
1782933840.7065282,2.3398091793060303,-3.7678679045224896e-05,1.0000000003639302,0.029868312019773583,0.0,0.0,359.9999999077481,False
1782933840.8095143,2.4427952766418457,-5.6045135328831545e-05,1.0000000006033418,0.02795789324672483,0.0,0.0,359.99999990772886,False
1782933840.952147,2.58542799949646,-6.756962563539737e-05,1.0000000007846488,0.026315961803365307,0.0,0.0,359.9999999077722,False
1782933841.072294,2.7055749893188477,-6.99334957858403e-05,1.000000000843034,0.025657501657054802,0.0,0.0,359.999999907794,False
1782933841.2013993,2.8346803188323975,-6.579373765103743e-05,1.0000000008254457,0.02549733703507275,0.0,0.0,359.9999999077856,False
1782933841.5799718,3.2132527828216553,-4.24890212528143e-05,1.0000000005298666,0.02759038205725486,0.0,0.0,359.9999999077611,False
1782933842.3711188,4.00439977645874,-6.0441221491954416e-05,1.0000000006480398,0.02805523813188015,0.0,0.0,359.9999999077951,False
1782933842.8245907,4.457871675491333,-6.307662575445684e-05,1.0000000006935397,0.027661245018116218,0.0,0.0,359.99999990780503,False
1782933842.9924,4.625680923461914,-6.522863839072884e-05,1.0000000007346828,0.027274997364370827,0.0,0.0,359.999999907816,False
1782933843.0861793,4.7194602489471436,-6.682093016811162e-05,1.0000000007700405,0.026909243066152642,0.0,0.0,359.9999999078267,False
1782933843.4504604,5.0837414264678955,-2.9277726077385395e-05,1.0000000018406672,0.02657587607135144,0.0,0.0,0.015030575681049365,False
1782933843.585105,5.218385934829712,0.00012386035812195966,1.0000000407934169,0.0261595492909793,0.0,0.0,0.07419154854121024,False
1782933843.7452493,5.378530263900757,0.00028987600679526905,1.0000001460009338,0.02595065073360385,0.0,0.0,0.13637664020897913,False
1782933843.8719625,5.505243539810181,0.0006334727429420606,1.0000005666385585,0.025756649301511635,0.0,0.0,0.25942563870028973,False
1782933844.027754,5.661035060882568,0.001264670689705195,1.0000020172821387,0.025738597955550654,0.0,0.0,0.46822542293224917,False
1782933844.2298362,5.863117218017578,0.0018642391282704938,1.0000041605660472,0.025904942288967225,0.0,0.0,0.6495803423671993,False
1782933844.4067361,6.040017127990723,0.0023221840066601396,1.000006274371492,0.02609443352879151,0.0,0.0,0.7790323872172066,False
1782933844.5184414,6.151722431182861,0.0028254460984933746,1.000009055786063,0.026338773644653125,0.0,0.0,0.913713424602212,False
1782933844.7109358,6.344216823577881,0.003662822712015656,1.0000147105614752,0.02678792522127544,0.0,0.0,1.1232002197906419,False
1782933844.8422372,6.475518226623535,0.0049272961351627,1.0000255812676424,0.027482906162492462,0.0,0.0,1.412345557620189,False
1782933845.2745216,6.907802581787109,0.005620453340811818,1.0000326871751957,0.027844300483442615,0.0,0.0,1.559880349654496,False
1782933845.426353,7.05963397026062,0.00712342562277018,1.000050778678205,0.028533571792082546,0.0,0.0,1.8590476486397356,False
1782933845.5788088,7.212089776992798,0.00793130976610895,1.0000619775610984,0.028838593192691248,0.0,0.0,2.010186108015352,False
1782933845.8262632,7.4595441818237305,0.008775558328199077,1.000074751940343,0.029103782212681242,0.0,0.0,2.1621184784135354,False
1782933846.4146082,8.047889232635498,0.009211033035804514,1.0000817621276892,0.029218800664519755,0.0,0.0,2.2383383642908163,False
1782933846.5249941,8.158275127410889,0.010108099816969713,1.0000970914844896,0.029409355884759878,0.0,0.0,2.391211201613716,False
1782933846.6461802,8.279461145401001,0.01200324255980206,1.0001333255954006,0.02961595804024181,0.0,0.0,2.69834043615123,False
1782933846.7539825,8.387263536453247,0.014025798505658214,1.0001776003893499,0.029577482205199474,0.0,0.0,3.0067514705421177,False
1782933846.86892,8.502201080322266,0.017841647816399506,1.0002763518781912,0.028982006276340115,0.0,0.0,3.547865761289033,False
1782933846.9777362,8.611017227172852,0.01957275848835629,1.0003275555134363,0.028578980369817285,0.0,0.0,3.7797998816421376,False
1782933847.092271,8.725552082061768,0.022568936360220206,1.000425460810071,0.02782821487861841,0.0,0.0,4.165819762142912,False
1782933847.1979997,8.831280708312988,0.0250552155952809,1.0005155625950897,0.027249440511717182,0.0,0.0,4.473883209753243,False
1782933847.3243573,8.957638263702393,0.028915251278669545,1.0006712731084482,0.026589576045164078,0.0,0.0,4.934487824241464,False
1782933847.5253317,9.158612728118896,0.030233472080818922,1.0007288480196748,0.02645244939994572,0.0,0.0,5.087639183576774,False
1782933847.7308633,9.364144325256348,0.030898073685217405,1.00075872396346,0.02640189072418121,0.0,0.0,5.164151143598722,False
1782933848.0204554,9.653736352920532,0.03156621493133776,1.0007893325002204,0.026363719851592603,0.0,0.0,5.240624256672904,False
1782933848.1099617,9.743242740631104,0.03359097325490651,1.000885602398579,0.026324520297436333,0.0,0.0,5.469842765035359,False
1782933848.2647598,9.898040771484375,0.03772390448930093,1.001098532072426,0.026567916962966214,0.0,0.0,5.9277153813733765,False
1782933848.3865387,10.019819736480713,0.039827340049433974,1.0012153970131386,0.02682360976089938,0.0,0.0,6.156590567357192,False
1782933848.5388124,10.172093391418457,0.04338041112448846,1.0014258986574998,0.027372697088414093,0.0,0.0,6.538330744802257,False
1782933848.6806705,10.31395149230957,0.049171583668277306,1.0018045847826955,0.028295335614339622,0.0,0.0,7.15068438167503,False
1782933849.0763257,10.709606647491455,0.050637585920839064,1.0019075093162453,0.02848657962507706,0.0,0.0,7.304162201361449,False
1782933849.2788298,10.912110805511475,0.05137313100959522,1.0019602326033692,0.02857185422074612,0.0,0.0,7.3809619466178615,False
1782933849.3733938,11.006674766540527,0.05433155057840352,1.002179626896966,0.02883066408422073,0.0,0.0,7.688547435640687,False
1782933849.4644644,11.097745418548584,0.05806359696503314,1.0024732636181803,0.0289439020966873,0.0,0.0,8.07377068694638,False
1782933849.5865355,11.219816446304321,0.061073377579027255,1.002723900229091,0.028862597836851533,0.0,0.0,8.382344328852147,False
1782933849.6760504,11.30933141708374,0.0633428471472403,1.0029211219376821,0.02871263529735617,0.0,0.0,8.61387259677024,False
1782933849.7916677,11.424948692321777,0.06562121003515212,1.0031262922216064,0.028502020402204772,0.0,0.0,8.845385104289274,False
1782933849.867868,11.50114893913269,0.06790712801541537,1.0033394223861103,0.028249102957878067,0.0,0.0,9.076797069843686,False
1782933849.9644485,11.597729444503784,0.07173051866493747,1.003712356175408,0.027790045779458317,0.0,0.0,9.462068284870483,False
1782933850.0911224,11.724403381347656,0.07479881163437678,1.0040266986685327,0.027444849514632833,0.0,0.0,9.769781855328125,False
1782933850.2284029,11.86168384552002,0.07633554803934281,1.00418922691475,0.027295075585094513,0.0,0.0,9.92345112218737,False
1782933850.3467507,11.980031728744507,0.0786434412269079,1.0044397507902274,0.027111671795620434,0.0,0.0,10.153721725193398,False
