EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781912416.0735278,5.602711200714111,-200.0,200.0,0.2,6.283185305431197,0.8530187298274484,0.9999999991129677,2.524676288866704e-10,6.2831853049387245,1781912416.00767,None,None,None, None, 1781912416.0192163,1.0207367344792107,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912416.1746628,5.703846216201782,-200.0,200.0,0.2,6.2831853054650315,0.9227083984812828,0.999999998991123,3.391044783250153e-10,6.2831853049740545,1781912416.111855,None,None,None, None, 1781912416.1133628,0.9615277014852264,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912416.2706819,5.799865245819092,-200.0,200.0,0.2,6.28318530539459,0.9923981193140475,0.9999999988716362,-4.6258880303673175e-10,6.283185304929007,1781912416.2092361,None,None,None, None, 1781912416.211235,0.91580229200736,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912416.3711252,5.900308609008789,-200.0,200.0,0.2,6.283185305303578,0.5764388905871147,0.9999999995592923,-3.583388425141098e-10,6.2831853048937365,1781912416.3076644,0.5700248860823611,0.9999999995700172,6.283185305189224, 1781912416.345453, 1781912416.3865755,0.9177535682248628,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912416.4756296,6.004812955856323,-200.0,200.0,0.2,6.283185305304329,0.6190312916639945,0.9999999994793887,-1.9472020814475417e-10,6.283185304876808,1781912416.394604,None,None,None, None, 1781912416.4801521,1.0394284592755219,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912416.5727105,6.101893901824951,-200.0,200.0,0.2,6.283185305321259,0.6805541206673374,0.9999999993640175,-1.8755705449270827e-11,6.283185304875062,1781912416.5877109,None,None,None, None, 1781912416.5827916,1.0157818440955042,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912416.6756644,6.204847812652588,-200.0,200.0,0.2,6.283185305385409,0.7487443411365359,0.9999999992372978,4.966700857331765e-10,6.283185304924744,1781912416.6781738,None,None,None, None, 1781912416.6701026,1.0586247255602055,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912416.7780187,6.307202100753784,-200.0,200.0,0.2,6.283185305396201,0.8182209536025472,0.9999999991126444,2.4261073810640035e-10,6.283185304946691,1781912416.782531,None,None,None, None, 1781912416.782531,1.0044135062777757,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912416.8973095,6.426492929458618,-200.0,200.0,0.2,6.283185305361415,0.887882099185793,0.9999999989884117,-1.3773604284057557e-10,6.283185304932317,1781912416.898312,None,None,None, None, 1781912416.782531,1.0044135062777757,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912416.9711213,6.500304698944092,-200.0,200.0,0.2,6.28318530531322,0.9575680272324549,0.9999999988617108,-3.9182701453491374e-10,6.283185304886951,1781912416.9846413,None,None,None, None, 1781912416.9208517,1.0151950052405576,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912417.0785327,6.607716083526611,-200.0,200.0,0.2,6.283185305348394,1.0272572512438367,0.9999999987316451,1.7292268061411068e-10,6.283185304914315,1781912417.0565538,None,None,None, None, 1781912417.0805416,1.0336146139986724,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912417.1710405,6.700223922729492,-200.0,200.0,0.2,6.2831853053740465,1.0969469130290297,0.99999999860403,2.227385661548107e-10,6.283185304932899,1781912417.1399891,None,None,None, None, 1781912417.1585217,0.9706157994347556,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912417.2705307,6.799714088439941,-200.0,200.0,0.2,6.283185305378087,1.166636632949672,0.9999999984782024,1.2379153473667088e-10,6.283185304944218,1781912417.231423,None,None,None, None, 1781912417.272539,0.9510903652317667,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912417.3705804,6.899763822555542,-200.0,200.0,0.2,6.28318530525361,0.771384221103085,0.9999999991274965,-4.6513819705069616e-10,6.283185304882531,1781912417.3640425,0.7652436784020552,0.9999999991377299,6.283185305138998, 1781912417.346488, 1781912417.339956,1.0251138830109179,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912417.4714165,7.0005998611450195,-200.0,200.0,0.2,6.283185305235878,0.8159336373923598,0.9999999990416953,-3.3436398403438884e-10,6.283185304855909,1781912417.4436638,None,None,None, None, 1781912417.4135382,0.9755609652113078,track,none,0.0,nan,nan,0.0,0.0,5.792084467289227,0.9713713315699988,4.980857033234532
1781912417.5708778,7.1000611782073975,200.0,200.0,0.2,6.283185305232195,0.8783524113545955,0.9999999989203714,-2.4633743165692386e-10,6.283185304836941,1781912417.5206623,None,None,None, None, 1781912417.5507796,0.9101380965622928,apf_colreg,static_obstacle,-1.0,nan,nan,14.667157467580802,7.4217656087580455,5.521112157889843,0.973205646318703,4.630262522955748
1781912417.671761,7.200944423675537,200.0,200.0,0.2,6.282651260225726,0.9240657636246286,0.9996206063245874,0.06809890805541151,0.008438746936718644,1781912417.6445813,None,None,None, None, 1781912417.615374,1.0001709889546395,apf_colreg,static_obstacle,-1.0,nan,nan,14.662988053486218,7.431789873428492,5.557044613799932,0.9737112430670583,4.585181862619377
1781912417.7741354,7.303318738937378,200.0,200.0,0.2,6.284679099660155,0.9643130124130579,0.9991980577306829,0.1009220093551025,0.016977395744673062,1781912417.7291877,None,None,None, None, 1781912417.7509112,0.981717946014485,apf_colreg,static_obstacle,-1.0,nan,nan,14.677803425854389,7.404447101438581,5.582875567819086,0.9177875388344354,4.57273133246876
1781912417.871302,7.400485277175903,200.0,200.0,0.2,6.290528466150897,1.0020192432144441,0.9988953543436427,0.12850497314336223,0.026361561802742937,1781912417.878317,None,None,None, None, 1781912417.8448112,1.0565392238135278,apf_colreg,static_obstacle,-1.0,nan,nan,14.720703636928224,7.320172191967817,5.580362743427925,0.8483589760494842,4.532921440430656
1781912417.97152,7.50070333480835,200.0,200.0,0.2,6.300966056979937,1.0384170938750503,0.9988653364979372,0.15676169885710878,0.051329266750765254,1781912417.9614851,None,None,None, None, 1781912417.9354527,1.0418094493840826,apf_colreg,static_obstacle,-1.0,nan,nan,14.796295164993744,7.166298692107227,5.653866660281812,0.8446740187120588,4.5311919301661225
1781912418.0718884,7.601071834564209,200.0,200.0,0.2,0.02813658523663418,1.0741043185327295,0.9992750122860292,0.14040540309519103,0.062243505971325566,1781912418.039219,None,None,None, None, 1781912418.0211632,0.9952749481385978,apf_colreg,static_obstacle,-1.0,nan,nan,14.869863234094373,7.01033985933785,5.653866660281812,0.8446740187120588,4.5311919301661225
1781912418.1705363,7.699719667434692,200.0,200.0,0.2,0.03669868411014526,1.10939210402004,1.000057363670224,0.12142098727876337,0.07197909009752038,1781912418.1193993,None,None,None, None, 1781912418.1750636,1.0484127456017862,apf_colreg,static_obstacle,-1.0,nan,nan,14.929582904513138,6.878268028609427,5.67053291868797,0.7877864224279951,4.495982500541003
1781912418.2714167,7.800600051879883,200.0,200.0,0.2,0.06904871615936756,1.144452304444021,1.0011142909949118,0.33545139751013114,0.09656124066207386,1781912418.2714167,None,None,None, None, 1781912418.2665188,0.9877110190590312,apf_colreg,static_obstacle,-1.0,nan,nan,15.144385272891443,6.385693654942453,5.686928894360823,0.7772002402961163,4.50344343926007
1781912418.3710437,7.900227069854736,200.0,200.0,0.2,0.09138558486813586,0.901402399155026,1.0011202837111006,0.10895625105924525,0.10533906459047158,1781912418.3519795,0.8977323182440872,1.001087714217994,0.1074578770593302, 1781912418.349979, 1781912418.3519795,1.0089262795659653,apf_colreg,static_obstacle,-1.0,nan,nan,15.283240760799918,6.045803032268608,5.70696013458109,0.8221993856491158,4.461879270382001
1781912418.4726346,8.00181794166565,200.0,200.0,0.2,0.09834399009865681,0.9116945999815413,1.0020335165587657,0.11065946889689106,0.11525168251613084,1781912418.4415572,None,None,None, None, 1781912418.4279816,0.9887421738600929,apf_colreg,static_obstacle,-1.0,nan,nan,15.324898313770797,5.934050462227223,5.4479866476239485,0.8734231744072521,4.464519056893619
1781912418.5778854,8.10706877708435,200.0,200.0,0.2,0.10671894475844111,0.928828301813968,1.0036312204320652,0.13572784850503616,0.12809441190250667,1781912418.5361784,None,None,None, None, 1781912418.5122468,1.0739221815550348,apf_colreg,static_obstacle,-1.0,nan,nan,15.373913460223624,5.796306453655125,5.438152816937202,0.8028564188644164,4.438254846334272
1781912418.6736896,8.20287299156189,200.0,200.0,0.2,0.11502059360702811,0.9516163429644211,1.0059419556308395,0.12789215649255053,0.1397699914165928,1781912418.6274707,None,None,None, None, 1781912418.60696,1.0486746690787805,apf_colreg,static_obstacle,-1.0,nan,nan,15.421201903815716,5.655200697948505,5.438152816937202,0.8028564188644164,4.438254846334272
1781912418.7713299,8.30051326751709,200.0,200.0,0.2,0.13198769255534154,0.9786341411421768,1.0088954184844863,0.20567390850932224,0.15652698289488054,1781912418.7089443,None,None,None, None, 1781912418.7783744,0.9334443788536039,apf_colreg,static_obstacle,-1.0,nan,nan,15.514250756633842,5.37577609488932,5.463289577000265,0.754472612647008,4.384713776482049
1781912418.8808577,8.410041093826294,200.0,200.0,0.2,0.1426453766214143,1.0085017343006606,1.012762233464512,0.12159170027090639,0.16771669608588122,1781912418.8818574,None,None,None, None, 1781912418.8517714,1.0814084684953538,apf_colreg,static_obstacle,-1.0,nan,nan,15.569534776519216,5.187906632894422,5.459734328594126,0.7587238091832031,4.408292746542175
1781912418.9712548,8.500438213348389,200.0,200.0,0.2,0.1517442677404349,1.0402051349763557,1.017150615926333,0.12085607353931795,0.18671885567204866,1781912418.958201,None,None,None, None, 1781912418.935574,0.9646723162982926,apf_colreg,static_obstacle,-1.0,nan,nan,15.614603812892707,5.0208462904750935,5.489750459701224,0.7339841868635154,4.361189056951637
1781912419.0716093,8.600792646408081,198.6589367993926,200.0,0.2,0.16649968246980795,1.0730175209865829,1.0219629303769295,0.1779806263443109,0.1998007141483143,1781912419.0317025,None,None,None, None, 1781912419.024682,0.9376143793578225,apf_colreg,static_obstacle,-1.0,nan,nan,15.684934851032954,4.762291943037724,5.4879501182520105,0.7049500198686215,4.357644212704088
1781912419.1806018,8.709785223007202,182.78203810071471,200.0,0.2,0.17693770848857418,1.1064914919789688,1.027439685974723,0.12537118564828736,0.20972787392271197,1781912419.2210112,None,None,None, None, 1781912419.2210112,1.0828965487841864,apf_colreg,static_obstacle,-1.0,nan,nan,15.731143076367086,4.566927032563886,5.512417395508429,0.7260639470563588,4.322568291323246
1781912419.2756917,8.804875135421753,165.81135555012509,200.0,0.2,0.18620152504230741,1.141179773467628,1.033456660485819,0.12133898387902635,0.22309051096801383,1781912419.2210112,None,None,None, None, 1781912419.2210112,1.0828965487841864,apf_colreg,static_obstacle,-1.0,nan,nan,15.769561734551111,4.386547061664301,5.512417395508429,0.7260639470563588,4.322568291323246
1781912419.3743825,8.903565883636475,106.79969073065547,200.0,0.2,0.22456971713014928,0.9909061579445144,1.0114450092127185,0.21766832906005054,0.24728668680019386,1781912419.332172,0.988443405058575,1.0110669568727377,0.2598876530006171, 1781912419.359318, 1781912419.3477774,0.9187321159167462,apf_colreg,static_obstacle,-1.0,nan,nan,15.94282800375024,3.9038584935168137,5.544405819824033,0.7012354265840397,4.329615342634896
1781912419.4894478,9.018631219863892,54.22627813878836,200.0,0.2,0.244855848871468,1.0157519586352577,1.0171016325942759,0.23067995136024635,0.2738374877432984,1781912419.44727,None,None,None, None, 1781912419.4698517,0.9212151197365733,apf_colreg,static_obstacle,-1.0,nan,nan,16.01380811279185,3.547512779905393,5.544405819824033,0.7012354265840397,4.329615342634896
1781912419.574424,9.103607416152954,-32.859797395370094,200.0,0.2,0.2833176822764403,1.0498293110181531,1.025722126788792,0.35252204548701144,0.30239483075070783,1781912419.5282786,None,None,None, None, 1781912419.5458305,0.9791371049850522,apf_colreg,static_obstacle,-1.0,nan,nan,16.129000460282825,2.8804430486379125,5.544405819824033,0.7012354265840397,4.329615342634896
1781912419.6718414,9.201024770736694,-65.36129183264106,200.0,0.2,0.3045803093484871,1.0919398330881658,1.0384794983734544,0.10444981081222628,0.31345208641157846,1781912419.6341405,None,None,None, None, 1781912419.6507444,0.9731753373101216,apf_colreg,static_obstacle,-1.0,nan,nan,16.171156727687528,2.4650929559986205,5.404261511819651,0.9713824568827505,4.271657670312155
1781912419.7742023,9.303385734558105,-89.5105346776327,200.0,0.2,0.3200166698948137,1.1399043402449582,1.053859149395901,0.09378342402422347,0.3227608588101315,1781912419.7333987,None,None,None, None, 1781912419.7409384,1.0075513595356071,apf_colreg,static_obstacle,-1.0,nan,nan,16.187416622668955,2.1289573636911694,5.404261511819651,0.9713824568827505,4.271657670312155
1781912419.87275,9.401933431625366,-110.52973803094237,200.0,0.2,0.3335191158021883,1.1917163100463972,1.0712106638824608,0.09631633285619577,0.3325606224131148,1781912419.8351443,None,None,None, None, 1781912419.8506997,1.0487259427767281,apf_colreg,static_obstacle,-1.0,nan,nan,16.19094985331713,1.813122376120572,5.453098758759996,1.036274609576711,4.240275901579913
1781912419.9720454,9.50122880935669,-135.50887474250504,200.0,0.2,0.35225991242090254,1.2462066009802117,1.090239228886423,0.14773577061148213,0.34731037466918413,1781912419.934983,None,None,None, None, 1781912419.9389894,1.0869730346704896,apf_colreg,static_obstacle,-1.0,nan,nan,16.19413687256678,1.4034036274727573,5.488037438207461,1.0633922002345029,4.194281710050855
1781912420.070278,9.599461317062378,-182.01349368239212,200.0,0.2,0.36701365325376883,1.3031056893124915,1.1114742392014723,0.0926109848040665,0.3540259729148567,1781912420.0722847,None,None,None, None, 1781912420.02861,0.9833608981508558,apf_colreg,static_obstacle,-1.0,nan,nan,15.960204487450813,0.4741929764644226,5.533117313707848,1.114287061359831,4.192460283182437
1781912420.1709266,9.700109958648682,-200.0,199.43841722191786,0.2,0.3830895699606492,1.3645979502415555,1.1355149164779617,0.09853248407261588,0.36784395252041524,1781912420.1477349,None,None,None, None, 1781912420.1673913,0.9088725500054028,apf_colreg,static_obstacle,-1.0,nan,nan,15.877038614409823,-0.03800953380054661,5.579523863834064,1.1499482657411004,4.184835471338148
1781912420.2708871,9.800070524215698,-200.0,179.5278338504459,0.2,0.3962217249396828,1.4284377941593487,1.1617660148870215,0.062066242138033564,0.37292606055726757,1781912420.2296169,None,None,None, None, 1781912420.257855,0.9568118405271829,apf_colreg,static_obstacle,-1.0,nan,nan,15.77470431781224,-0.5243811655500172,5.623026703983809,1.1690155891831826,4.142563563560995
1781912420.3711452,9.900328636169434,-161.90364779862625,200.0,0.2,0.39432111986713925,1.1335556591631875,1.0541754561984948,0.032379549293768795,0.3774596254488825,1781912420.36963,1.1288427353132189,1.0524053080976705,0.3718626043591149, 1781912420.367621, 1781912420.3344524,1.0992393841846966,apf_colreg,static_obstacle,-1.0,nan,nan,16.30016655677164,0.9195251172545111,5.6303504075743085,1.226552406077605,4.115369371973417
1781912420.4718285,10.001011848449707,-172.64411683173464,200.0,0.2,0.4021249227134613,1.1761106656616889,1.0720613905955476,0.043048572761627414,0.3808601135711291,1781912420.448622,None,None,None, None, 1781912420.468316,0.9035561109468968,apf_colreg,static_obstacle,-1.0,nan,nan,16.275587370708852,0.6941893767306251,5.310455128004326,1.0621981972975927,4.102609263097014
1781912420.5710852,10.100268602371216,-184.55708482522962,200.0,0.2,0.410836873586095,1.231455694407475,1.0957682391817443,0.061024360131938515,0.38604210879014805,1781912420.5335388,None,None,None, None, 1781912420.5490918,0.9939716323640988,apf_colreg,static_obstacle,-1.0,nan,nan,16.238468120049397,0.42247272115203405,5.31158170754868,1.1132945837489372,4.071494718385046
1781912420.6711287,10.20031213760376,-200.0,182.054079061589,0.2,0.4190871187389783,1.2920543506363371,1.122399910963754,0.049115544810863186,0.39255359215711044,1781912420.6661136,None,None,None, None, 1781912420.624918,0.9987947761304707,apf_colreg,static_obstacle,-1.0,nan,nan,15.918582070122142,-0.47202849494917487,5.341725718663231,1.1734238325343316,4.043075204934526
1781912420.7713342,10.300517559051514,-200.0,163.03261682243715,0.2,0.4258847211062488,1.3533217409663636,1.1500184978957542,0.02553708183299289,0.3944420058966298,1781912420.7400615,None,None,None, None, 1781912420.7510955,1.0825238682085747,apf_colreg,static_obstacle,-1.0,nan,nan,15.800664133177033,-0.8692319748005684,5.393148865385356,1.210746734799438,4.019673077619162
1781912420.873398,10.402581453323364,-200.0,141.66182025462962,0.2,0.432189317791833,1.4127903504887218,1.1773419161558465,0.0183268991152906,0.3958658992518556,1781912420.8177557,None,None,None, None, 1781912420.841298,0.9711667329919631,apf_colreg,static_obstacle,-1.0,nan,nan,15.680038163182866,-1.254138650175756,5.441277004015895,1.218846623873256,3.9948723857068864
1781912420.9712396,10.500422954559326,-200.0,120.49586357856924,0.2,0.43583093211426016,1.469963345218403,1.2040937867207848,-0.01020543537184288,0.3944885938110939,1781912420.9527137,None,None,None, None, 1781912420.9215848,1.0376032008687106,apf_colreg,static_obstacle,-1.0,nan,nan,15.561997660584744,-1.5903065212685012,5.477655083760171,1.2719204647446067,3.9890209438568722
1781912421.0708666,10.60004997253418,-200.0,101.85833480242411,0.2,0.43558675795183716,1.5249633320570193,1.230064221819311,-0.04324478783202684,0.39140717749978066,1781912421.023969,None,None,None, None, 1781912421.055315,0.9491686754934331,apf_colreg,static_obstacle,-1.0,nan,nan,15.452459913167644,-1.857590840851282,5.508029064428551,1.3128289264314137,3.952309746782629
1781912421.1706984,10.699881792068481,-200.0,87.59766413705019,0.2,0.4308125672845386,1.5781754819249505,1.2551180892368787,-0.076326071957458,0.3809347583521848,1781912421.1611753,None,None,None, None, 1781912421.1334944,1.0476538141972949,apf_colreg,static_obstacle,-1.0,nan,nan,15.35642663529645,-2.0459514785459145,5.533540266423534,1.3835438025803193,3.9265187612802994
