epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782401660.9334104,0.13016676902770996,-5.1430953199781564e-05,1.000000000681683,0.027305470016638973,0.0,0.0,359.9999999099682,False
1782401661.0028644,0.19962072372436523,-5.407132127184757e-05,1.000000000623429,0.027461265872433468,0.0,0.0,359.9999999099751,False
1782401661.063137,0.25989341735839844,-5.509896606178886e-05,1.0000000005566905,0.027705000293676212,0.0,0.0,359.9999999099776,False
1782401661.1225855,0.31934189796447754,-5.4136261834071214e-05,1.0000000004811382,0.02805735446395522,0.0,0.0,359.99999990998174,False
1782401661.187836,0.38459229469299316,-5.0667274141569994e-05,1.0000000004599783,0.028287080519346423,0.0,0.0,359.9999999099933,False
1782401661.263329,0.460085391998291,-4.741990175894164e-05,1.0000000005090877,0.02822892626874254,0.0,0.0,359.99999991000243,False
1782401661.3290296,0.5257859230041504,-4.5990680884715687e-05,1.0000000005838408,0.027994070182996177,0.0,0.0,359.9999999100059,False
1782401661.39818,0.5949363708496094,-4.679848856839643e-05,1.000000000663631,0.02764048303798616,0.0,0.0,359.9999999100096,False
1782401661.4899812,0.6867375373840332,-5.014988913566439e-05,1.000000000695133,0.027350860760448806,0.0,0.0,359.9999999100198,False
1782401661.5646439,0.7614002227783203,-5.40184970807267e-05,1.000000000636232,0.02736968880773002,0.0,0.0,359.9999999100315,False
1782401661.6417787,0.8385350704193115,-5.467883639436375e-05,1.0000000005181666,0.027767898487672634,0.0,0.0,359.99999991003597,False
1782401661.7526917,0.9494481086730957,-5.060983026468781e-05,1.0000000004589822,0.02821658357796825,0.0,0.0,359.99999991004614,False
1782401661.8437028,1.040459156036377,-4.629155399396126e-05,1.000000000547081,0.02818406775033341,0.0,0.0,359.9999999100609,False
1782401661.9583135,1.1550698280334473,-4.7492529627330686e-05,1.000000000667871,0.02771410904151411,0.0,0.0,359.99999991006666,False
1782401662.0278757,1.2246320247650146,-5.148796997460795e-05,1.00000000069058,0.02737436508224075,0.0,0.0,359.999999910079,False
1782401662.1122725,1.3090288639068604,-5.3967617223736605e-05,1.000000000647792,0.027328731397024814,0.0,0.0,359.99999991008633,False
1782401662.1954045,1.3921608924865723,-5.390018579257683e-05,1.000000000503161,0.02774115577422802,0.0,0.0,359.9999999100926,False
1782401662.3188639,1.515620231628418,-4.971228563573301e-05,1.0000000004610368,0.028165497438618764,0.0,0.0,359.99999991010526,False
1782401662.3835597,1.5803160667419434,-4.652490840931515e-05,1.0000000005235963,0.028259463116274502,0.0,0.0,359.99999991011475,False
1782401662.4818091,1.678565502166748,-4.703068852371809e-05,1.0000000006398695,0.02795504159309786,0.0,0.0,359.9999999101191,False
1782401662.5569246,1.753680944442749,-5.0267116349878007e-05,1.0000000006922345,0.027580781162271015,0.0,0.0,359.99999991012845,False
1782401662.639948,1.8367042541503906,-5.415599216401822e-05,1.0000000006497,0.027335202164893987,0.0,0.0,359.9999999101405,False
1782401662.7111912,1.9079475402832031,-5.47051490359712e-05,1.0000000005672802,0.02743151885319562,0.0,0.0,359.99999991014363,False
1782401662.7840161,1.9807724952697754,-5.285791027770606e-05,1.0000000004902234,0.02771591303882439,0.0,0.0,359.9999999101483,False
1782401662.8552802,2.0520365238189697,-4.927942290623434e-05,1.0000000004616836,0.028076352876140326,0.0,0.0,359.9999999101592,False
1782401662.9306226,2.1273789405822754,-4.677593074646242e-05,1.000000000503126,0.028251656165944126,0.0,0.0,359.999999910167,False
1782401663.0055456,2.2023019790649414,-4.640540368188306e-05,1.000000000584807,0.028195191959312835,0.0,0.0,359.9999999101701,False
1782401663.0818057,2.278562068939209,-4.951076823872635e-05,1.000000000680514,0.027813021409992103,0.0,0.0,359.999999910178,False
1782401663.1444216,2.3411779403686523,-5.2667289391773324e-05,1.000000000687183,0.027504850487274433,0.0,0.0,359.999999910188,False
1782401663.246707,2.4434633255004883,-5.4707467005319415e-05,1.0000000006029957,0.027349993168009075,0.0,0.0,359.99999991019536,False
1782401663.3215199,2.5182762145996094,-5.276390268376178e-05,1.0000000005009406,0.027576773003075553,0.0,0.0,359.99999991020013,False
1782401663.691929,2.888685464859009,-5.1563342086575274e-05,1.0000000006906609,0.027757082349391185,0.0,0.0,359.9999999102351,False
1782401663.7837524,2.980508804321289,9.994831867029347e-05,1.0000000006352439,0.027386732047651442,0.0,0.0,359.9999999102429,False
1782401663.9088335,3.1055898666381836,0.009178089670920452,1.0000000004709355,0.027618486236641766,0.0,0.0,359.99999991022065,False
1782401664.0111055,3.20786190032959,0.02455461746296244,1.0000000004732672,0.028035650186233694,0.0,0.0,359.9999999084429,False
1782401664.108943,3.305699348449707,0.03798327654052975,1.0000000005408247,0.02807567079436733,0.0,0.0,359.9999999055628,False
1782401664.1987922,3.3955485820770264,0.049543384519604806,1.0000000005798737,0.027948500786081517,0.0,0.0,359.9999999037206,False
1782401664.3218532,3.5186095237731934,0.07074724315501675,1.0000000005306195,0.027669599440714954,0.0,0.0,359.9999999044909,False
1782401664.4233475,3.6201038360595703,0.09417240444372667,1.0000000003715717,0.02763998439157888,0.0,0.0,359.999999909142,False
1782401664.5213814,3.718137741088867,0.10995850515756267,1.000000000311774,0.02775363230322746,0.0,0.0,359.9999999105749,False
1782401664.6039495,3.800705909729004,0.12419681064868086,1.0000000003220406,0.027848890270972614,0.0,0.0,359.9999999093361,False
1782401664.7277877,3.924544095993042,0.14792464883221546,1.000000000397127,0.02786706016113008,0.0,0.0,359.9999999049165,False
1782401664.8307216,4.027477979660034,0.1716757889326432,1.0000000003686789,0.02777330105451002,0.0,0.0,359.99999990453836,False
1782401664.9198503,4.116606712341309,0.1907280753589666,1.0000000002547005,0.027735537720470896,0.0,0.0,359.99999990778934,False
1782401665.009347,4.206103324890137,0.205037468470475,1.0000000001770504,0.027748910166560024,0.0,0.0,359.9999999099879,False
1782401665.093893,4.2906494140625,0.22251799281511395,1.0000000001496545,0.027786313872777683,0.0,0.0,359.9999999100516,False
1782401665.1729474,4.369703769683838,0.23838202252349056,1.0000000001849934,0.02780892418706796,0.0,0.0,359.9999999076851,False
1782401665.2769704,4.473726749420166,0.2558089541470873,1.0000000002267715,0.027806946567606607,0.0,0.0,359.9999999049515,False
1782401665.3579025,4.554658889770508,0.27165619224843307,1.0000000002099294,0.027791081639032007,0.0,0.0,359.99999990461464,False
1782401665.4631321,4.659888505935669,0.285939080332393,1.000000000143166,0.02777905507614985,0.0,0.0,359.99999990632205,False
1782401665.542934,4.73969030380249,0.30660077288355075,1.0000000000265916,0.02777689713516464,0.0,0.0,359.9999999096289,False
1782401665.6349118,4.831668138504028,0.3240816515701403,0.9999999999859392,0.02778364210704059,0.0,0.0,359.99999991020167,False
1782401665.7051477,4.901904106140137,0.3383642953407793,1.000000000004698,0.02778789436481448,0.0,0.0,359.99999990858913,False
1782401665.7724686,4.96922492980957,0.3526292245936359,1.000000000040555,0.027788682364782637,0.0,0.0,359.9999999062873,False
1782401665.8447647,5.041521072387695,0.3637204348709594,1.000000000053518,0.027787797043985447,0.0,0.0,359.9999999050824,False
1782401665.9544458,5.151202201843262,0.38274943609592105,1.0000000000108007,0.02778682636292372,0.0,0.0,359.9999999055559,False
1782401666.0533698,5.250126123428345,0.40181017537772357,0.9999999999088061,0.027787947373357692,0.0,0.0,359.9999999083587,False
1782401666.1317806,5.3285369873046875,0.4161150238578086,0.9999999998443573,0.02778824026814722,0.0,0.0,359.99999991003637,False
1782401666.2207806,5.417536973953247,0.4351727271362924,0.9999999998251355,0.02778573256200796,0.0,0.0,359.9999999096494,False
1782401666.3028846,5.499640941619873,0.449445910157729,0.9999999998521278,0.027782969904371468,0.0,0.0,359.9999999077012,False
1782401666.3748827,5.571639060974121,0.46212443112181684,0.9999999998760167,0.027781916676190305,0.0,0.0,359.99999990596774,False
1782401666.485238,5.681994438171387,0.4859098107249311,0.9999999998441444,0.027786079983221072,0.0,0.0,359.99999990571877,False
1782401666.5620139,5.758770227432251,0.5002018688448963,0.9999999997753022,0.027790023079216464,0.0,0.0,359.9999999075168,False
1782401666.665174,5.8619303703308105,0.5145038803539453,0.9999999997037222,0.02779161651398292,0.0,0.0,359.99999990945577,False
1782401666.7439034,5.940659761428833,0.5303903059862018,0.9999999996606876,0.02778904042261386,0.0,0.0,359.9999999101998,False
1782401666.8424628,6.03921914100647,0.5526013662027599,0.9999999996799763,0.027782088188565306,0.0,0.0,359.999999908072,False
1782401666.9254704,6.122226715087891,0.5668668161118989,0.9999999997037132,0.027780416153973184,0.0,0.0,359.99999990624536,False
1782401667.0158832,6.212639570236206,0.5827226301242876,0.9999999996951509,0.02778324531427517,0.0,0.0,359.9999999055838,False
1782401667.105203,6.301959276199341,0.6001838300755066,0.9999999996303885,0.0277891556313274,0.0,0.0,359.9999999070211,False
1782401667.179005,6.375761270523071,0.614482951321658,0.9999999995594421,0.027792027263172342,0.0,0.0,359.99999990892377,False
1782401667.2450385,6.4417948722839355,0.6256047554702224,0.9999999995161011,0.02779146020383721,0.0,0.0,359.9999999099596,False
1782401667.3365965,6.533352851867676,0.6414821925338896,0.9999999994934696,0.02778700701515842,0.0,0.0,359.99999990988914,False
1782401667.4196637,6.616420030593872,0.6605131804718097,0.9999999995169279,0.027781270856397994,0.0,0.0,359.9999999077843,False
1782401667.5182757,6.71503210067749,0.6763658375264059,0.9999999995338464,0.027780921743631223,0.0,0.0,359.9999999061254,False
1782401667.6267574,6.823513746261597,0.6938159424977576,0.999999999505665,0.02778561994284332,0.0,0.0,359.9999999061317,False
1782401667.7477908,6.944547176361084,0.7160515929129081,0.9999999994080283,0.027791555387544725,0.0,0.0,359.9999999085755,False
1782401667.8533466,7.050102949142456,0.7382888615941754,0.9999999993341786,0.02778912369587261,0.0,0.0,359.99999991013595,False
1782401667.9658399,7.162596225738525,0.7573275223096999,0.9999999993361639,0.027783119359961483,0.0,0.0,359.99999990888506,False
1782401668.0579169,7.25467324256897,0.7747671666949912,0.9999999993593733,0.027780875663593708,0.0,0.0,359.9999999068819,False
1782401668.148296,7.345052480697632,0.7890403368723231,0.9999999993562686,0.02778320325790307,0.0,0.0,359.999999906107,True
1782401668.2340395,7.430795907974243,0.808089485063799,0.9999999992990309,0.027788978351052478,0.0,0.0,359.9999999071536,False
1782401668.314274,7.511030435562134,0.8239751365137331,0.9999999992277323,0.02779138031387116,0.0,0.0,359.99999990897385,False
1782401668.3897536,7.586509943008423,0.8382695076540375,0.9999999991788464,0.027789702662475827,0.0,0.0,359.9999999100322,False
1782401668.478631,7.675387382507324,0.8541395835334056,0.9999999991629849,0.027785146528210687,0.0,0.0,359.999999909685,False
1782401668.5553033,7.752059698104858,0.8699972076527513,0.9999999991784482,0.027781632598402467,0.0,0.0,359.99999990808976,False
1782401668.6340785,7.830834865570068,0.8842676626536068,0.9999999991906194,0.02778188552879536,0.0,0.0,359.99999990671756,False
1782401668.735215,7.931971311569214,0.9017207676493729,0.9999999991686778,0.027786116015977573,0.0,0.0,359.99999990648143,False
1782401668.832481,8.029237270355225,0.9223666886003569,0.9999999990893416,0.027790715024021057,0.0,0.0,359.99999990830736,False
1782401668.909868,8.106624364852905,0.9350740034713481,0.99999999903771,0.027790482013814975,0.0,0.0,359.99999990956337,False
1782401669.0040255,8.20078182220459,0.949362433971977,0.9999999990024809,0.02778741927306456,0.0,0.0,359.9999999100813,False
1782401669.0752137,8.27197003364563,0.9668115680683332,0.9999999990010879,0.027782920495030745,0.0,0.0,359.9999999090578,False
