EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781886596.6903417,1.2278454303741455,200.0,200.0,0.1,6.283185305595634,-5.666143093514796e-05,1.0000000004294025,1.9637414693180725e-12,6.283185305595803,1781886596.6297364,-5.666143093514796e-05,1.0000000004294025,6.283185305595607, 1781886595.887024, 1781886596.6752827,1.0297805629958814,apf_avoid,none,0.0,nan,nan,-21.91672036559214,9.692403793972769,1.200018359005425,0.9936002765718216,1.2000493702289814
1781886596.7018502,1.239353895187378,200.0,200.0,0.1,6.281050835430031,0.0018277980264234525,0.9999960905490435,0.013449816789037861,6.283185305596,1781886596.703849,None,None,None, None, 1781886596.6752827,1.0297805629958814,apf_avoid,none,0.0,nan,nan,-21.942491632895997,9.325582983379833,1.200018359005425,0.9936002765718216,1.2000493702289814
1781886596.8027458,1.3402495384216309,200.0,200.0,0.1,6.282628195662592,0.005574574553205628,0.9999770695184084,0.07541542741645045,0.01076823163549534,1781886596.772522,None,None,None, None, 1781886596.7529685,1.0980729747717852,apf_avoid,none,0.0,nan,nan,-21.968781169102805,9.282384230642865,1.2013082872705827,0.9911002323456257,1.1995037495672816
1781886596.9027817,1.4402854442596436,200.0,200.0,0.1,6.293946726984446,0.004607410402445474,1.0000018728946856,0.1246612335536504,0.019875421100495706,1781886596.8455775,0.003109795238691257,1.000010647502821,0.01723693367018342, 1781886596.893739, 1781886596.8962514,0.931153835227882,apf_avoid,none,0.0,nan,nan,-21.970524159135092,9.429781678172612,1.2033009855710644,0.9801795961861085,1.1978846346531271
1781886597.003634,1.5411376953125,200.0,200.0,0.1,0.023986622278489068,0.010574543156776764,1.000063827096938,0.324716633490255,0.06794556075902658,1781886596.9936147,None,None,None, None, 1781886596.978209,1.063737363743257,apf_avoid,none,0.0,nan,nan,-22.09538376526627,9.942592165508017,1.1981788539018259,0.9682340553030789,1.1939830272912946
1781886597.1022556,1.6397593021392822,200.0,200.0,0.1,0.03674921831680806,0.01820072817030595,1.0002817053566544,0.16588587469447783,0.07961320814983767,1781886597.06395,None,None,None, None, 1781886597.045391,0.982581827598358,apf_avoid,none,0.0,nan,nan,-22.24835236397663,10.168405993648246,1.1996399358371261,0.9715468146105759,1.1893230450283316
1781886597.2027957,1.7402994632720947,200.0,200.0,0.1,0.04782208423346208,0.027342733836771528,1.0006537069614927,0.14038358603143783,0.08999508372432524,1781886597.1379037,None,None,None, None, 1781886597.17333,0.9767891061146101,apf_avoid,none,0.0,nan,nan,-22.451000920645185,10.418980880939227,1.201838903764697,0.9744830868289689,1.1837786182361334
1781886597.3024168,1.8399205207824707,200.0,200.0,0.1,0.06001521601374247,0.0378395533297243,1.0011878673158772,0.17393568375009633,0.11313477364254945,1781886597.2709396,None,None,None, None, 1781886597.240433,1.0666378953204152,apf_avoid,none,0.0,nan,nan,-22.713805301465495,10.967723288635655,1.2033049903987278,0.9629630576431457,1.176480319071477
1781886597.402345,1.9398486614227295,200.0,200.0,0.1,0.07028109102457665,0.04951943725556543,1.0019275399691168,0.13341095933882977,0.12282564259070404,1781886597.3435788,None,None,None, None, 1781886597.3696907,0.924277737677454,apf_colreg,static_obstacle,-1.0,0.06134497924606261,9.981272307627155,-23.049970868674848,11.428832288535318,1.2074774623886797,0.9592861736360948,1.1703808312123132
1781886597.5024068,2.0399105548858643,200.0,200.0,0.1,0.08245280003130304,0.06221656545072243,1.0028532173099958,0.17822736001670905,0.14600885995055113,1781886597.4736555,None,None,None, None, 1781886597.459064,0.9378019725147745,apf_colreg,static_obstacle,-1.0,0.05461663348251194,9.177040306535163,-22.954699643173754,11.230685531767389,1.2074774623886797,0.9592861736360948,1.1703808312123132
1781886597.6024702,2.1399738788604736,200.0,200.0,0.1,0.09299633569759595,0.07576694655432864,1.0040143437294542,0.1402218846008098,0.16371936554974043,1781886597.599959,None,None,None, None, 1781886597.5883942,0.934817936869344,apf_colreg,static_obstacle,-1.0,0.06838318130324131,8.528120625634363,-23.157861168196412,11.750278092860324,1.2246006960377873,0.968819172361046,1.162911040007137
