epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781967050.6823168,0.07200980186462402,-6.31867752475891e-05,1.0000000007242913,0.028418495406274107,0.0,0.0,359.9999999080823,False
1781967050.7522836,0.14197659492492676,-5.917562776914604e-05,1.0000000007838645,0.02749471384801344,0.0,0.0,359.9999999080895,False
1781967050.8218067,0.21149969100952148,-5.017689534781746e-05,1.0000000007445182,0.02662601947597968,0.0,0.0,359.99999990807873,False
1781967050.8866262,0.2763192653656006,-4.074355462270931e-05,1.0000000005950078,0.026388900397415725,0.0,0.0,359.9999999080875,False
1781967050.9691145,0.3588075637817383,-3.837659934967574e-05,1.0000000004346443,0.02705419653295465,0.0,0.0,359.9999999081181,False
1781967051.0598507,0.44954371452331543,-4.2656797615781575e-05,1.0000000003738807,0.027927266374925104,0.0,0.0,359.9999999081248,False
1781967051.1239495,0.5136425495147705,-5.4933320597880726e-05,1.0000000004495004,0.029040856923340182,0.0,0.0,359.9999999081143,False
1781967051.1818676,0.5715606212615967,-6.251144124116203e-05,1.0000000006666836,0.028917837587072014,0.0,0.0,359.99999990814575,False
1781967051.2474725,0.6371655464172363,-5.760552253942213e-05,1.0000000007759757,0.027840107224682394,0.0,0.0,359.99999990816104,False
1781967051.307681,0.6973741054534912,-5.003861133270057e-05,1.0000000007534844,0.02702404829872961,0.0,0.0,359.9999999081531,False
1781967051.3774004,0.7670934200286865,-4.2793459195439365e-05,1.0000000006566605,0.026525723122974236,0.0,0.0,359.99999990815564,False
1781967051.4396894,0.8293824195861816,-3.903562043580608e-05,1.0000000005269498,0.02653525119589693,0.0,0.0,359.99999990817656,False
1781967051.5167692,0.9064621925354004,-4.165135900848671e-05,1.0000000003989318,0.027256561126976688,0.0,0.0,359.99999990819805,False
1781967051.5836873,0.9733803272247314,-5.05018666680078e-05,1.000000000393178,0.028309468906536257,0.0,0.0,359.9999998976552,False
1781967051.6640658,1.0537588596343994,-5.8451689371702016e-05,1.0000000004949519,0.028974016997806332,0.0,0.0,359.9999999081944,False
1781967051.7289042,1.1185972690582275,-6.17255827221914e-05,1.0000000006225696,0.029062397443053143,0.0,0.0,359.99999990821516,False
1781967051.79295,1.182642936706543,-5.869974412035083e-05,1.000000000750698,0.028461039680373352,0.0,0.0,359.9999999082358,False
1781967051.8521645,1.2418575286865234,-4.991694959367046e-05,1.0000000007593803,0.027449747639919867,0.0,0.0,359.99999990823034,False
1781967051.9115872,1.3012802600860596,-4.3136876272183295e-05,1.0000000006770637,0.026800006281559666,0.0,0.0,359.99999990823187,False
1781967051.9922621,1.3819551467895508,-3.957070856264158e-05,1.0000000005349041,0.026557407720239894,0.0,0.0,359.9999999082543,False
1781967052.0575662,1.4472591876983643,-4.1602621111218825e-05,1.0000000004271763,0.026871621802382735,0.0,0.0,359.99999990827223,False
1781967052.1150963,1.5047893524169922,-4.856322998136987e-05,1.000000000383877,0.02766026116186278,0.0,0.0,359.9999999082717,False
1781967052.1767528,1.5664458274841309,-5.651659345022262e-05,1.0000000004461957,0.028506483977528616,0.0,0.0,359.9999999082691,False
1781967052.2621832,1.6518762111663818,-6.110518759397327e-05,1.0000000005972633,0.028998638194777784,0.0,0.0,359.99999990829076,False
1781967052.3260252,1.7157182693481445,-5.9422422871745285e-05,1.000000000710302,0.02884741094610209,0.0,0.0,359.9999999083098,False
1781967052.3830414,1.7727344036102295,-5.2845699172624364e-05,1.0000000007679295,0.028181314985880942,0.0,0.0,359.99999990831174,False
1781967052.4438322,1.8335251808166504,-4.5040914083653634e-05,1.0000000007208238,0.0273316659355898,0.0,0.0,359.9999999083084,False
1781967052.5088665,1.8985595703125,-4.072864867265622e-05,1.0000000006134138,0.02678225432089981,0.0,0.0,359.99999990832157,False
1781967052.5756743,1.965367317199707,-4.07623356791237e-05,1.0000000004909382,0.026639969182918815,0.0,0.0,359.99999990834306,False
1781967052.646924,2.0366170406341553,-4.688495530772248e-05,1.0000000003934069,0.027118425296682666,0.0,0.0,359.9999999083524,False
1781967052.798494,2.1881871223449707,-5.9480592298402103e-05,1.000000000504094,0.028574246113933492,0.0,0.0,359.9999999083569,False
1781967052.8850513,2.2747442722320557,-6.107649786639516e-06,1.0000000007157122,0.02885612342225708,0.0,0.0,359.9999999083889,False
1781967052.9540179,2.3437108993530273,0.003283563728591271,1.0000000007528642,0.028131734172590107,0.0,0.0,359.9999999083182,False
1781967053.0260005,2.415693521499634,0.008805520799552869,1.0000000313316444,0.02738791278086159,0.0,0.0,0.04963851999869685,False
1781967053.096051,2.485743999481201,0.013917546850184636,1.0000008741874438,0.02695869697095776,0.0,0.0,0.3070674094626368,False
1781967053.159808,2.5495009422302246,0.01982147621316999,1.0000058782347823,0.02691119625579275,0.0,0.0,0.7797383820774227,False
1781967053.2252421,2.6149351596832275,0.026559888753508298,1.0000236152023503,0.027368580015633383,0.0,0.0,1.4144650700852122,False
