EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782932502.3077545,7.352209091186523,200.0,200.0,0.2,6.117598822068081,0.27502457114397605,0.9658849985504193,0.013233582431593623,0.12504786811606483,1782932502.205955,None,None,None, None, 1782932502.3288794,0.902065450131967,apf_colreg,overtaking,-1.0,nan,nan,14.751691678623846,9.295546549510702,1.776528141204099,0.580459937164175,1.6161018255530761,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932502.4077513,7.4522058963775635,200.0,200.0,0.2,6.110494217339605,0.3089898397601935,0.95964913753404,0.05931131923861047,0.13266628901254762,1782932502.334403,None,None,None, None, 1782932502.3288794,0.902065450131967,apf_colreg,overtaking,-1.0,nan,nan,14.670823223846416,9.437704894959493,1.8272992064109357,0.5175698176913995,1.613246964054095,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932502.4972816,7.541736125946045,200.0,200.0,0.2,6.217139111803685,0.04952709965769092,1.0011093983012065,0.05931131923861047,0.14452855286026972,1782932502.334403,0.046434913085293496,1.0016140961513,0.11955592158631934, 1782932502.41629, 1782932502.3288794,0.902065450131967,apf_colreg,overtaking,-1.0,nan,nan,15.664088958306873,7.564272081600827,1.8272992064109357,0.5175698176913995,1.613246964054095,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932502.6165278,7.660982370376587,200.0,200.0,0.2,6.203893188985145,0.05980205270477328,1.0002946250876874,0.014168730250286407,0.1471362176327218,1782932502.6275969,None,None,None, None, 1782932502.5199566,0.9313814637462606,apf_colreg,overtaking,-1.0,nan,nan,15.558155775511315,7.77543362639024,1.6298321485111829,0.6910497662269456,1.6097858434311916,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932502.7127252,7.7571797370910645,200.0,200.0,0.2,6.1922546914854895,0.07690417347857884,0.9986822782390308,0.03128385835373478,0.15055085613032831,1782932502.6275969,None,None,None, None, 1782932502.6750348,1.0733557277480092,apf_colreg,overtaking,-1.0,nan,nan,15.462091062962028,7.966121159051125,1.6298321485111829,0.6910497662269456,1.6097858434311916,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932502.7971487,7.8416032791137695,200.0,200.0,0.2,6.181532902711476,0.09964918887606476,0.9962667394038617,0.03128385835373478,0.15680762780107527,1782932502.6275969,None,None,None, None, 1782932502.6750348,1.0733557277480092,apf_colreg,overtaking,-1.0,nan,nan,15.370077991187273,8.146393732854932,1.6298321485111829,0.6910497662269456,1.6097858434311916,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932502.8972769,7.9417314529418945,200.0,200.0,0.2,6.151613535443293,0.1266123697167596,0.9931081764759918,0.03128385835373478,0.15680762780107527,1782932502.6275969,None,None,None, None, 1782932502.6750348,1.0733557277480092,apf_colreg,overtaking,-1.0,nan,nan,15.11060398475464,8.622024374858249,1.6298321485111829,0.6910497662269456,1.6097858434311916,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932502.9974535,8.041908025741577,200.0,200.0,0.2,6.106949383011563,0.1563254398568315,0.9884987696389849,0.03128385835373478,0.15680762780107527,1782932502.6275969,None,None,None, None, 1782932502.6750348,1.0733557277480092,apf_colreg,overtaking,-1.0,nan,nan,14.696648089384484,9.315866981102053,1.6298321485111829,0.6910497662269456,1.6097858434311916,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932503.0970392,8.141493797302246,200.0,200.0,0.2,6.117366628229006,0.18755670147275394,0.9819893805785954,0.003993540975635118,0.1585237052695549,1782932503.05731,None,None,None, None, 1782932503.0527956,0.9711059060468542,apf_colreg,overtaking,-1.0,nan,nan,14.779532145772215,9.203553106553146,1.6841021356500745,0.47667796184955596,1.6035038893164928,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932503.1966367,8.241091251373291,200.0,200.0,0.2,6.1269006919914,0.22010098838205377,0.9758905888353826,0.0706547659881331,0.16480874418064442,1782932503.1462643,None,None,None, None, 1782932503.1462643,0.9512102864923602,apf_colreg,overtaking,-1.0,nan,nan,14.855079837281991,9.098476876374297,1.6841021356500745,0.47667796184955596,1.6035038893164928,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932503.3055205,8.349975109100342,200.0,200.0,0.2,6.141737702449938,0.2534386315009597,0.9701357113533864,0.14004669929052052,0.17850127351052972,1782932503.2440355,None,None,None, None, 1782932503.3156226,1.020936869803665,apf_colreg,overtaking,-1.0,nan,nan,14.976402975262507,8.910761692602156,1.7456700322303276,0.47425630604213154,1.5950270837867688,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932503.3966951,8.441149711608887,200.0,200.0,0.2,6.1582499601633565,0.28729895219357127,0.9649663984699985,0.16653886999111384,0.19444258145566493,1782932503.3397567,None,None,None, None, 1782932503.409006,1.0564560026747527,apf_colreg,overtaking,-1.0,nan,nan,15.112217988427817,8.692535358520853,1.7761495152871947,0.4815317573827319,1.5884650291763376,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932503.4974525,8.54190707206726,200.0,200.0,0.2,6.276166488587971,0.08345891257404636,1.0040529013960926,0.10307992367148061,0.2041529698685061,1782932503.4339592,0.08039291655559198,1.0046147116194837,0.1797774054069361, 1782932503.429763, 1782932503.4944174,1.0628285028813684,apf_colreg,overtaking,-1.0,nan,nan,16.084556894558396,6.606141308477309,1.7761495152871947,0.4815317573827319,1.5884650291763376,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932503.5970368,8.641491413116455,200.0,200.0,0.2,6.273222518484492,0.09743861037662038,1.0038546404356026,0.04879196837389381,0.210537530633404,1782932503.564812,None,None,None, None, 1782932503.6198857,0.9232242889242277,apf_colreg,overtaking,-1.0,nan,nan,16.06248617392366,6.653842486605143,1.6402182726761296,0.7095407710422085,1.5837615037579456,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932503.7075195,8.751974105834961,200.0,200.0,0.2,6.266423710620539,0.11773451244046496,1.003446510140897,0.02983954006299406,0.21324554652537042,1782932503.6555645,None,None,None, None, 1782932503.6198857,0.9232242889242277,apf_colreg,overtaking,-1.0,nan,nan,16.014912312414197,6.765760547788008,1.6402182726761296,0.7095407710422085,1.5837615037579456,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932503.799734,8.844188690185547,200.0,200.0,0.2,6.258960507292486,0.142992613806228,1.0027072681613445,0.03820254630483987,0.21751777356278212,1782932503.7673955,None,None,None, None, 1782932503.7276437,0.9416387813645465,apf_colreg,overtaking,-1.0,nan,nan,15.960739556950653,6.8903188496117505,1.6665345027044312,0.6761354056014354,1.5795285224192248,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932503.8972998,8.941754341125488,200.0,200.0,0.2,6.251110522099722,0.1718003145323504,1.0016225109060644,0.03820254630483987,0.2251582828237501,1782932503.7673955,None,None,None, None, 1782932503.86607,1.069468922328532,apf_colreg,overtaking,-1.0,nan,nan,15.903651126789114,7.022408840085241,1.6665345027044312,0.6761354056014354,1.5795285224192248,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932503.996373,9.040827512741089,200.0,200.0,0.2,6.243342192130251,0.20295575953571465,1.000189142575502,0.040447820715204676,0.23098168145003672,1782932504.0049295,None,None,None, None, 1782932503.86607,1.069468922328532,apf_colreg,overtaking,-1.0,nan,nan,15.845694143987977,7.154991551963623,1.7155086896906178,0.649140638987007,1.5754459590277783,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932504.09779,9.142244577407837,200.0,200.0,0.2,6.235318278735201,0.23557498007755892,0.9984288858111647,0.038110837421644436,0.2345473669972727,1782932504.0049295,None,None,None, None, 1782932504.1049006,1.0932069711626793,apf_colreg,overtaking,-1.0,nan,nan,15.783495024236899,7.293281005080273,1.7388387914108216,0.6179542647877945,1.5702377683155002,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932504.2544906,9.298945188522339,200.0,200.0,0.2,6.237816075712692,0.2690670890986264,0.9963456792522112,0.131883256587064,0.2505243025477834,1782932504.2564921,None,None,None, None, 1782932504.2597642,0.9099153500030166,apf_colreg,overtaking,-1.0,nan,nan,15.79898271559334,7.266642516649857,1.7388387914108216,0.6179542647877945,1.5702377683155002,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932504.311072,9.355526685714722,200.0,200.0,0.2,6.243883735416871,0.3031016892822151,0.994440423832252,0.13438718260541077,0.26805081848905365,1782932504.2564921,None,None,None, None, 1782932504.2597642,0.9099153500030166,apf_colreg,overtaking,-1.0,nan,nan,15.83702021394922,7.1827611202207455,1.7684185957252334,0.5569596704124266,1.5562954885017486,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932504.3975477,9.442002296447754,200.0,200.0,0.2,6.245793477968834,0.3374596232185039,0.9927975393473938,0.08156313587330632,0.2752644130159346,1782932504.344934,None,None,None, None, 1782932504.3454409,1.0114502338897047,apf_colreg,overtaking,-1.0,nan,nan,15.847619946305324,7.162616983313793,1.8058674740292833,0.5489546316628755,1.5522029179725285,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782932504.4974673,9.541921854019165,200.0,200.0,0.2,6.352742032390892,0.13092112478110488,1.0113874176523268,0.08687954524875637,0.2818856707778985,1782932504.421146,0.12773782042061352,1.0116542970995164,0.2615320455743202, 1782932504.437182, 1782932504.5161083,1.0003539665998913,apf_colreg,overtaking,-1.0,nan,nan,16.54413880591747,5.306020455972835,1.6561314567919627,0.7236290585949942,1.547447972803502,mr_webots_overtaking_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
