epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782923608.01248,0.14974021911621094,-4.921396344592809e-05,1.0000000006780139,0.02612187588618081,0.0,0.0,359.9999999078728,False
1782923608.0905943,0.22785449028015137,-4.2104515206254465e-05,1.000000000568925,0.026665038089046234,0.0,0.0,359.9999999078797,False
1782923608.2073007,0.3445608615875244,-3.7009781931182574e-05,1.0000000004626626,0.027433248739953772,0.0,0.0,359.9999999079004,False
1782923608.2949243,0.43218445777893066,-4.671965522988525e-05,1.0000000004040475,0.02958802287182205,0.0,0.0,359.99999990790997,False
1782923608.373096,0.5103561878204346,-5.398526677015282e-05,1.0000000004939797,0.02941952538372448,0.0,0.0,359.99999990790485,False
1782923608.438627,0.5758872032165527,-5.9228916315563156e-05,1.0000000005794298,0.029042022110903645,0.0,0.0,359.9999999079121,False
1782923608.5327315,0.6699917316436768,-6.44050985878167e-05,1.0000000007020238,0.028197099139439866,0.0,0.0,359.99999990793657,False
1782923608.6369112,0.7741713523864746,-5.8588664459010615e-05,1.000000000791183,0.026307228146361685,0.0,0.0,359.99999990795095,False
1782923608.7098835,0.8471436500549316,-4.911296526754813e-05,1.000000000699441,0.026109479907700836,0.0,0.0,359.9999999079377,False
1782923608.7965105,0.9337706565856934,-3.734415365694652e-05,1.0000000004765432,0.027085515296597463,0.0,0.0,359.999999907965,False
1782923608.861186,0.9984462261199951,-3.846801911461304e-05,1.0000000003574578,0.028559235404546877,0.0,0.0,359.99999990798966,False
1782923608.9380066,1.0752668380737305,-4.3401721249105924e-05,1.0000000003661074,0.029122074117814766,0.0,0.0,359.9999999079827,False
1782923609.0156043,1.1528644561767578,-4.9901987112981695e-05,1.000000000420869,0.029408482253021805,0.0,0.0,359.99999990797284,False
1782923609.091254,1.2285141944885254,-6.384673861499707e-05,1.0000000006886394,0.028524245739073157,0.0,0.0,359.9999999080027,False
1782923609.2353306,1.3725907802581787,-6.302450336705249e-05,1.000000000779514,0.02752426715712832,0.0,0.0,359.99999990802144,False
1782923609.3279986,1.4652588367462158,-4.4098774230404516e-05,1.0000000006468794,0.026260034602623803,0.0,0.0,359.99999990800785,False
1782923609.4369774,1.574237585067749,-3.729133355621088e-05,1.000000000453845,0.027067623875468367,0.0,0.0,359.9999999080409,False
1782923609.5287554,1.666015625,-3.876569762299768e-05,1.0000000003797769,0.027883474759423904,0.0,0.0,359.999999908055,False
1782923609.5905344,1.7277946472167969,-5.387394226009484e-05,1.0000000004513678,0.02926213555939035,0.0,0.0,359.9999999080411,False
1782923609.6721103,1.809370517730713,-5.9281805581201515e-05,1.000000000542535,0.029258861254364343,0.0,0.0,359.9999999080479,False
1782923609.7589312,1.8961913585662842,-6.263262099573615e-05,1.0000000006405927,0.028955925029579655,0.0,0.0,359.999999908065,False
1782923609.835222,1.9724822044372559,-6.151615502096118e-05,1.0000000007684642,0.02789549765062654,0.0,0.0,359.9999999080894,False
1782923609.9219968,2.0592570304870605,-4.776130219616659e-05,1.0000000007182752,0.026493109693489954,0.0,0.0,359.9999999080773,False
1782923610.1220756,2.25933575630188,-4.153187072781065e-05,1.0000000006143763,0.026367926427368595,0.0,0.0,359.99999990808465,False
1782923610.3540366,2.4912967681884766,-6.097321825373989e-05,1.000000000574152,0.029165949687858888,0.0,0.0,359.9999999081281,False
