epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1781912306.9287713,0.07084417343139648,-5.150620367597152e-05,1.000000000483099,0.027915441285604258,0.0,0.0,359.9999999096906,False
1781912306.990789,0.13286185264587402,-4.722721428513068e-05,1.0000000005807568,0.027470188795300426,0.0,0.0,359.99999990970036,False
1781912307.0555203,0.19759321212768555,-4.5340885030809445e-05,1.000000000667163,0.02724779338801941,0.0,0.0,359.9999999097034,False
1781912307.1165066,0.2585794925689697,-4.586749181060603e-05,1.0000000007011436,0.0272661881082935,0.0,0.0,359.9999999097081,False
1781912307.179657,0.3217298984527588,-4.835947653703017e-05,1.0000000006912424,0.027482662050476385,0.0,0.0,359.9999999097185,False
1781912307.2381177,0.3801906108856201,-5.2258470632486135e-05,1.0000000006219638,0.027874501508474037,0.0,0.0,359.99999990972975,False
1781912307.2987258,0.4407987594604492,-5.513162038866957e-05,1.0000000005284233,0.02822520049803445,0.0,0.0,359.99999990973436,False
1781912307.3653207,0.5073935985565186,-5.5494869450601854e-05,1.00000000046701,0.028355683901171946,0.0,0.0,359.99999990973765,False
1781912307.4249449,0.5670177936553955,-5.4030899845877725e-05,1.0000000004509797,0.02829158352223895,0.0,0.0,359.9999999097446,False
1781912307.4908779,0.6329507827758789,-5.043648672228412e-05,1.0000000004902019,0.027991663284995416,0.0,0.0,359.9999999097553,False
1781912307.5546653,0.6967382431030273,-4.658039345842369e-05,1.0000000005883931,0.027550142647028254,0.0,0.0,359.9999999097652,False
1781912307.617621,0.7596938610076904,-4.5469524355352305e-05,1.0000000006708958,0.02728749342119154,0.0,0.0,359.9999999097683,False
1781912307.683778,0.8258509635925293,-4.6875884229890894e-05,1.0000000007016814,0.027272335015268163,0.0,0.0,359.99999990977517,False
1781912307.7510855,0.8931584358215332,-4.987731606360271e-05,1.0000000006794936,0.027466221988734045,0.0,0.0,359.99999990978586,False
1781912307.8116183,0.9536912441253662,-5.39045345782366e-05,1.0000000005909158,0.027890311973017615,0.0,0.0,359.99999990979575,False
1781912307.8738437,1.0159165859222412,-5.5490358228875246e-05,1.0000000005022063,0.028224267379698024,0.0,0.0,359.9999999097988,False
1781912307.9326067,1.0746796131134033,-5.4800026845929035e-05,1.0000000004605625,0.028336720675863004,0.0,0.0,359.99999990980314,False
1781912307.991702,1.133774995803833,-5.2705121638373444e-05,1.000000000455536,0.028291235687779276,0.0,0.0,359.9999999098112,False
1781912308.0576599,1.199732780456543,-4.896666105389383e-05,1.0000000005065923,0.02801516165486928,0.0,0.0,359.99999990982275,False
1781912308.1360662,1.2781391143798828,-4.5665260584673486e-05,1.0000000006291854,0.027499928843750833,0.0,0.0,359.99999990982917,False
1781912308.2003665,1.3424394130706787,-4.6163986562729356e-05,1.0000000006867855,0.02729612181033529,0.0,0.0,359.99999990983326,False
1781912308.2603858,1.402458667755127,-4.8149807552629296e-05,1.000000000699402,0.02727985829726622,0.0,0.0,359.9999999098408,False
1781912308.319974,1.4620468616485596,-5.136681797625712e-05,1.000000000665807,0.027451791471928222,0.0,0.0,359.99999990985117,False
1781912308.405667,1.5477399826049805,-5.524009789117488e-05,1.0000000005374292,0.027997451416113983,0.0,0.0,359.99999990985947,False
1781912308.4702644,1.612337350845337,-5.488320726570292e-05,1.0000000004744254,0.028249644614033242,0.0,0.0,359.9999999098631,False
1781912308.5305455,1.6726183891296387,-5.300910601214852e-05,1.0000000004544862,0.028325253446915787,0.0,0.0,359.9999999098701,False
1781912308.6018603,1.7439332008361816,-4.939955608076707e-05,1.0000000004870784,0.0281885837904384,0.0,0.0,359.99999990988164,False
1781912308.660397,1.8024699687957764,-4.6443550565477915e-05,1.0000000005685437,0.027853922009297018,0.0,0.0,359.99999990988834,False
1781912308.7227976,1.864870548248291,-4.5814408728336494e-05,1.0000000006543017,0.027494148832401293,0.0,0.0,359.9999999098913,False
1781912308.7957244,1.9377973079681396,-4.786053614641322e-05,1.0000000006975296,0.027293007903047103,0.0,0.0,359.999999909899,False
1781912308.8536856,1.9957585334777832,-5.048217962591996e-05,1.000000000686452,0.027312237944196037,0.0,0.0,359.9999999098748,False
1781912309.0038285,2.1459014415740967,-5.3813290103426044e-05,1.0000000006204326,0.02755332007962094,0.0,0.0,359.99999990991654,False
1781912309.1001277,2.2422006130218506,-5.206800882125155e-05,1.0000000004561558,0.028305575107458885,0.0,0.0,359.9999999099317,False
1781912309.1813104,2.323383331298828,0.0010283165352917274,1.0000000005094707,0.028166825347915325,0.0,0.0,359.9999999099651,False
1781912309.2723958,2.414468765258789,0.008310114353952828,1.000000000620163,0.027676927005008563,0.0,0.0,359.9999999099083,False
1781912309.3578057,2.4998786449432373,0.01734115047398807,1.0000000006522125,0.02741505020878881,0.0,0.0,359.9999999102631,False
1781912309.4219751,2.5640480518341064,0.025820840580377875,1.000000000624949,0.027392974724312496,0.0,0.0,359.99999991149593,False
1781912309.4852905,2.627363443374634,0.03655377827945076,1.000000000547812,0.02754286802681737,0.0,0.0,359.99999991407196,False
1781912309.5523107,2.6943836212158203,0.04949229898061474,1.0000000004468255,0.027801977489872835,0.0,0.0,359.99999991732614,False
1781912309.6151567,2.7572295665740967,0.059967557353081666,1.0000000003934952,0.027961847017446584,0.0,0.0,359.9999999189705,False
1781912309.6896894,2.8317623138427734,0.0706846772333422,1.0000000003789804,0.02802862214791803,0.0,0.0,359.99999991923306,False
