epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782924614.4675188,0.17403578758239746,-5.1343308888970764e-05,1.00000000065566,0.026592209866554986,0.0,0.0,359.9999999077535,False
1782924614.5476668,0.2541837692260742,-4.24890212528143e-05,1.0000000005298666,0.02759038205725486,0.0,0.0,359.9999999077611,False
1782924614.6247625,0.3312795162200928,-3.560759075265859e-05,1.0000000004159524,0.028610839788267766,0.0,0.0,359.9999999077871,False
1782924614.6983514,0.40486836433410645,-3.7808469251316624e-05,1.0000000003476583,0.029977532338399806,0.0,0.0,359.9999999078063,False
1782924614.7648733,0.4713902473449707,-4.544552155002495e-05,1.000000000433947,0.02957496843982367,0.0,0.0,359.9999999077873,False
1782924614.8559797,0.5624966621398926,-5.411334753208478e-05,1.000000000550445,0.02881359535474782,0.0,0.0,359.999999907783,False
1782924614.9206839,0.6272008419036865,-6.181383678490436e-05,1.0000000006712382,0.027858093305393013,0.0,0.0,359.99999990779986,False
1782924614.9990835,0.7056005001068115,-6.421612749434329e-05,1.000000000819684,0.025724166890712576,0.0,0.0,359.99999990783886,False
1782924615.0758445,0.7823615074157715,-5.753253673790074e-05,1.0000000007556038,0.02582914166326226,0.0,0.0,359.9999999078213,False
1782924615.1373703,0.8438873291015625,-5.1008471840766976e-05,1.0000000006755752,0.026207911800336468,0.0,0.0,359.99999990781214,False
1782924615.2235997,0.9301166534423828,-3.591365579179082e-05,1.0000000004274603,0.02806078235838062,0.0,0.0,359.9999999078449,False
1782924615.2941523,1.000669240951538,-3.5287346638777574e-05,1.0000000003287242,0.02952424324326481,0.0,0.0,359.9999999078715,False
1782924615.3704226,1.076939582824707,-4.0373725167738766e-05,1.0000000003585254,0.029775984344629303,0.0,0.0,359.9999999078595,False
1782924615.4639282,1.170445203781128,-4.929943984876349e-05,1.0000000004556278,0.02954219856360118,0.0,0.0,359.99999990784306,False
1782924615.5737772,1.2802941799163818,-6.65215853207148e-05,1.0000000008003043,0.026787389478704224,0.0,0.0,359.99999990789695,False
1782924615.6357949,1.3423118591308594,-6.465589702363632e-05,1.000000000817188,0.026284916021238596,0.0,0.0,359.999999907899,False
1782924615.7185986,1.4251155853271484,-5.945703619894672e-05,1.0000000007904266,0.025949596969522017,0.0,0.0,359.9999999078879,False
1782924615.8262193,1.5327363014221191,-3.634249593836047e-05,1.0000000004438419,0.027599973177017748,0.0,0.0,359.9999999079051,False
1782924615.9046474,1.6111643314361572,-3.508253754111054e-05,1.0000000003707954,0.028422309966286165,0.0,0.0,359.9999999079239,False
1782924615.983297,1.6898140907287598,-3.73609666405288e-05,1.000000000343192,0.02910457888081685,0.0,0.0,359.9999999079278,False
1782924616.0594366,1.765953540802002,-5.8016399072761465e-05,1.000000000557681,0.029153959888974512,0.0,0.0,359.99999990790934,False
1782924616.1365294,1.8430464267730713,-6.313636949251152e-05,1.0000000006638943,0.02850384893904682,0.0,0.0,359.9999999079277,False
1782924616.20214,1.9086570739746094,-6.515134885972877e-05,1.0000000007356042,0.02787900880953648,0.0,0.0,359.99999990794487,False
1782924616.2780354,1.9845523834228516,-6.460659636341752e-05,1.0000000007924514,0.02710430789703447,0.0,0.0,359.9999999079577,False
1782924616.3571103,2.063627243041992,-4.636091295413453e-05,1.0000000006615024,0.02617970311356854,0.0,0.0,359.9999999079378,False
1782924616.5962217,2.302738666534424,-4.2245003379415596e-05,1.000000000360456,0.029028773616283858,0.0,0.0,359.9999999079848,False
1782924616.6892622,2.3957791328430176,0.0002548893814302391,1.0000000004705796,0.02942189542329383,0.0,0.0,359.99999990798153,False
1782924616.7817912,2.4883081912994385,0.002228259265525386,1.0000000005872065,0.029095752393077535,0.0,0.0,359.99999990799796,False
1782924616.8901377,2.5966546535491943,0.01620336701948269,1.0000000007468337,0.027044421531337317,0.0,0.0,359.9999999089924,False
1782924617.0017986,2.70831561088562,0.024526709951737065,1.0000000006724128,0.02660357526498531,0.0,0.0,359.99999991150264,False
1782924617.1330478,2.839564800262451,0.050883849040836635,1.0000000003332863,0.02756237284995208,0.0,0.0,359.99999992146854,False
1782924617.2197201,2.926237106323242,0.058343743908746096,1.000000000300104,0.027981431173721722,0.0,0.0,359.9999999221603,False
1782924617.296057,3.0025739669799805,0.06593718060883501,1.000000000307771,0.02830357069359837,0.0,0.0,359.99999992141613,False
1782924617.3750231,3.081540107727051,0.09084629992209543,1.0000000005054221,0.02833904908011394,0.0,0.0,359.9999999126727,False
1782924617.4510844,3.1576013565063477,0.09874147495712095,1.0000000005591432,0.028109341226963666,0.0,0.0,359.9999999101298,False
1782924617.529213,3.235729932785034,0.10665567423338505,1.0000000005813348,0.027851240437083674,0.0,0.0,359.99999990875926,False
1782924617.6085835,3.3151004314422607,0.13355541757519457,1.0000000004001157,0.027368924519652282,0.0,0.0,359.9999999143218,False
1782924617.6871488,3.3936657905578613,0.14145064607740807,1.0000000003107523,0.02741399045349211,0.0,0.0,359.9999999174223,False
1782924617.7578723,3.4643893241882324,0.14934402971610036,1.0000000002350289,0.027523814617484887,0.0,0.0,359.999999919992,False
1782924617.825321,3.5318379402160645,0.15724192762310402,1.0000000001864864,0.027667959430526676,0.0,0.0,359.99999992150407,False
1782924617.9031806,3.6096975803375244,0.18100889501530976,1.0000000002380478,0.02800772742083526,0.0,0.0,359.9999999184166,False
1782924617.980335,3.686851978302002,0.18895882908242237,1.0000000002977474,0.028028869746093074,0.0,0.0,359.99999991570667,False
