epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782895768.0787497,0.2629051208496094,-5.17935690622907e-05,1.0000000006519194,0.027161091318844272,0.0,0.0,359.99999990769726,False
1782895768.1815453,0.36570072174072266,-3.1299205073300626e-05,1.0000000003414817,0.029861599464143334,0.0,0.0,359.9999999077557,False
1782895768.262878,0.4470334053039551,-3.364616704677806e-05,1.0000000003195157,0.030178228640637586,0.0,0.0,359.9999999077627,False
1782895768.3382807,0.5224361419677734,-5.227399862146352e-05,1.0000000005505074,0.028401192607366968,0.0,0.0,359.9999999077251,False
1782895768.4448493,0.629004716873169,-6.756962563539737e-05,1.0000000007846488,0.026315961803365307,0.0,0.0,359.9999999077722,False
1782895768.530795,0.7149505615234375,-6.781402044904602e-05,1.0000000008425185,0.025445387271820087,0.0,0.0,359.99999990779236,False
1782895768.5958302,0.7799856662750244,-5.850539452916389e-05,1.0000000007462455,0.02595243612725232,0.0,0.0,359.9999999077638,False
1782895768.6691816,0.8533370494842529,-4.24890212528143e-05,1.0000000005298666,0.02759038205725486,0.0,0.0,359.9999999077611,False
1782895768.7768314,0.960986852645874,-3.2508840384281825e-05,1.0000000003136682,0.029868846401511683,0.0,0.0,359.9999999078203,False
1782895768.865995,1.0501503944396973,-4.215628033834206e-05,1.0000000003945058,0.029786059912519827,0.0,0.0,359.9999999077941,False
1782895768.95784,1.1419954299926758,-6.0441221491954416e-05,1.0000000006480398,0.02805523813188015,0.0,0.0,359.9999999077951,False
1782895769.0347288,1.2188842296600342,-6.812464370311644e-05,1.0000000008187568,0.026285520209799598,0.0,0.0,359.99999990784227,False
1782895769.1083589,1.2925143241882324,-6.308512579121323e-05,1.0000000008108185,0.02571039181065733,0.0,0.0,359.9999999078357,False
1782895769.2105331,1.394688606262207,-4.606920997870498e-05,1.0000000006062029,0.02663162493424683,0.0,0.0,359.99999990781276,False
1782895769.2876937,1.4718492031097412,-3.4110454017048035e-05,1.0000000003778207,0.028592249509924682,0.0,0.0,359.99999990785926,False
