EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782895773.3980253,5.582180738449097,200.0,200.0,0.2,0.10358943800218995,0.08118903572550797,1.0044844544711518,0.1335735890480761,0.17398351940798426,1782895773.3660014,None,None,None, None, 1782895773.3960245,1.0858805846665252,apf_colreg,static_obstacle,-1.0,0.7524011071760358,13.644230896247775,15.28974626548635,5.709934372062632,1.209061847843107,0.9480380529304027,1.146521903005542,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895773.4771607,5.661316156387329,200.0,200.0,0.2,0.10681581077171257,0.10620428285518313,1.0068979161243987,0.10709655755233145,0.18331559041611065,1782895773.4531384,None,None,None, None, 1782895773.4771607,0.9233900737811532,apf_colreg,static_obstacle,-1.0,0.55339570635567,9.650657769619208,15.303499086240743,5.6449319100785855,1.2239818858965588,0.936123768243884,1.139283529299471,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895773.5885015,5.7726569175720215,200.0,200.0,0.2,0.11219470728285345,0.13480107598546887,1.0097355107304997,0.12159466821307525,0.19348566448954274,1782895773.6578135,None,None,None, None, 1782895773.582995,1.039501797004735,apf_colreg,static_obstacle,-1.0,0.5394555452856035,7.721805137650156,15.328744312045165,5.544730764363683,1.2456500671313695,0.9189553112529225,1.1306380122719781,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895773.797923,5.982078552246094,200.0,200.0,0.2,0.13448144550388758,0.1657644465226695,1.0129862578796365,0.2675763858191037,0.25184804852340126,1782895773.835005,None,None,None, None, 1782895773.8474996,0.9768919261495699,apf_colreg,static_obstacle,-1.0,0.5718299090668583,6.830721123308148,15.443496794389366,5.178502315668674,1.2756636993534045,0.9022610832533571,1.1160198116515012,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895773.9999924,6.184147834777832,200.0,200.0,0.2,0.15172959790122093,0.19810060636626825,1.0173117096866804,0.16738759463656022,0.2838272976572216,1782895773.9459414,None,None,None, None, 1782895774.0089443,1.0726972250687772,apf_colreg,static_obstacle,-1.0,0.57713482767365,6.578986914604946,15.52627195855253,4.884078789832104,1.2864260578883433,0.912077475890062,1.1084254131698021,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895774.1287699,6.312925338745117,200.0,200.0,0.2,0.17973134511660635,0.2312466086730165,1.022301200020567,0.2678350009614727,0.30983216575608785,1782895774.132769,None,None,None, None, 1782895774.1277702,0.9261375159601101,apf_colreg,overtaking,-1.0,0.6026277663702135,6.497256906384979,15.650562500677935,4.414719138625127,1.3077127971530091,0.9016054809696652,1.0974261525612945,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895774.2294092,6.413564682006836,200.0,200.0,0.2,0.20831762139353993,0.26471478689867034,1.0284275478056717,0.24327876172511603,0.33166273501007865,1782895774.2304091,None,None,None, None, 1782895774.2384138,0.9520810627483166,apf_colreg,overtaking,-1.0,0.584444870854757,6.428257044269734,15.770031293644863,3.9278358133253204,1.3077127971530091,0.9016054809696652,1.0974261525612945,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895774.2739584,6.4581139087677,200.0,200.0,0.2,0.25920096580084767,0.15357109687555717,1.0167043446944313,0.24327876172511603,0.3803184873551019,1782895774.2304091,0.15021301197429635,1.016265855667392,0.30041709018062424, 1782895774.270447, 1782895774.2384138,0.9520810627483166,apf_colreg,crossing_from_starboard,-1.0,0.997129961957646,6.984656283564939,-16.131371162730378,5.24038130449497,1.3077127971530091,0.9016054809696652,1.0974261525612945,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895774.39521,6.579365491867065,200.0,200.0,0.2,0.27343086675199024,0.17336639700079548,1.0220142056217774,0.12175041324800048,0.3952655620169655,1782895774.3531773,None,None,None, None, 1782895774.3756905,0.9036191494372288,apf_colreg,static_obstacle,-1.0,0.4629029582466586,11.266912175318758,16.003721405718025,2.9204124684231543,1.2439744012132625,0.9809575737673462,1.0855742465787224,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895774.4938195,6.6779749393463135,200.0,200.0,0.2,0.292327001074384,0.1978345780576345,1.0288277864967164,0.2054318803914991,0.41201135690307134,1782895774.5207973,None,None,None, None, 1782895774.485811,0.9451320988781848,apf_colreg,static_obstacle,-1.0,0.4211463231103343,8.964913394987839,16.049545734988047,2.577602406470538,1.2789549644973375,0.9933005625801519,1.0745132495900054,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895774.6201098,6.804265260696411,200.0,200.0,0.2,0.3199459142918517,0.22551109469058694,1.0371278986318107,0.2681288106927784,0.4611909526963332,1782895774.6181102,None,None,None, None, 1782895774.5844212,0.9233764259203313,apf_colreg,static_obstacle,-1.0,0.18650773745800284,8.546877424823293,16.099027529303136,2.083319826438536,1.2789549644973375,0.9933005625801519,1.0745132495900054,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895774.6691606,6.853316068649292,200.0,200.0,0.2,0.3511593071700857,0.25509688370417516,1.0469978005438412,0.2681288106927784,0.5148167148348889,1782895774.6181102,None,None,None, None, 1782895774.6676538,0.9882168575130783,apf_colreg,static_obstacle,-1.0,0.183252541047127,7.836839588034201,16.14538733361301,1.5217088949955686,1.2789549644973375,0.9933005625801519,1.0745132495900054,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895774.8724751,7.056630611419678,200.0,200.0,0.2,0.37007245345458606,0.2856706055530507,1.0583251247128933,0.14082987717480594,0.5504981494268137,1782895774.8714757,None,None,None, None, 1782895774.9049973,1.0074794597004397,apf_colreg,overtaking,-1.0,0.05131264036216252,8.843520243600155,16.147432855682695,1.1517700002431308,1.3327145003009384,1.0418007999042571,1.0660288417750519,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895774.9615877,7.145743131637573,-165.4591925577439,200.0,0.2,0.3853193967490026,0.3168854791811295,1.0704115945976582,0.14082987717480594,0.578664124861775,1782895774.9770997,None,None,None, None, 1782895774.9780998,1.0362629327516346,apf_colreg,overtaking,-1.0,0.11992346041030966,9.862388482616053,16.135906952230528,0.8385632177121529,1.3553022292025605,1.0265522614784737,1.05734828610773,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895775.1028376,7.286993026733398,-186.83225324172653,200.0,0.2,0.4071873713060833,0.3659551264582843,1.090544664118541,0.16262736893793658,0.6106635290997359,1782895775.068241,None,None,None, None, 1782895775.068241,1.0169563660107843,apf_colreg,overtaking,-1.0,0.13560174470703437,5.333736662597255,16.107854695116956,0.36465345915278036,1.3553022292025605,1.0265522614784737,1.05734828610773,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895775.2057056,7.389861106872559,-200.0,164.1038944725236,0.2,0.42143787866807125,0.42475147050174633,1.116477668933804,0.06292401527027539,0.6181160789563254,1782895775.1866782,None,None,None, None, 1782895775.1611526,0.9306957253132433,apf_colreg,overtaking,-1.0,0.18708848738683537,4.891536481122283,15.678663348360248,-0.8415477453958271,1.4276164872217643,1.065365887256326,1.0472289770449792,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895775.3355212,7.519676685333252,200.0,200.0,0.2,0.43478593427961065,0.2538362854104681,1.0501624055240593,0.026046682472602133,0.6206204095391286,1782895775.282826,0.2497718691078604,1.0485120125253382,0.44117386853266094, 1782895775.279827, 1782895775.3946576,1.0108505407002397,apf_colreg,crossing_from_starboard,-1.0,0.27096565040103965,15.162990392952384,-15.189157026992241,8.303997291688916,1.2907662506024862,1.0316606126190448,1.0311582254604665,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895775.4482594,7.632414817810059,-197.66071596793245,200.0,0.2,0.43309822038416995,0.2848752385584339,1.0644721291350896,0.014617303736714144,0.6225696219795425,1782895775.5243382,None,None,None, None, 1782895775.52334,0.9889713546291881,apf_colreg,overtaking,-1.0,0.047576478753324804,9.639911249503243,16.157702019734437,0.08772588348242039,1.2907662506024862,1.0316606126190448,1.0311582254604665,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895775.551531,7.735686540603638,-200.0,187.1797692796855,0.2,0.4508866078120806,0.33651538661197655,1.0882867352781957,0.18549882040204563,0.6426336643940491,1782895775.5243382,None,None,None, None, 1782895775.52334,0.9889713546291881,apf_colreg,overtaking,-1.0,0.2750567158350754,4.181197847418924,16.080086996359732,-0.35562252134760186,1.3208787106135909,1.022737509898286,1.0149146048593674,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895775.6871395,7.871294975280762,-200.0,125.06880145779014,0.2,0.4628081465798819,0.39529831486888334,1.1172919036758473,0.04619942204272647,0.6485864921932142,1782895775.653189,None,None,None, None, 1782895775.6581883,1.0425199083139154,apf_colreg,overtaking,-1.0,0.305678102119959,3.5102199147376427,15.604911789500482,-1.5225236644151767,1.3208787106135909,1.022737509898286,1.0149146048593674,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895775.8075476,7.991703033447266,-200.0,90.95159933852973,0.2,0.47244027118934806,0.45025042418089045,1.1452996147109662,0.01737349932091819,0.6502985318401548,1782895775.751732,None,None,None, None, 1782895775.8000243,1.0808267000954408,apf_colreg,overtaking,-1.0,0.30033529711139223,4.231673971353961,15.426967764259647,-2.008946093465311,1.4239839223630513,1.0913769706432999,0.9984432883485057,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895775.9253097,8.1094651222229,-200.0,58.502236831311066,0.2,0.4784332104817498,0.5018326558900781,1.1722435337856014,-0.017249961585338626,0.6488611392300637,1782895775.8350594,None,None,None, None, 1782895775.9173026,1.0177113032638163,apf_colreg,overtaking,-1.0,0.293431543844857,4.600702948531882,15.272547857094331,-2.415046586932421,1.4239839223630513,1.0913769706432999,0.9984432883485057,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895775.9573476,8.141503095626831,-200.0,29.181142486872996,0.2,0.48029273817361523,0.5505750389859501,1.1980513918667146,-0.04990494401415209,0.6437579373156336,1782895775.9373178,None,None,None, None, 1782895775.9173026,1.0177113032638163,apf_colreg,overtaking,-1.0,0.2883416705207499,4.975401003023788,15.129461475664083,-2.7448856884544384,1.4239839223630513,1.0913769706432999,0.9984432883485057,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895776.098804,8.282959461212158,-200.0,-2.578635185152465,0.2,0.47891659067412695,0.5970661921646165,1.2227217106069976,-0.07060056454357311,0.6364753789581058,1782895776.0404694,None,None,None, None, 1782895776.010943,1.0357285757768515,apf_colreg,overtaking,-1.0,0.16254423282934075,8.57619972952328,14.985148390486032,-3.025092439903138,1.542706908615902,1.1660377608827655,0.9814872076234379,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895776.1703882,8.354543685913086,-200.0,-42.11169322234283,0.2,0.47318299162643407,0.6416829056073072,1.2462703980906267,-0.10218640151734926,0.6279039645838896,1782895776.212444,None,None,None, None, 1782895776.136357,1.0205326359283038,apf_colreg,static_obstacle,-1.0,0.4753889369915376,3.3718694121720416,14.869822204524187,-3.2219541414782293,1.620536171717331,1.211226053438968,0.9694863482007142,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895776.264556,8.448711395263672,200.0,200.0,0.2,0.46775836679626304,0.6849085550216425,1.2686934863458106,-0.08869028338603656,0.6200908408189638,1782895776.212444,None,None,None, None, 1782895776.2219574,1.0742819103510688,apf_colreg,crossing_from_starboard,-1.0,0.5099278516970809,20.145761068168525,-15.439243273655757,8.896070773458375,1.620536171717331,1.211226053438968,0.9694863482007142,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895776.3696918,8.553847312927246,200.0,200.0,0.2,0.44363518682515796,0.3956738238351577,1.1177581631047686,-0.08562640751390518,0.6112998468666876,1782895776.396214,0.39125903885548247,1.1154684154919572,0.4307741278529251, 1782895776.281071, 1782895776.3942146,0.9397478354943314,apf_colreg,crossing_from_starboard,-1.0,0.97031451648779,0.0,-15.405646750398375,9.141566592459522,1.6621854374347065,1.2297985290216813,0.9646817669107266,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895776.4620392,8.646194696426392,200.0,200.0,0.2,0.4265574234632511,0.40150451411220267,1.1204111974332054,0.010278223189907912,0.6121334424908327,1782895776.4890912,None,None,None, None, 1782895776.4860919,0.9126292429668512,apf_colreg,crossing_from_starboard,-1.0,0.97031451648779,0.0,-15.384415858891389,9.224812003281743,1.6621854374347065,1.2297985290216813,0.9646817669107266,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895776.5235639,8.707719326019287,200.0,200.0,0.2,0.4346755876935806,0.4140632437279864,1.1258667054480402,0.24430723626788833,0.6348240022176281,1782895776.4890912,None,None,None, None, 1782895776.4860919,0.9126292429668512,apf_colreg,crossing_from_starboard,-1.0,0.9614196119838666,0.0,-15.413382946684115,9.293766836916477,1.3597319086965203,1.0246041920230684,0.9553375024638915,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895776.6084917,8.792647123336792,200.0,200.0,0.2,0.43890585716753727,0.4323210494600881,1.1341813453539917,0.10418200105619414,0.644000966483504,1782895776.577177,None,None,None, None, 1782895776.597183,1.0695201252073052,apf_colreg,crossing_from_starboard,-1.0,0.9614196119838666,0.0,-15.505665714722797,9.116660870810238,1.386808982140711,1.035362135104026,0.9515655436571051,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895776.7179163,8.902071714401245,-200.0,109.15548053114462,0.2,0.4453766151926974,0.45512091543145705,1.1446631043612134,0.12501938495866993,0.65431977285521,1782895776.6597147,None,None,None, None, 1782895776.6932657,1.0123179233525468,apf_colreg,overtaking,-1.0,0.3839829841138267,18.409262550794615,15.270625327098745,-1.7302399838707672,1.386808982140711,1.035362135104026,0.9515655436571051,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895776.8222134,9.00636887550354,-200.0,66.28118963710612,0.2,0.463018200792922,0.49362727210352664,1.163232658168841,0.12687254258231795,0.6692885285914593,1782895776.7776973,None,None,None, None, 1782895776.805701,0.9989276182771825,apf_colreg,static_obstacle,-1.0,0.5416209886908597,4.317302087654846,15.059191932066668,-2.283974171142808,1.4438094911737602,1.0597811850164152,0.9454368606774161,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895776.9764569,9.160612344741821,-200.0,25.05171881970016,0.2,0.47145576159287494,0.5380035028128957,1.1860289881303023,-0.014922752405286007,0.6665014742865178,1782895776.9644628,None,None,None, None, 1782895776.9829814,0.9477931856844443,apf_colreg,static_obstacle,-1.0,0.5636841895691712,3.255029003213037,14.835996712072497,-2.7385295094394095,1.46070925167848,1.0685485024355488,0.9402218140447229,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895777.1011374,9.285292863845825,-200.0,-28.203424409789584,0.2,0.4733272896171423,0.5828335041654414,1.209489264371575,-0.06577316270078676,0.6578420002406031,1782895777.0961194,None,None,None, None, 1782895777.1011374,0.9267775209219946,apf_colreg,static_obstacle,-1.0,0.5738338471542307,3.099160687282438,14.632813694609169,-3.091933064010477,1.46070925167848,1.0685485024355488,0.9402218140447229,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895777.1948688,9.379024267196655,-200.0,-67.46977054550734,0.2,0.4676392255592163,0.6263535131428309,1.2322635334878873,-0.1176471584180498,0.6468125510896426,1782895777.1898696,None,None,None, None, 1782895777.1878684,0.9560380271238064,apf_colreg,static_obstacle,-1.0,0.5922155280334688,3.3078732341454584,14.523064236125482,-3.2971791454784842,1.528687240548036,1.1132111754546785,0.9293661315771897,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895777.3150544,9.499209880828857,-200.0,55.50417177410954,0.2,0.4568135935152006,0.5059420984908897,1.1719478299954305,-0.11128858039406737,0.6333260107837088,1782895777.311055,0.5031978297903795,1.170564806350899,0.44980222068464926, 1782895777.29701, 1782895777.2970107,0.9476704923579485,apf_colreg,static_obstacle,-1.0,0.6675112256323424,7.077378762393825,14.982697567551053,-2.4060248032520697,1.528687240548036,1.1132111754546785,0.9293661315771897,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895777.4237006,9.607856035232544,-200.0,48.150261548539895,0.2,0.44536531021174997,0.5405817096050769,1.1891126685865334,-0.16271121578839393,0.615485518660857,1782895777.4207,None,None,None, None, 1782895777.4932988,1.0283136893279041,apf_colreg,static_obstacle,-1.0,0.5971799286411346,3.6574805758516646,14.80456058239931,-2.465513891285668,1.4374335446553965,1.0602091739721466,0.920661924618659,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895777.5470593,9.731214761734009,-200.0,42.068751399602085,0.2,0.4305236774391567,0.5828073316202094,1.2092604625176335,-0.1449315388140587,0.601743936182435,1782895777.6199036,None,None,None, None, 1782895777.582169,0.9705728199724467,apf_colreg,static_obstacle,-1.0,0.5899011063700994,3.0025976916838375,14.668799521118132,-2.5139457638030747,1.4374335446553965,1.0602091739721466,0.920661924618659,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895777.7021534,9.886308908462524,-200.0,32.088735610807404,0.2,0.420418122012427,0.6284923640205573,1.2301778146960416,-0.08470617497786041,0.5862650349811557,1782895777.6982508,None,None,None, None, 1782895777.7598047,0.938994333738599,apf_colreg,static_obstacle,-1.0,0.5959039962365337,2.727645923634749,14.591664375087849,-2.6146027967794065,1.5061236506609181,1.0838180872736998,0.9102148197956849,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895777.7893317,9.973487138748169,-200.0,15.899049659486842,0.2,0.4132599163732484,0.6751093347199326,1.2510724313257349,-0.07315964704221642,0.5807736973096917,1782895777.8708825,None,None,None, None, 1782895777.8512516,0.9332787749365573,apf_colreg,static_obstacle,-1.0,0.6048120490760597,3.020140800994516,14.506793041823327,-2.778001956128268,1.558221807189568,1.106912024840329,0.8997148529173916,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895777.9674985,10.15165400505066,-200.0,-11.734634616971354,0.2,0.4076113977292235,0.721402614551788,1.2715290718012078,-0.07326504296228883,0.5736250740727523,1782895777.9705007,None,None,None, None, 1782895778.045105,0.9456038442846966,apf_colreg,overtaking,-1.0,0.6104491097707362,3.64623863274348,14.429392882509866,-2.960560959017579,1.6046341822844854,1.1299722075703955,0.894929517822138,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895778.0881517,10.27230715751648,-200.0,-27.28992680055025,0.2,0.39092167337211986,0.766784059916775,1.2913490902928597,-0.1810618520757796,0.5377288611874828,1782895778.0691364,None,None,None, None, 1782895778.045105,0.9456038442846966,apf_colreg,overtaking,-1.0,0.5984691328967474,3.4868067651669863,14.29793294479056,-3.016220146629154,1.6641005179312924,1.1575469815410342,0.8812670568656265,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895778.2832682,10.467423677444458,-200.0,23.876010502462687,0.2,0.34980910676517607,0.811820904557381,1.3099441700973813,-0.36914087607296064,0.48726830294076723,1782895778.295275,None,None,None, None, 1782895778.2677567,0.9610371182036491,apf_colreg,overtaking,-1.0,0.6088603842254573,4.911946201847651,14.358455077933762,-2.66322983459405,1.6641005179312924,1.1575469815410342,0.8812670568656265,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895778.4174874,10.601642847061157,-200.0,151.98873294046572,0.2,0.3307556150670144,0.637717225532154,1.23066410343388,-0.0480468896544309,0.47847041412791874,1782895778.3889441,0.6327146900172488,1.2284940904801658,0.3193621969057361, 1782895778.301789, 1782895778.3764157,1.00648075862979,apf_colreg,overtaking,-1.0,1.210418899903698,0.0,15.038226460754277,-1.0270238351634013,1.69961686244508,1.1467597349345675,0.8714062119971206,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895778.4963443,10.680499792098999,-200.0,143.2447892731615,0.2,0.3142670691059885,0.6760160873483785,1.2435919236174673,-0.11761027825319684,0.46845488907376076,1782895778.4741027,None,None,None, None, 1782895778.4645915,0.9259575473701548,apf_colreg,overtaking,-1.0,0.6845103086532729,15.535231558419826,14.864194574126735,-1.1628575017389382,1.69961686244508,1.1467597349345675,0.8714062119971206,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895778.5764594,10.76061487197876,-200.0,139.52340601606693,0.2,0.298469822987937,0.7281463777409223,1.2602234619258965,-0.10281441863723731,0.45803375818271663,1782895778.5754614,None,None,None, None, 1782895778.5649385,1.0595970052045633,apf_colreg,overtaking,-1.0,0.547313012846072,3.6552817406441167,14.652614555956383,-1.2063014556376928,1.5496088653799318,1.0672254475267609,0.8599148896032435,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895778.7678668,10.952022314071655,-200.0,117.56817198591524,0.2,0.2867191979039385,0.785780678126085,1.2776505550886474,-0.06781650382810944,0.447577466695706,1782895778.8664565,None,None,None, None, 1782895778.8564577,0.9670491998059206,apf_colreg,overtaking,-1.0,0.6730111045793488,1.9092909212961535,14.38890550940151,-1.5123847701121482,1.6203471990614162,1.0822978019578857,0.8441297430387682,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
1782895778.9095318,11.093687295913696,-200.0,104.4270547933581,0.2,0.27683139414645896,0.8432691500237297,1.2944501325738127,-0.07027530553032935,0.4379630976262895,1782895778.8664565,None,None,None, None, 1782895778.9661026,0.9624591507610175,apf_colreg,overtaking,-1.0,0.6421366913259962,1.8242200766386312,14.22009023721007,-1.675152248619673,1.6910140589403968,1.0992486894883522,0.8277756914701208,WEBOTS_UNKNOWN,ekf_on_cluster_off,1,0,5.0
