EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782922920.51503,3.842599391937256,-200.0,200.0,0.2,6.283185305192463,0.1885723516015333,1.0000000001486364,-2.3873215454236916e-09,6.28318530504279,1782922920.4734852,None,None,None, None, 1782922920.5060136,0.9999846417714954,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922920.615077,3.9426465034484863,-200.0,200.0,0.2,6.28318530528928,0.2486253514699687,1.0000000000293037,-1.819514242214755e-10,6.28318530502549,1782922920.5685642,None,None,None, None, 1782922920.5855677,1.0351196322230158,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922920.7143362,4.041905641555786,-200.0,200.0,0.2,6.283185305392705,0.3164575703147194,0.99999999990108,2.900939122614486e-10,6.283185305066907,1782922920.7113366,None,None,None, None, 1782922920.6678097,1.0722294648690072,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922920.8150346,4.142604112625122,-200.0,200.0,0.2,6.2831853054905,0.38587916458854543,0.9999999997770319,6.466992331858877e-10,6.283185305108012,1782922920.7748976,None,None,None, None, 1782922920.8030345,1.0187123635174533,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922920.9149697,4.242539167404175,-200.0,200.0,0.2,6.283185305472371,0.4555328393255232,0.9999999996593808,-3.530611246984889e-11,6.283185305104716,1782922920.8682435,None,None,None, None, 1782922920.8829143,0.9508313712804506,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922921.0163252,4.343894720077515,-200.0,200.0,0.2,6.283185305432849,0.5252177722814287,0.9999999995404136,-2.985881653138296e-10,6.283185305077297,1782922920.9600732,None,None,None, None, 1782922920.9640722,1.091520437047488,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922921.1149964,4.44256591796875,-200.0,200.0,0.2,6.2831853053666835,0.5949068640971484,0.9999999994186851,-6.789722699136597e-10,6.283185304980255,1782922921.102999,None,None,None, None, 1782922921.102999,0.9344663201103974,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922921.214653,4.542222499847412,-200.0,200.0,0.2,6.283185305353257,0.6645965083265644,0.9999999992923445,-4.428722275029024e-10,6.283185304946543,1782922921.1791193,None,None,None, None, 1782922921.1791193,1.0457928053965817,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922921.3151953,4.6427648067474365,-200.0,200.0,0.2,6.28318530537569,0.7342862259158821,0.9999999991650681,-1.542765715565253e-10,6.283185304934366,1782922921.3229115,None,None,None, None, 1782922921.2580476,0.9382085741998835,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922921.4150233,4.742592811584473,-200.0,200.0,0.2,6.283185305263101,0.32395266648584925,0.9999999999387899,4.671611016347962e-10,6.283185304964668,1782922921.3229115,0.3176515006110352,0.9999999999505965,6.283185304923204, 1782922921.36244, 1782922921.413517,0.9157133593124713,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922921.5146766,4.842246055603027,-200.0,200.0,0.2,6.283185305265564,0.36709926767226175,0.9999999998561,7.424531008514127e-11,6.283185304978384,1782922921.5076532,None,None,None, None, 1782922921.5076532,0.9693697600645932,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922921.6151416,4.942711114883423,-200.0,200.0,0.2,6.283185305232267,0.4288806532698203,0.999999999737849,-2.774126330978844e-10,6.283185304955586,1782922921.5898354,None,None,None, None, 1782922921.5898354,0.9702937745834649,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922921.7154164,5.042985916137695,-200.0,200.0,0.2,6.283185305211664,0.4971310690703232,0.9999999996049437,-2.774126330978844e-10,6.283185304900103,1782922921.7184234,None,None,None, None, 1782922921.7184234,1.0682886043446174,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922921.814987,5.142556428909302,-200.0,200.0,0.2,6.283185305196012,0.5666167758122138,0.9999999994682012,-2.998371688017413e-10,6.2831853048377075,1782922921.7979324,None,None,None, None, 1782922921.7989326,1.0592843678179922,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922921.914853,5.242422580718994,-200.0,200.0,0.2,6.283185305127479,0.6362791526672198,0.9999999993300207,-8.214985435423438e-10,6.283185304776353,1782922921.8726184,None,None,None, None, 1782922921.8846214,0.9824752506432888,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922922.0150576,5.342627048492432,-200.0,200.0,0.2,6.2831853052106466,0.705965244648335,0.9999999991870174,2.9911251265804577e-10,6.28318530480279,1782922921.9610012,None,None,None, None, 1782922921.9780273,0.913983130101527,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922922.1291816,5.456751108169556,-200.0,200.0,0.2,6.283185305262502,0.7756544904368734,0.9999999990498035,3.4521567788798043e-10,6.283185304829167,1782922922.0374076,None,None,None, None, 1782922922.132183,1.0636723909254373,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922922.231755,5.559324502944946,-200.0,200.0,0.2,6.283185305287232,0.8453441551140838,0.9999999989162025,2.9740667610694766e-10,6.2831853048612265,1782922922.1452043,None,None,None, None, 1782922922.226756,0.9925459946205477,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922922.3224509,5.650020360946655,-200.0,200.0,0.2,6.283185305270416,0.9150338754187721,0.9999999987843249,1.4189792767576271e-11,6.283185304863221,1782922922.2857807,None,None,None, None, 1782922922.3274496,1.0139992002099665,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922922.4144437,5.742013216018677,-200.0,200.0,0.2,6.283185304882585,0.4688477334071023,0.9999999995596913,-2.636500585812993e-09,6.283185304648735,1782922922.3671334,0.46203439515725087,0.9999999995716891,6.283185304738092, 1782922922.364618, 1782922922.403424,0.9072732145202126,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922922.515124,5.842693567276001,-200.0,200.0,0.2,6.283185304925719,0.5084551623197823,0.999999999468713,-5.475611418857391e-10,6.283185304606659,1782922922.4439766,None,None,None, None, 1782922922.5161297,1.0423828942743625,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922922.6150303,5.942599773406982,-200.0,200.0,0.2,6.283185304945883,0.568519651750621,0.9999999993333356,-5.667376353509488e-10,6.283185304544207,1782922922.554171,None,None,None, None, 1782922922.5909796,1.0402112351951887,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922922.7150118,6.04258131980896,-200.0,200.0,0.2,6.28318530504394,0.6363547733239343,0.999999999181812,2.8467042771478877e-10,6.283185304583554,1782922922.69239,None,None,None, None, 1782922922.655072,0.9742925829539769,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922922.81813,6.145699501037598,-200.0,200.0,0.2,6.283185305105923,0.7057768201064238,0.9999999990335511,3.414877185440257e-10,6.283185304614887,1782922922.7841413,None,None,None, None, 1782922922.8292036,0.9441771840371342,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922922.9153605,6.242929935455322,-200.0,200.0,0.2,6.283185305131505,0.7754305564425718,0.9999999988891127,2.484043682576275e-10,6.283185304634541,1782922922.8632636,None,None,None, None, 1782922922.8968189,0.9513591784290637,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922923.0159323,6.343501806259155,-200.0,200.0,0.2,6.2831853051237,0.8451154976061124,0.9999999987463923,4.091776896935424e-11,6.28318530463784,1782922922.9438894,None,None,None, None, 1782922922.9887571,1.0579613616494217,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922923.1150668,6.442636251449585,-200.0,200.0,0.2,6.283185305088097,0.914804590512249,0.9999999986031195,-2.400475045581006e-10,6.283185304609128,1782922923.0634985,None,None,None, None, 1782922923.0990477,0.9413612636403696,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922923.225716,6.553285598754883,-200.0,200.0,0.2,6.283185304900024,0.9844942348864748,0.9999999984573643,-1.7186403899948535e-09,6.283185304455942,1782922923.2298834,None,None,None, None, 1782922923.177663,0.9784426586335878,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922923.3142662,6.641835689544678,-200.0,200.0,0.2,6.283185304940595,1.0541839524950225,0.9999999982985023,-3.688001882700379e-10,6.283185304400945,1782922923.3017535,None,None,None, None, 1782922923.2619717,1.0874233101211856,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922923.4143772,6.741946697235107,-200.0,200.0,0.2,6.2831853048192094,0.6257545473420922,0.9999999992995614,2.2290617450967332e-10,6.283185304420917,1782922923.391354,0.6191758339694239,0.9999999993148433,6.283185304426619, 1782922923.371831, 1782922923.4058712,0.9797415107086015,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922923.5156054,6.843174934387207,-200.0,200.0,0.2,6.283185304866497,0.6671340826471241,0.9999999992018901,3.1282816236331153e-10,6.283185304455872,1782922923.5030897,None,None,None, None, 1782922923.5040915,0.938097951948681,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922923.6151316,6.942701101303101,-200.0,200.0,0.2,6.283185304878437,0.7280777262182561,0.999999999060922,1.349865901220247e-10,6.283185304468949,1782922923.5999715,None,None,None, None, 1782922923.6010964,1.037261467238662,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922923.7143936,7.04196310043335,-200.0,200.0,0.2,6.283185304832114,0.7961300858831811,0.9999999989043233,-3.721953626209814e-10,6.283185304429339,1782922923.7063942,None,None,None, None, 1782922923.6853602,0.9755913877612684,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922923.817546,7.145115375518799,-200.0,200.0,0.2,6.283185304804168,0.8655857005345408,0.9999999987412782,-3.721953626209814e-10,6.2831853043549,1782922923.7063942,None,None,None, None, 1782922923.8185444,1.0891081639536209,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922923.9177146,7.245284080505371,-200.0,200.0,0.2,6.283185304743282,0.9352439992974355,0.9999999985758106,-7.602950258689569e-10,6.2831853042551815,1782922923.8375516,None,None,None, None, 1782922923.9197142,0.945389112224612,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922924.0162394,7.343808889389038,-200.0,200.0,0.2,6.283185304750716,1.0049295482394252,0.9999999984060354,-3.553581032796752e-10,6.283185304215668,1782922923.9487445,None,None,None, None, 1782922923.9197142,0.945389112224612,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922924.1184683,7.446037769317627,-200.0,200.0,0.2,6.283185304780685,1.0746187218890213,0.9999999982367693,-1.030998438401939e-10,6.283185304204423,1782922924.0578117,None,None,None, None, 1782922924.0558116,0.9040763620561145,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922924.2238758,7.551445245742798,-200.0,200.0,0.2,6.283185304809307,1.1443083769861213,0.9999999980695907,1.4642440533044554e-11,6.28318530420684,1782922924.2228763,None,None,None, None, 1782922924.2198288,1.011087303184751,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922924.322197,7.649766445159912,-200.0,200.0,0.2,6.2831853048246895,1.2139980960186167,0.9999999979044066,1.4642440533044554e-11,6.283185304209768,1782922924.2228763,None,None,None, None, 1782922924.3277125,0.937469889439119,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922924.4279048,7.755474328994751,-200.0,200.0,0.2,6.283185304655251,0.7359179311521641,0.9999999989754059,5.22448842580577e-11,6.283185304215402,1782922924.3307118,0.7286834746598446,0.9999999989917182,6.283185304307669, 1782922924.401154, 1782922924.3277125,0.937469889439119,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922924.5316508,7.859220266342163,-200.0,200.0,0.2,6.283185304664122,0.7722112019898998,0.9999999988837895,7.791076215444796e-11,6.283185304226141,1782922924.547658,None,None,None, None, 1782922924.466552,0.9888360405411597,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922924.616422,7.943991422653198,-200.0,200.0,0.2,6.283185304732324,0.8305266341831236,0.9999999987370991,6.972956525175743e-10,6.283185304281301,1782922924.547658,None,None,None, None, 1782922924.5521743,0.9733144471725498,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922924.7160108,8.043580293655396,-200.0,200.0,0.2,6.283185304689639,0.897900964073701,0.9999999985722164,-1.0762584298935777e-10,6.283185304271316,1782922924.7180111,None,None,None, None, 1782922924.717013,1.0612073718290387,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922924.8152277,8.142797231674194,-200.0,200.0,0.2,6.283185304383753,0.9672498649059773,0.9999999983995413,-2.6805037242528946e-09,6.28318530388886,1782922924.78311,None,None,None, None, 1782922924.7811098,0.936920030589889,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922924.9179084,8.24547791481018,-200.0,200.0,0.2,6.283185304458066,1.0368936109354612,0.9999999982048291,-3.5786904898267893e-10,6.283185303855859,1782922924.8753247,None,None,None, None, 1782922924.8547888,1.0963560946746134,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922925.015125,8.342694520950317,-200.0,200.0,0.2,6.283185304510442,1.1065772203471724,0.9999999980151838,-2.251778380860306e-10,6.283185303839281,1782922924.9489462,None,None,None, None, 1782922924.9479477,0.9062549511236695,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922925.1146195,8.44218897819519,-200.0,200.0,0.2,6.28318530465084,1.176266136313805,0.999999997829174,7.840940440364869e-10,6.283185303957805,1782922925.1001065,None,None,None, None, 1782922925.116626,0.9949407543682041,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922925.2149217,8.54249119758606,-200.0,200.0,0.2,6.283185304659744,1.245955757189868,0.9999999976529467,1.512579195636435e-10,6.283185303970641,1782922925.1849697,None,None,None, None, 1782922925.1973724,1.0523265039003338,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922925.3154967,8.643066167831421,-200.0,200.0,0.2,6.28318530464323,1.3156454716779644,0.9999999974773396,-4.5680652318086384e-11,6.283185303966303,1782922925.2799273,None,None,None, None, 1782922925.286935,1.030384718097634,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922925.4178724,8.745441913604736,-200.0,200.0,0.2,6.283185304434013,0.8891506893724697,0.9999999984283862,-7.418854748070468e-10,6.283185303908557,1782922925.357765,0.8825975265473076,0.9999999984432812,6.283185304201846, 1782922925.411353, 1782922925.3973255,0.9067937621154937,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922925.5151014,8.842670917510986,-200.0,200.0,0.2,6.283185304448157,0.9307200965963669,0.9999999983142542,-1.333000635867847e-10,6.283185303893054,1782922925.47406,None,None,None, None, 1782922925.47406,1.0740684836397836,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922925.6143186,8.941888093948364,-200.0,200.0,0.2,6.283185304322401,0.9917556191169086,0.99999999814754,-1.4538693312902694e-09,6.283185303766339,1782922925.5612178,None,None,None, None, 1782922925.5612178,0.9953863416336171,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922925.714751,9.042320489883423,-200.0,200.0,0.2,6.283185304402561,1.0598301268738006,0.9999999979530385,5.4040323346109055e-11,6.283185303774472,1782922925.7117252,None,None,None, None, 1782922925.7117252,1.0012836009813688,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922925.814614,9.142183542251587,-200.0,200.0,0.2,6.2831853044756,1.1292891308844852,0.9999999977601491,3.160453327315246e-10,6.28318530379995,1782922925.7923408,None,None,None, None, 1782922925.7923408,1.0578091473381255,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922925.9172816,9.244851112365723,-200.0,200.0,0.2,6.283185304505724,1.198947889537822,0.9999999975717928,2.1169606667224957e-10,6.283185303815138,1782922925.8640864,None,None,None, None, 1782922925.8640864,1.0091915232088808,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922926.0171754,9.34474492073059,-200.0,200.0,0.2,6.283185304504811,1.268633499729219,0.9999999973854631,4.618862554125406e-11,6.283185303818889,1782922925.9452882,None,None,None, None, 1782922926.0191762,1.0747831605010059,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782922926.1153324,9.442901849746704,-200.0,200.0,0.2,6.28318530442548,1.3383226815155533,0.9999999971990602,-6.551825472035256e-10,6.283185303719285,1782922926.0973125,None,None,None, None, 1782922926.0848005,1.0699622399731752,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
