epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782922916.8643892,0.19195866584777832,-5.267745972258067e-05,1.0000000006973135,0.02609120213835459,0.0,0.0,359.9999999078134,False
1782922916.971451,0.29902052879333496,-4.154851380242771e-05,1.0000000005349994,0.027138663622468452,0.0,0.0,359.9999999078209,False
1782922917.056556,0.3841254711151123,-3.591365579179082e-05,1.0000000004274603,0.02806078235838062,0.0,0.0,359.9999999078449,False
1782922917.143423,0.4709925651550293,-4.171138833603083e-05,1.0000000003706218,0.02977760907248334,0.0,0.0,359.9999999078562,False
1782922917.2125916,0.5401611328125,-4.770971098125641e-05,1.00000000043586,0.0296205894603064,0.0,0.0,359.9999999078447,False
1782922917.302266,0.6298353672027588,-5.704703810854542e-05,1.0000000005661756,0.028951557694098712,0.0,0.0,359.9999999078454,False
1782922917.4083776,0.7359471321105957,-6.636351066822335e-05,1.0000000007664553,0.027261355108725897,0.0,0.0,359.99999990788785,False
1782922917.5479672,0.8755366802215576,-5.673199383859066e-05,1.0000000007659071,0.025921271467931734,0.0,0.0,359.999999907882,False
1782922917.691526,1.0190954208374023,-4.341143073507349e-05,1.0000000005913023,0.026533770530118555,0.0,0.0,359.99999990787694,False
1782922917.7875102,1.115079641342163,-3.8206756977726846e-05,1.000000000343853,0.029211442621467548,0.0,0.0,359.9999999079266,False
1782922917.8694913,1.1970608234405518,-4.530611553770579e-05,1.0000000003900082,0.029577356635727383,0.0,0.0,359.99999990791235,False
1782922917.9615624,1.2891318798065186,-6.44050985878167e-05,1.0000000007020238,0.028197099139439866,0.0,0.0,359.99999990793657,False
1782922918.037645,1.3652145862579346,-6.523878662311298e-05,1.0000000007749383,0.027404091641879746,0.0,0.0,359.9999999079543,False
1782922918.1330576,1.4606270790100098,-6.268392324290771e-05,1.0000000008040704,0.026704325951296116,0.0,0.0,359.99999990795783,False
1782922918.2067533,1.534322738647461,-4.042920540766862e-05,1.0000000005573009,0.026581386266074668,0.0,0.0,359.9999999079488,False
1782922918.2843482,1.6119177341461182,-3.686849344203982e-05,1.000000000458221,0.027228438986828148,0.0,0.0,359.9999999079692,False
1782922918.3606384,1.6882078647613525,-3.6456030744528245e-05,1.000000000385625,0.027983234383665668,0.0,0.0,359.9999999079859,False
1782922918.4541469,1.7817163467407227,-5.392784922409651e-05,1.0000000004710101,0.02942193131476548,0.0,0.0,359.99999990797124,False
1782922918.5357285,1.863297939300537,-5.9781965396879275e-05,1.0000000005704357,0.029178230721249605,0.0,0.0,359.99999990797966,False
1782922918.6118515,1.9394209384918213,-6.345592384790949e-05,1.000000000670507,0.02865373654570804,0.0,0.0,359.9999999079986,False
1782922918.7119987,2.0395681858062744,-6.169034576122693e-05,1.000000000790488,0.027244856180990425,0.0,0.0,359.99999990802206,False
1782922918.8466554,2.174224853515625,-4.648274958739456e-05,1.0000000006840075,0.026237458362129925,0.0,0.0,359.9999999080059,False
1782922919.1569617,2.4845311641693115,-4.887251784848261e-05,1.0000000003970162,0.02904546130468251,0.0,0.0,359.9999999080444,False
1782922919.3121479,2.6397173404693604,-6.0046583837187025e-05,1.0000000007805512,0.027626869478934744,0.0,0.0,359.99999990808993,False
1782922919.4068923,2.734461784362793,0.0038698484755485267,1.0000000006985146,0.02646050488990324,0.0,0.0,359.99999990803167,False
