epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782954977.3626635,0.22013449668884277,-7.155302304518453e-05,1.0000000008857268,0.02536625821577211,0.0,0.0,359.9999999077028,False
1782954977.4808688,0.33833980560302734,-6.131619496298741e-05,1.0000000007709404,0.026751828622513914,0.0,0.0,359.99999990766065,False
1782954977.5510037,0.4084746837615967,-4.336955854143747e-05,1.0000000005364706,0.028919953470833443,0.0,0.0,359.9999999076477,False
1782954977.6203988,0.47786974906921387,-2.7557940495303358e-05,1.0000000002790819,0.030682690782155134,0.0,0.0,359.9999999077279,False
1782954977.7044802,0.5619511604309082,-3.022347026455217e-05,1.0000000002896041,0.03028881488543339,0.0,0.0,359.9999999077223,False
1782954977.7836099,0.6410808563232422,-3.757960532534407e-05,1.0000000003738725,0.029375385920626978,0.0,0.0,359.99999990769226,False
1782954977.8702226,0.7276935577392578,-6.214893212920264e-05,1.0000000006978218,0.02644384686420687,0.0,0.0,359.9999999076891,False
1782954978.0295115,0.8869824409484863,-7.14219082978487e-05,1.0000000008715306,0.02513258323122711,0.0,0.0,359.99999990775115,False
1782954978.0983858,0.9558568000793457,-5.383190711619063e-05,1.0000000006782825,0.02692922458886524,0.0,0.0,359.999999907699,False
1782954978.2096782,1.0671491622924805,-3.5468744145179816e-05,1.0000000004171032,0.029201969088755268,0.0,0.0,359.99999990772955,False
1782954978.2867475,1.1442184448242188,-3.0137375036675224e-05,1.000000000296575,0.030284380366356816,0.0,0.0,359.99999990777286,False
1782954978.3594224,1.2168934345245361,-4.45902786947103e-05,1.0000000004486291,0.02922397682643218,0.0,0.0,359.9999999077304,False
1782954978.436351,1.2938220500946045,-5.4180404005817597e-05,1.0000000005769638,0.028180648025034852,0.0,0.0,359.9999999077265,False
1782954978.5125422,1.3700132369995117,-6.544847238165385e-05,1.0000000007471852,0.02667876790767199,0.0,0.0,359.9999999077597,False
1782954978.5942051,1.4516761302947998,-6.781402044904602e-05,1.0000000008425185,0.025445387271820087,0.0,0.0,359.99999990779236,False
1782954978.672398,1.5298690795898438,-5.850539452916389e-05,1.0000000007462455,0.02595243612725232,0.0,0.0,359.9999999077638,False
1782954978.7359734,1.5934443473815918,-4.589919021232781e-05,1.0000000005802931,0.02717621257858785,0.0,0.0,359.9999999077552,False
1782954978.8215988,1.6790697574615479,-3.220639633086172e-05,1.0000000003383045,0.029446154822951237,0.0,0.0,359.9999999078127,False
1782954978.914426,1.7718970775604248,-3.3674640211116424e-05,1.0000000003153249,0.029978447676918908,0.0,0.0,359.9999999078186,False
1782954978.9950633,1.852534294128418,-3.916000273608379e-05,1.0000000003614218,0.029931316298037608,0.0,0.0,359.9999999078022,False
1782954979.0958953,1.9533662796020508,-4.89018269999328e-05,1.0000000004782938,0.029305585505330977,0.0,0.0,359.99999990778304,False
1782954979.1910005,2.048471450805664,-6.522863839072884e-05,1.0000000007346828,0.027274997364370827,0.0,0.0,359.999999907816,False
1782954979.2736144,2.1310853958129883,-6.608785817671008e-05,1.0000000008308296,0.025803675930526557,0.0,0.0,359.9999999078437,False
1782954980.104555,2.9620258808135986,-3.385381626824476e-05,1.0000000003370908,0.02919440269591122,0.0,0.0,359.9999999078709,False
