EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782411902.8623931,3.5277202129364014,-200.0,200.0,0.2,6.283185305535695,0.5485862254640286,0.9999999997291661,-6.824816903778075e-10,6.2831853054426485,1782411902.8613927,None,None,None, None, 1782411902.8035707,1.0548351361314452,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411902.980341,3.6456680297851562,-200.0,200.0,0.2,6.283185305425755,0.6182759507208365,0.9999999996146037,-1.1707243348331873e-09,6.283185305364074,1782411902.9285092,None,None,None, None, 1782411902.9405148,0.9147983120169098,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411903.0601375,3.7254645824432373,-200.0,200.0,0.2,6.283185305446255,0.16315770408723906,1.0000000003972678,-3.897121962865366e-10,6.283185305330607,1782411903.0143864,0.1573983383515454,1.0000000004071983,6.283185305444352, 1782411902.99438, 1782411903.0235987,0.9328095558977268,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411903.1607969,3.8261239528656006,-200.0,200.0,0.2,6.283185305511098,0.20406196998945286,1.0000000003263672,2.687987596156562e-10,6.2831853053572315,1782411903.1134381,None,None,None, None, 1782411903.131278,1.016494841080248,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411903.26072,3.9260470867156982,-200.0,200.0,0.2,6.283185305657387,0.2647736640005244,1.0000000002250704,1.3360569859815101e-09,6.283185305471702,1782411903.1991155,None,None,None, None, 1782411903.2456875,0.9494182839760655,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411903.372392,4.037719011306763,-200.0,200.0,0.2,6.283185305624854,0.33276964319058544,1.000000000121567,1.5707834501131574e-10,6.283185305484288,1782411903.2792463,None,None,None, None, 1782411903.3528512,1.0574782687684563,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411903.4608142,4.126141309738159,-200.0,200.0,0.2,6.2831853054609565,0.4022166022968261,1.0000000000135956,-1.1928739439234767e-09,6.283185305348699,1782411903.4828463,None,None,None, None, 1782411903.4407706,0.9949471562291483,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411903.5609767,4.226303815841675,-200.0,200.0,0.2,6.283185305480448,0.47187372597007987,0.9999999998938808,-1.4128298127338457e-10,6.2831853053359925,1782411903.5609767,None,None,None, None, 1782411903.5184178,1.0656439771626804,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411903.660458,4.325785160064697,-200.0,200.0,0.2,6.283185305583124,0.5415591183986159,0.9999999997754756,6.897369508798631e-10,6.283185305385597,1782411903.6328948,None,None,None, None, 1782411903.6058345,1.0954509780850776,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411903.7616289,4.426955938339233,-200.0,200.0,0.2,6.283185305630608,0.6112482712558154,0.9999999996642195,5.80000329137985e-10,6.283185305437031,1782411903.7215729,None,None,None, None, 1782411903.707064,1.0029060532513225,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411903.8642435,4.529570579528809,-200.0,200.0,0.2,6.283185305640429,0.6809379235916561,0.9999999995562717,4.064483887089468e-10,6.283185305466371,1782411903.7937586,None,None,None, None, 1782411903.8802705,1.071762999270976,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411903.9608579,4.626184940338135,-200.0,200.0,0.2,6.283185305574403,0.7506276422574694,0.9999999994490083,-2.475021636649354e-10,6.2831853054419895,1782411903.8922682,None,None,None, None, 1782411903.9573562,0.960635180368214,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411904.0606802,4.7260072231292725,-200.0,200.0,0.2,6.283185305501605,0.35241038379906586,0.9999999999914071,-4.449336258738708e-10,6.283185305368392,1782411904.05768,0.34626826608590616,0.9999999999999954,6.283185305478074, 1782411904.004903, 1782411904.0321586,0.9691293459557898,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411904.160775,4.826102018356323,-200.0,200.0,0.2,6.2831853054851585,0.39669866283896077,0.9999999999170922,-3.219233227412512e-10,6.283185305342773,1782411904.1372628,None,None,None, None, 1782411904.1372628,0.9093956241741156,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411904.2607634,4.926090478897095,-200.0,200.0,0.2,6.283185305543907,0.45900064046000794,0.999999999811526,3.820947205489153e-10,6.283185305382504,1782411904.2412457,None,None,None, None, 1782411904.235239,0.9975475323769861,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411904.3631656,5.02849268913269,-200.0,200.0,0.2,6.283185305593936,0.5273697331212548,0.9999999996996961,5.178483476157803e-10,6.283185305432942,1782411904.3386447,None,None,None, None, 1782411904.3306513,1.0222030722351974,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411904.4604096,5.125736713409424,-200.0,200.0,0.2,6.283185305567402,0.5968732374161853,0.9999999995894878,-8.718189991222871e-12,6.283185305432015,1782411904.444902,None,None,None, None, 1782411904.4142675,0.9734607880218049,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411904.561126,5.226453065872192,-200.0,200.0,0.2,6.283185305385307,0.666538020899634,0.9999999994771753,-1.5170437943645332e-09,6.283185305285313,1782411904.5416045,None,None,None, None, 1782411904.5726435,0.9747442418635317,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411904.667023,5.332350015640259,-200.0,200.0,0.2,6.283185305412847,0.7362244332505159,0.9999999993521385,-3.0453353732377597e-10,6.2831853052593205,1782411904.6269557,None,None,None, None, 1782411904.6500065,0.980798445643762,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411904.7607887,5.4261157512664795,-200.0,200.0,0.2,6.283185305453079,0.8059137215962116,0.9999999992290156,-5.987044322663856e-11,6.283185305254996,1782411904.7703564,None,None,None, None, 1782411904.7202158,1.0638884533356985,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411904.871361,5.5366880893707275,-200.0,200.0,0.2,6.283185305663306,0.8756033919250168,0.9999999991086959,1.6113766382737626e-09,6.283185305490204,1782411904.8451529,None,None,None, None, 1782411904.8048894,1.0686358157060167,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411904.9610314,5.626358509063721,-200.0,200.0,0.2,6.283185305631534,0.9452931129802093,0.9999999990030267,2.4131966281261197e-10,6.283185305508489,1782411904.9209223,None,None,None, None, 1782411904.8948798,1.041498414282416,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411905.0604649,5.725791931152344,-200.0,200.0,0.2,6.283185305547701,0.5413842775053856,0.9999999996094653,-1.1049495757972946e-10,6.283185305499956,1782411904.998154,0.5351293092161504,0.9999999996188995,6.283185305494725, 1782411905.005153, 1782411904.991151,1.067245954233695,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411905.1606152,5.825942277908325,-200.0,200.0,0.2,6.283185305486191,0.5851240847471056,0.9999999995380869,-5.23496122317897e-10,6.283185305428009,1782411905.1355891,None,None,None, None, 1782411905.1355891,1.0809806276752505,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411905.2609158,5.926242828369141,-200.0,200.0,0.2,6.2831853054765014,0.6471779898496367,0.9999999994330051,-2.2584393604309985e-10,6.283185305407618,1782411905.2258747,None,None,None, None, 1782411905.2384038,0.9708164119515416,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411905.3608644,6.026191473007202,-200.0,200.0,0.2,6.283185305507741,0.715490951240845,0.9999999993166623,1.3360246557662097e-10,6.283185305419092,1782411905.3117578,None,None,None, None, 1782411905.3117578,1.030390146848343,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411905.460623,6.12595009803772,-200.0,200.0,0.2,6.283185305549937,0.7849860595694891,0.9999999992004772,3.5420827209091464e-10,6.283185305471467,1782411905.459622,None,None,None, None, 1782411905.4511108,1.0080235893897442,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411905.5606341,6.225961208343506,200.0,200.0,0.2,6.2831853055455325,0.8546497082210686,0.9999999990869499,8.713229095952078e-11,6.283185305477411,1782411905.527837,None,None,None, None, 1782411905.5142965,0.986650657383113,apf_colreg,static_obstacle,-1.0,nan,nan,14.667208534971465,7.42191440097754,5.7435073453379575,0.9718771388543207,4.854859597790418,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411905.6600928,6.325419902801514,200.0,200.0,0.2,6.2793426336033,0.9016540075290518,0.9996098924441199,0.030628047456529472,0.002164216143008879,1782411905.5984983,None,None,None, None, 1782411905.6550744,1.0903075677618652,apf_colreg,static_obstacle,-1.0,nan,nan,14.63836092148718,7.480450609762743,5.787448248530822,0.9724121517864234,4.806812235646851,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411905.7603602,6.425687313079834,200.0,200.0,0.2,6.281662647908072,0.9424444293919929,0.998984768554892,0.10921732133374704,0.01803736314330901,1782411905.7438338,None,None,None, None, 1782411905.7243223,0.95626821153605,apf_colreg,static_obstacle,-1.0,nan,nan,14.655336042621535,7.450036857595319,5.8068080773511594,0.8829365019663591,4.79472168325259,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411905.860661,6.5259881019592285,200.0,200.0,0.2,6.292525314925786,0.9804200799921001,0.9985474132513283,0.17261863947507905,0.031552085506806125,1782411905.8221262,None,None,None, None, 1782411905.8551517,0.9553124976796419,apf_colreg,static_obstacle,-1.0,nan,nan,14.735183934454241,7.292898580055865,5.820536628894029,0.7890813202288683,4.7623234693495045,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411905.9603765,6.625703573226929,200.0,200.0,0.2,6.300543203498451,1.0169604224828845,0.9986463583389635,0.12138981017270391,0.04821285941168052,1782411905.9593763,None,None,None, None, 1782411905.9313505,0.9621233779112346,apf_colreg,static_obstacle,-1.0,nan,nan,14.793222010923749,7.173944303534516,5.840107032262638,0.8035457496421775,4.763477656151148,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411906.0610685,6.726395606994629,200.0,200.0,0.2,0.03444349977155331,0.7009883152585155,1.0001651569003074,0.10663646771094777,0.056763192716785114,1782411906.0395584,0.696342875843686,1.0001802833578821,0.05518546857111951, 1782411906.007954, 1782411906.0134883,0.9115912407609109,apf_colreg,static_obstacle,-1.0,nan,nan,14.914135459565799,6.9114359830609375,5.860393313097139,0.7873092677940762,4.727343297471675,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411906.1629057,6.828232765197754,200.0,200.0,0.2,0.04491252298665674,0.7037706167029049,1.0002398340204945,0.20583619512032206,0.07194818002402736,1782411906.1133306,None,None,None, None, 1782411906.1709297,0.9679806344750923,apf_colreg,static_obstacle,-1.0,nan,nan,14.985693601207899,6.754494682580477,5.510552845918152,0.8060495868831073,4.730394325244819,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411906.2601264,6.925453424453735,200.0,200.0,0.2,0.05589498999773106,0.7140388681257434,1.0006598173615964,0.14865547014084446,0.09243219173258539,1782411906.2511258,None,None,None, None, 1782411906.2451217,0.9632848910836349,apf_colreg,static_obstacle,-1.0,nan,nan,15.059051140371903,6.587089008373769,5.510552845918152,0.8060495868831073,4.730394325244819,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411906.3622346,7.027561664581299,200.0,200.0,0.2,0.07072330067021268,0.7311768571138352,1.0015425886287599,0.17849396190254332,0.10895581520995704,1782411906.3436983,None,None,None, None, 1782411906.329052,0.9909777532680824,apf_colreg,static_obstacle,-1.0,nan,nan,15.155172651023442,6.357991886177769,5.5054908837450185,0.8082523551179229,4.688663937878721,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411906.4608662,7.126193284988403,200.0,200.0,0.2,0.08228025815889964,0.7539932073922544,1.0030802733911286,0.1339368318938808,0.11834355098538649,1782411906.413789,None,None,None, None, 1782411906.4097881,1.0907305917276902,apf_colreg,static_obstacle,-1.0,nan,nan,15.227720658089215,6.1735771633847,5.503466696354553,0.7730495382860224,4.697868103728722,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411906.5602038,7.2255308628082275,200.0,200.0,0.2,0.09459984255894209,0.7810626479483675,1.0051844914969488,0.14821873875348365,0.1378952035277618,1782411906.5456998,None,None,None, None, 1782411906.5456998,1.0113750401659949,apf_colreg,static_obstacle,-1.0,nan,nan,15.302588527341875,5.973412417406391,5.513286215186188,0.7763616202703941,4.65824649652837,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411906.660849,7.326176166534424,200.0,200.0,0.2,0.11546566949120031,0.8110396794181118,1.0078836592323848,0.22332938535225547,0.15701254914398047,1782411906.6313014,None,None,None, None, 1782411906.6378167,1.0517122575438782,apf_colreg,static_obstacle,-1.0,nan,nan,15.423527543551419,5.6373160595801295,5.5243745692240855,0.7293327296647613,4.644596766992579,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411906.7615936,7.426920652389526,200.0,200.0,0.2,0.13068176690649616,0.8428195217099461,1.0115112363736811,0.148794121600964,0.16767074318375288,1782411906.765798,None,None,None, None, 1782411906.7139554,0.956473241876482,apf_colreg,static_obstacle,-1.0,nan,nan,15.506717434271476,5.381139171953926,5.5408072006302875,0.7860812931601574,4.6121296691726394,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411906.8608348,7.5261619091033936,200.0,200.0,0.2,0.13994477981107753,0.8756930226819185,1.0157236470159567,0.10665130107045546,0.1815207273455251,1782411906.8327942,None,None,None, None, 1782411906.8423116,0.9485974685718195,apf_colreg,static_obstacle,-1.0,nan,nan,15.554747810171495,5.213076724520983,5.560717050359912,0.7531741561675539,4.609707893710843,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411906.960653,7.6259801387786865,200.0,200.0,0.2,0.15670206326415217,0.9092215903971828,1.0202518020291516,0.19136796444053306,0.19785084194683522,1782411906.9181278,None,None,None, None, 1782411906.9156122,1.0775877878732822,apf_colreg,static_obstacle,-1.0,nan,nan,15.63824976380969,4.925710631337413,5.577152261824637,0.745031142656357,4.573056586315312,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411907.0618758,7.727202892303467,185.09023783615064,200.0,0.2,0.18200112724341136,0.7945405885426773,1.0068994480284663,0.10579315461561208,0.2090339367763027,1782411907.023835,0.7925792382237261,1.0066541585458477,0.21331024566083379, 1782411907.008167, 1782411907.0153263,1.05096451987335,apf_colreg,static_obstacle,-1.0,nan,nan,15.76470137917056,4.604994792088533,5.577152261824637,0.745031142656357,4.573056586315312,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411907.1625867,7.827913761138916,173.4436393456612,200.0,0.2,0.18868367430473426,0.817630656584226,1.0110165638386743,0.1393464548603129,0.22516084080589344,1782411907.1395674,None,None,None, None, 1782411907.165588,0.9081505573497054,apf_colreg,static_obstacle,-1.0,nan,nan,15.792832989503458,4.475967733140772,5.456461788450165,0.8013781843134131,4.57054406327595,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411907.2627006,7.928027629852295,153.6135759976179,200.0,0.2,0.1990977304684096,0.8461011348870644,1.0163024380857142,0.153463930692218,0.23960223551369136,1782411907.2336702,None,None,None, None, 1782411907.241176,0.9101251901751617,apf_colreg,static_obstacle,-1.0,nan,nan,15.835353813386302,4.281039746127314,5.465767727997497,0.7319030645986231,4.55658642876323,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411907.3605528,8.025879859924316,131.1297050737134,200.0,0.2,0.20909964207328463,0.8790899892764273,1.022823251364196,0.1287610674611804,0.2505284503432265,1782411907.3185267,None,None,None, None, 1782411907.3530474,1.076128649246456,apf_colreg,static_obstacle,-1.0,nan,nan,15.873031786224121,4.085204669562426,5.465767727997497,0.7319030645986231,4.55658642876323,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411907.4603207,8.125647783279419,97.0714553489957,200.0,0.2,0.22274708481079214,0.9157957509579797,1.030460810134553,0.15729030573776906,0.2646267754243106,1782411907.4081593,None,None,None, None, 1782411907.4307985,1.0440537626066142,apf_colreg,static_obstacle,-1.0,nan,nan,15.921589109646696,3.8246143266581,5.456263976352664,0.6878195288645512,4.518550787912131,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411907.5613527,8.226679801940918,38.67129532025859,200.0,0.2,0.24345901847112258,0.9558161469081636,1.0394290903118968,0.20442789272337455,0.28208362286623495,1782411907.576669,None,None,None, None, 1782411907.5210733,1.0024057383592582,apf_colreg,static_obstacle,-1.0,nan,nan,15.989661868981173,3.4430393349066035,5.486341927574256,0.7404509242145908,4.507782161165214,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411907.660976,8.326303005218506,-26.43004121160437,200.0,0.2,0.27046932395057843,0.999178064101848,1.0502542757073385,0.23125497557099536,0.31929577311150265,1782411907.6544669,None,None,None, None, 1782411907.6037126,0.9514135189559976,apf_colreg,static_obstacle,-1.0,nan,nan,16.065857645292784,2.9486474310757607,5.5354217112715896,0.7802933295771523,4.479244252951327,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411907.7628057,8.428132772445679,-57.886916248404646,200.0,0.2,0.2903017536678495,1.0458370665669319,1.0634375462028354,0.13790158864369734,0.32892993720936475,1782411907.7243295,None,None,None, None, 1782411907.704656,1.004919716941095,apf_colreg,static_obstacle,-1.0,nan,nan,16.10635233027105,2.5550422362818304,5.556605825205785,0.8536343179947519,4.46023279450986,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411907.859957,8.525284051895142,-81.33022227834485,200.0,0.2,0.30475450549361727,1.0954261262650635,1.0784533517021666,0.0991038391156487,0.33865825641557645,1782411907.8224924,None,None,None, None, 1782411907.8962162,0.9997016473417216,apf_colreg,static_obstacle,-1.0,nan,nan,16.12352586653099,2.237456942623166,5.623673291931321,0.9377681774408527,4.425800989073945,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411907.9604266,8.62575364112854,-104.33767156672099,200.0,0.2,0.3198035298763582,1.1474681532770084,1.0949427234090532,0.11679282671964758,0.35036612535975953,1782411907.9227371,None,None,None, None, 1782411907.8962162,0.9997016473417216,apf_colreg,static_obstacle,-1.0,nan,nan,16.134172332075053,1.9019942798187293,5.623673291931321,0.9377681774408527,4.425800989073945,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411908.064598,8.729925155639648,-114.81234380491861,200.0,0.2,0.35027756372463964,0.9049389351730857,1.0329241883983529,0.23363153059394232,0.37087123721473536,1782411908.1387315,0.9010190975079938,1.0318657184394828,0.35365085251291184, 1782411908.018016, 1782411908.1387315,0.9515699426754519,apf_colreg,static_obstacle,-1.0,nan,nan,16.275107057132267,1.7548145383503648,5.689567168103217,0.9587517144537318,4.41620533214151,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411908.1606026,8.825929641723633,-134.74531237778544,200.0,0.2,0.3657263871983814,0.9431514204454884,1.0472250899888076,0.07595612276395282,0.3806108988428679,1782411908.1387315,None,None,None, None, 1782411908.1387315,0.9515699426754519,apf_colreg,static_obstacle,-1.0,nan,nan,16.27814353902696,1.4239526553978346,5.689567168103217,0.9587517144537318,4.41620533214151,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411908.2652278,8.930554866790771,-153.35987500721578,200.0,0.2,0.37990436823537843,0.9936225132459202,1.0668356725844,0.09266640241420945,0.38793050589067246,1782411908.2177203,None,None,None, None, 1782411908.2082107,0.946419544909626,apf_colreg,static_obstacle,-1.0,nan,nan,16.2648449286679,1.084738729846797,5.689567168103217,0.9587517144537318,4.41620533214151,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782411908.3613603,9.026687383651733,-172.43810744625114,200.0,0.2,0.3959475674864107,1.0504519723957464,1.0898308476357421,0.11039866833835896,0.3988144360373479,1782411908.3163078,None,None,None, None, 1782411908.3143098,1.0095516834517453,apf_colreg,static_obstacle,-1.0,nan,nan,16.24076273148188,0.6971527430942697,5.4310325626853055,1.0135573682525318,4.363097641128615,mr_webots_head_on_small_ship.wbt,ekf_off_cluster_off,0,0,5.0
