EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782772311.3133352,3.0228302478790283,200.0,200.0,0.2,6.283185305606918,-4.602722994288224e-05,1.0000000005915821,2.3692123688445277e-12,6.2831853056073275,1782772311.3589175,-4.602722994288224e-05,1.0000000005915821,6.283185305606854, 1782772311.13918, 1782772311.3599179,0.9864676805370799,apf_colreg,static_obstacle,-1.0,1.200046152913247,inf,14.631408082567294,7.303410417842327,1.2000290879277704,0.9936002149155113,1.200060099059998,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782772311.3824434,3.0919384956359863,200.0,200.0,0.2,6.274642408578586,0.007491486115549997,0.9999374438882251,1.097102616400917e-12,6.283185305607493,1782772311.3589175,None,None,None, None, 1782772311.3599179,0.9864676805370799,apf_colreg,static_obstacle,-1.0,0.016651448238197714,31.838744133542175,14.56577519073088,7.428805154556029,1.2000290879277704,0.9936002149155113,1.200060099059998,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782772311.4828084,3.192303419113159,200.0,200.0,0.2,6.273222354447946,0.022210080970024484,0.9996400591869693,0.08048903412383931,0.005477135439066139,1782772311.4269657,None,None,None, None, 1782772311.428966,0.9886791331192605,apf_colreg,static_obstacle,-1.0,0.013106572180782386,16.302063460549345,14.553288696303111,7.45124350838188,1.2000290879277704,0.9936002149155113,1.200060099059998,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782772311.5835757,3.2930707931518555,200.0,200.0,0.2,6.273009036147774,0.04311650215391148,0.9992122791023504,0.0770006360996538,0.01349157900168925,1782772311.6101022,None,None,None, None, 1782772311.5310485,1.0755464327657032,apf_colreg,static_obstacle,-1.0,0.1744267751630542,12.498807451755258,14.548561052475181,7.45656094200708,1.221470355872122,0.9679044532774724,1.1979472678809473,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782772311.6942942,3.4037892818450928,200.0,200.0,0.2,6.273353880334879,0.06883880728594231,0.9986789926348184,0.08169334277356716,0.019949735141574564,1782772311.723323,None,None,None, None, 1782772311.733331,0.9207005211776176,apf_colreg,static_obstacle,-1.0,0.41795554300747645,11.841854385654543,14.546648773492802,7.453920831324739,1.263564493711472,0.941748089503136,1.192997119333279,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782772311.8885202,3.598015308380127,200.0,200.0,0.2,6.278214486815714,0.09797982827654132,0.9980852285052385,0.12142980091842562,0.048715973881007985,1782772311.8469982,None,None,None, None, 1782772311.8479974,0.9665681420638177,apf_colreg,static_obstacle,-1.0,0.3570809410032618,10.282569082980425,14.582189157869747,7.386326709281838,1.263564493711472,0.941748089503136,1.192997119333279,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782772312.0637126,3.773207664489746,200.0,200.0,0.2,6.2792242102396605,0.1293757111146761,0.9976475325612243,0.076358409946296,0.06449979178170356,1782772312.0537052,None,None,None, None, 1782772312.0537052,1.0347422529436585,apf_colreg,overtaking,-1.0,0.5452069223265207,9.386472779699272,14.583561538593736,7.371784848691403,1.2821731766814914,0.9100844739637779,1.181370604965219,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782772312.14733,3.856825113296509,200.0,200.0,0.2,6.333234543921877,0.037797212912254144,1.000935020960693,0.1217654967632894,0.07529061467292011,1782772312.142325,0.035866750109189265,1.000993143180729,0.09943307698523984, 1782772312.141324, 1782772312.1393166,1.0538481461310485,apf_colreg,crossing_from_starboard,-1.0,1.1694320100664395,0.0,-15.646789288282559,2.6015082175285205,1.3063505985245882,0.8793043875214274,1.1693977395186537,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782772312.2437284,3.953223466873169,200.0,200.0,0.2,0.04634059691245986,0.05835085365697393,1.0017884739191,0.0787102864723488,0.08300537137621153,1782772312.2403395,None,None,None, None, 1782772312.2238214,0.9752188807140026,apf_colreg,crossing_from_starboard,-1.0,1.081214501761834,5.844994089591548,-15.648701243420685,2.6675619502078294,1.3063505985245882,0.8793043875214274,1.1693977395186537,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782772312.4133995,4.122894525527954,200.0,200.0,0.2,0.03848187406105787,0.08381036048691806,1.0027223921805717,0.023731759646852445,0.08599618810372803,1782772312.4730184,None,None,None, None, 1782772312.3653655,1.0032688286414089,apf_colreg,crossing_from_starboard,-1.0,0.7465683264330061,8.433054795041368,-16.369749445695845,3.4449580773425397,1.2289400141520033,0.9181058541419955,1.1613465068340134,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782772312.6221764,4.331671476364136,200.0,200.0,0.2,0.03789657499769432,0.11277690484566681,1.0034752978189732,0.11142395348513967,0.10970534870784983,1782772312.5791488,None,None,None, None, 1782772312.6346993,0.9397347948579986,apf_colreg,crossing_from_starboard,-1.0,0.6640785771984835,6.94848442444997,-15.678271384443537,3.667038497307294,1.2473250281858008,0.8807360601760863,1.1492333874877285,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782772312.7630665,4.472561597824097,200.0,200.0,0.2,0.041362255297811026,0.14405514051558924,1.0043341280848526,0.12164164465404548,0.1210296434250925,1782772312.6722443,None,None,None, None, 1782772312.7520585,0.9858181823173203,apf_colreg,crossing_from_starboard,-1.0,0.6260110516964831,6.630318336078948,-15.669985927235096,3.67878158453969,1.2473250281858008,0.8807360601760863,1.1492333874877285,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782772312.8618648,4.571359872817993,200.0,200.0,0.2,0.04513682825046127,0.17677390450229172,1.0053953613288427,0.10695836625488789,0.1332074269273909,1782772312.8753772,None,None,None, None, 1782772312.8345144,1.0053574123297944,apf_colreg,crossing_from_starboard,-1.0,0.6645486364222214,5.9617566849148105,-15.656275576373849,4.2048241216910025,1.2750367551257962,0.8585985686286045,1.1364438775788175,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782772312.9620507,4.671545743942261,200.0,200.0,0.2,0.0516785196204505,0.2103571381873897,1.006618560231202,0.12753405759141043,0.14459334950322394,1782772312.9720716,None,None,None, None, 1782772312.9440403,0.9332486096782656,apf_colreg,crossing_from_starboard,-1.0,0.7184398198281956,5.576826657525443,-15.635650701777955,4.522110745115208,1.2976165472278016,0.841489156655166,1.1260030767839309,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782772313.057695,4.767189979553223,200.0,200.0,0.2,0.09517436373154604,0.24443940819928706,1.0081155042150545,0.4469733707665393,0.223846832772995,1782772313.0526886,None,None,None, None, 1782772313.035176,0.9253021949684094,apf_colreg,overtaking,-1.0,0.7244576736490942,5.867052266758166,15.225335093202585,5.813506394735415,1.331166339256201,0.8453805957973006,1.1216989939681843,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
