epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782772308.5765042,0.2859992980957031,-4.542838042020315e-05,1.0000000006630752,0.027218353482405463,0.0,0.0,359.9999999096368,False
1782772308.6721573,0.3816523551940918,-4.523332119457475e-05,1.0000000006976957,0.02726150802337129,0.0,0.0,359.9999999096397,False
1782772308.756272,0.46576714515686035,-4.6951466800333486e-05,1.0000000007007834,0.027501201825194676,0.0,0.0,359.99999990964886,False
1782772308.8278563,0.5373513698577881,-5.360405491378728e-05,1.000000000570733,0.02818864911104094,0.0,0.0,359.99999990966745,False
1782772308.9554985,0.6649935245513916,-5.570306734815471e-05,1.0000000004842036,0.028371350324312837,0.0,0.0,359.9999999096705,False
1782772309.0316143,0.7411093711853027,-5.564929203933194e-05,1.0000000004579268,0.028352757446855108,0.0,0.0,359.99999990967314,False
1782772309.1217341,0.8312292098999023,-5.247944318633255e-05,1.0000000004682923,0.028015402420190846,0.0,0.0,359.99999990968723,False
1782772309.1988966,0.9083917140960693,-4.722721428513068e-05,1.0000000005807568,0.027470188795300426,0.0,0.0,359.99999990970036,False
1782772309.261967,0.9714620113372803,-4.5550119289019806e-05,1.0000000006486738,0.027278935423176737,0.0,0.0,359.9999999097026,False
1782772309.3352547,1.0447497367858887,-4.5389820156196384e-05,1.0000000006886458,0.02723585829955116,0.0,0.0,359.9999999097052,False
1782772309.4509048,1.1603999137878418,-5.07972081366459e-05,1.0000000006534013,0.02772092095987663,0.0,0.0,359.9999999097261,False
1782772309.5248396,1.2343347072601318,-5.3952665050413206e-05,1.0000000005750072,0.02806793767684259,0.0,0.0,359.99999990973276,False
1782772309.6046207,1.3141157627105713,-5.532364893346078e-05,1.0000000005176202,0.028256305151232366,0.0,0.0,359.99999990973464,False
1782772309.6794055,1.3889005184173584,-5.236856471032235e-05,1.0000000004625003,0.028165640278152815,0.0,0.0,359.9999999097509,False
1782772309.7625916,1.4720866680145264,-5.043648672228412e-05,1.0000000004902019,0.027991663284995416,0.0,0.0,359.9999999097553,False
1782772309.8338678,1.5433628559112549,-4.807991713696511e-05,1.0000000005413512,0.0277425137090067,0.0,0.0,359.9999999097628,False
1782772309.8976235,1.6071186065673828,-4.581472205199306e-05,1.0000000006902394,0.02725370569375671,0.0,0.0,359.9999999097705,False
1782772309.978823,1.6883180141448975,-4.723293880131649e-05,1.0000000007017773,0.027288224691671782,0.0,0.0,359.99999990977665,False
1782772310.052014,1.7615091800689697,-4.939733815080333e-05,1.000000000685781,0.027427906833292874,0.0,0.0,359.9999999097845,False
1782772310.1195967,1.8290917873382568,-5.353458286643356e-05,1.0000000006025551,0.027840910257805745,0.0,0.0,359.9999999097951,False
