EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782925588.996807,3.241952419281006,-200.0,200.0,0.2,6.283185305386267,0.09491630783542393,1.0000000004971046,3.5669247593536803e-10,6.283185305260829,1782925588.9316983,0.09100672556448416,1.0000000005038074,6.2831853052655475, 1782925588.986294, 1782925588.9952972,0.9713249108477824,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925589.096641,3.3417863845825195,-200.0,200.0,0.2,6.2831853054254605,0.1348457193608844,1.0000000004254983,4.1019519799862726e-10,6.283185305320688,1782925589.0776272,None,None,None, None, 1782925589.0716286,0.9341768922239039,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925589.1996446,3.4447898864746094,-200.0,200.0,0.2,6.283185305411042,0.19507285167337435,1.0000000003198524,-2.6632501184374473e-11,6.283185305317781,1782925589.1867962,None,None,None, None, 1782925589.1424654,1.0128797006277037,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925589.2967703,3.5419156551361084,-200.0,200.0,0.2,6.283185305366363,0.2629488872093508,1.0000000001998106,-3.779510880718871e-10,6.283185305285498,1782925589.2722144,None,None,None, None, 1782925589.2987776,1.0761765865933266,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925589.397008,3.642153263092041,-200.0,200.0,0.2,6.283185304958602,0.33237730094791174,1.0000000000739213,-3.914451341862075e-09,6.283185305027443,1782925589.338138,None,None,None, None, 1782925589.367985,1.072108592710954,track,none,0.0,nan,nan,0.0,0.0,5.161341878427295,3.051564829226075,5.0576250443004245,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925589.4967077,3.7418529987335205,-200.0,200.0,0.2,6.283185305091093,0.40203190373590225,0.9999999999192195,-4.488402377146922e-10,6.283185304960311,1782925589.4877057,None,None,None, None, 1782925589.469662,0.9046797802948275,track,none,0.0,nan,nan,0.0,0.0,5.161341878427295,3.051564829226075,5.0576250443004245,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925589.5984983,3.8436436653137207,-200.0,200.0,0.2,6.283185305209508,0.4717169603427568,0.9999999997736827,-1.4797774078949396e-12,6.283185304960158,1782925589.590984,None,None,None, None, 1782925589.5549507,0.9051926650151528,track,none,0.0,nan,nan,0.0,0.0,4.966866403742411,3.045544720509869,4.951161945113223,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925589.6971123,3.9422576427459717,-200.0,200.0,0.2,6.28318530555595,0.541406068585909,0.9999999996363896,2.5126021872742933e-09,6.283185305133044,1782925589.6597917,None,None,None, None, 1782925589.6238656,0.9424099432805138,track,none,0.0,nan,nan,0.0,0.0,5.0312594055371305,3.010912246117525,4.929785104201763,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925589.7973194,4.042464733123779,-200.0,200.0,0.2,6.283185305513,0.6110957149969238,0.9999999995232389,3.358440615458715e-10,6.283185305162502,1782925589.7475045,None,None,None, None, 1782925589.7783005,0.9132904137400858,track,none,0.0,nan,nan,0.0,0.0,5.0797297186266,3.0306940597052536,4.9065392217806165,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925589.896576,4.141721248626709,-200.0,200.0,0.2,6.283185305388345,0.6807854328759478,0.999999999407095,-5.829253032900808e-10,6.283185305080566,1782925589.8880656,None,None,None, None, 1782925589.8595128,0.9577899647213537,track,none,0.0,nan,nan,0.0,0.0,5.0797297186266,3.0306940597052536,4.9065392217806165,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925590.0004332,4.2455785274505615,-200.0,200.0,0.2,6.283185305207029,0.2637090117325617,1.0000000000919556,-6.428982752318511e-10,6.283185305036701,1782925589.9562943,0.2573168351998838,1.0000000001025884,6.283185305055515, 1782925589.99541, 1782925589.9387274,0.9978344178601168,track,none,0.0,nan,nan,0.0,0.0,5.178414331246019,3.041019046231972,4.860268245220646,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925590.097272,4.342417240142822,-200.0,200.0,0.2,6.28318530517091,0.3062021426762868,1.0000000000081355,-6.57632588612404e-10,6.283185304974749,1782925590.050499,None,None,None, None, 1782925590.098278,1.0115937512959965,track,none,0.0,nan,nan,0.0,0.0,4.725951307901648,3.0658104179335064,4.847788715592905,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925590.2025673,4.447712659835815,-200.0,200.0,0.2,6.283185304963988,0.36767825456283765,0.9999999998846499,-2.495220668382107e-09,6.2831853047990185,1782925590.205565,None,None,None, None, 1782925590.2065644,1.029856928692135,track,none,0.0,nan,nan,0.0,0.0,4.725951307901648,3.0658104179335064,4.847788715592905,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925590.2970028,4.542148113250732,-200.0,200.0,0.2,6.283185305106809,0.43585750994710426,0.9999999997335921,1.3803604832690895e-10,6.283185304822701,1782925590.292492,None,None,None, None, 1782925590.292492,0.9377532970897431,track,none,0.0,nan,nan,0.0,0.0,4.801197008268149,3.0519429811186463,4.815731842222508,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925590.3972645,4.642409801483154,-200.0,200.0,0.2,6.283185305298262,0.505332460959591,0.999999999589586,1.1653050894872816e-09,6.28318530492089,1782925590.3767526,None,None,None, None, 1782925590.3677528,0.9501176947750212,track,none,0.0,nan,nan,0.0,0.0,4.861035835975577,3.0777848155871643,4.805037551781996,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925590.4964137,4.741559028625488,-200.0,200.0,0.2,6.283185305274051,0.574993381487869,0.9999999994585311,-6.350061146104139e-11,6.283185304916375,1782925590.4478495,None,None,None, None, 1782925590.434848,0.9032244698735286,track,none,0.0,nan,nan,0.0,0.0,4.899722494310941,3.0935734343459913,4.771136958293027,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925590.5964797,4.841624975204468,-200.0,200.0,0.2,6.283185305233695,0.6446792795681376,0.9999999993257421,-3.0332846681033333e-10,6.283185304891311,1782925590.6040063,None,None,None, None, 1782925590.5919714,1.067427903959984,track,none,0.0,nan,nan,0.0,0.0,4.962148998473603,3.0880587637858135,4.758680190237158,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925590.6962187,4.941364049911499,-200.0,200.0,0.2,6.2831853051832764,0.7143684995987286,0.9999999991901345,-5.39832759208972e-10,6.283185304816981,1782925590.6681714,None,None,None, None, 1782925590.6806953,0.9780961170703226,track,none,0.0,nan,nan,0.0,0.0,5.00312290607566,3.104575226132747,4.726722925408507,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925590.7964442,5.0415894985198975,-200.0,200.0,0.2,6.283185305171073,0.78405816085527,0.9999999990510123,-3.7592397702364697e-10,6.283185304787965,1782925590.7453558,None,None,None, None, 1782925590.7463574,0.9165782297092534,track,none,0.0,nan,nan,0.0,0.0,5.0649619839842135,3.098932647133609,4.714240797311353,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925590.896295,5.141440391540527,-200.0,200.0,0.2,6.283185305199971,0.8537478807057101,0.9999999989110396,-4.016673911968721e-11,6.283185304783478,1782925590.8570583,None,None,None, None, 1782925590.8445468,1.0276541848213043,track,none,0.0,nan,nan,0.0,0.0,5.1246701735837465,3.124386651601733,4.701731968616035,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925590.997224,5.2423694133758545,-200.0,200.0,0.2,6.283185305251126,0.9234376083371171,0.9999999987730808,2.7729063156746765e-10,6.283185304821649,1782925590.9947157,None,None,None, None, 1782925590.9947157,1.0299593028999339,track,none,0.0,nan,nan,0.0,0.0,5.168528546476358,3.109657414496107,4.66962357119409,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925591.0968733,5.3420186042785645,-200.0,200.0,0.2,6.283185305116215,0.4330693253778858,0.9999999996551543,1.6338872951425762e-10,6.283185304834418,1782925591.0728645,0.42716766457135075,0.9999999996658654,6.283185304865018, 1782925591.006755, 1782925591.059834,0.9851780642761617,track,none,0.0,nan,nan,0.0,0.0,5.2273989649189625,3.135140420990386,4.657147652581628,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925591.19689,5.442035436630249,-200.0,200.0,0.2,6.283185305089004,0.4723582459363575,0.9999999995740867,-2.3494926271953924e-10,6.283185304807629,1782925591.1868837,None,None,None, None, 1782925591.1356485,1.019167223693534,track,none,0.0,nan,nan,0.0,0.0,4.682586166309995,3.121123125464239,4.626872298136253,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925591.2971532,5.5422985553741455,-200.0,200.0,0.2,6.283185305036351,0.532260578156471,0.999999999448856,-5.856687979267273e-10,6.283185304764777,1782925591.2600505,None,None,None, None, 1782925591.2746348,0.92800392905893,track,none,0.0,nan,nan,0.0,0.0,4.726072005842831,3.1466575992165637,4.614431878472672,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925591.3983235,5.643468856811523,-200.0,200.0,0.2,6.283185305008377,0.6000545802415975,0.9999999993035575,-5.324993075999288e-10,6.283185304721816,1782925591.3407297,None,None,None, None, 1782925591.3557632,1.0962032507119397,track,none,0.0,nan,nan,0.0,0.0,4.772985191279992,3.1656038853245927,4.587705001456212,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925591.4967487,5.741894006729126,-200.0,200.0,0.2,6.283185305050888,0.6694702070969467,0.9999999991528417,3.108312436775312e-11,6.283185304724245,1782925591.4987564,None,None,None, None, 1782925591.4977565,0.9151297215430165,track,none,0.0,nan,nan,0.0,0.0,4.772985191279992,3.1656038853245927,4.587705001456212,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925591.5971074,5.842252731323242,-200.0,200.0,0.2,6.283185305117205,0.7391230692618842,0.9999999990045717,4.186200410673794e-10,6.283185304789433,1782925591.5745888,None,None,None, None, 1782925591.5665839,1.0648823725279855,track,none,0.0,nan,nan,0.0,0.0,4.8670370538190095,3.15792262890273,4.571656189098781,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925591.6962638,5.941409111022949,-200.0,200.0,0.2,6.283185305215208,0.8088078939441394,0.999999998860855,9.481537054820233e-10,6.283185304866812,1782925591.6561992,None,None,None, None, 1782925591.6541996,1.020353243263727,track,none,0.0,nan,nan,0.0,0.0,4.9291460540056065,3.1519097721990854,4.5591537191748,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925591.796655,6.041800260543823,-200.0,200.0,0.2,6.283185305130382,0.8784969713751948,0.9999999987239593,-3.282006942317073e-10,6.283185304821536,1782925591.7941532,None,None,None, None, 1782925591.7320187,1.095693561465316,track,none,0.0,nan,nan,0.0,0.0,4.980320628420786,3.1421457169448646,4.527118761545549,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925591.896807,6.141952276229858,-200.0,200.0,0.2,6.283185305071837,0.9481866136942931,0.999999998581151,-4.244772499637002e-10,6.2831853047932835,1782925591.8607116,None,None,None, None, 1782925591.873759,0.9096132205781153,track,none,0.0,nan,nan,0.0,0.0,5.04159569477719,3.1361760539388777,4.514681024477197,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925591.9965408,6.241686105728149,-200.0,200.0,0.2,6.283185304619693,1.0178763310299295,0.9999999984342625,-4.11100187589113e-09,6.283185304531233,1782925591.9980514,None,None,None, None, 1782925591.966495,0.9481179899140768,track,none,0.0,nan,nan,0.0,0.0,5.087380245160149,3.154836515854774,4.488000808232768,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925592.0966682,6.341813564300537,-200.0,200.0,0.2,6.283185304708061,0.6031893877939294,0.9999999994181503,-1.0437583723338239e-10,6.2831853045169614,1782925592.0611856,0.5969503268883612,0.9999999994331212,6.283185304534196, 1782925592.012073, 1782925592.0316162,0.960536112243405,track,none,0.0,nan,nan,0.0,0.0,5.1429163236609,3.146987000246593,4.471918778864239,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925592.1973844,6.442529678344727,-200.0,200.0,0.2,6.283185304803752,0.6460193654717554,0.999999999312295,8.868021118953267e-11,6.283185304524374,1782925592.144774,None,None,None, None, 1782925592.1943545,0.9274116166891179,track,none,0.0,nan,nan,0.0,0.0,4.701930062995965,3.1726182177773197,4.459383344233228,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925592.2963815,6.541526794433594,-200.0,200.0,0.2,6.28318530487113,0.7076535015208837,0.9999999991658625,1.896668267920921e-10,6.283185304549996,1782925592.2798622,None,None,None, None, 1782925592.265215,1.0967194881382019,track,none,0.0,nan,nan,0.0,0.0,4.726581030706277,3.1567601357326542,4.4273131649126976,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925592.3972359,6.642381191253662,-200.0,200.0,0.2,6.2831853048908854,0.7758697376916172,0.9999999990083882,6.382802492926066e-12,6.283185304550551,1782925592.3666956,None,None,None, None, 1782925592.345977,1.0108962614264645,track,none,0.0,nan,nan,0.0,0.0,4.787369190393999,3.1822896907378526,4.414876337732979,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925592.5020597,6.747205018997192,-200.0,200.0,0.2,6.283185304875642,0.8453502861273485,0.999999998849368,-2.326409157421582e-10,6.283185304530834,1782925592.4514472,None,None,None, None, 1782925592.5045793,0.9066165758285291,track,none,0.0,nan,nan,0.0,0.0,4.844273683152229,3.1743050217713646,4.398860777971097,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925592.5964973,6.841642618179321,-200.0,200.0,0.2,6.283185304843146,0.9150119647268834,0.9999999986888713,-4.3616730028428835e-10,6.283185304496369,1782925592.5304656,None,None,None, None, 1782925592.584495,0.9247047687795219,track,none,0.0,nan,nan,0.0,0.0,4.891857772300733,3.192747021676913,4.372193311277344,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925592.6966643,6.94180965423584,-200.0,200.0,0.2,6.283185304834172,0.9846979637429186,0.9999999985260541,-3.3335189565988494e-10,6.2831853044432995,1782925592.6896658,None,None,None, None, 1782925592.6646597,0.946039463961981,track,none,0.0,nan,nan,0.0,0.0,4.955652591796039,3.1864500828443436,4.359710424162206,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925592.79625,7.041395425796509,-200.0,200.0,0.2,6.283185304903562,1.054387197181958,0.999999998362604,3.4484101347901213e-10,6.283185304478675,1782925592.7922506,None,None,None, None, 1782925592.772242,0.9550373271024524,track,none,0.0,nan,nan,0.0,0.0,4.955652591796039,3.1864500828443436,4.359710424162206,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925592.8965776,7.141722917556763,-200.0,200.0,0.2,6.283185304930177,1.1240768602191495,0.9999999982039887,2.3090286890351103e-10,6.283185304495596,1782925592.865537,None,None,None, None, 1782925592.8454633,0.9094535852406015,track,none,0.0,nan,nan,0.0,0.0,5.033577971258847,3.2020649934771392,4.327550290165995,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925592.9968858,7.242031097412109,-200.0,200.0,0.2,6.2831853049481,1.1937665803060513,0.999999998047228,2.4937139163036914e-10,6.283185304521114,1782925592.967863,None,None,None, None, 1782925592.9473512,0.9597693282668309,track,none,0.0,nan,nan,0.0,0.0,5.096919758693041,3.195642203452213,4.315084471472825,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925593.096886,7.342031240463257,-200.0,200.0,0.2,6.283185304754562,0.7763712641078886,0.9999999987842993,-2.0648377289739726e-10,6.283185304498326,1782925593.0782256,0.7699394581358079,0.9999999987960856,6.2831853044677155, 1782925593.026657, 1782925593.0316525,0.9136141581114666,track,none,0.0,nan,nan,0.0,0.0,5.1361704487813675,3.2102559690901327,4.28128793008789,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925593.196308,7.441453218460083,-200.0,200.0,0.2,6.283185304711469,0.8188254037732081,0.999999998681347,-4.851893657842538e-10,6.283185304461323,1782925593.1544895,None,None,None, None, 1782925593.1727524,0.9279928804266322,track,none,0.0,nan,nan,0.0,0.0,4.699850185911065,3.2046723783986377,4.270577031653377,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925593.2963996,7.5415449142456055,-200.0,200.0,0.2,6.283185304625967,0.8802831325893462,0.9999999985296621,-1.0513037711650402e-09,6.283185304373751,1782925593.2377887,None,None,None, None, 1782925593.242789,0.9447827602599554,track,none,0.0,nan,nan,0.0,0.0,4.736687366837618,3.1972562238886537,4.256373695024371,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925593.4055085,7.650653839111328,-200.0,200.0,0.2,6.2831853046773185,0.9484580657936847,0.9999999983555693,-5.041814958757062e-11,6.283185304370088,1782925593.310441,None,None,None, None, 1782925593.3394868,0.9800346330226207,track,none,0.0,nan,nan,0.0,0.0,4.779710609337158,3.213384021911875,4.226070386033807,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925593.497025,7.742170333862305,-200.0,200.0,0.2,6.283185304730781,1.0179323614889573,0.999999998181726,1.8363388031916734e-10,6.283185304390764,1782925593.5047216,None,None,None, None, 1782925593.4420712,0.922525512680666,track,none,0.0,nan,nan,0.0,0.0,4.839203641690488,3.206743674582192,4.21354238484085,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925593.59678,7.841925382614136,-200.0,200.0,0.2,6.283185304744512,1.0875931932406993,0.9999999980111401,3.535062476610951e-11,6.283185304396033,1782925593.5720901,None,None,None, None, 1782925593.592265,0.9201746458605421,track,none,0.0,nan,nan,0.0,0.0,4.890689974308246,3.1645232300174335,4.181544188848987,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925593.6964211,7.941566467285156,-200.0,200.0,0.2,6.283185304719254,1.1572790795000707,0.9999999978414498,-2.5757432751996754e-10,6.28318530436517,1782925593.691913,None,None,None, None, 1782925593.7039435,1.0680717154999553,track,none,0.0,nan,nan,0.0,0.0,4.9530548957877345,3.1580042506633923,4.1690623272948475,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925593.7967784,8.041923761367798,-200.0,200.0,0.2,6.283185304690162,1.226968297960349,0.9999999976699911,-3.7949715149413655e-10,6.283185304336394,1782925593.76774,None,None,None, None, 1782925593.7777405,0.947527020017861,track,none,0.0,nan,nan,0.0,0.0,5.014670114040586,3.151475036898552,4.156629472739287,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925593.8999646,8.14510989189148,-200.0,200.0,0.2,6.283185304635048,1.2966579590083516,0.9999999974965039,-7.055138474657089e-10,6.283185304285073,1782925593.840482,None,None,None, None, 1782925593.8769343,0.9055557764571289,track,none,0.0,nan,nan,0.0,0.0,5.063162844989224,3.137463146402953,4.129903702193374,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925593.9966283,8.24177360534668,-200.0,200.0,0.2,6.2831853045953725,1.3663476788310986,0.9999999973191758,-7.522519687202864e-10,6.283185304176658,1782925593.9846034,None,None,None, None, 1782925593.953067,0.9795263530861369,track,none,0.0,nan,nan,0.0,0.0,5.063162844989224,3.137463146402953,4.129903702193374,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925594.0968015,8.341946840286255,-200.0,200.0,0.2,6.2831853045153965,0.9368404546167302,0.9999999984752964,2.281620600536121e-10,6.2831853041967785,1782925594.0727913,0.9302475057769344,0.999999998492944,6.2831853042019885, 1782925594.0277, 1782925594.0858064,1.0470930794569007,track,none,0.0,nan,nan,0.0,0.0,5.152934627204196,3.1280607298328507,4.112069047895027,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925594.1973608,8.442506074905396,-200.0,200.0,0.2,6.283185304561565,0.9781139356829021,0.999999998365336,3.136509065603548e-10,6.283185304221566,1782925594.1518183,None,None,None, None, 1782925594.1753535,1.0684047383547912,track,none,0.0,nan,nan,0.0,0.0,4.69944947473899,3.115874316305378,4.088863157800281,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925594.297087,8.542232275009155,-200.0,200.0,0.2,6.283185304536778,1.039006064378504,0.9999999982059191,-2.2169213494216385e-10,6.283185304190918,1782925594.2900598,None,None,None, None, 1782925594.244978,0.9614682473662942,track,none,0.0,nan,nan,0.0,0.0,4.728271378952274,3.106544756154738,4.07105444167885,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925594.3972704,8.642415761947632,-200.0,200.0,0.2,6.283185304506199,1.107045960045668,0.9999999980261026,-3.6442695847617667e-10,6.283185304157502,1782925594.3817554,None,None,None, None, 1782925594.3211217,1.071851254860869,track,none,0.0,nan,nan,0.0,0.0,4.771702492837194,3.094448768894046,4.047929681318191,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782925594.496438,8.741583347320557,-200.0,200.0,0.2,6.283185304385598,1.1764996646265737,0.999999997840426,-1.2900701323649202e-09,6.283185304074846,1782925594.4458265,None,None,None, None, 1782925594.483437,0.9988181311087942,track,none,0.0,nan,nan,0.0,0.0,4.830793175445668,3.1177284664659477,4.033686677679321,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
