epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782411791.6327138,0.11530351638793945,-4.658039345842369e-05,1.0000000005883931,0.027550142647028254,0.0,0.0,359.9999999097652,False
1782411791.6973217,0.17991137504577637,-4.544783861378768e-05,1.0000000006626726,0.027307512025655126,0.0,0.0,359.9999999097678,False
1782411791.774432,0.2570216655731201,-4.762040570015615e-05,1.0000000007007517,0.02730839342370023,0.0,0.0,359.99999990977807,False
1782411791.8631685,0.34575819969177246,-5.271226661860479e-05,1.0000000006250611,0.02774134642132731,0.0,0.0,359.9999999097936,False
1782411791.9285433,0.4111330509185791,-5.503364112447533e-05,1.0000000005442131,0.028075872859344,0.0,0.0,359.9999999097975,False
1782411791.9959512,0.47854089736938477,-5.5208676747288367e-05,1.000000000470811,0.028316091647075037,0.0,0.0,359.99999990980126,False
1782411792.0817022,0.5642919540405273,-5.1335652551316126e-05,1.0000000004677152,0.028211756341737837,0.0,0.0,359.99999990981587,False
1782411792.1538424,0.6364321708679199,-4.7309050526001206e-05,1.0000000005492724,0.027824346334448927,0.0,0.0,359.9999999098263,False
1782411792.218528,0.701117753982544,-4.5665260584673486e-05,1.0000000006291854,0.027499928843750833,0.0,0.0,359.99999990982917,False
1782411792.2917001,0.7742898464202881,-4.669243731990452e-05,1.0000000006952912,0.02727302559450041,0.0,0.0,359.9999999098354,False
1782411792.3532796,0.835869312286377,-4.995106885566361e-05,1.0000000006861136,0.02735559545053101,0.0,0.0,359.9999999098471,False
1782411792.444433,0.9270226955413818,-5.418314997400765e-05,1.000000000594715,0.02776064589408698,0.0,0.0,359.9999999098576,False
1782411792.515725,0.998314619064331,-5.5356640909008804e-05,1.0000000005065015,0.028122398947406747,0.0,0.0,359.9999999098606,False
1782411792.5818112,1.0644009113311768,-5.3399294171085665e-05,1.0000000004551535,0.028323347847203154,0.0,0.0,359.9999999098687,False
1782411792.6588707,1.1414604187011719,-4.939955608076707e-05,1.0000000004870784,0.0281885837904384,0.0,0.0,359.99999990988164,False
1782411792.7443416,1.2269313335418701,-4.621524537650744e-05,1.0000000005800793,0.027806235833498227,0.0,0.0,359.99999990988874,False
