epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782953317.6194463,0.13611412048339844,-7.124433926291953e-05,1.000000000833589,0.024137591071144885,0.0,0.0,359.99999990762757,False
1782953317.689578,0.20624589920043945,-7.866319135403741e-05,1.0000000009573977,0.02423782194436541,0.0,0.0,359.99999990769084,False
1782953317.7796886,0.2963564395904541,-5.587204813133341e-05,1.0000000007034762,0.028304350698035517,0.0,0.0,359.9999999075953,False
1782953317.8539312,0.37059903144836426,-4.28672541975778e-05,1.0000000005275957,0.029797957867167595,0.0,0.0,359.99999990759574,False
1782953317.9480367,0.4647045135498047,-3.0196806699389573e-05,1.000000000340115,0.030967581388389277,0.0,0.0,359.99999990764786,False
1782953318.0186439,0.5353116989135742,-3.3392408093021745e-05,1.0000000003248875,0.02914973978437299,0.0,0.0,359.9999999076559,False
1782953318.0887232,0.6053910255432129,-4.4449991090880176e-05,1.0000000004628706,0.02765821573004015,0.0,0.0,359.99999990762103,False
1782953318.1508014,0.6674692630767822,-5.424466585348189e-05,1.0000000005911747,0.026503129166213956,0.0,0.0,359.9999999076173,False
1782953318.215854,0.7325217723846436,-6.329811424829148e-05,1.0000000007155334,0.025544137376265406,0.0,0.0,359.9999999076388,False
1782953318.284036,0.800703763961792,-7.496590272831527e-05,1.0000000009039123,0.02467412113686019,0.0,0.0,359.99999990771374,False
1782953318.3533335,0.8700013160705566,-6.530169256721446e-05,1.0000000008181071,0.02623689891223186,0.0,0.0,359.99999990767475,False
1782953318.4183228,0.934990644454956,-5.6960390777984296e-05,1.0000000007171386,0.02729620729131177,0.0,0.0,359.99999990764945,False
1782953318.4779236,0.994591474533081,-4.7815456225947166e-05,1.0000000005977432,0.02839858299905085,0.0,0.0,359.9999999076424,False
1782953318.5456884,1.0623562335968018,-3.922703837041949e-05,1.0000000004770455,0.02939869293929883,0.0,0.0,359.99999990765826,False
1782953318.618631,1.135298728942871,-3.1369775362580684e-05,1.0000000003016603,0.030141577928328472,0.0,0.0,359.9999999077172,False
1782953318.6814265,1.198094367980957,-3.757960532534407e-05,1.0000000003738725,0.029375385920626978,0.0,0.0,359.99999990769226,False
1782953318.7440083,1.2606761455535889,-4.560757154056721e-05,1.0000000004739995,0.028414666707055218,0.0,0.0,359.9999999076729,False
1782953318.8070738,1.3237416744232178,-5.4225253097513207e-05,1.0000000005873948,0.027392106835957653,0.0,0.0,359.99999990767117,False
1782953318.8710492,1.3877170085906982,-7.186754983643087e-05,1.0000000008726735,0.025106456411723814,0.0,0.0,359.99999990775194,False
1782953318.9498992,1.466567039489746,-6.77511191428175e-05,1.000000000840946,0.025454839701211675,0.0,0.0,359.9999999077374,False
1782953319.0134823,1.5301501750946045,-6.156447124541875e-05,1.000000000773138,0.026083606981821546,0.0,0.0,359.99999990771533,False
1782953319.0780618,1.5947296619415283,-5.17935690622907e-05,1.0000000006519194,0.027161091318844272,0.0,0.0,359.99999990769726,False
1782953319.1605058,1.6771736145019531,-3.0265189051177408e-05,1.0000000003158183,0.030090320800327874,0.0,0.0,359.99999990776564,False
1782953319.2320883,1.7487561702728271,-3.100411129746499e-05,1.0000000002975309,0.03030684704334341,0.0,0.0,359.9999999077719,False
1782953319.3086827,1.8253505229949951,-3.619989702380019e-05,1.0000000003469722,0.029990133580206343,0.0,0.0,359.9999999077532,False
1782953319.3866045,1.9032723903656006,-6.544847238165385e-05,1.0000000007471852,0.02667876790767199,0.0,0.0,359.9999999077597,False
1782953319.463738,1.9804058074951172,-6.951983816336384e-05,1.0000000008263201,0.025872546674881695,0.0,0.0,359.99999990778764,False
1782953319.5283513,2.0450191497802734,-6.961819858785494e-05,1.0000000008501826,0.02551486144772612,0.0,0.0,359.9999999077964,False
1782953319.7036421,2.2203099727630615,-6.579373765103743e-05,1.0000000008254457,0.02549733703507275,0.0,0.0,359.9999999077856,False
1782953319.8769133,2.3935811519622803,-3.2508840384281825e-05,1.0000000003136682,0.029868846401511683,0.0,0.0,359.9999999078203,False
1782953319.9837189,2.5003867149353027,0.0009318743271060607,1.0000010607932976,0.02825326157173398,0.0,0.0,0.3592737036031501,False
1782953320.0894737,2.6061415672302246,0.002308310414725439,1.0000060857627693,0.026922012652719027,0.0,0.0,0.7825699247466378,False
1782953320.173529,2.6901967525482178,0.004887423835040774,1.0000253642909278,0.02584811592257684,0.0,0.0,1.4178832042210892,False
1782953320.2961652,2.812833070755005,0.010521670202403799,1.0001057404881932,0.026674226440981066,0.0,0.0,2.465372590693704,False
1782953320.3913128,2.9079806804656982,0.012943689706681041,1.0001547824625059,0.02749177299912644,0.0,0.0,2.8449946100342833,False
1782953320.5421207,3.058788537979126,0.016090367952717618,1.0002306978810531,0.02848269292631773,0.0,0.0,3.303037911732942,False
1782953320.6503434,3.167011260986328,0.02064902983450937,1.000364314289403,0.029361749379106565,0.0,0.0,3.917622657186738,False
1782953320.7439895,3.26065731048584,0.030789291291673602,1.0007583325532177,0.028641057127167736,0.0,0.0,5.154205652505751,False
1782953320.8463461,3.363013982772827,0.034858309245989365,1.0009534468847676,0.02782584593878874,0.0,0.0,5.617469536539269,False
1782953320.9555717,3.4722394943237305,0.04545436747572031,1.0015618976741307,0.026482612019304033,0.0,0.0,6.768897975874811,False
1782953321.0700362,3.5867040157318115,0.051292862423230785,1.001960189789627,0.026694650475006524,0.0,0.0,7.379921875382251,False
1782953321.183654,3.700321912765503,0.05647979010565861,1.002352376739322,0.027313733618525092,0.0,0.0,7.914479458965176,False
1782953321.2941432,3.8108110427856445,0.06323278196417574,1.0029180558722348,0.028244480542561803,0.0,0.0,8.603470264673044,False
1782953321.5027974,4.019465208053589,0.0655020943732001,1.0031223460118739,0.0284907762270056,0.0,0.0,8.833757734891263,False
1782953321.7856028,4.3022706508636475,0.06777988526976149,1.0033346613920775,0.028674923455187667,0.0,0.0,9.064363609453634,False
1782953321.8832324,4.399900197982788,0.0708293788736063,1.0036303796024124,0.02880599227074609,0.0,0.0,9.372275900993017,False
1782953321.96658,4.483247756958008,0.07542736689960605,1.0041013177116063,0.028745597727381632,0.0,0.0,9.83480390755055,False
1782953322.0495875,4.566255331039429,0.07850575107768593,1.0044336248656898,0.02855356899897514,0.0,0.0,10.14333884640763,False
1782953322.1432428,4.659910678863525,0.08236456025726262,1.0048696712330496,0.02819730294377321,0.0,0.0,10.528885824777369,False
1782953322.2343967,4.7510645389556885,0.08545771313379774,1.0052350247030237,0.027870418925757888,0.0,0.0,10.837028560981798,False
1782953322.305517,4.822184801101685,0.08932904029645702,1.0057123744632286,0.027482062524717923,0.0,0.0,11.221655311154397,False
