EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782953320.8323438,3.3490116596221924,200.0,200.0,0.2,0.06218143617815039,0.05987217229759301,1.0022358872317614,0.09628943903656564,0.13450099651259756,1782953320.7964158,None,None,None, None, 1782953320.8113043,1.0127602434875362,apf_colreg,overtaking,-1.0,1.291222101747515,0.0,16.463628245692345,5.355703405943486,1.3276412550972017,0.9648088000794834,1.2910913472009062,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953320.9315348,3.448202610015869,200.0,200.0,0.2,0.0657872266430623,0.08700662133170287,1.0037383666229966,0.09944467526735602,0.1420563235834826,1782953320.872391,None,None,None, None, 1782953320.886408,1.0046623871920684,apf_colreg,overtaking,-1.0,1.2418986159003245,14.450589967227192,16.48219291644349,5.283163421796721,1.3582454480986517,0.9578297998503176,1.2975098487782715,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953321.036599,3.553266763687134,200.0,200.0,0.2,0.07093577796265044,0.11707379292397138,1.00547989208856,0.1158344783980705,0.1542926008083463,1782953320.9780269,None,None,None, None, 1782953321.0020516,1.038343096631814,apf_colreg,overtaking,-1.0,1.1004987967847437,18.130596026480255,16.509142741796555,5.184360158195086,1.3969385259871143,0.942333242478888,1.30903424518633,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953321.1331172,3.649785041809082,200.0,200.0,0.2,0.07369130088977167,0.14901995539325846,1.007498447612339,0.08877933993374554,0.16414855229145042,1782953321.0890431,None,None,None, None, 1782953321.0890431,1.0043391348006538,apf_colreg,overtaking,-1.0,0.9758188183028401,18.98775663432164,16.52463513978256,5.125414776640261,1.3969385259871143,0.942333242478888,1.30903424518633,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953321.2335217,3.7501895427703857,200.0,200.0,0.2,0.07461746257671409,0.1821213743339014,1.0096468856316247,0.07846624846665504,0.17341797354829117,1782953321.2071757,None,None,None, None, 1782953321.220204,0.9371905901277761,apf_colreg,overtaking,-1.0,1.213029957422976,11.099543298952165,16.527164277781853,5.097740686931723,1.4730628189833765,0.9271370155692903,1.3228152308228625,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953321.4587638,3.9754316806793213,200.0,200.0,0.2,0.07041832871098956,0.21591227256533987,1.011838446698921,0.03925747620578429,0.17683209686425289,1782953321.2941432,None,None,None, None, 1782953321.3116903,0.9263284104558135,apf_colreg,overtaking,-1.0,1.1844691549275919,11.841669962049272,16.505541436536582,5.154022349496816,1.4730628189833765,0.9271370155692903,1.3228152308228625,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953321.5027974,4.019465208053589,200.0,200.0,0.2,0.06084865988153891,0.250119267535571,1.0138404412563577,0.00738122043347819,0.17837221925245897,1782953321.5027974,None,None,None, None, 1782953321.501798,1.06684701325631,apf_colreg,overtaking,-1.0,1.3334294466600265,0.0,16.452109850603733,5.300583042457527,1.5773331050079464,0.8869297872713789,1.3337995004874186,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953321.5338244,4.050492286682129,200.0,200.0,0.2,0.04921906071987381,0.28457906520389514,1.015443115219229,0.00738122043347819,0.1798484633391546,1782953321.5027974,None,None,None, None, 1782953321.501798,1.06684701325631,apf_colreg,overtaking,-1.0,1.3334294466600265,0.0,16.38728369571914,5.483395617774841,1.5773331050079464,0.8869297872713789,1.3337995004874186,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953321.6399708,4.1566386222839355,200.0,200.0,0.2,0.0866690360770337,0.07045680416761518,1.0034448465491541,0.03079152683188015,0.182561562577599,1782953321.5909092,0.06701970390817495,1.0032629922799345,0.15686078769951095, 1782953321.582404, 1782953321.5874035,1.098659992268451,apf_colreg,overtaking,-1.0,1.3334294466600265,0.0,16.59458454874933,4.939356115999241,1.5773331050079464,0.8869297872713789,1.3337995004874186,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953321.7325628,4.249230623245239,200.0,200.0,0.2,0.07222829728917127,0.08345982340638748,1.004375600208041,0.03079152683188015,0.18871986794397505,1782953321.5909092,None,None,None, None, 1782953321.5874035,1.098659992268451,apf_colreg,overtaking,-1.0,1.3334294466600265,0.0,16.51587933216936,5.1733803631595405,1.5773331050079464,0.8869297872713789,1.3337995004874186,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953321.8436947,4.360362529754639,200.0,200.0,0.2,0.05752702523958045,0.10294168356474372,1.005488429664815,0.006772462557433578,0.19004519641198284,1782953321.786603,None,None,None, None, 1782953321.7946014,0.9773431204281884,apf_colreg,overtaking,-1.0,1.3358992943079906,0.0,16.444004723911767,5.415706486872656,1.4178470221382637,0.8871565329480691,1.3363053423627476,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953321.9315164,4.448184251785278,200.0,200.0,0.2,0.048517139023231064,0.12759661599144015,1.0065101004512156,0.059707429729868366,0.19575494259035506,1782953321.8822317,None,None,None, None, 1782953321.8982403,1.0812395383127307,apf_colreg,overtaking,-1.0,1.2246795726783748,5.545514245635642,16.398436567638115,5.586147772340088,1.4415709707023248,0.850900195932863,1.3404738199218216,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953322.031065,4.547732830047607,200.0,200.0,0.2,0.04038416946025829,0.15599985806768416,1.0074775700397094,0.046541052424039345,0.2020294512062785,1782953322.0170484,None,None,None, None, 1782953321.9886177,0.9503684697024116,apf_colreg,overtaking,-1.0,1.1500511382503544,5.6307028534696055,16.353748617438015,5.729150026552128,1.4753223348084068,0.8319742572265584,1.3469204855245456,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953322.1342373,4.650905132293701,200.0,200.0,0.2,0.039248735991510714,0.18691506927295104,1.008289568616675,0.10329063736772505,0.2105104163794953,1782953322.0991561,None,None,None, None, 1782953322.0646055,0.9887333623947231,apf_colreg,overtaking,-1.0,1.0951719855492732,5.9134453537284255,16.34704049995849,5.742337543180502,1.5277858350407778,0.8284694632192755,1.3509671426750867,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953322.2323985,4.749066352844238,200.0,200.0,0.2,0.03761043602337036,0.21941348559028534,1.0091869522179249,0.07673700834164639,0.217118816157868,1782953322.1852736,None,None,None, None, 1782953322.2343967,0.9573830144101579,apf_colreg,overtaking,-1.0,1.1295379048291294,5.489274132330858,16.336795602535055,5.7594675260884545,1.5277858350407778,0.8284694632192755,1.3509671426750867,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953322.3310823,4.847750186920166,200.0,200.0,0.2,0.03679577732328693,0.2528722322973014,1.0100642784248908,0.08097345591437624,0.22839804119677948,1782953322.324569,None,None,None, None, 1782953322.305517,0.9965853065644867,apf_colreg,overtaking,-1.0,1.2027180405711215,4.714794995810201,16.328490268580495,5.759527753601975,1.5647050824078972,0.8114382860912391,1.3543968720713133,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953322.4312427,4.94791054725647,200.0,200.0,0.2,0.0347167030664097,0.2868975367563515,1.0109390543129515,0.06680550984103124,0.2339189714509164,1782953322.4072108,None,None,None, None, 1782953322.4001951,1.0045063827090934,apf_colreg,overtaking,-1.0,1.520319327115858,0.0,14.12443011872426,6.082445197865699,1.6029484193149244,0.7955914054215337,1.3592724832806649,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953322.5310473,5.047715187072754,200.0,200.0,0.2,0.03011738708424852,0.321253017895161,1.0117366775358432,0.04738005509470657,0.23952553253102637,1782953322.5255425,None,None,None, None, 1782953322.4933314,1.0962253125245212,apf_colreg,overtaking,-1.0,1.5652090786376494,0.0,14.088558842408249,6.132768038415789,1.6401427960695127,0.7777123721284762,1.3635270724723996,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953322.6312284,5.1478962898254395,200.0,200.0,0.2,0.1099576278225452,0.10810882927655091,1.0079124000338524,0.22256220244833247,0.2543490960475386,1782953322.5921466,0.10483705821753062,1.0078538495334057,0.2226057061722413, 1782953322.589147, 1782953322.6337495,0.944474673979595,apf_colreg,overtaking,-1.0,1.3720541324636621,0.0,14.672771088210453,5.318209738842983,1.6772215589616297,0.7557401312860993,1.3693244368481992,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953322.7308784,5.247546195983887,200.0,200.0,0.2,0.11414849140028378,0.1212969124043135,1.0092930195033059,0.1161555575999092,0.265287697320636,1782953322.6863186,None,None,None, None, 1782953322.7003398,1.0142076385207404,apf_colreg,overtaking,-1.0,1.3831629094077225,0.0,14.638167359884454,5.060388368399627,1.4816721305245957,0.8337453236583885,1.37977812156178,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953322.8315609,5.348228693008423,200.0,200.0,0.2,0.11731501124819224,0.14088777860123214,1.0114078373070199,0.09780550653660361,0.2723381843915227,1782953322.84659,None,None,None, None, 1782953322.847589,1.0690381986997284,apf_colreg,overtaking,-1.0,1.6201303371363562,0.0,14.594486951206887,4.846950165173992,1.5045728108675944,0.8319458040127682,1.3875281561742967,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953322.931217,5.447884798049927,200.0,200.0,0.2,0.11651536583093758,0.16556618925326935,1.0141197015851156,0.0623717946085895,0.2778384158452425,1782953322.932225,None,None,None, None, 1782953322.9207122,1.0218230733667009,apf_colreg,overtaking,-1.0,1.4009030292561104,4.041268625527261,14.599602750045873,4.954228298146339,1.5336528666459905,0.806095608328917,1.398757691420319,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953323.034375,5.551042795181274,200.0,200.0,0.2,0.15615133066898956,0.19393371723914302,1.0171537497575966,0.44572064743832046,0.357525876109417,1782953323.0253735,None,None,None, None, 1782953323.0048506,1.068796920528037,apf_colreg,overtaking,-1.0,1.1775540364457169,4.894573792605027,14.832675669711483,4.490640892347049,1.5634926603793757,0.7899254451298308,1.4045643137337203,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953323.1309988,5.647666692733765,200.0,200.0,0.2,0.16465772010308888,0.2245241127582871,1.0221091397822577,0.040995428318156134,0.3615071487631957,1782953323.1224885,None,None,None, None, 1782953323.0998735,0.9838360394492028,apf_colreg,overtaking,-1.0,1.1370752182193344,4.668733473975137,14.87138860843391,4.351922542759953,1.5634926603793757,0.7899254451298308,1.4045643137337203,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953323.2310076,5.74767541885376,200.0,200.0,0.2,0.16923447347696224,0.2566497371111449,1.0273063579626518,0.0741958047174923,0.3685921399613137,1782953323.217979,None,None,None, None, 1782953323.2099802,1.0969126338072996,apf_colreg,overtaking,-1.0,1.1730146871510918,6.5708812088404445,14.893854336224276,4.258055773413011,1.671721894742981,0.8286965556004794,1.4240278387476908,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953323.331808,5.848475933074951,200.0,200.0,0.2,0.17555799656886942,0.28969876284076046,1.0326962908358754,0.11453880996905373,0.3800259658305885,1782953323.3178039,None,None,None, None, 1782953323.3022845,0.9885538510063011,apf_colreg,overtaking,-1.0,1.1464780015577845,6.262475871021903,14.91702787308188,4.136897236754419,1.7134424870199363,0.80213457210669,1.4366063725567095,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953323.4313543,5.948022127151489,200.0,200.0,0.2,0.1786656807208328,0.32326042110979364,1.0383836466893182,0.08648703378326583,0.3874650643534793,1782953323.403818,None,None,None, None, 1782953323.3923051,0.9345220710733755,apf_colreg,overtaking,-1.0,1.3283342247762895,7.132062821223585,14.862362297735025,3.8807139226811067,1.7134424870199363,0.80213457210669,1.4366063725567095,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953323.5315707,6.048238515853882,200.0,200.0,0.2,0.18143959140656557,0.35713043677080075,1.0441896600483125,0.09244632868059394,0.394782033420279,1782953323.4829662,None,None,None, None, 1782953323.5546079,1.0903224219229108,apf_colreg,overtaking,-1.0,1.5638769297906394,2.73980023951622,14.806061872309549,3.6155014122538605,1.7910441210771502,0.7882637087978156,1.4499021509467345,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953323.6318645,6.148532390594482,200.0,200.0,0.2,0.26600845482488183,0.19442540827150176,1.027587469534914,0.29730010955976327,0.42262776328159196,1782953323.5766282,0.19182697584225392,1.0272900376223184,0.37405911709169803, 1782953323.590634, 1782953323.6353574,0.9312249400530731,apf_colreg,overtaking,-1.0,1.4548177639898772,0.0,15.361292947884326,2.8887616999852694,1.7910441210771502,0.7882637087978156,1.4499021509467345,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953323.7311141,6.247781991958618,200.0,200.0,0.2,0.27236283775576725,0.21219402430014034,1.0324112259965492,0.08118622652180038,0.4293046238304607,1782953323.7376266,None,None,None, None, 1782953323.7025745,0.9702664480765013,apf_colreg,overtaking,-1.0,1.4657128012381502,0.0,15.380835337941324,2.7669217811583127,1.652408640882517,0.8700692590063228,1.461422297624395,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953323.8332822,6.349950075149536,200.0,200.0,0.2,0.3117385901588806,0.2351897024449764,1.0386976961954293,0.4460763629095865,0.5019615167729409,1782953323.8217494,None,None,None, None, 1782953323.7912087,0.9177626125161655,apf_colreg,overtaking,-1.0,1.4708578793765228,0.0,15.390307429090933,1.8930394121195242,1.6748706417346513,0.8592452267052612,1.4672733455857951,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953323.9326868,6.449354648590088,-107.14726690724207,200.0,0.2,0.32675024740548814,0.26160935295734244,1.0474108424450115,0.08105803906524615,0.5075039851156266,1782953323.9882321,None,None,None, None, 1782953323.9717126,0.9204150128411572,apf_colreg,overtaking,-1.0,1.3360897302602561,16.750280125195854,15.488035554487649,1.7845970632000254,1.7524012482041778,0.916142206358635,1.4866261375989485,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953324.0322897,6.548957586288452,-103.85513779333355,200.0,0.2,0.340202752602546,0.30361280887787934,1.0618193087835577,0.09230848409209282,0.5165600147199668,1782953323.9882321,None,None,None, None, 1782953324.0615332,1.0605794587705883,apf_colreg,overtaking,-1.0,0.6811135448724075,12.70995177080138,15.629357797410897,1.8495872533325404,1.7524012482041778,0.916142206358635,1.4866261375989485,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953324.1314678,6.648135662078857,-129.90382993339367,200.0,0.2,0.35995859807817054,0.35379898059942994,1.0797190714724696,0.15847433900664107,0.5325379367724657,1782953324.0890555,None,None,None, None, 1782953324.1224465,1.008914537858223,apf_colreg,overtaking,-1.0,0.5032435963089699,10.356809226506,15.632756030543097,1.4472652192504238,1.7524012482041778,0.916142206358635,1.4866261375989485,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953324.2315423,6.748210191726685,-181.78485050943766,200.0,0.2,0.3706572312168449,0.4087981580437594,1.1007431832478725,0.054943397792434415,0.5363266343211219,1782953324.2356136,None,None,None, None, 1782953324.2024903,1.0808201287009138,apf_colreg,overtaking,-1.0,0.43259407134026145,11.176095138269405,15.332006234239078,0.4605571472303671,1.8658839034889894,0.9501585213486784,1.5013650102342597,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953324.3327286,6.849396467208862,-200.0,185.72671618238226,0.2,0.3988748371340512,0.4697843704237039,1.1247429617221636,0.21716675040558367,0.5694845166443839,1782953324.310696,None,None,None, None, 1782953324.2831504,1.0699675530231743,apf_colreg,overtaking,-1.0,1.2251718992949032,10.82179496528991,15.192936623590938,-0.36902104540669267,1.9276396178465711,0.9706796310242793,1.5044952323980014,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953324.4311264,6.947794198989868,-200.0,151.56702709844353,0.2,0.41247105509620857,0.5316146713795986,1.1516538058086163,0.030883886061950153,0.5719657178645171,1782953324.3910356,None,None,None, None, 1782953324.3630157,0.9936433330387461,apf_colreg,overtaking,-1.0,1.8457203941071,0.0,15.027734907610995,-1.033674061636514,2.000840326522209,1.0204371604115434,1.5103888427064789,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953324.5420103,7.058678150177002,-200.0,123.99128512170877,0.2,0.4242579042209934,0.5903299461929952,1.1779972603798918,0.03312334799942093,0.5741603715319039,1782953324.5500093,None,None,None, None, 1782953324.5169764,1.0987174617596798,apf_colreg,overtaking,-1.0,1.993143683770788,0.0,14.925008442754951,-1.472569638158494,2.06919008178463,1.0590446544101941,1.5122564940587453,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953324.6319246,7.148592472076416,-200.0,195.324163685022,0.2,0.4444825425537246,0.30740755461965125,1.0748958511283306,-0.00660621316085754,0.5730661995216358,1782953324.6229203,0.3029355799595318,1.073194009169214,0.46934312231942155, 1782953324.604959, 1782953324.5954294,1.0033360299905487,apf_colreg,overtaking,-1.0,1.5227263452805526,0.0,15.689293841785588,-0.1462204477649509,2.1313064997894453,1.0920566755516388,1.5174512046808717,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953324.731701,7.248368740081787,-200.0,186.8209453478741,0.2,0.448697875989852,0.3496181754181389,1.0952478002358497,-0.010949927634275589,0.5722258887317623,1782953324.6996615,None,None,None, None, 1782953324.7307005,0.9692170908017735,apf_colreg,overtaking,-1.0,1.5251310355288772,0.0,15.566741504378145,-0.35266782717710754,1.8385771098477934,1.005895674051258,1.5196155586647975,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953324.8341963,7.3508641719818115,-200.0,152.44471256264373,0.2,0.45020862087321395,0.4053915990655348,1.1222812461630625,-0.010963483692501249,0.5713362589336342,1782953324.7808063,None,None,None, None, 1782953324.801888,1.052619151360387,apf_colreg,overtaking,-1.0,0.3906475080190844,21.973866876956247,15.238548005655296,-1.0326074232945235,1.8960363637440467,1.0343997962727751,1.5228972960195917,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953324.9322195,7.448887348175049,-200.0,131.65553901005987,0.2,0.4505205184033415,0.46240268332511647,1.1500291487975254,-0.021310129771706855,0.5696689205678287,1782953324.9402244,None,None,None, None, 1782953324.9412255,0.9376123378353127,apf_colreg,overtaking,-1.0,0.29713548975569026,20.579809036267022,15.086516823678314,-1.3690364391764307,1.995025087034945,1.0802349478899855,1.5258819266858907,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953325.033425,7.550092935562134,-200.0,106.94565969356282,0.2,0.4504789715497725,0.5179837534051259,1.1771252828013896,-0.02587196698208408,0.565649668098339,1782953325.0143995,None,None,None, None, 1782953325.0143995,1.0980136303953036,apf_colreg,overtaking,-1.0,0.4586834722760667,19.340623711894867,14.928479332202102,-1.722987318245381,2.0528984317148775,1.107178416224051,1.5278289195473798,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953325.1319435,7.648611307144165,-200.0,84.28883800825186,0.2,0.4444689188647958,0.5714019502245384,1.2032130464696351,-0.08448448258065408,0.558881348169152,1782953325.0945127,None,None,None, None, 1782953325.0835078,0.9629627936068798,apf_colreg,overtaking,-1.0,0.7766658378684071,19.50712259599732,14.769926075920788,-2.011192979908726,2.0528984317148775,1.107178416224051,1.5278289195473798,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953325.231134,7.747801780700684,-200.0,40.98855493214705,0.2,0.44250700069607407,0.6229691618568536,1.2279273716043022,-0.03663568041839719,0.5553817675060162,1782953325.1900365,None,None,None, None, 1782953325.1710098,0.9729208858744308,apf_colreg,overtaking,-1.0,1.953938698767767,0.0,14.571853008346107,-2.5097626767333088,2.112734309003227,1.1236779088262039,1.532931977981527,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
1782953325.3318067,7.848474502563477,-200.0,16.382090839517026,0.2,0.43450090996965657,0.6715383484192938,1.2512188768270471,-0.10683421265890582,0.5459616545694524,1782953325.2782116,None,None,None, None, 1782953325.3413317,1.0154735670830055,apf_colreg,overtaking,-1.0,2.0174552641272316,0.0,14.424796942849314,-2.7570852987151167,2.1684303728678476,1.1461643581117207,1.5353362271973134,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_on_cluster_on,1,1,5.0
