EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781865188.5203893,1.3296093940734863,-128.94170346291438,128.94172153601772,0.1,6.283185305592244,-4.4166533987224207e-05,1.0000000007326704,4.229024823455822e-12,6.2831853055926095,1781865188.4578724,-4.4166533987224207e-05,1.0000000007326704,6.283185305592187, 1781865188.042746, 1781865188.4695399,0.9874693784969067,track,none,0.0,nan,nan,0.0,0.0,2.0150561031789658,0.9888585282553763,2.015114525992306
1781865188.5433495,1.352569580078125,-131.5288912215791,131.5288990090822,0.1,6.283185305730005,0.004005335197051305,1.0000000007262424,-1.7718384297084015e-12,6.283185305592465,1781865188.5397565,None,None,None, None, 1781865188.5463727,0.9533433790266657,track,none,0.0,nan,nan,0.0,0.0,2.0150078868487356,0.9888585493503923,2.015110472877137
1781865188.6680262,1.4772462844848633,-139.12850083432585,139.1285062594995,0.1,6.283185305864559,0.012114110229711648,1.000000000714488,-4.5651925628269045e-12,6.283185305592,1781865188.6414623,None,None,None, None, 1781865188.672539,1.0947818463118058,track,none,0.0,nan,nan,0.0,0.0,2.0150078868487356,0.9888585493503923,2.015110472877137
1781865188.7615685,1.5707886219024658,-151.27586139909573,151.27586576120453,0.1,6.283185305989814,0.024310399179879108,1.0000000006984495,6.266925984854778e-11,6.283185305597185,1781865188.724195,None,None,None, None, 1781865188.7737381,1.0142343232744333,track,none,0.0,nan,nan,0.0,0.0,2.0329364498747458,0.988895935514927,2.008684258779974
1781865188.848216,1.6574361324310303,-167.14787555042201,167.14787897677272,0.1,6.283185306098521,0.040635183699943456,1.0000000006790268,2.8294836382642313e-11,6.283185305599881,1781865188.8194726,None,None,None, None, 1781865188.8550038,1.0069846204436732,track,none,0.0,nan,nan,0.0,0.0,2.0329364498747458,0.988895935514927,2.008684258779974
1781865188.945677,1.754897117614746,-185.41690911891385,185.41691136492474,0.1,6.28318530617531,0.06112381967409125,1.0000000006568772,-2.9118507123630695e-10,6.283185305574877,1781865188.9053414,None,None,None, None, 1781865188.9682505,0.9336829918834666,track,none,0.0,nan,nan,0.0,0.0,2.048962883779374,0.9890168710169565,1.987896546392012
1781865189.0474002,1.8566203117370605,-200.0,200.0,0.1,6.283185306228813,0.08576220676273301,1.0000000006321335,-5.180850838835254e-10,6.283185305531465,1781865188.9891355,None,None,None, None, 1781865188.9682505,0.9336829918834666,track,none,0.0,nan,nan,0.0,0.0,2.048962883779374,0.9890168710169565,1.987896546392012
1781865189.145041,1.954261064529419,-181.04171695319195,181.04172431620614,0.1,6.283185305899454,0.04686805138441699,1.000000000540989,-2.4326812607334455e-10,6.283185305496461,1781865189.1330256,0.04322549630928868,1.0000000005375187,6.283185305500621, 1781865189.046399, 1781865189.1320148,1.0307367251510486,track,none,0.0,nan,nan,0.0,0.0,2.060316336435118,0.9890941605986966,1.9746111501997188
1781865189.243729,2.0529491901397705,-199.8203941005001,199.82039798023482,0.1,6.283185305997503,0.07054643312219112,1.0000000005106775,3.013535308034132e-10,6.283185305515501,1781865189.196209,None,None,None, None, 1781865189.196209,0.9684626122858443,track,none,0.0,nan,nan,0.0,0.0,2.0035037861505707,0.9891984060520622,1.9566922089801795
1781865189.3439913,2.1532113552093506,-200.0,200.0,0.1,6.283185306141297,0.09828082690028166,1.000000000477893,1.1910533385757932e-09,6.283185305662289,1781865189.3194506,None,None,None, None, 1781865189.32717,1.007742255066029,track,none,0.0,nan,nan,0.0,0.0,2.012432544439688,0.989284217029942,1.9419420885837944
