epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782043971.1587765,8.048354387283325,0.021272932478180302,1.0000188656884588,0.03485863908326049,0.0,0.0,0.5486608712766311,False
1782043971.2507443,8.140322208404541,0.030283901501087073,1.0000597222077872,0.03912547188980282,0.0,0.0,0.4230698975499584,False
1782043971.3376858,8.227263689041138,0.03753395163766853,1.000096106923129,0.033841055916212545,0.0,0.0,0.11664200375147396,False
1782043971.4192374,8.308815240859985,0.04937066159600041,1.000139280634155,0.02376796659331934,0.0,0.0,359.7465877801823,False
1782043971.5038023,8.393380165100098,0.06290353423243172,1.0001484060430441,0.019692011382615178,0.0,0.0,359.5089905457591,False
1782043971.5821724,8.471750259399414,0.07347753652230675,1.0001278566715404,0.02174304194744516,0.0,0.0,359.4067726337289,False
1782043971.6505666,8.540144443511963,0.08454798239491358,1.0000828798610202,0.026128278323080845,0.0,0.0,359.32961172913934,False
1782043971.7319112,8.62148904800415,0.10047338219187942,0.9999826263597456,0.03137855008499171,0.0,0.0,359.23805154632527,False
1782043971.8285923,8.718170166015625,0.1134641045306445,0.9998775448047336,0.03219721365122101,0.0,0.0,359.24334238892686,False
1782043971.9079537,8.797531604766846,0.12573059594632283,0.9997727429690959,0.029593923634068042,0.0,0.0,359.64243505947366,False
1782043971.9862168,8.875794649124146,0.1374290103369092,0.9996764245061783,0.025949509403430073,0.0,0.0,0.36408663221463144,False
1782043972.056819,8.946396827697754,0.14521035392407872,0.9996243522585201,0.024671171674968812,0.0,0.0,0.9497544895684172,False
1782043972.1379879,9.027565717697144,0.15259835533649613,0.9995929264562238,0.025080550232105866,0.0,0.0,1.54804881026709,False
1782043972.228752,9.118329763412476,0.1631608076303249,0.9995946650292459,0.027735683207888554,0.0,0.0,2.455381149687265,False
1782043972.3409758,9.23055362701416,0.17331507595109377,0.9996678136029084,0.02993281931808424,0.0,0.0,3.3752115809671546,False
1782043972.424518,9.314095973968506,0.18077834172321972,0.9997776559992873,0.02991868967741245,0.0,0.0,4.066069787006277,False
1782043972.5144958,9.404073715209961,0.1905887178262806,1.0000069781050063,0.028072025677363263,0.0,0.0,4.989782731815046,False
1782043972.5886333,9.478211164474487,0.1978551827212914,1.0002462762336632,0.026602299770661465,0.0,0.0,5.681884386585452,False
1782043972.6809218,9.570499658584595,0.20585593699838822,1.0005846984913958,0.02606901548529661,0.0,0.0,6.44628617376518,False
1782043972.750769,9.640346765518188,0.2138056690074226,1.0010039254902148,0.02687199393203795,0.0,0.0,7.208409783400137,False
1782043972.8254583,9.715036153793335,0.22094175314129888,1.001455257467539,0.028097812042845213,0.0,0.0,7.894393266600109,False
1782043972.897704,9.78728175163269,0.22650957030145813,1.0018596352247788,0.028844138335203637,0.0,0.0,8.4280514872315,False
1782043972.968843,9.858420848846436,0.23373411836740574,1.002455781072977,0.02909313273320026,0.0,0.0,9.112682510858008,False
1782043973.0503478,9.93992567062378,0.2426922275586986,1.0033098894194785,0.028335036447364226,0.0,0.0,9.944158873534914,False
1782043973.1149952,10.004573106765747,0.24848316650655336,1.0039320282362363,0.027608060806811722,0.0,0.0,10.466258993210051,False
1782043973.185045,10.074622869491577,0.25437441316330717,1.004623632689267,0.027035323953992465,0.0,0.0,10.980158491109492,False
1782043973.2678416,10.157419443130493,0.26387362184067426,1.0058641717254606,0.026872334015885867,0.0,0.0,11.770972309798248,False
1782043973.3305502,10.220128059387207,0.27099861278602627,1.006895697259425,0.027300949254143572,0.0,0.0,12.333006933436847,False
1782043973.4101303,10.299708127975464,0.2783379272939965,1.0080475208326356,0.0279087481143544,0.0,0.0,12.884168345198022,False
1782043973.4871576,10.37673544883728,0.28595722897261155,1.0093389256600616,0.028376674341621125,0.0,0.0,13.420034618265847,False
1782043973.5503886,10.439966440200806,0.29487841272149945,1.0109684518248025,0.02848727273034124,0.0,0.0,14.00600217833183,False
