EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782910183.071211,4.637935638427734,200.0,200.0,0.2,0.14236544470038623,0.23961378314971227,1.0181202396137996,0.10700695200457275,0.22722472309504088,1782910183.0336459,None,None,None, None, 1782910183.0131247,0.9683013401049805,apf_colreg,overtaking,-1.0,0.7947138052756096,9.886068103807705,16.879118848736333,3.992190337856436,1.7541868314227724,0.8929267951777062,1.5811540117148573,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910183.1799893,4.746713876724243,200.0,200.0,0.2,0.14773631047793692,0.2735981867324151,1.0228535155866352,0.07814961460483315,0.23392548299464538,1782910183.2250407,None,None,None, None, 1782910183.2065184,1.082508941853164,apf_colreg,overtaking,-1.0,0.830261800198992,12.413042744159501,16.879693061733754,3.839331496523345,1.8107818610710689,0.9103172034458836,1.567245968423208,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910183.2716925,4.838417053222656,200.0,200.0,0.2,0.16674576954926099,0.30776999136910477,1.0276859090666024,0.22335135486744612,0.257523021308963,1782910183.2250407,None,None,None, None, 1782910183.2681828,1.006270324867427,apf_colreg,overtaking,-1.0,0.820603182742547,12.288723418069075,16.953314473350726,3.486313759465183,1.8107818610710689,0.9103172034458836,1.567245968423208,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910183.374359,4.9410834312438965,200.0,200.0,0.2,0.20878595398385572,0.12784283136198998,1.0113912969468815,0.11138212456692655,0.2674629031429987,1782910183.3863595,0.12488460697578839,1.0110882183407164,0.2562124042073668, 1782910183.32381, 1782910183.3378131,1.033123257610328,apf_colreg,overtaking,-1.0,1.5564426139447805,0.0,17.08961876326209,2.8724970603344446,1.8649282238952762,0.9009195834719739,1.5521341210077284,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910183.47665,5.043374538421631,200.0,200.0,0.2,0.21343497906214734,0.14411569353342252,1.0147487000769604,0.1218001797083134,0.28619908257764254,1782910183.4681091,None,None,None, None, 1782910183.4283106,1.0296464128452185,apf_colreg,overtaking,-1.0,1.2023059653023163,28.412262827316713,17.0967941747778,2.775680045900551,1.6770965656565815,0.9232073193596048,1.5459616795853368,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910183.5714188,5.138143301010132,200.0,200.0,0.2,0.21767529907978755,0.1660697481809939,1.0193643586732248,0.1067486991739129,0.2957691962626478,1782910183.55776,None,None,None, None, 1782910183.5372796,0.9260389166251817,apf_colreg,overtaking,-1.0,0.8790950950426198,21.072990121556554,17.105878718041687,2.6734646021365998,1.6770965656565815,0.9232073193596048,1.5459616795853368,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910183.6713839,5.238108396530151,200.0,200.0,0.2,0.2248394844126462,0.1923165898094677,1.0249693005415943,0.1339278670112195,0.30810435519470664,1782910183.649863,None,None,None, None, 1782910183.669384,0.951444181274128,apf_colreg,overtaking,-1.0,0.6415185868372053,12.38850563408772,17.116049298568385,2.520199719351518,1.7027728168074518,0.8870902272014267,1.5342703126400619,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910183.7712088,5.337933301925659,200.0,200.0,0.2,0.2364903529101579,0.22150013011278524,1.0314365132316796,0.1637579234940287,0.3222335235662427,1782910183.7361438,None,None,None, None, 1782910183.7526586,1.0738840961645213,apf_colreg,overtaking,-1.0,0.613546326909553,9.931692733874382,17.139601932485945,2.280515158578888,1.7247617007675968,0.8803877620646142,1.5281689010820148,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910183.8712451,5.43796968460083,200.0,200.0,0.2,0.24682527817019834,0.2525155114519386,1.0387385684983674,0.1355494167081279,0.333963741662908,1782910183.8226821,None,None,None, None, 1782910183.8397148,0.9029925483380761,apf_colreg,overtaking,-1.0,0.5960656627335382,9.310772470854545,17.15769283606615,2.05714129153625,1.7519484404905956,0.890822805017798,1.5231487365209002,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910183.971556,5.538280487060547,200.0,200.0,0.2,0.26692381976457974,0.28463394141362686,1.0466396818069348,0.22340925629398364,0.3508634216097907,1782910183.9963691,None,None,None, None, 1782910183.9430034,1.054777469333956,apf_colreg,overtaking,-1.0,0.6311696090883163,9.18550582864227,17.189729979903984,1.6621851544890438,1.7776738970591401,0.8819556096704035,1.517169305051647,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910184.0724905,5.639214992523193,200.0,200.0,0.2,0.27896638615304664,0.3172444065620734,1.055478475002145,0.12416580935067281,0.36303694649525053,1782910184.073499,None,None,None, None, 1782910184.0357506,0.9621467997625335,apf_colreg,overtaking,-1.0,0.6468442635127623,9.78239358630498,17.20166835610511,1.3928404837091857,1.8084466993768167,0.9013637202305917,1.5127993158986541,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910184.171793,5.73851752281189,200.0,200.0,0.2,0.2882367106708845,0.35016876823366605,1.064750365336263,0.11622950284343452,0.3801638432994352,1782910184.1437232,None,None,None, None, 1782910184.190314,1.0848400162371736,apf_colreg,overtaking,-1.0,0.7207960548961275,10.493644447792411,17.20505412686167,1.1860085403927076,1.8360318000124578,0.8936190440351904,1.5093566552173672,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910184.2781103,5.844834804534912,-174.2933656357411,200.0,0.2,0.3134445754241955,0.3832537967144989,1.074345376064977,0.2680503436899787,0.4022220718818924,1782910184.3101752,None,None,None, None, 1782910184.2911162,1.0926141412423274,apf_colreg,overtaking,-1.0,0.7738296596298022,11.799990387244518,17.224937114702975,0.6966417286830611,1.8666302540456947,0.8995142747143171,1.5050860588276505,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910184.371296,5.938020467758179,-198.24298677576257,200.0,0.2,0.3627857296094459,0.21806145818604378,1.035394165837499,0.1211842947243611,0.4124210107561909,1782910184.3913112,0.21519608790277087,1.034653117767194,0.41413166497581866, 1782910184.330203, 1782910184.3873107,0.9418536065357259,apf_colreg,overtaking,-1.0,0.919754475555707,14.29527246126257,17.29203537847213,0.07682145640895044,1.8666302540456947,0.8995142747143171,1.5050860588276505,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910184.4710138,6.03773832321167,-200.0,191.4892412277547,0.2,0.3750801839744507,0.267934105807796,1.0548135212098133,0.03217390085036621,0.4173541687562963,1782910184.4635031,None,None,None, None, 1782910184.4635031,0.9775355417156341,apf_colreg,overtaking,-1.0,0.7215066060487765,6.408771761980275,17.256164917290345,-0.26717564116244663,1.8666302540456947,0.8995142747143171,1.5050860588276505,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910184.571895,6.138619422912598,-200.0,175.46635033591113,0.2,0.39036106490086225,0.32823263269418756,1.0789867387361536,0.09085368016726905,0.42632359733760616,1782910184.562227,None,None,None, None, 1782910184.5460217,1.0775355528168848,apf_colreg,overtaking,-1.0,0.5791219931541142,5.044903566636315,17.22851745206027,-0.6694312671518983,1.7645769897188652,0.9660268376396521,1.4927469899729984,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910184.6720471,6.238771677017212,-200.0,121.52690996557993,0.2,0.4004782784983825,0.3893221528962645,1.1046928540255463,0.024955873372476598,0.4289394961098656,1782910184.667048,None,None,None, None, 1782910184.6720471,1.07947984399668,apf_colreg,overtaking,-1.0,0.46170844929994603,5.230984109439656,16.89474907580427,-1.7090142176843166,1.8201596386055583,1.0089921779022284,1.4827260423923252,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910184.7730336,6.3397581577301025,-200.0,93.56399868024214,0.2,0.4079174293342645,0.4457711926197423,1.129127895678994,0.0012988514874464124,0.4290485350574,1782910184.7509983,None,None,None, None, 1782910184.7469232,0.9189776346725426,apf_colreg,overtaking,-1.0,0.457793287155087,5.747937659842629,16.778375576389674,-2.1452482231915315,1.8201596386055583,1.0089921779022284,1.4827260423923252,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910184.8805864,6.447310924530029,-200.0,68.04343798397726,0.2,0.41137757671886943,0.49914676800928537,1.152698800886431,-0.03231119794343831,0.42653677186602046,1782910184.8287349,None,None,None, None, 1782910184.8287349,0.9661218021822447,apf_colreg,overtaking,-1.0,0.27775492579719774,7.546942319885645,16.667418927973216,-2.503176207639629,1.9204201603184874,1.063614414841887,1.4615628776623713,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910184.9755642,6.542288780212402,-200.0,55.22181996525357,0.2,0.40369636100358575,0.5501253391851006,1.1753749162975837,-0.12446250540649016,0.41547346838571,1782910185.0185938,None,None,None, None, 1782910185.0195937,1.0379012973368957,apf_colreg,overtaking,-1.0,0.022115036293824594,10.146252662126592,16.587588303113375,-2.667571797931947,1.9664377356229887,1.0922640794903953,1.454049432109904,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910185.0717194,6.638443946838379,-200.0,39.578036621452156,0.2,0.3985888893341717,0.5999595249962737,1.19685677304878,-0.07078481659997743,0.40832630646561774,1782910185.0185938,None,None,None, None, 1782910185.0195937,1.0379012973368957,apf_colreg,overtaking,-1.0,0.0003792024811877949,10.678698023868998,16.509167691871568,-2.8617728788884342,1.9664377356229887,1.0922640794903953,1.454049432109904,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910185.1716762,6.73840069770813,-200.0,23.49194058547884,0.2,0.392319015818057,0.6486310528660977,1.217568887581578,-0.08415059687062476,0.4007390568960672,1782910185.1816459,None,None,None, None, 1782910185.115756,0.9123922030193897,apf_colreg,overtaking,-1.0,0.5392110026701328,15.083991413823616,16.408945332804503,-3.048346948540316,2.056799872792708,1.1262765731196587,1.4397174664786725,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910185.2727091,6.839433670043945,-200.0,113.35048585386731,0.2,0.37126129093621696,0.6962491679207186,1.237480864586864,-0.2143585638402103,0.36795781044991566,1782910185.2616837,None,None,None, None, 1782910185.2847085,0.908385875234452,apf_colreg,overtaking,-1.0,1.8727630148363679,0.0,14.65115828608144,-1.6006413542708957,2.101026458820126,1.1545084115669269,1.4334148896786238,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910185.3712053,6.93792986869812,-193.88615103442783,200.0,0.2,0.3673349839476971,0.36657078686684763,1.1005386050840509,-0.10196204237179249,0.36000860506768984,1782910185.339646,0.3615149520212507,1.0984597421284295,0.38715889487142713, 1782910185.336646, 1782910185.352194,0.9336739038995778,apf_colreg,overtaking,-1.0,1.4329446852847274,0.0,15.321704769252486,0.17867778306294557,2.143165941110659,1.146966654058195,1.428082089631019,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910185.471982,7.038706541061401,-192.41704870342807,200.0,0.2,0.3485551126441028,0.4022123324727134,1.113997569852682,-0.13152577118797637,0.3510950089177795,1782910185.4800794,None,None,None, None, 1782910185.425225,0.9221553571871196,apf_colreg,overtaking,-1.0,1.8974888072170104,7.552443208223535,15.161126583408567,0.21249274967236786,1.7928445463034122,1.0070117597077042,1.4203580766501498,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910185.5774834,7.144207954406738,-176.71534484824255,200.0,0.2,0.3376496316390079,0.45731934752114545,1.1334652234753582,-0.019737249972200655,0.3480648124244879,1782910185.5609436,None,None,None, None, 1782910185.5864913,1.0471335215417283,apf_colreg,overtaking,-1.0,0.1729831434624195,7.83489731329232,15.176027615354782,0.5637765407284734,1.8313346365618495,0.9949094015421058,1.4123646386448854,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910185.672712,7.239436626434326,-180.988742346675,200.0,0.2,0.3269985137484925,0.5186994492006125,1.1545686708492529,-0.042925948427250046,0.3451376059279475,1782910185.6291356,None,None,None, None, 1782910185.651682,0.962083009116623,apf_colreg,overtaking,-1.0,0.36468935997261115,5.598607586113893,15.067684300123286,0.46974731865323527,1.884914225070306,1.007508367238645,1.4021471387894837,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910185.7729635,7.339688062667847,-187.95274271262988,200.0,0.2,0.31943180492351364,0.582134652147335,1.1756641755810096,-0.01987790093472235,0.34357022808577553,1782910185.7984853,0.4263695996739112,1.125299952702096,0.3637817813155886, 1782910185.7794683, 1782910185.729013,0.9390449167726633,apf_colreg,overtaking,-1.0,0.48165931558299413,5.111167283889502,14.967186876147721,0.3135189858360956,1.9722723178539274,1.0087537855025346,1.391712423821725,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910185.8713157,7.438040256500244,-196.63775138599874,200.0,0.2,0.31499151330816344,0.6467321016847407,1.1967113215092233,-0.004335862422469028,0.3428793924964739,1782910185.8673165,None,None,None, None, 1782910185.828515,1.018718145622058,apf_colreg,overtaking,-1.0,0.47562353311339306,5.0081258222918414,14.87830727773369,0.10632033682939213,2.0285521335752588,1.0260310756125226,1.3810789045626954,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910185.9709973,7.537721872329712,-200.0,196.11919693955602,0.2,0.31257051347147946,0.7124529541202125,1.2179305690222275,-0.0005576764849531216,0.3428271589895288,1782910185.9609792,None,None,None, None, 1782910185.9790025,1.0512441298094006,apf_colreg,overtaking,-1.0,0.5395067028675409,4.938417838177481,14.800399073459555,-0.11852376257208075,2.0285521335752588,1.0260310756125226,1.3810789045626954,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910186.0712004,7.637924909591675,-200.0,185.84655357228488,0.2,0.3112998003147303,0.7783010559689032,1.239115956876912,-0.0012363877591848218,0.34272553758113455,1782910186.0431714,None,None,None, None, 1782910186.0692008,1.0278346697078382,apf_colreg,overtaking,-1.0,0.6038644170523005,5.154365995756547,14.731847026016098,-0.3551979259650224,2.0856648628941437,1.0383382681841915,1.371842035813955,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910186.1712523,7.737976789474487,-200.0,172.38523057965895,0.2,0.31060839701986126,0.8431110063246408,1.2599565375430188,-0.0047409611769279915,0.34240671579102006,1782910186.1104198,None,None,None, None, 1782910186.1376674,1.020559338331586,apf_colreg,overtaking,-1.0,0.6542903860813886,5.769293211648665,14.662120033245923,-0.6304176256397405,2.1438826839672678,1.0604180068018751,1.3614976488601624,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910186.2721632,7.838887691497803,-200.0,155.904210294896,0.2,0.30925409330026177,0.9064326303680836,1.280337742944866,-0.017966799610366044,0.3397386209640088,1782910186.2589211,None,None,None, None, 1782910186.2364025,0.9092637560561898,apf_colreg,overtaking,-1.0,0.7241138775287701,6.750955699192526,14.575246567505772,-0.9282361168090967,2.1987646464983426,1.0753855870980216,1.3507292743915797,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910186.3713691,7.938093662261963,-186.68853145491087,200.0,0.2,0.3236644821455646,0.5298815683083942,1.1648440068118733,-0.04318444968533774,0.3362476882272756,1782910186.3397589,0.5240955145749645,1.1630577213455275,0.3578523745468063, 1782910186.33676, 1782910186.3307583,1.0145788262863584,apf_colreg,overtaking,-1.0,1.3588858908259946,0.0,15.055690571791253,0.34408016590188684,2.1987646464983426,1.0753855870980216,1.3507292743915797,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910186.4715474,8.0382719039917,-192.43475849810693,200.0,0.2,0.3162688401619947,0.5673897166420012,1.1773654961659368,-0.06370246715350478,0.3305004684518157,1782910186.4299786,None,None,None, None, 1782910186.4770682,0.993250759293263,apf_colreg,overtaking,-1.0,0.7953932790152806,9.199227851302103,14.939233799073406,0.2089622401193374,1.8645424052901247,0.9903613546206642,1.3318589697515826,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910186.5730143,8.13973879814148,-197.0252996317781,200.0,0.2,0.30942288264108003,0.6237161546569663,1.1955704422037172,-0.031876649090610505,0.3282771155280622,1782910186.5755253,None,None,None, None, 1782910186.553496,0.9788251060048574,apf_colreg,overtaking,-1.0,0.6798610377673842,4.310043488406651,14.842397122180513,0.09644818368127606,1.8972841699027452,0.9953736595095489,1.3204868859662229,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910186.6717982,8.23852276802063,-200.0,191.88331865125193,0.2,0.3048385696060945,0.6878663961396194,1.2158411373708073,-0.013479053884529035,0.3261129072286516,1782910186.660288,None,None,None, None, 1782910186.6467667,0.9663353681300089,apf_colreg,overtaking,-1.0,0.660167008595575,3.4897172668203873,14.708452007591097,-0.2185894102107513,1.950663204577395,1.0078068202229669,1.3109178450579344,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910186.7708423,8.33756685256958,-200.0,175.5992579820074,0.2,0.30136872525432634,0.7531901360951041,1.2362505949510254,-0.015054153461412177,0.32499232984607895,1782910186.7347245,None,None,None, None, 1782910186.7222111,1.0958877090060333,apf_colreg,overtaking,-1.0,0.6768979534883321,3.297850831229968,14.500338659312437,-0.5608030948828242,2.0131234502166233,1.0247169419257591,1.3015124970288992,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910186.8710515,8.4377760887146,-200.0,173.9184605546942,0.2,0.29735482842682587,0.8170905634372829,1.2560622404107562,-0.030276232336103787,0.3220474758610635,1782910186.8319907,None,None,None, None, 1782910186.8169649,0.9518905403516247,apf_colreg,overtaking,-1.0,0.6912078266941412,3.4233829398271927,14.454374628518941,-0.5918812073166357,2.073714061962325,1.03634647253526,1.2895366169338154,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910186.983979,8.550703525543213,-200.0,163.10574253367068,0.2,0.2941000929812219,0.8806711176594924,1.2755044470443693,-0.02433142472196837,0.3192701760025851,1782910186.9461353,None,None,None, None, 1782910187.0162582,1.0309079017342453,apf_colreg,overtaking,-1.0,0.6797510711795153,3.2383736660014963,14.379464617950067,-0.7897397331151437,2.073714061962325,1.03634647253526,1.2895366169338154,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910187.0728853,8.639609813690186,-200.0,160.67406599865348,0.2,0.28921758453549445,0.9431982152135845,1.294450442049083,-0.044116358431959754,0.31582376430879966,1782910187.0242562,None,None,None, None, 1782910187.0162582,1.0309079017342453,apf_colreg,overtaking,-1.0,0.7282558271602944,4.0149260209855315,14.336983186040285,-0.8304684378777143,2.185265380581221,1.0618260452571142,1.2717909306011106,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782910187.1719623,8.738686800003052,-200.0,137.26840632406618,0.2,0.28404651925587365,1.0053965574699646,1.3129428695051217,-0.04394282295879479,0.3126008536733578,1782910187.1744967,None,None,None, None, 1782910187.1754978,0.9533045037651147,apf_colreg,overtaking,-1.0,0.7424048797266798,5.056108689643854,14.21965280898242,-1.2054237218316555,2.239899890042894,1.076964680047821,1.2617208970848177,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
