epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782956866.2892308,0.2105579376220703,-2.747325205842916e-05,1.000000000273303,0.03067999371850077,0.0,0.0,359.99999990773046,False
1782956866.380378,0.30170512199401855,-5.4225253097513207e-05,1.0000000005873948,0.027392106835957653,0.0,0.0,359.99999990767117,False
1782956866.4716678,0.39299488067626953,-6.548287835874336e-05,1.000000000747006,0.026036486459394534,0.0,0.0,359.9999999077029,False
1782956866.5358963,0.45722341537475586,-7.030625128454999e-05,1.000000000824855,0.02541863841566178,0.0,0.0,359.9999999077316,False
1782956866.6279378,0.5492649078369141,-5.584723936711073e-05,1.000000000703816,0.026703611724729275,0.0,0.0,359.99999990770186,False
1782956866.705076,0.6264030933380127,-4.573222884910857e-05,1.000000000570267,0.027874178884264696,0.0,0.0,359.9999999076991,False
1782956866.7892156,0.7105426788330078,-3.6898443812754943e-05,1.0000000004401524,0.029002219604089167,0.0,0.0,359.9999999077229,False
1782956866.8643098,0.7856369018554688,-3.100411129746499e-05,1.0000000002975309,0.03030684704334341,0.0,0.0,359.9999999077719,False
1782956866.930338,0.8516650199890137,-4.096761480764573e-05,1.0000000004032796,0.029574853822697176,0.0,0.0,359.99999990773824,False
1782956867.021158,0.9424850940704346,-5.227399862146352e-05,1.0000000005505074,0.028401192607366968,0.0,0.0,359.9999999077251,False
1782956867.13183,1.053157091140747,-6.122062152995412e-05,1.0000000006796763,0.027295149584799838,0.0,0.0,359.99999990774165,False
1782956867.238192,1.1595191955566406,-6.579373765103743e-05,1.0000000008254457,0.02549733703507275,0.0,0.0,359.9999999077856,False
1782956867.3303158,1.2516429424285889,-5.499568087580402e-05,1.0000000007030927,0.02624735653585723,0.0,0.0,359.9999999077571,False
1782956867.4079094,1.3292365074157715,-4.950683713058167e-05,1.0000000006308762,0.026779615847661503,0.0,0.0,359.9999999077531,False
1782956867.4932663,1.4145934581756592,-4.089721658116308e-05,1.0000000005052716,0.027799665214604582,0.0,0.0,359.9999999077653,False
1782956867.5939572,1.5152842998504639,-3.940032316580794e-05,1.0000000004813787,0.028008068352346656,0.0,0.0,359.9999999077702,False
1782956867.6952717,1.6165988445281982,-3.461321071531525e-05,1.000000000396857,0.02879879824221141,0.0,0.0,359.999999907793,False
1782956867.8019264,1.7232534885406494,-3.202330692057742e-05,1.0000000003287504,0.0295754674681134,0.0,0.0,359.99999990781595,False
1782956867.870483,1.7918100357055664,-3.3010272388074956e-05,1.0000000003133167,0.02993261333014956,0.0,0.0,359.9999999078199,False
1782956867.9604683,1.8817954063415527,-4.377197412782183e-05,1.0000000004135179,0.029688323648257034,0.0,0.0,359.9999999077905,False
1782956868.0675833,1.988910436630249,-6.307662575445684e-05,1.0000000006935397,0.027661245018116218,0.0,0.0,359.99999990780503,False
1782956868.1491923,2.07051944732666,-6.681001148349427e-05,1.0000000008330014,0.02586881164161405,0.0,0.0,359.9999999078451,False
1782956868.9616876,2.883014678955078,-6.308512579121323e-05,1.0000000008108185,0.02571039181065733,0.0,0.0,359.9999999078357,False
1782956869.1177604,3.0390875339508057,-3.504838477165473e-05,1.000000000382151,0.028263957919879592,0.0,0.0,359.9999999079211,False
1782956869.2183747,3.1397018432617188,-3.73609666405288e-05,1.000000000343192,0.02910457888081685,0.0,0.0,359.9999999079278,False
1782956869.8197381,3.741065263748169,0.0020976928956564045,1.0000050082662704,0.028792398415425916,0.0,0.0,0.7178087808257063,False
1782956869.9068453,3.828172445297241,0.004601996906174998,1.000022341156847,0.027434049516843646,0.0,0.0,1.3495819773479303,False
1782956869.9948435,3.916170597076416,0.010588370336796382,1.000106040724636,0.026203929715142522,0.0,0.0,2.4763000695833353,False
1782956870.110494,4.031821012496948,0.013020960528377187,1.0001553214220602,0.02641150813164185,0.0,0.0,2.8560777083896873,False
1782956870.218901,4.140228033065796,0.02318218631210386,1.00044797881283,0.028519387491568945,0.0,0.0,4.230299188510844,False
1782956870.3103874,4.231714487075806,0.026963449178160064,1.0005913228453078,0.0289919160606381,0.0,0.0,4.691561342590015,False
