epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782772165.5490603,0.14806890487670898,-4.6129325190538544e-05,1.0000000005957677,0.027631053000235332,0.0,0.0,359.9999999098282,False
1782772165.6186619,0.21767044067382812,-4.5797571945696074e-05,1.0000000006743337,0.027336081608856894,0.0,0.0,359.9999999098316,False
1782772165.6900928,0.28910136222839355,-4.8577823061706076e-05,1.000000000697677,0.02729257923259945,0.0,0.0,359.99999990984236,False
1782772165.7661605,0.36516904830932617,-5.1827555033109876e-05,1.0000000006573624,0.027490027489642712,0.0,0.0,359.9999999098525,False
1782772165.8308024,0.4298110008239746,-5.4726543267565595e-05,1.0000000005715417,0.0278573412846774,0.0,0.0,359.9999999098585,False
1782772165.9012263,0.500234842300415,-5.488320726570292e-05,1.0000000004744254,0.028249644614033242,0.0,0.0,359.9999999098631,False
1782772165.9695778,0.5685863494873047,-5.171546589268059e-05,1.0000000004590448,0.028304709256162627,0.0,0.0,359.9999999098746,False
1782772166.042844,0.641852617263794,-4.8518122402936716e-05,1.0000000005043097,0.02811788022050428,0.0,0.0,359.999999909884,False
1782772166.1264603,0.7254688739776611,-4.588123492820893e-05,1.0000000006029495,0.02771124365036577,0.0,0.0,359.99999990988937,False
1782772166.206217,0.8052256107330322,-4.630153823804361e-05,1.0000000006774994,0.02739209775847093,0.0,0.0,359.99999990989335,False
1782772166.2723036,0.871312141418457,-4.95636061522938e-05,1.0000000006943963,0.027288671368712443,0.0,0.0,359.99999990990483,False
1782772166.3373373,0.9363458156585693,-5.346916225350834e-05,1.0000000006309455,0.0275128264733542,0.0,0.0,359.9999999099158,False
1782772166.4026444,1.0016529560089111,-5.524167682866971e-05,1.0000000005308392,0.027918934809050642,0.0,0.0,359.99999990991984,False
1782772166.4648685,1.0638771057128906,-5.4262737663282295e-05,1.00000000047174,0.028192945598439826,0.0,0.0,359.99999990992416,False
1782772166.5342872,1.1332957744598389,-5.1630017175671345e-05,1.0000000004572975,0.02831014403150242,0.0,0.0,359.99999990993314,False
1782772166.6013744,1.200382947921753,-4.811543269587973e-05,1.000000000502135,0.028197255699841117,0.0,0.0,359.9999999099436,False
1782772166.6665413,1.265549898147583,-4.6119064786503375e-05,1.0000000005762137,0.02792727499909621,0.0,0.0,359.9999999099479,False
1782772166.7292316,1.328240156173706,-4.622897019387743e-05,1.000000000659094,0.027566638051535104,0.0,0.0,359.99999990995116,False
1782772166.7932615,1.3922700881958008,-4.836333744098058e-05,1.0000000006956062,0.027345693610728968,0.0,0.0,359.9999999099583,False
1782772166.8766196,1.475628137588501,-5.269372363981046e-05,1.0000000006610381,0.027350233809652402,0.0,0.0,359.99999990997185,False
1782772166.9598029,1.5588114261627197,-5.509896606178886e-05,1.0000000005566905,0.027705000293676212,0.0,0.0,359.9999999099776,False
1782772167.0446937,1.6437022686004639,-5.384332628662603e-05,1.000000000474787,0.028095256204302293,0.0,0.0,359.9999999099827,False
1782772167.1162677,1.7152762413024902,-4.978127264416414e-05,1.0000000004667808,0.02829709585409533,0.0,0.0,359.9999999099959,False
1782772167.196408,1.7954165935516357,-4.658430858208078e-05,1.0000000005393357,0.0281447794491961,0.0,0.0,359.99999991000436,False
1782772167.284529,1.8835375308990479,-4.655817982269811e-05,1.000000000655538,0.027683755014072057,0.0,0.0,359.99999991000885,False
1782772167.3531199,1.9521284103393555,-4.928414298802838e-05,1.0000000006952756,0.027394347954695173,0.0,0.0,359.9999999100175,False
1782772167.419567,2.018575668334961,-5.229400928182032e-05,1.000000000676639,0.027309837597097857,0.0,0.0,359.9999999100269,False
1782772167.500606,2.0996146202087402,-5.493064356605937e-05,1.0000000005828358,0.027517882770001213,0.0,0.0,359.99999991003375,False
1782772167.5893164,2.1883249282836914,-5.340601140294297e-05,1.0000000004777099,0.02798579645030873,0.0,0.0,359.99999991003966,False
1782772167.6630697,2.262078285217285,-5.017608472280682e-05,1.000000000460477,0.028237417911883368,0.0,0.0,359.9999999100498,False
1782772167.7487867,2.347795248031616,-4.715402244963412e-05,1.000000000506911,0.028264171430701746,0.0,0.0,359.99999991005876,False
1782772167.8175504,2.4165589809417725,-4.6098183223822465e-05,1.000000000602447,0.028014585257968745,0.0,0.0,359.99999991006257,False
1782772167.8827763,2.4817848205566406,-4.855755906619098e-05,1.0000000006851781,0.02758932857528111,0.0,0.0,359.9999999100698,False
1782772167.960204,2.5592124462127686,-5.268048270151759e-05,1.0000000006774932,0.027331306952543228,0.0,0.0,359.9999999100827,False
1782772168.3181489,2.9171574115753174,-4.693942719403559e-05,1.0000000005049208,0.028271422528916984,0.0,0.0,359.99999991011356,False
1782772168.451928,3.050936460494995,-4.943848222650765e-05,1.0000000006869698,0.027659599683604756,0.0,0.0,359.99999991012584,False
1782772168.5418818,3.14089035987854,0.0006487864928678043,1.00000055562566,0.027349811887484046,0.0,0.0,0.2596507722868423,False
1782772168.6362936,3.235302209854126,0.002335831426784063,1.0000062061997455,0.027408768059122027,0.0,0.0,0.7811805269908242,False
1782772168.7286441,3.3276526927948,0.005650849412668585,1.0000327294260176,0.027791027814591855,0.0,0.0,1.5655741848090654,False
1782772168.801197,3.400205612182617,0.0092773115267551,1.0000822632473718,0.028106188770712595,0.0,0.0,2.244454209553534,False
1782772168.8954625,3.4944710731506348,0.015195406117300133,1.0002042021300517,0.02818078299116618,0.0,0.0,3.1631412915308985,False
1782772168.9875042,3.586512804031372,0.022109227908779863,1.0004064051693446,0.02785578290923,0.0,0.0,4.085365449630199,False
1782772169.0883713,3.687379837036133,0.028452233579487514,1.0006461948714314,0.02755640077286833,0.0,0.0,4.853466727216239,False
1782772169.1917276,3.790736198425293,0.038682319767268034,1.0011409934989086,0.027531207901796105,0.0,0.0,6.003997457583488,False
1782772169.267252,3.866260528564453,0.0451190844242043,1.0015212005788374,0.027744564742195325,0.0,0.0,6.694174395284838,False
1782772169.355104,3.9541125297546387,0.05245881354250723,1.0020208568144744,0.02798273189408489,0.0,0.0,7.4617080663387165,False
1782772169.4710772,4.070085763931274,0.06221533849289706,1.0027966498804068,0.028033602936508428,0.0,0.0,8.46067907233268,False
1782772169.5568225,4.1558310985565186,0.07060113440021687,1.0035680751928002,0.02784829400928515,0.0,0.0,9.30620780455242,False
1782772169.6415248,4.240533351898193,0.07829102677671919,1.0043629858600525,0.02766299660859849,0.0,0.0,10.074348400333086,False
1782772169.758269,4.3572776317596436,0.08679548832998518,1.00534228723366,0.0276069325443607,0.0,0.0,10.918574024623847,False
1782772169.848679,4.44768762588501,0.0968819329884558,1.0066440141915227,0.02775655531463078,0.0,0.0,11.91599431020032,False
1782772169.9574358,4.556444406509399,0.10698789550703927,1.0081052319049177,0.027926870290170772,0.0,0.0,12.91402559290503,False
1782772170.0694675,4.668476104736328,0.11398818209054742,1.0092117823562694,0.02794307066594355,0.0,0.0,13.605428243526935,False
1782772170.158742,4.757750511169434,0.12409484075184389,1.0109487470194496,0.027823322874428187,0.0,0.0,14.604257678822092,False
