EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781965728.1582127,2.303809404373169,-200.0,200.0,0.2,6.283185305951733,-5.046201839242676e-05,1.000000000570345,2.01709193777163e-11,6.28318530595522,1781965728.1170473,-5.046201839242676e-05,1.000000000570345,6.283185305951186, 1781965728.134626, 1781965728.1642017,0.9330802216913765,apf_avoid,none,0.0,nan,nan,11.52739489841659,0.00012874582398347855,1.6500682147286092,0.9909819651664131,1.6501143523392487
1781965728.1745872,2.3201839923858643,200.0,200.0,0.2,6.283185305951875,0.030167201027510693,1.0000000005332423,2.01709193777163e-11,6.283185305959254,1781965728.1170473,None,None,None, None, 1781965728.1642017,0.9330802216913765,apf_avoid,none,0.0,nan,nan,16.13908066180431,6.5186777083989424,1.6500682147286092,0.9909819651664131,1.6501143523392487
1781965728.282673,2.428269624710083,200.0,200.0,0.2,6.27580838154422,0.0622399854398034,0.9997338162514298,-3.8802075863468106e-13,6.283185305959201,1781965728.2550957,None,None,None, None, 1781965728.2374213,1.06172704434651,apf_avoid,none,0.0,nan,nan,16.08936285273708,6.639060739251326,1.687928275064006,0.990992805558597,1.6482664227273296
1781965728.3769386,2.5225353240966797,200.0,200.0,0.2,6.268125790603203,0.09544322148126357,0.999076949799095,0.02592728366862947,0.0021112811348960037,1781965728.3365266,None,None,None, None, 1781965728.3219807,0.9532085937455612,apf_colreg,static_obstacle,-1.0,0.030937808876144487,9.881716415702083,16.01004037867985,6.675314589770468,1.7125900416479158,0.9744744307466201,1.64122140029723
1781965728.4748147,2.6204113960266113,200.0,200.0,0.2,6.2667771379904025,0.1293121703593749,0.9981033813950002,0.09020866773402096,0.008537892509973983,1781965728.4783463,None,None,None, None, 1781965728.4733024,1.0650056051911687,apf_colreg,static_obstacle,-1.0,0.04595485797302918,9.631624316162686,16.002858973094988,6.701823077884188,1.7384962050521706,0.9412036867644644,1.632538019086693
1781965728.5750418,2.7206385135650635,200.0,200.0,0.2,6.270132811462401,0.1635752313782312,0.997135046468691,0.1180407230535686,0.026390243780470064,1781965728.5590072,None,None,None, None, 1781965728.5509543,1.0305867853080601,apf_colreg,static_obstacle,-1.0,0.053714537798672496,9.462276593697233,16.024601182691196,6.655936410851694,1.7631072154036278,0.9224940856025321,1.6226559292796823
1781965728.6755877,2.8211843967437744,200.0,200.0,0.2,6.275715973027621,0.19807101600571322,0.9963465625427974,0.12269498041560668,0.036164206171236904,1781965728.6386678,None,None,None, None, 1781965728.6260843,0.9051746609400331,apf_colreg,static_obstacle,-1.0,0.06881839424720722,9.352180247147112,16.059493475846804,6.572554580228095,1.7900860321381173,0.9033403802099568,1.6149776633501645
1781965728.775769,2.921365737915039,200.0,200.0,0.2,6.286262157430409,0.23270163272579591,0.9957919953681669,0.1571208543470171,0.056676506504176646,1781965728.769219,None,None,None, None, 1781965728.7464163,0.9093052540661564,apf_colreg,static_obstacle,-1.0,0.07807319275178108,9.259169487936088,16.126622601023495,6.406678453344979,1.8145461140844097,0.8876170033971068,1.6053448080022197
1781965728.875178,3.0207748413085938,200.0,200.0,0.2,6.2975461373522785,0.26740888142649644,0.9956737476970574,0.14826513319529377,0.06557731954566706,1781965728.829252,None,None,None, None, 1781965728.8696475,1.059735246477173,apf_colreg,static_obstacle,-1.0,0.08969080612991667,9.189572604173726,16.196474607927822,6.224259680845521,1.8416781593060192,0.8815171496131484,1.597294985451815
1781965728.9757948,3.121391534805298,200.0,200.0,0.2,0.025371061507953117,0.3021531399332773,0.9959730221219711,0.14040948498128372,0.08300273497258714,1781965728.9533563,None,None,None, None, 1781965728.93732,1.0756629857946027,apf_colreg,static_obstacle,-1.0,0.10469734813752865,9.131846532176585,16.262595272286323,6.0424941242239445,1.8693740519061923,0.8752167201136999,1.590086365244841
1781965729.0753694,3.220966100692749,200.0,200.0,0.2,0.038419114854178586,0.33691098608530823,0.9966577450564862,0.15785100444479272,0.0942663227855528,1781965729.024712,None,None,None, None, 1781965729.0297143,1.0439798229590744,apf_colreg,static_obstacle,-1.0,0.11844070772222244,9.069224162418175,16.3391560960834,5.824152083151753,1.8952067606077856,0.8681455027551951,1.5811777600934132
1781965729.1762035,3.3218002319335938,192.98221725787803,200.0,0.2,0.08873613943947897,0.08476875729502092,1.0014316893064825,0.2058316018994262,0.12319990846839379,1781965729.1652813,0.08309766227268388,1.001452714654825,0.11816015182406582, 1781965729.148707, 1781965729.1587627,0.9947464139600559,apf_colreg,static_obstacle,-1.0,0.24986108899261025,51.55606241194011,16.627606260316245,4.9647525162722514,1.9258065574504637,0.8745722272022806,1.575032154359439
