epoch [s],elapsed [s],x [m],y [m],z [m],roll [deg],pitch [deg],yaw [deg],broadcast
1782772980.815763,0.1895902156829834,-4.258177654999636e-05,1.0000000005996643,0.026384967753747286,0.0,0.0,359.9999999079427,False
1782772980.8878531,0.26168036460876465,-3.6456030744528245e-05,1.000000000385625,0.027983234383665668,0.0,0.0,359.9999999079859,False
1782772980.9560032,0.3298304080963135,-4.3401721249105924e-05,1.0000000003661074,0.029122074117814766,0.0,0.0,359.9999999079827,False
1782772981.0220804,0.3959076404571533,-5.260489843118742e-05,1.0000000004531715,0.02943109242167936,0.0,0.0,359.99999990797124,False
1782772981.086645,0.46047210693359375,-6.0725717019177104e-05,1.0000000005911232,0.02909292324471093,0.0,0.0,359.99999990798295,False
1782772981.1485386,0.5223658084869385,-6.425939808147806e-05,1.000000000736365,0.02810609289812489,0.0,0.0,359.9999999080134,False
1782772981.2161288,0.5899560451507568,-5.893251235250525e-05,1.0000000007925074,0.026866061997902906,0.0,0.0,359.99999990801916,False
1782772981.3118644,0.6856915950775146,-4.903013801162333e-05,1.0000000007174268,0.02626710559751047,0.0,0.0,359.9999999080061,False
1782772981.3764963,0.7503235340118408,-4.101793846522111e-05,1.0000000005871736,0.026389577117024415,0.0,0.0,359.99999990801484,False
1782772981.4494534,0.8232805728912354,-3.723124730533568e-05,1.0000000004379717,0.027195617557055532,0.0,0.0,359.99999990804434,False
1782772981.5201135,0.8939406871795654,-4.298015229148474e-05,1.000000000365121,0.028544758824942215,0.0,0.0,359.99999990805276,False
1782772981.586096,0.959923267364502,-5.387394226009484e-05,1.0000000004513678,0.02926213555939035,0.0,0.0,359.9999999080411,False
1782772981.6486561,1.0224833488464355,-6.092312846814858e-05,1.0000000005821428,0.029171344030560303,0.0,0.0,359.99999990805395,False
1782772981.7209687,1.0947959423065186,-6.331493807533269e-05,1.0000000007096466,0.02853977051677174,0.0,0.0,359.99999990807936,False
1782772981.795549,1.1693761348724365,-5.917562776914604e-05,1.0000000007838645,0.02749471384801344,0.0,0.0,359.9999999080895,False
1782772981.8864615,1.2602887153625488,-4.659089186647752e-05,1.000000000703223,0.02644293806397078,0.0,0.0,359.9999999080773,False
1782772981.9565482,1.3303754329681396,-3.857683248215825e-05,1.0000000005178635,0.026587454775686782,0.0,0.0,359.9999999081015,False
1782772982.0336628,1.4074900150299072,-4.0242909518908327e-05,1.0000000003900498,0.027539898230454246,0.0,0.0,359.9999999081248,False
1782772982.1162457,1.4900729656219482,-4.7980982267578966e-05,1.0000000003832272,0.02853126487139813,0.0,0.0,359.9999999081187,False
1782772982.1916282,1.565455436706543,-5.884208454167915e-05,1.0000000005173768,0.029181002784278893,0.0,0.0,359.9999999081196,False
1782772982.2799027,1.6537299156188965,-6.235264597538159e-05,1.0000000006991576,0.028750081737025916,0.0,0.0,359.99999990815206,False
1782772982.3569908,1.7308180332183838,-5.6640938016833464e-05,1.0000000007781134,0.027715447098788173,0.0,0.0,359.99999990816036,False
1782772982.4272103,1.8010375499725342,-4.7779516210678876e-05,1.0000000007320544,0.02683769089011136,0.0,0.0,359.99999990815195,False
1782772982.5013056,1.8751327991485596,-4.006909517844897e-05,1.0000000005831111,0.02646452581411824,0.0,0.0,359.9999999081662,False
1782772982.5767179,1.950545072555542,-4.0367263399602634e-05,1.0000000004188518,0.027044567547786728,0.0,0.0,359.9999999081959,False
1782772982.6502013,2.0240285396575928,-4.720879658666281e-05,1.000000000379288,0.027964363038076492,0.0,0.0,359.9999999081953,False
1782772982.7197673,2.093594551086426,-5.481185947226803e-05,1.0000000004340919,0.028702811595443287,0.0,0.0,359.99999990819003,False
1782772982.8216028,2.195430040359497,-6.179464326519778e-05,1.0000000006404424,0.02903233654431773,0.0,0.0,359.99999990821857,False
1782772982.890757,2.2645843029022217,-5.7058867021242305e-05,1.0000000007646683,0.02824977480554235,0.0,0.0,359.99999990823613,False
1782772982.9592154,2.333042621612549,-4.884768004149392e-05,1.0000000007518146,0.027340595670998512,0.0,0.0,359.9999999082295,False
1782772983.0337257,2.40755295753479,-4.238470919643813e-05,1.0000000006607708,0.026735810104575222,0.0,0.0,359.99999990823375,False
1782772983.332038,2.7058651447296143,-5.939939528417844e-05,1.0000000005078873,0.02881112993511531,0.0,0.0,359.99999990827575,False
1782772983.4224327,2.796259880065918,1.822037819603946e-05,1.000000007109607,0.028788266910813185,0.0,0.0,0.029977265435693467,False
1782772983.5114903,2.88531756401062,0.0011021297318376854,1.000001546256918,0.027863179086071395,0.0,0.0,0.4129809268860002,False
1782772983.5854132,2.959240436553955,0.0028334707692543016,1.0000090627191136,0.02707236708668162,0.0,0.0,0.9174554020335939,False
1782772983.6835487,3.057375907897949,0.006748848719008193,1.0000459155763153,0.026702900696114387,0.0,0.0,1.7892833710180447,False
1782772983.7821212,3.1559484004974365,0.012047813273392844,1.000134049113495,0.027505704382189956,0.0,0.0,2.6975170968429167,False
1782772983.879883,3.2537102699279785,0.018466928826323184,1.000293644813325,0.028519253868117003,0.0,0.0,3.615935338604305,False
1782772983.9766495,3.3504767417907715,0.02449547463525902,1.0004930171084636,0.028719814265462888,0.0,0.0,4.385557826120832,False
1782772984.0634062,3.4372334480285645,0.031676169600359155,1.0007912004197697,0.028144518196412026,0.0,0.0,5.233521287173946,False
1782772984.1352,3.5090272426605225,0.03787193856065275,1.0011012685197704,0.027473147153677775,0.0,0.0,5.926079129282199,False
1782772984.239078,3.612905263900757,0.04572944301561109,1.0015655840447135,0.02705782871680479,0.0,0.0,6.769837543864396,False
1782772984.317659,3.691486120223999,0.05233185034586277,1.0020182898799201,0.027250248543048434,0.0,0.0,7.458785741619957,False
1782772984.3875778,3.7614049911499023,0.059049836993475345,1.002538823277699,0.027749302771778752,0.0,0.0,8.1479793417119,False
1782772984.4762685,3.850095748901367,0.06737945326599344,1.0032701029981692,0.02828107219921232,0.0,0.0,8.992192793871096,False
1782772984.5753925,3.9492197036743164,0.0742694761568059,1.0039485164619601,0.028350183529656844,0.0,0.0,9.684488520896176,False
1782772984.6565866,4.030413866043091,0.08275399831372393,1.0048776511599102,0.027990318534506033,0.0,0.0,10.531170094306654,False
1782772984.7405474,4.11437463760376,0.0905020878185644,1.0058187339617504,0.02755751155124698,0.0,0.0,11.299911592283033,False
1782772984.828825,4.202652215957642,0.09904212093285393,1.0069611256676303,0.02736461280720936,0.0,0.0,12.143858134431305,False
1782772984.9157417,4.289568901062012,0.1075881321344454,1.008217422991898,0.027576450914712326,0.0,0.0,12.986954644823541,False
1782772984.9993615,4.373188734054565,0.11458040045974305,1.0093313367893169,0.02788366236161634,0.0,0.0,13.677175590009345,False
1782772985.08763,4.461457252502441,0.12234789389434744,1.010661278282551,0.02811066504954779,0.0,0.0,14.445133654470201,False
1782772985.1864405,4.560267686843872,0.1324385161583969,1.0125371565096,0.028021523949664985,0.0,0.0,15.444648356717188,False
1782772985.2720554,4.645882606506348,0.14018744043667403,1.014093500552737,0.02776811731319875,0.0,0.0,16.213357842544177,False
1782772985.3534963,4.727323532104492,0.1471458459964624,1.015578354188783,0.027586572472099013,0.0,0.0,16.904516083505197,False
1782772985.4541676,4.8279948234558105,0.1548566056207289,1.01732178986688,0.027564408436868373,0.0,0.0,17.671765114291073,False
1782772985.55063,4.924457311630249,0.16484598829574254,1.0197363186081607,0.02777655927483574,0.0,0.0,18.669006864325503,False
