EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782931272.588901,5.275153875350952,200.0,200.0,0.2,6.201452042553276,0.1001227031928856,0.9930912743388977,0.023527162622981306,0.026973376942949746,1782931272.5215652,None,None,None, None, 1782931272.467823,0.9990106334308323,apf_colreg,overtaking,-1.0,0.7931068108970573,7.354974486865319,13.960800426136228,8.515018599405797,1.2750003422945453,0.8771048885172632,1.1972519878791104,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931272.690094,5.376346826553345,200.0,200.0,0.2,6.190935329188595,0.13190768151549948,0.9900003236479494,0.02830174388430237,0.029746632107031525,1782931272.7086704,None,None,None, None, 1782931272.619554,1.0962675479887838,apf_colreg,overtaking,-1.0,0.8586176625529106,6.443176726309741,13.864751701407878,8.67910610520147,1.3039528762433563,0.8537163622674367,1.1959253418272686,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931272.7981696,5.484422445297241,200.0,200.0,0.2,6.209770008802162,0.1648307359800181,0.9864471526307693,0.2890504446938401,0.05550574834374404,1782931272.8036962,None,None,None, None, 1782931272.8026948,1.0260025130524506,apf_colreg,overtaking,-1.0,0.809540906153639,6.636266880289971,14.024347112558164,8.435702689215345,1.3039528762433563,0.8537163622674367,1.1959253418272686,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931272.8991349,5.585387706756592,200.0,200.0,0.2,6.210881816306277,0.19856521527995522,0.9838058958893368,0.04655154488998679,0.06411548404278099,1782931272.893621,None,None,None, None, 1782931272.9006417,0.9894230347870581,apf_colreg,overtaking,-1.0,0.9383622044092441,5.979497929317391,14.02687414375763,8.433443139863815,1.3608971614764322,0.8401735025249876,1.1872106499933635,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931272.9925647,5.678817510604858,200.0,200.0,0.2,6.208376380070516,0.2327033616816069,0.9810266460087664,0.04655154488998679,0.07342579302077834,1782931272.997585,None,None,None, None, 1782931273.012171,0.9587674726755243,apf_colreg,overtaking,-1.0,1.0395867826373801,5.033404591169324,14.001552071670284,8.483601696149615,1.391099950194227,0.8272569115343621,1.1838898842697017,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931273.090009,5.776261806488037,200.0,200.0,0.2,6.228896205611767,0.2670645678561647,0.9780649338829874,0.26666248923287067,0.10114911614361777,1782931272.997585,None,None,None, None, 1782931273.012171,0.9587674726755243,apf_colreg,overtaking,-1.0,1.1164015506160396,3.1912765341056226,14.167914764277466,8.20844168880751,1.4130569455397548,0.7880205401746332,1.174428965889376,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931273.1846273,5.870880126953125,200.0,200.0,0.2,6.293049246614535,0.037462358046562005,1.0005391604986953,0.0884940086967584,0.11160974656759913,1782931273.1157923,0.033699035632957106,1.0008877905306763,0.09536488482787409, 1782931273.168257, 1782931273.119305,1.0621589195118788,apf_colreg,overtaking,-1.0,1.1711421115229008,0.0,14.689463202240093,7.149168001385536,1.4511323574044321,0.8159035452956291,1.1710681877768265,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931273.2862108,5.972463607788086,200.0,200.0,0.2,6.298261911212549,0.04877365458285427,1.0005791835111952,0.14069946282168594,0.12772738920874385,1782931273.230346,None,None,None, None, 1782931273.230346,0.9863998345733977,apf_colreg,overtaking,-1.0,1.1711421115229008,0.0,14.725434512288821,7.072165448723508,1.4511323574044321,0.8159035452956291,1.1710681877768265,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931273.4019513,6.0882041454315186,200.0,200.0,0.2,0.017807050644876865,0.06682761115960884,1.000743374370965,0.08891775181025943,0.13698571895506848,1782931273.3344684,None,None,None, None, 1782931273.3577428,1.0200795287265292,apf_colreg,overtaking,-1.0,1.1668258193286791,0.525537589778255,14.741636048113712,7.030341856272371,1.215490539309911,0.9021028331185759,1.1676192593140613,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931273.4858205,6.1720733642578125,200.0,200.0,0.2,0.01968172962720516,0.09039108025003245,1.0009771070463274,0.08891775181025943,0.15476926931712037,1782931273.3344684,None,None,None, None, 1782931273.3577428,1.0200795287265292,apf_colreg,overtaking,-1.0,1.0987028580098703,4.361786267032178,14.753806556165712,7.00138263105386,1.215490539309911,0.9021028331185759,1.1676192593140613,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931273.5900674,6.276320219039917,200.0,200.0,0.2,0.001877881525454958,0.1180369292303671,1.0012751354674696,0.08891775181025943,0.15476926931712037,1782931273.3344684,None,None,None, None, 1782931273.3577428,1.0200795287265292,apf_colreg,overtaking,-1.0,1.0179035847824562,5.667893033469148,14.623786131809112,7.262321076055531,1.215490539309911,0.9021028331185759,1.1676192593140613,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931273.6849632,6.371216058731079,200.0,200.0,0.2,6.251763962581312,0.14845390507069106,1.0008257913828313,0.08891775181025943,0.15476926931712037,1782931273.3344684,None,None,None, None, 1782931273.3577428,1.0200795287265292,apf_colreg,overtaking,-1.0,0.9723164163333596,5.929548648530789,14.368755996861598,7.749654893288645,1.215490539309911,0.9021028331185759,1.1676192593140613,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931273.7891283,6.475381135940552,200.0,200.0,0.2,6.260549405580724,0.1805707983235153,0.9990466692596345,0.00462741947875382,0.1565236468937979,1782931273.713595,None,None,None, None, 1782931273.713595,1.044203994300153,apf_colreg,overtaking,-1.0,0.6795608956854787,6.481828238572942,14.43257952748759,7.631293507892777,1.3062818820769715,0.81388889251863,1.1607440314746413,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931273.9342592,6.620512008666992,200.0,200.0,0.2,6.258744967728546,0.21381368584266064,0.997717429119367,0.006684421815395518,0.15787084275218827,1782931273.9151375,None,None,None, None, 1782931273.9267123,1.003963040421335,apf_colreg,overtaking,-1.0,0.5487166299685409,6.805830984618506,14.417303744689365,7.6648466196447025,1.3549667801878578,0.818280701728912,1.1601696414238636,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931273.984054,6.670306921005249,200.0,200.0,0.2,6.252185330751164,0.247701815346815,0.9963295946902525,0.006684421815395518,0.15920772711526737,1782931273.9151375,None,None,None, None, 1782931273.9267123,1.003963040421335,apf_colreg,overtaking,-1.0,0.5416382272325584,6.710840258826573,14.364749507261319,7.767594599195799,1.3549667801878578,0.818280701728912,1.1601696414238636,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931274.0850008,6.77125358581543,200.0,200.0,0.2,6.245991038087597,0.28195358446288166,0.9946985033144039,0.030954451566809565,0.16298806625840567,1782931274.0372634,None,None,None, None, 1782931274.0448256,1.0034645439831815,apf_colreg,overtaking,-1.0,0.5387701650006611,7.5545192099662035,14.31328928136407,7.865817190835551,1.408453589965877,0.8087923638288731,1.15842174520914,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931274.1930265,6.879279375076294,200.0,200.0,0.2,6.309263331661656,0.057957916810702614,1.0020631661426675,0.06898891484269373,0.17161149968311284,1782931274.1622608,0.05454591487877161,1.0021845205022144,0.1342059053144169, 1782931274.187511, 1782931274.1421025,1.019565473861897,apf_colreg,overtaking,-1.0,1.1583418563533998,0.0,14.79988929653427,6.8976385141933685,1.408453589965877,0.8087923638288731,1.15842174520914,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931274.2881527,6.974405527114868,200.0,200.0,0.2,6.297799499369981,0.0699895127392478,1.0022136646954178,0.031319014974203405,0.17509742525946284,1782931274.2735646,None,None,None, None, 1782931274.2715461,1.0357206022370087,apf_colreg,overtaking,-1.0,0.2817364458370081,11.324524487470828,14.71440225249782,7.065543442029803,1.2062557142416093,0.8720591301375288,1.1531871438333756,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931274.384456,7.070708751678467,200.0,200.0,0.2,6.2866512192425805,0.08865334232829548,1.0022201334719298,0.02715502855897638,0.17810868282284467,1782931274.384456,None,None,None, None, 1782931274.3964894,1.0276994682050644,apf_colreg,overtaking,-1.0,0.17573415035376272,6.935480230852374,14.630563209863167,7.229469026061011,1.2330755072423625,0.843852117200799,1.1509124504729304,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931274.493395,7.179647922515869,200.0,200.0,0.2,6.280835870939113,0.1126791088283389,1.001947702440078,0.07384847148553955,0.18593138762262879,1782931274.490385,None,None,None, None, 1782931274.493395,0.9135555446068778,apf_colreg,overtaking,-1.0,0.17750188663359348,5.958354392241246,14.586047541075088,7.316538249585914,1.2330755072423625,0.843852117200799,1.1509124504729304,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931274.5879738,7.274226665496826,200.0,200.0,0.2,6.2770790395155664,0.14064410850072398,1.0015128799058042,0.07384847148553955,0.2007010819197367,1782931274.490385,None,None,None, None, 1782931274.493395,0.9135555446068778,apf_colreg,overtaking,-1.0,0.1769297294848394,5.400825320321181,14.556750640862855,7.374149069700504,1.2330755072423625,0.843852117200799,1.1509124504729304,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931274.6900055,7.376258373260498,200.0,200.0,0.2,6.269172092807425,0.17127445283297626,1.000947754355183,0.026961032566461946,0.20430769109000496,1782931274.6241562,None,None,None, None, 1782931274.7258387,0.9929898041501144,apf_colreg,overtaking,-1.0,0.20313410812113367,5.108908502713241,14.493183316046263,7.49079817059678,1.28128261147806,0.8214338016182658,1.1435299918732273,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931274.8160229,7.502275705337524,200.0,200.0,0.2,6.262028697607932,0.20358939879716156,1.0000492488888097,0.04379022781634103,0.20933159256323333,1782931274.7388828,None,None,None, None, 1782931274.833608,0.9836763971867198,apf_colreg,overtaking,-1.0,0.26799469718212676,5.1838834283689,14.435485553620381,7.599653839086168,1.3087578413906404,0.7979750271817686,1.1412932988392883,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931274.8839545,7.570207357406616,200.0,200.0,0.2,6.252871060064804,0.2369253272948309,0.9988810808779471,0.02581470051675951,0.21185432581068345,1782931274.8366075,None,None,None, None, 1782931274.833608,0.9836763971867198,apf_colreg,overtaking,-1.0,0.3228078778879707,5.504851026449998,14.362675900160912,7.738247634769268,1.3374818934971429,0.7898358003552133,1.1396420331315713,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931274.9879072,7.674160003662109,200.0,200.0,0.2,6.2430888260592585,0.27085366125914945,0.9973546264836548,0.02581470051675951,0.21701726591403536,1782931274.8366075,None,None,None, None, 1782931274.833608,0.9836763971867198,apf_colreg,overtaking,-1.0,0.3255124940165546,5.421198137225435,14.283698070659462,7.887792350788003,1.3374818934971429,0.7898358003552133,1.1396420331315713,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931275.085328,7.771580934524536,200.0,200.0,0.2,6.23116555455456,0.305114837553024,0.9954630231268997,0.009839402490921929,0.21942984907098617,1782931275.0818036,None,None,None, None, 1782931275.081276,0.9581929191380834,apf_colreg,overtaking,-1.0,0.46865484191389767,6.338778432503325,14.18436054826287,8.068869785167054,1.40285728798796,0.7564223383260408,1.1377780637049713,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931275.223643,7.909895896911621,200.0,200.0,0.2,6.305974750808971,0.08150397710653229,1.004210536408296,0.02932573286942046,0.2227341735439114,1782931275.1944802,0.07809598706599008,1.0043570111084192,0.1757349725732702, 1782931275.187457, 1782931275.1944802,1.0132194667920404,apf_colreg,overtaking,-1.0,1.1362708229329483,0.0,14.76745979948468,6.9288189354057135,1.4380920689318741,0.7302619589183825,1.1364046320814707,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931275.3074183,7.993671178817749,200.0,200.0,0.2,6.291966394683071,0.09358556214394494,1.0043023320799285,0.02932573286942046,0.2285993201177955,1782931275.1944802,None,None,None, None, 1782931275.2900617,0.987948971345971,apf_colreg,overtaking,-1.0,1.1362646146925843,0.06429062567316914,14.665244683353677,7.135720033794002,1.4380920689318741,0.7302619589183825,1.1364046320814707,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931275.3842714,8.070524215698242,200.0,200.0,0.2,6.279699506207315,0.11228946701291032,1.004181921774043,0.028859888571956586,0.23256836809915415,1782931275.3320084,None,None,None, None, 1782931275.386278,0.9638464086229903,apf_colreg,overtaking,-1.0,0.6357984711311585,9.217417903837385,14.572275681956267,7.316796782722274,1.2165725769319597,0.809958697614619,1.135033612118888,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931275.4843132,8.170566082000732,200.0,200.0,0.2,6.270365084138065,0.13634233285411343,1.0037313558614946,0.04697430981033164,0.23773961388603396,1782931275.442095,None,None,None, None, 1782931275.4757452,0.9671469032157164,apf_colreg,overtaking,-1.0,0.5585831424792563,7.791437967808057,14.50046768582972,7.4559766846501745,1.2165725769319597,0.809958697614619,1.135033612118888,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931275.5849931,8.271245956420898,200.0,200.0,0.2,6.262908425737747,0.1643179156689497,1.002966256631657,0.05221910171367028,0.2431521784391536,1782931275.545746,None,None,None, None, 1782931275.577889,1.0072088569053184,apf_colreg,overtaking,-1.0,0.470875353932087,6.102559964633906,14.43950827984845,7.567826502341125,1.255913803810256,0.7728422615011291,1.129101971967153,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931275.6961865,8.382439374923706,200.0,200.0,0.2,6.257922228674073,0.19494325201342697,1.0019184543255826,0.0663691391778986,0.2503701615835029,1782931275.6545012,None,None,None, None, 1782931275.7007377,0.91483483816563,apf_colreg,overtaking,-1.0,0.46096518143370363,5.501571416734269,14.398341953769513,7.645773219865481,1.2811433804978127,0.7591228722738261,1.1265527052386726,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931275.792312,8.478564739227295,200.0,200.0,0.2,6.252986802918321,0.22725236297044396,1.00068060407395,0.05791479067781972,0.2556677381316603,1782931275.745973,None,None,None, None, 1782931275.8114038,0.9699369216285455,apf_colreg,overtaking,-1.0,0.4511520028418306,5.296622295709334,14.358461800670867,7.724271276350912,1.2811433804978127,0.7591228722738261,1.1265527052386726,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931275.8914566,8.577709436416626,200.0,200.0,0.2,6.257332696077532,0.26058199797592657,0.9992433331645525,0.1381399743436771,0.2685413583774765,1782931275.8391657,None,None,None, None, 1782931275.8114038,0.9699369216285455,apf_colreg,overtaking,-1.0,0.5118160318794317,5.37514656710835,14.387475217208388,7.668238976516842,1.3337127703620748,0.7312539866624951,1.1186402551687953,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931275.9957917,8.682044506072998,200.0,200.0,0.2,6.260135589242867,0.29453521010117595,0.9980398910992887,0.09822833716076584,0.27946506130894166,1782931275.950373,None,None,None, None, 1782931275.9216607,0.9750643301752338,apf_colreg,overtaking,-1.0,0.5015341410084583,5.323323260334891,14.408319462890425,7.63455719002957,1.3337127703620748,0.7312539866624951,1.1186402551687953,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931276.0837548,8.770007610321045,200.0,200.0,0.2,6.263108554489654,0.32884778551058613,0.9969252547759284,0.09822833716076584,0.29911072874109484,1782931275.950373,None,None,None, None, 1782931275.9216607,0.9750643301752338,apf_colreg,overtaking,-1.0,0.4941011892734041,5.297436310155656,14.430530857080697,7.597828743143256,1.3337127703620748,0.7312539866624951,1.1186402551687953,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931276.1858861,8.872138977050781,200.0,200.0,0.2,6.256535750518169,0.3633683607475471,0.9959094070110208,0.013303575719936192,0.3014402970356469,1782931276.1254814,None,None,None, None, 1782931276.1274843,1.0612820985885107,apf_colreg,overtaking,-1.0,0.6046252973817862,6.747495003279332,14.376200059045996,7.698041023977603,1.429157019403249,0.7328815507939046,1.1140657845629154,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931276.2930377,8.97929048538208,200.0,200.0,0.2,6.341741677589577,0.11136340022878843,1.0081939948389345,0.02098132937329631,0.30438521386873635,1782931276.2658403,0.10834304326723128,1.0083378222918564,0.22801421669046995, 1782931276.191905, 1782931276.2658403,1.0322532768510744,apf_colreg,overtaking,-1.0,1.114436008700734,0.0,14.99971496571588,6.366103827332245,1.464165999030087,0.7138067330074246,1.1118618394079767,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931276.387718,9.073970794677734,200.0,200.0,0.2,0.04799690574176013,0.12275321940127633,1.0087042500557248,0.05021864392947602,0.30979978976600725,1782931276.3736603,None,None,None, None, 1782931276.3726523,1.098464851489855,apf_colreg,overtaking,-1.0,0.8377673082389966,15.096777700717023,14.926145592657052,6.522060106526682,1.2175219073082042,0.8007505999781842,1.1086288672091196,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931276.492165,9.178417921066284,200.0,200.0,0.2,0.03856374970401222,0.14086506891650735,1.0093270477279779,0.04115273345741824,0.3135799546123179,1782931276.4655173,None,None,None, None, 1782931276.4665177,0.9437580506340434,apf_colreg,overtaking,-1.0,0.6343946669592383,11.678375708080733,14.861054959245106,6.660192549172248,1.2175219073082042,0.8007505999781842,1.1086288672091196,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931276.600981,9.287233829498291,200.0,200.0,0.2,0.02988415404065404,0.16446688764736572,1.009909357292002,0.04115273345741824,0.32181050130380157,1782931276.4655173,None,None,None, None, 1782931276.4665177,0.9437580506340434,apf_colreg,overtaking,-1.0,0.34212770646210516,7.688015704108408,14.799655671051383,6.785684998283988,1.2348788384326945,0.7903505199202724,1.10606915753392,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931276.6833274,9.369580268859863,200.0,200.0,0.2,0.01865167723876767,0.1921339553786311,1.010347777296248,0.013654269104902863,0.3243939042642857,1782931276.6547184,None,None,None, None, 1782931276.6547184,0.9024682894600887,apf_colreg,overtaking,-1.0,0.2921112341566985,6.140854686228077,14.718937075081273,6.950040220202921,1.2588465057470355,0.7743707390938859,1.1045661241623417,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931276.7858672,9.4721200466156,200.0,200.0,0.2,6.289832453481566,0.22256677080019494,1.0104519582799634,0.013654269104902863,0.3271247580852663,1782931276.6547184,None,None,None, None, 1782931276.6547184,0.9024682894600887,apf_colreg,overtaking,-1.0,0.29721792208896664,5.680777155400215,14.632102299736083,7.12686432997399,1.2588465057470355,0.7743707390938859,1.1045661241623417,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931276.8865917,9.572844505310059,200.0,200.0,0.2,6.276580871407567,0.254759675006255,1.0101552994498737,0.005948093684788354,0.3284619696147023,1782931276.8795319,None,None,None, None, 1782931276.8951242,0.9780746250530968,apf_colreg,overtaking,-1.0,0.33531130303255086,5.689758166566102,14.53379421825414,7.3229196896107895,1.3190907075474796,0.7444774599072568,1.1040787453629428,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931276.9846833,9.670936107635498,200.0,200.0,0.2,6.262861012268805,0.28801664792445036,1.009386390789785,0.005948093684788354,0.32965158835166,1782931276.8795319,None,None,None, None, 1782931276.8951242,0.9780746250530968,apf_colreg,overtaking,-1.0,0.3395583183884292,5.52346366238293,14.429285818111454,7.5273054157652695,1.3190907075474796,0.7444774599072568,1.1040787453629428,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931277.0836508,9.769903659820557,200.0,200.0,0.2,6.2291451727548095,0.321891350565144,1.0081262735596606,0.005948093684788354,0.32965158835166,1782931276.8795319,None,None,None, None, 1782931276.8951242,0.9780746250530968,apf_colreg,overtaking,-1.0,0.3645172061911175,5.390958518360187,14.161489793262659,8.019582858156904,1.3190907075474796,0.7444774599072568,1.1040787453629428,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931277.1838696,9.87012243270874,200.0,200.0,0.2,6.180919750953496,0.35601612268788563,1.0054538824353625,0.005948093684788354,0.32965158835166,1782931276.8795319,None,None,None, None, 1782931276.8951242,0.9780746250530968,apf_colreg,overtaking,-1.0,0.3999990902950327,5.276265636188004,13.74872107614331,8.712198402758592,1.3190907075474796,0.7444774599072568,1.1040787453629428,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782931277.2844765,9.970729351043701,200.0,200.0,0.2,6.119083659135491,0.39006983214161783,1.0008914790149697,0.005948093684788354,0.32965158835166,1782931276.8795319,None,None,None, None, 1782931276.8951242,0.9780746250530968,apf_colreg,overtaking,-1.0,0.44271788828089337,5.163994154597923,13.168814835242772,9.575830842641563,1.3190907075474796,0.7444774599072568,1.1040787453629428,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
